PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
145,2/8/24,5:20:58 PM,2,5,Kat Gallant,gallaka10,Right,Villanova,Reese Hunter,huntere10,,Georgia tech,,4,Bottom,1,2,2,,,BallCalled,,,,,,,60.55330827,3.052569036,-0.694335086,1091.604883,109.1742109,9:45,1.806989229,1.072444265,5.676164153,-31.46657177,2.336337129,-2.555236702,1.445115759,0.399670377,56.35421645,-5.038967664,-1.019455952,0.421413707,,,,,,,,,,,,2.842511863,1.700338562,-1.200947088,50,0.833277991,0.746811175,-91.00430812,9.072849783,2.323918272,16.48045842,-30.78392422,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,cbfbc59d-1f0b-456a-8594-57056fe9cd19,60.64253969,1.803018282,1.074575501,3.119473772,-0.731133809,56.4187038,1.448464572,0.39816665,-4.966383622,-1.051736047,0.421314937,-2.311200505,0.985695569,-77.77838321,,231.0856944,-1066.864857,21.16935331,-0.069528951,-0.977336098,0.199949686,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.32383722,Ally Jones,jonesal11,Villanova,2022-11
146,2/8/24,5:21:17 PM,2,6,Kat Gallant,gallaka10,Right,Villanova,Reese Hunter,huntere10,,Georgia tech,,4,Bottom,1,3,2,,,BallCalled,Walk,,,,,,61.70528311,4.243100195,-1.243573924,1075.663627,68.89291978,8:15,1.80560405,1.003059536,5.604270413,-31.05426954,1.126406906,-2.318521228,2.217451528,-1.096588191,57.88684397,-3.943316186,-3.962458908,0.415063508,,,,,,,,,,,,2.345183632,-0.687382749,-1.254281567,50,0.570928469,1.685162401,-92.58945192,11.21257725,1.984079382,17.0986358,-32.75559123,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,370594ca-9de6-47d0-8ff9-3a47b46ef044,61.79243567,1.801234919,1.005285426,4.317118812,-1.282184968,57.95189793,2.220921584,-1.098104115,-3.868305291,-3.994757771,0.414973911,-2.075099394,-0.217728474,-77.61813489,,230.6504367,-1050.643905,21.44261745,0.077217459,-0.976740199,0.200040117,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.39573096,Ally Jones,jonesal11,Villanova,2022-11
147,2/8/24,5:21:50 PM,3,1,Kat Gallant,gallaka10,Right,Villanova,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,1,0,0,,,Foul,,,,,,,62.8105971,5.008901327,-2.047388882,987.4113661,60.23740024,8:00,1.798262863,1.223224016,5.762886463,-31.7443856,0.406539947,-1.521579939,2.366551977,0.729360743,57.55590777,-3.901578652,-0.503373682,0.406488407,,,,,,,,,,,,0.972653473,-0.890537182,-1.665503034,50,0.382742284,3.161754257,-94.13794662,12.5692012,0.850715284,17.66417632,-32.95294321,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,59b7b8d1-c33b-419e-b775-824bc7136acc,62.90120133,1.794232481,1.225504812,5.077382299,-2.087231811,57.61769737,2.370163873,0.72764832,-3.823684846,-0.539954106,0.406399044,-1.254980974,-0.919940384,-80.50143869,,162.9454159,-973.873707,16.50228278,0.081918555,-0.986289748,0.143254612,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.23711491,Ally Jones,jonesal11,Villanova,2022-11
148,2/8/24,5:22:16 PM,3,2,Kat Gallant,gallaka10,Right,Villanova,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,1,0,1,,,InPlay,,GroundBall,Out,1,0,,61.3835067,3.091495983,0.451560851,1004.020821,349.5350329,5:45,1.86698276,0.953137489,5.359008845,-36.83888589,-2.843857367,0.408206974,1.242118278,-0.248265762,57.65270702,-6.319781806,-2.217646977,0.41964227,,,,,,,,,,,,-0.300653475,-4.306662732,-0.859290441,50,0.878271373,-0.674278755,-92.20705628,9.712729312,-0.252114438,17.03082341,-35.78542262,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,1e13f20d-de72-4dc1-aa4c-93e04b9cb91e,61.45069166,1.861607401,0.956421972,3.183348576,0.394491557,57.69735259,1.246348201,-0.250678777,-6.230459716,-2.268527479,0.419571838,0.768150501,-4.343206804,-69.38077566,,353.5716475,-939.7046868,35.21556926,0.346297988,-0.935941434,-0.063963549,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.64099253,Ally Jones,jonesal11,Villanova,2022-11
149,2/8/24,5:23:02 PM,4,1,Kat Gallant,gallaka10,Right,Villanova,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,2,0,0,,,BallCalled,,,,,,,62.09835299,6.361142769,2.006026353,1162.959727,69.38833882,8:15,1.80321417,1.033358211,5.997715837,-31.21101114,0.519408993,-1.978988807,3.171375442,0.961384963,57.50268505,-2.587562292,-0.966131906,0.409169734,,,,,,,,,,,,2.975200337,-2.254071836,-0.558617826,50,0.029742292,-3.528051897,-92.88085798,14.92517701,2.535817336,17.06419894,-34.09523599,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,d49b6f53-3aa6-43ea-9341-791366897db1,62.18422178,1.799224176,1.03554881,6.433952465,1.965028576,57.56641241,3.17489224,0.959726553,-2.510709677,-1.001906514,0.409083819,-1.71283122,-0.789875554,-78.01774608,,241.4405683,-1137.621105,20.76087097,0.073084941,-0.978211952,0.194319242,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.00228554,Ally Jones,jonesal11,Villanova,2022-11
150,2/8/24,5:23:24 PM,4,2,Kat Gallant,gallaka10,Right,Villanova,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,2,1,0,,,InPlay,,LineDrive,Single,0,1,,61.74854501,4.42514011,0.582491382,1168.525375,122.0949268,10:00,1.857375519,1.023516041,5.859132944,-30.39553824,2.321328917,-1.715089197,2.217714569,-0.004819414,57.54318057,-3.946021632,-2.185890339,0.407373909,61.97942688,20.26542854,-0.805550555,839.049839,-9.134670855,109.6200611,15.91313484,156.6697543,,-6.492091491,2.232870226,1.425832823,1.778107453,-1.565601319,50,0.817825204,2.536412516,-93.68203521,10.93155902,1.235250863,17.47069441,-30.63361039,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,6083c339-ec7b-4388-81f9-2469a075d0a8,61.84060337,1.85392701,1.025755386,4.485715708,0.541989944,57.6137302,2.220689533,-0.006417058,-3.880962211,-2.220361705,0.407281534,-1.462788453,1.067235115,-80.12547169,,200.3917323,-1151.214448,17.1491126,-0.091117277,-0.985185665,0.145281961,-0.817432072,58.13703615,21.46779423,0.043154477,0.494657457,2.153299417,-17.71403348,155.6651051,-15.80970143,16.60634527,0.302262351,0.584441069,-0.087224541,0.806734477,,,1,1,1,34.10641589,high,high,,,37.14086843,Ally Jones,jonesal11,Villanova,2022-11
151,2/8/24,5:23:59 PM,5,1,Kat Gallant,gallaka10,Right,Villanova,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,2,0,0,,,StrikeCalled,,,,,,,62.35508228,5.408195466,-2.719283912,1149.23284,55.39964116,7:45,1.827057424,1.165019751,5.642109928,-31.94662871,-0.058915222,-2.656189405,2.635338138,-0.709902619,58.03388367,-3.62472826,-3.263879605,0.411431231,,,,,,,,,,,,2.052066087,-1.956432162,-1.741076204,50,0.325750966,4.077571953,-93.33750503,13.26468823,1.763357297,17.44119355,-33.85522786,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,5af36160-3240-432c-adb3-ce8f191635ff,62.44219588,1.822552178,1.167182589,5.485138561,-2.757302778,58.0940725,2.639065753,-0.711406262,-3.543903455,-3.296091039,0.411346447,-2.411186117,-1.433322494,-73.75062767,,321.5765932,-1103.324348,27.98184858,0.158894619,-0.960052923,0.230327777,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.35789145,Ally Jones,jonesal11,Villanova,2022-11
152,2/8/24,5:24:14 PM,5,2,Kat Gallant,gallaka10,Right,Villanova,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,2,0,1,,,BallCalled,,,,,,,62.68677593,3.75514764,-2.111096991,1014.196041,60.85820548,8:00,1.833130314,0.929830939,5.821703822,-30.99038572,0.823555101,-1.668066509,2.059845858,-0.921314425,58.6535141,-4.059771016,-3.241817664,0.400433789,,,,,,,,,,,,0.798271901,-0.399347548,-1.579194961,50,0.644439126,4.467700139,-95.41433128,11.36602607,0.717202647,18.15647671,-32.53284102,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,7dd8456d-1383-4415-9f3e-c45ecc127548,62.77263589,1.82929142,0.931972019,3.822634147,-2.149685469,58.7186149,2.06315703,-0.922909089,-3.987813922,-3.276030115,0.400351791,-1.427288207,-0.454689752,-80.90909537,,160.2442996,-1001.456626,15.80013067,0.076942311,-0.987438903,0.138001064,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.17829755,Ally Jones,jonesal11,Villanova,2022-11
153,2/8/24,5:24:40 PM,5,3,Kat Gallant,gallaka10,Right,Villanova,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,2,1,1,,,InPlay,,GroundBall,Single,0,0,,53.75350865,4.69952412,0.153056323,1129.684005,356.955537,6:00,1.801323547,0.965139156,5.876899771,-44.64199241,-1.889222032,-0.010667111,1.362133415,0.090229074,50.0610184,-7.281662781,-1.817960708,0.47294573,,,,,,,,,,,,0.162282742,-4.37310783,-0.92983207,50,0.299281669,-0.226749058,-80.67624636,12.11659006,0.104212174,13.00448724,-34.98230305,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,5ece333c-1711-44f0-980c-f28f32dc6dfe,53.81069855,1.794868793,0.969483913,4.81090165,0.076558177,50.08967364,1.367257769,0.087013087,-7.171729953,-1.887196611,0.47287614,0.49206728,-3.723713798,-71.85222034,,351.8614994,-1073.489374,31.14689576,0.311029357,-0.950256328,-0.016542397,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.1231016,Ally Jones,jonesal11,Villanova,2022-11
154,2/8/24,5:25:41 PM,6,1,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,4,Bottom,2,0,0,,,StrikeSwinging,,,,,,,61.99195383,5.218161715,0.28615841,1143.704325,39.27666885,7:15,1.833406726,0.948099695,5.565513513,-31.73763942,0.10233039,-1.250171951,2.870582042,-0.94376223,58.18310756,-3.067124319,-3.457829492,0.414006661,,,,,,,,,,,,1.690590574,-2.535029315,-0.872625452,50,0.378281223,-0.649571961,-92.8901194,12.97304157,1.440524791,17.12743553,-34.33410692,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,b886e602-7912-436f-8a13-c7fa33df71d0,62.07593273,1.828795365,0.950792015,5.297387203,0.238709651,58.24702022,2.87422342,-0.945673921,-2.988620443,-3.498458508,0.413922018,-0.947902954,-1.240152737,-78.61707111,,225.7274909,-1121.20769,19.73652507,0.152780058,-0.980330025,0.124945172,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.43448786,Ally Jones,jonesal11,Villanova,2022-11
155,2/8/24,5:25:58 PM,6,2,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,4,Bottom,2,0,1,,,BallCalled,,,,,,,61.45672286,4.159899635,-3.558925227,1129.069635,79.06968451,8:45,1.818905229,0.923964542,5.352550284,-32.22188306,1.668391543,-2.596543181,2.067241608,-1.388935501,56.79612008,-3.983593954,-4.14189209,0.420587344,,,,,,,,,,,,1.826724584,0.418667205,-1.66835432,50,0.636261791,5.373148741,-92.0410708,10.86398364,1.525487889,17.03521658,-31.82442285,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,3b6b498f-6923-453f-99bb-7034a53f322b,61.54856576,1.814700231,0.926152865,4.230508876,-3.596657825,56.86311314,2.070893885,-1.390555729,-3.905993255,-4.175804075,0.420492258,-2.343047939,0.258413339,-77.31512908,,247.9308124,-1101.51194,21.95885929,0.041637286,-0.975592563,0.215604932,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.64745109,Ally Jones,jonesal11,Villanova,2022-11
156,2/8/24,5:26:18 PM,6,3,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,4,Bottom,2,1,1,,,InPlay,,GroundBall,Out,1,0,,52.24365622,5.515764607,-1.232528351,1091.227264,21.53098163,6:45,1.883583527,0.760945945,5.918512168,-49.60738298,-2.75090519,-2.247494238,1.569861922,-0.853045063,47.85803793,-7.765654416,-3.309282241,0.486824439,,,,,,,,,,,,2.212007533,-5.595430252,-1.016502652,50,0.155551886,1.416939288,-78.30605891,13.30917732,1.337663258,12.28976204,-35.55776386,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,703384c6-3d44-40a7-a5f3-8a46cef8f48e,52.29414338,1.876480985,0.764562805,5.64088464,-1.297591367,47.87484746,1.575706004,-0.855898999,-7.640309567,-3.370929778,0.486768127,-1.794044019,-4.836067079,-63.98328752,,478.6486011,-980.648999,43.86332863,0.408025128,-0.898666145,0.160980293,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.08148921,Ally Jones,jonesal11,Villanova,2022-11
157,2/8/24,5:28:46 PM,1,1,Chandler Dennis,dennich10,Right,Georgia tech,Tess Cites,citeste10,Left,Villanova,,5,Top,0,0,0,Fast Ball,2,BallCalled,,,,,,,66.13951545,4.420491231,2.081786111,1035.188387,46.45075709,7:30,1.59409907,0.648684268,5.940676209,-30.86405479,-3.071357021,-3.960295485,2.005716328,1.906579332,61.6920976,-4.292722534,1.797517041,0.38355982,,,,,,,,,,,,5.337499906,-4.981213374,-0.139123497,50,0.282996519,-4.199471927,-99.21961471,12.36833914,5.192915062,19.43006609,-37.02032938,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,0780f579-22fa-4eac-a86f-8f6cc6e6f595,66.21398445,1.589049845,0.649818543,4.507253529,2.061859195,61.74005367,2.009718614,1.90583872,-4.205780641,1.78154504,0.383495047,-3.836314419,-4.335622034,-60.69577782,,506.6695457,-902.7186534,48.94467058,0.337217888,-0.872033212,0.354742405,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.05932517,Reese Hunter,huntere10,Georgia tech,2022-11
158,2/8/24,5:29:05 PM,1,2,Chandler Dennis,dennich10,Right,Georgia tech,Tess Cites,citeste10,Left,Villanova,,5,Top,0,1,0,Fast Ball,6,StrikeCalled,,,,,,,66.83299421,5.668676658,-1.134262251,1079.602953,50.77857889,7:45,1.719283939,0.422509579,5.934702859,-30.32509608,-2.717174119,-4.558937746,2.829171414,-0.04272792,61.79761987,-3.305887698,-0.865842459,0.380351613,,,,,,,,,,,,4.813537808,-4.898056467,-0.634415746,50,0.135022375,1.307337667,-100.1369095,14.52754436,4.764315429,19.96998975,-37.0220194,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,c7f5758a-6e82-48f7-af1f-3894b99c8e1c,66.91247515,1.714534776,0.423371934,5.751625519,-1.149805532,61.84842924,2.833094606,-0.043283524,-3.220337236,-0.877818612,0.380285782,-4.46120762,-3.988601186,-57.60131955,,578.4591887,-911.5522495,53.58073419,0.338801155,-0.84434027,0.415094308,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.06529852,Reese Hunter,huntere10,Georgia tech,2022-11
159,2/8/24,5:29:26 PM,1,3,Chandler Dennis,dennich10,Right,Georgia tech,Tess Cites,citeste10,Left,Villanova,,5,Top,0,1,1,Fast Ball,6,InPlay,,GroundBall,Out,1,0,,65.75686681,4.034965314,-0.202490759,1215.783662,38.29042393,7:15,1.740757729,0.608470155,6.106711194,-31.46922229,-3.714016727,-4.046300551,1.803177473,-0.018080012,61.46841543,-4.964166868,-1.612772493,0.383670264,,,,,,,,,,,,4.673910752,-5.904487183,-0.613480869,50,0.486588159,-0.265439314,-98.82233151,11.8756123,4.504413821,19.48196238,-37.86441363,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,5f7f29e4-ce9b-48eb-8d1f-3e3701fcefa3,65.82238761,1.735795592,0.609681238,4.125306152,-0.224940986,61.50998593,1.807318001,-0.018943569,-4.874096927,-1.631455302,0.383613912,-3.902192752,-5.037815386,-57.68806386,,649.8709193,-1027.520171,53.45284193,0.419540637,-0.845150501,0.331219391,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.89329018,Reese Hunter,huntere10,Georgia tech,2022-11
160,2/8/24,5:30:02 PM,2,1,Chandler Dennis,dennich10,Right,Georgia tech,Kelsey White,whiteke13,Right,Villanova,,5,Top,1,0,0,Curve Ball,6,BallCalled,,,,,,,63.92993865,3.39962788,-1.847301698,1215.723206,94.48000852,9:15,1.737117058,0.380172714,5.411431942,-28.59348051,2.245787663,-7.314597877,1.581031378,-1.098750574,59.44379101,-4.774465304,-3.351289821,0.402843059,,,,,,,,,,,,7.595159547,1.428207144,-0.716208021,50,0.744161444,2.114604599,-95.99413249,9.603990926,6.892465996,18.66099501,-30.87797817,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,fd1d581b-54d7-418b-aa2d-40d36d5e62a8,64.02005835,1.733082011,0.380085077,3.466861165,-1.845996677,59.50705691,1.584347601,-1.098567654,-4.703584069,-3.347289232,0.40275239,-7.326051834,0.929293997,-55.18375409,,694.1127513,-998.0933829,57.09463702,-0.044597334,-0.820987358,0.569201928,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.58856943,Reese Hunter,huntere10,Georgia tech,2022-11
161,2/8/24,5:30:24 PM,2,2,Chandler Dennis,dennich10,Right,Georgia tech,Kelsey White,whiteke13,Right,Villanova,,5,Top,1,1,0,Rise Ball,2,BallCalled,,,,,,,64.10012006,6.336979205,-0.088016405,1337.142896,100.9007317,9:15,1.713666467,0.342761242,6.086463053,-27.0787523,2.53063375,-6.484073685,3.442646872,0.253856202,59.33599127,-1.535867994,-1.016213302,0.395358568,,,,,,,,,,,,7.553946843,0.915976296,-0.297080507,50,-0.019194838,-0.804788542,-95.99358314,14.7071486,6.863738137,18.48949485,-31.3417666,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,9bab809c-672a-462c-b12c-7ca6db381f01,64.19571807,1.710279957,0.342876088,6.396563391,-0.09022813,59.40653624,3.445676577,0.253882137,-1.46969028,-1.015542066,0.395268144,-6.471961189,1.335765326,-56.127056,,745.2607308,-1110.197086,55.73530942,-0.10539992,-0.830275574,0.547296381,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.91353832,Reese Hunter,huntere10,Georgia tech,2022-11
162,2/8/24,5:30:45 PM,2,3,Chandler Dennis,dennich10,Right,Georgia tech,Kelsey White,whiteke13,Right,Villanova,,5,Top,1,2,0,Fast Ball,6,BallCalled,,,,,,,67.61648142,4.219474026,-3.470792074,1094.442144,69.68537861,8:15,1.667893296,0.442551278,5.658352433,-26.6603379,0.48608954,-2.893082748,1.939533866,-1.266907625,62.86785174,-4.039244397,-2.660015442,0.378913702,,,,,,,,,,,,1.901766891,-0.593483309,-1.184853732,50,0.482053238,5.743879991,-101.332504,11.44435941,1.92510319,20.638942,-32.77481544,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,9266af48-1055-4807-be09-809cc8c221b5,67.71105486,1.664441924,0.443973096,4.279698486,-3.49628901,62.93661466,1.942669465,-1.26792053,-3.972199874,-2.681419644,0.378831115,-2.730251342,-0.664962816,-74.8406377,,286.2017123,-1056.357982,26.15046522,0.090787873,-0.965202216,0.245239159,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.34164894,Reese Hunter,huntere10,Georgia tech,2022-11
163,2/8/24,5:31:07 PM,2,4,Chandler Dennis,dennich10,Right,Georgia tech,Kelsey White,whiteke13,Right,Villanova,,5,Top,1,3,0,Fast Ball,2,StrikeCalled,,,,,,,67.23119335,4.517583291,0.220637408,946.8761475,58.66600722,8:00,1.675352143,0.405229232,6.147129228,-27.78512843,-1.218479115,-3.469464511,2.121148099,0.760757317,62.68420615,-4.005210708,0.515397264,0.374962398,,,,,,,,,,,,4.034291535,-2.799764119,-0.319919037,50,0.345849373,-0.914483796,-100.968085,12.38415815,4.061599177,20.22957986,-34.99276498,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,efe8575d-fbad-4a65-84c8-45885a6b20d1,67.31519455,1.67140828,0.406294007,4.587779568,0.201176458,62.742071,2.124477735,0.760049736,-3.932071297,0.49998545,0.374890532,-3.347494958,-2.37676885,-67.27316994,,365.8142275,-873.3581108,38.63379899,0.200905784,-0.922357283,0.32999077,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.85287215,Reese Hunter,huntere10,Georgia tech,2022-11
164,2/8/24,5:31:27 PM,2,5,Chandler Dennis,dennich10,Right,Georgia tech,Kelsey White,whiteke13,Right,Villanova,,5,Top,1,3,1,Fast Ball,2,BallCalled,Walk,,,,,,67.22461847,3.89433506,0.652469935,1155.906532,54.17885826,7:45,1.66768021,0.492573685,6.116600897,-29.18007439,-2.020869931,-3.879302809,1.837231367,1.439643338,62.09503613,-4.390149612,1.212860122,0.375059625,,,,,,,,,,,,4.738405933,-3.416345878,-0.303859913,50,0.478392838,-1.748526885,-101.0275123,11.38241725,4.775917727,20.25899372,-35.61744111,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,73d29da0-9f89-4079-a16e-39ce160162da,67.30339908,1.663428224,0.493719201,3.969977285,0.631587251,62.14815023,1.840961856,1.438802949,-4.309276069,1.194798351,0.374991341,-3.74122626,-3.22611459,-66.01189622,,469.9302718,-1056.07076,40.65469471,0.237934411,-0.913629892,0.329647746,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.88340048,Reese Hunter,huntere10,Georgia tech,2022-11
165,2/8/24,5:31:57 PM,3,1,Chandler Dennis,dennich10,Right,Georgia tech,Chloe Smith,smithch11,Right,Villanova,,5,Top,1,0,0,Drop Ball,2,Foul,,,,,,,67.24506419,5.663456947,-0.295683344,1076.155372,46.59386764,7:30,1.722394542,0.374526574,6.783233494,-28.08990574,-2.439076175,-3.353825374,2.800508779,0.633627079,62.63297052,-3.047727574,0.10689726,0.368531368,40.94648964,43.39852771,58.94683617,2465.862186,,,,100.1343046,,65.27383559,2.70287216,3.856569486,-4.722527957,-0.407446804,50,0.020644713,-0.031005069,-100.9345317,14.84627269,3.881636155,20.15697261,-36.92727271,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,23537e28-1c3f-4751-9db6-c0e7b10c9ecc,67.32180002,1.718433217,0.375621456,5.737802914,-0.316798739,62.68551238,2.804057323,0.632832541,-2.969203263,0.089505849,0.368469706,-3.223604761,-3.573796899,-63.25501864,,484.2916693,-961.0265151,45.00202128,0.309238262,-0.893018369,0.326940192,25.48770262,15.34676267,28.13305715,-0.57569732,1.026859928,2.889193454,90.95371738,41.88436771,8.383508513,-9.110741604,0.14152364,0.686840091,-0.254705929,-0.680716959,,,1,1,1,10.84842051,high,high,,,36.21676788,Reese Hunter,huntere10,Georgia tech,2022-11
166,2/8/24,5:32:23 PM,3,2,Chandler Dennis,dennich10,Right,Georgia tech,Chloe Smith,smithch11,Right,Villanova,,5,Top,1,0,1,Drop Ball,6,StrikeCalled,,,,,,,67.64175825,4.058007379,-2.778489027,965.4957504,40.61499752,7:15,1.638875477,0.427481756,5.235842666,-30.80436576,-2.756028391,-3.650922844,1.733064185,-0.868265307,62.57528959,-4.757673514,-1.990634934,0.3830743,,,,,,,,,,,,3.04125147,-4.224432792,-0.990804927,50,0.508457616,4.420503709,-101.3694234,11.47618376,3.080469906,20.67071099,-36.45295852,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,55d09246-5b21-473e-a208-2d54985830fd,67.72451251,1.633902011,0.428710711,4.141121323,-2.799514406,62.62789541,1.737074091,-0.869077862,-4.672429789,-2.007768892,0.383004172,-3.515469839,-4.079965608,-60.51302514,,475.2418022,-840.4327894,49.22256799,0.373648975,-0.870467622,0.320425597,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.76415871,Reese Hunter,huntere10,Georgia tech,2022-11
167,2/8/24,5:32:46 PM,3,3,Chandler Dennis,dennich10,Right,Georgia tech,Chloe Smith,smithch11,Right,Villanova,,5,Top,1,0,2,Fast Ball,3,BallCalled,,,,,,,66.79977258,7.946599171,0.495806037,1287.138487,53.48370397,7:45,1.65338523,0.339181444,6,-30.46368186,-3.039968795,-4.527033037,4.183616967,0.785022614,61.84425223,-0.899584078,0.873945099,0.381328321,,,,,,,,,,,,5.394009821,-5.980402517,-0.181892886,50,-0.470140584,-1.539435184,-99.60453578,18.57487908,5.292323859,19.48145503,-38.04171167,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,43fc51fe-2f04-49dc-bbef-fcc68debfc4c,66.88417525,1.648321293,0.340254741,8.033282469,0.476687982,61.89967683,4.187761717,0.784333038,-0.809686819,0.859197734,0.381261563,-4.410940142,-4.279390286,-58.62377158,,670.155665,-1098.916225,52.06554475,0.30981675,-0.853766892,0.418444352,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
