PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
132,2/9/24,5:09:08 PM,4,2,Jocelyn Briski,briskjo10,Right,Alabama,Mallorie Black,blackma10,,Georgia tech,,4,Bottom,1,0,1,,,StrikeCalled,,,,,,,66.85804088,4.087954277,-1.825673646,1285.246319,4.435351761,6:15,1.846828173,0.192020803,5.176769571,-32.65825715,-4.723509266,-0.567929571,1.908922051,-0.989481096,62.8171089,-4.936492815,-1.708796771,0.387836253,,,,,,,,,,,,-0.023872366,-6.727519841,-0.575496597,50,0.693108039,3.118970719,-100.2258346,11.7682625,-0.023662785,20.05163795,-38.84250712,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,7566ca47-b7c7-4e8c-8dbe-8a6b32a0aa09,66.92774088,1.841544537,0.194685602,4.180535028,-1.873240782,62.861415,1.913235475,-0.99143474,-4.844624131,-1.750242528,0.38777833,-0.254961021,-6.08848092,-60.86840353,,625.679951,-1122.667671,48.68171507,0.485359244,-0.873503899,0.037647615,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.8232318,Riley Valentine,valenri10,Alabama,2022-11
133,2/9/24,5:09:23 PM,4,3,Jocelyn Briski,briskjo10,Right,Alabama,Mallorie Black,blackma10,,Georgia tech,,4,Bottom,1,0,2,,,InPlay,,FlyBall,Out,1,0,,65.06477948,5.271017442,-0.250877189,1526.137681,142.9744755,10:45,1.854901117,0.135929618,5.32749496,-22.24298091,7.597694002,-4.464610087,3.230085679,-0.140037764,60.28976055,-1.431583065,-0.736162627,0.397527299,66.92213202,42.18266013,-22.12025914,1558.49846,-45.26151462,100.2566471,71.68064092,221.6216976,,-25.79088245,4.560539848,4.841948421,6.89270161,-0.152046651,50,0.521185088,-0.164389461,-97.48562195,12.06096923,4.532365739,19.22138941,-25.72205095,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,703e21ce-297e-49be-bfa2-dfbf1129f767,65.18079126,1.853358195,0.136376903,5.296821021,-0.258870548,60.38298537,3.23174615,-0.140268897,-1.395351596,-0.740997741,0.397411355,-4.415731247,6.566669915,-54.67371082,,882.4616848,-1245.133565,57.82320272,-0.46164156,-0.815872369,0.34819441,-18.6731404,45.9397931,44.93796826,0.06168326,2.165063111,3.367840206,-96.42490238,199.5455213,-19.21593992,7.513061192,0.827168931,0.973015499,0.162916511,0.163398439,,,1,1,1,35.15611149,high,high,,,37.67250642,Riley Valentine,valenri10,Alabama,2022-11
134,2/9/24,5:10:38 PM,5,1,Jocelyn Briski,briskjo10,Right,Alabama,Gracyn Tucker,tuckegr10,,Georgia tech,,4,Bottom,2,0,0,,,BallCalled,,,,,,,66.9917559,3.918726314,-2.383628535,1226.856034,354.6248787,5:45,1.863545223,0.1962564,5.223439411,-30.91022227,-2.688539007,0.302284416,1.913186399,-1.198263876,62.4136015,-4.742493506,-1.898326905,0.386564847,,,,,,,,,,,,-1.241984762,-4.343415636,-0.708111637,50,0.758755481,4.229221246,-100.4148566,11.21303867,-1.236128044,20.07981893,-36.49698336,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,6a8aa73a-d509-4cba-98ec-8ebc0448e110,67.07100792,1.859253519,0.199039989,3.995734586,-2.434525659,62.46908756,1.917080581,-1.200490908,-4.660291486,-1.945072997,0.386496737,0.641445659,-3.964011087,-70.11934017,,417.207272,-1153.739061,34.00621267,0.338566783,-0.940402972,-0.031855665,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.77656197,Riley Valentine,valenri10,Alabama,2022-11
135,2/9/24,5:10:55 PM,5,2,Jocelyn Briski,briskjo10,Right,Alabama,Gracyn Tucker,tuckegr10,,Georgia tech,,4,Bottom,2,1,0,,,InPlay,,GroundBall,Out,1,0,,66.62474737,3.415259937,-1.668155619,1033.984257,1.360872496,6:00,1.843463669,0.179631573,5.202564527,-31.80715162,-2.65920766,-0.249424668,1.556055414,-0.757513625,61.9961093,-5.279798157,-1.417299294,0.385322695,48.86395187,-11.86707299,-24.88477278,1885.242188,,,,7.758536752,,-15.85548339,0.097334027,-0.156022082,-4.165635288,-0.40006249,50,1.117184132,2.318929036,-100.8010526,10.09533745,-0.156462324,20.25427113,-36.35143892,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,6c5ae650-18a4-4770-8472-11ff1ec92c3b,66.70371652,1.838803368,0.18219766,3.495338695,-1.713100345,62.04891847,1.55994037,-0.759408172,-5.197490978,-1.45727817,0.3852555,0.035490144,-3.951334327,-69.16806512,,367.7136912,-966.3902346,35.56279398,0.355527632,-0.934627609,0.008445976,-20.12223543,43.37982996,-10.04847185,0.757601882,1.340314749,1.5822582,-2.119724569,7.463354493,0.03713402,-0.154652489,-0.016365602,-0.643128688,-0.404105648,0.650449165,,,1,1,1,22.12850481,high,high,,,37.79743685,Riley Valentine,valenri10,Alabama,2022-11
136,2/9/24,5:13:21 PM,1,1,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,5,Top,0,0,0,Screw Ball,2,StrikeCalled,,,,,,,64.7250652,3.73876884,-0.22900959,970.6122304,75.31301402,8:30,1.973148753,0.804143547,4.143740815,-31.88732419,0.542603721,-3.265568528,2.176371104,0.457503145,59.79373254,-4.020633264,-0.747878015,0.412041919,,,,,,,,,,,,3.540313795,-0.680522288,-0.825991496,50,1.031368214,-0.00291132,-96.90845544,10.00537893,3.28058147,18.75421453,-32.80464589,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,a6740f47-ac8b-484f-aa6d-ad4e978730db,64.82114468,1.968566015,0.805831104,3.813319461,-0.257173386,59.86359485,2.180212216,0.456302702,-3.94030421,-0.772721388,0.411945282,-3.069589632,-0.869581182,-73.47296569,,276.1078379,-930.51199,28.44677094,0.072123441,-0.958685622,0.275172831,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.85626056,Reese Hunter,huntere10,Georgia tech,2022-11
137,2/9/24,5:13:38 PM,1,2,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,5,Top,0,0,1,Curve Ball,2,BallCalled,,,,,,,65.95078909,2.43754009,-0.961034332,1107.293871,28.49523686,7:00,2.168061389,1.54791225,4.30790805,-31.49418592,-0.720233674,-1.443136439,1.571056391,0.769502241,61.23510013,-5.254693136,-1.364095249,0.402153304,,,,,,,,,,,,1.367940331,-1.654043813,-1.726575156,50,1.466291804,1.468261799,-98.89159211,8.020021261,1.319524973,19.58024459,-33.76955201,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,e82be6b7-43d0-4878-bd8d-c32e0a1b4ebb,66.03948084,2.163494147,1.550359644,2.513549113,-1.002565607,61.29908575,1.574888898,0.767694071,-5.174761942,-1.401563155,0.402067516,-1.155304245,-2.093854286,-78.26525419,,225.2026178,-1084.15105,20.33810749,0.178742836,-0.979099657,0.097030203,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.69209333,Reese Hunter,huntere10,Georgia tech,2022-11
138,2/9/24,5:13:55 PM,1,3,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,5,Top,0,1,1,Screw Ball,2,BallCalled,,,,,,,65.36772077,2.65145366,0.797517296,1174.251149,74.64004088,8:30,1.982680499,0.846696903,6,-28.79704223,-0.306903532,-4.776090048,1.684451321,1.244377284,60.80928961,-4.533884116,0.094736898,0.386597554,,,,,,,,,,,,6.061483493,-1.173303366,-0.616220112,50,1.089885709,-2.108157445,-98.33757124,8.89492195,5.786731692,19.23674708,-33.29417006,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,0aaaa502-f19b-483f-9519-a714991d5c85,65.44551968,1.978837895,0.847516157,2.722396552,0.782087458,60.86739106,1.688008402,1.243746597,-4.457231451,0.081296075,0.386524023,-4.668891342,-1.524166591,-65.84363012,,480.5368438,-1071.424334,40.9228336,0.108397343,-0.912432008,0.394611007,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
139,2/9/24,5:14:17 PM,1,4,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,5,Top,0,2,1,Fast Ball,2,Foul,,,,,,,65.21823084,4.287832141,-0.173248586,958.8094126,51.42376851,7:45,1.950599852,0.833243577,3.667000091,-32.90942674,-0.362093049,-2.282884735,2.402781576,0.184195243,60.40614134,-3.861810086,-1.133565549,0.414595216,50.10893813,56.12786291,-78.7620492,1562.824219,-104.9460281,32.95953862,25.44378827,125.0305299,,-73.32932548,3.564788592,2.426418738,-1.968339748,-0.851227217,50,0.951392355,0.036736495,-97.48304981,10.91479664,2.27535023,18.96495527,-34.01984076,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,15f2f3e1-7ccd-4e8d-ac3e-f237569a05b5,65.3161686,1.945469183,0.835505939,4.3687447,-0.209732498,60.47597887,2.40687156,0.182645881,-3.777555971,-1.165172522,0.41449859,-2.035232933,-1.821699899,-75.52463654,,239.6675263,-928.3722134,24.99636769,0.155866185,-0.968255214,0.195416407,-27.39230676,5.442680361,41.60462043,-0.531600596,1.089864697,2.546955542,-119.7754278,35.86753858,3.236370888,10.86341344,-0.023534335,-0.990516809,0.132810461,0.035182836,,,1,1,1,16.44069194,high,high,,,39.33300128,Reese Hunter,huntere10,Georgia tech,2022-11
140,2/9/24,5:14:41 PM,1,5,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,5,Top,0,2,2,Fast Ball,2,BallCalled,,,,,,,65.65805413,4.320957197,1.157759259,1288.373241,92.69703246,9:00,2.106068567,0.898111367,6,-27.69947761,1.112028321,-5.446525275,3.000821451,1.50916862,60.36391433,-2.697972915,0.710201489,0.385559213,,,,,,,,,,,,6.900355208,-0.005240059,-0.579742961,50,0.849354873,-2.825156371,-98.58006944,11.55515082,6.622959732,19.2706214,-32.17907899,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,e1f54e5e-f13c-4c29-b268-4bd16237df26,65.74574836,2.102617868,0.898625152,4.384085463,1.148092777,60.4306103,3.004141861,1.508775626,-2.626433696,0.701903473,0.385478398,-5.373464948,-0.064194026,-62.72751778,,590.3618797,-1145.154338,45.82227115,-0.021561539,-0.888837413,0.457715144,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
141,2/9/24,5:15:01 PM,1,6,Blake Neleman,nelembl10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,5,Top,0,3,2,Change up,2,BallCalled,Walk,,Walk,0,0,,54.55400186,11.02792279,-1.375881136,638.8088003,24.13181476,6:45,1.891474488,1.007546907,4.431791542,-54.35098695,-7.698326908,-4.349495205,4.785010701,-0.694901782,49.60749327,-3.806493401,-3.68989141,0.492602614,,,,,,,,,,,,4.243209719,-12.16424921,-1.250913283,50,-0.725534368,1.495588869,-80.32036096,21.05520997,2.710317121,12.55985755,-39.94386892,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,02a69a68-b30e-4626-8386-c0c2b3591dc8,54.60306084,1.882056172,1.005335689,11.18275814,-1.338048938,49.61056384,4.792257581,-0.693297113,-3.657156787,-3.656809427,0.4925747,-4.597449245,-9.90690878,11.62135272,,625.713376,128.6835436,97.95002444,0.893899075,0.201442972,0.400456205,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.56820983,Reese Hunter,huntere10,Georgia tech,2022-11
142,2/9/24,5:15:30 PM,2,1,Blake Neleman,nelembl10,,Georgia tech,Abby Duchscherer,duchsab10,Right,Alabama,,5,Top,0,0,0,Curve Ball,6,BallCalled,,,,,,,66.57816753,0.957052174,-1.048198176,1116.733643,91.02358704,9:00,1.994118603,0.570203973,6,-26.71965555,1.076523799,-2.723659776,0.748521901,0.564940313,61.67936671,-5.782986096,-0.012859758,0.379291746,,,,,,,,,,,,2.947096043,1.295912121,-0.779658078,50,1.513149244,1.401994283,-100.2528748,5.689749953,2.923002884,20.05224208,-30.88873183,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,f4bba4ed-cafd-4d40-9c7d-2914e1d5fc99,66.66270327,1.991050463,0.571527919,1.013658585,-1.073070354,61.74309527,0.751479578,0.563853303,-5.718787126,-0.036312412,0.379212514,-2.544463081,-0.057732813,-78.39632843,,224.6205652,-1093.910248,20.11406808,-0.00359318,-0.979562365,0.201108584,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
143,2/9/24,5:15:48 PM,2,2,Blake Neleman,nelembl10,,Georgia tech,Abby Duchscherer,duchsab10,Right,Alabama,,5,Top,0,1,0,Rise Ball,2,BallCalled,,,,,,,65.28769552,6.848962744,0.30649156,1276.394524,77.99612236,8:30,2.091387917,0.355327864,6,-28.86189694,-0.000653201,-4.152193998,4.542170546,0.438419351,60.23240681,-0.063545022,-0.144147504,0.389377101,,,,,,,,,,,,5.220649667,-2.268373712,-0.241985776,50,0.23833245,-1.171473397,-97.62474341,16.04827019,4.913054235,18.92946732,-34.308773,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,0ec74c39-e751-4048-8f17-885528788d6d,65.37764558,2.087627365,0.356367537,6.918016902,0.286787512,60.30117939,4.545614617,0.437612321,0.01228199,-0.161645437,0.389297353,-4.0120158,-1.223870924,-65.89601652,,521.2717561,-1165.100312,40.83939146,0.084936904,-0.91280579,0.39946378,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
144,2/9/24,5:16:05 PM,2,3,Blake Neleman,nelembl10,,Georgia tech,Abby Duchscherer,duchsab10,Right,Alabama,,5,Top,0,2,0,Screw Ball,2,StrikeSwinging,,,,,,,64.11404485,5.861229881,1.23458212,1277.286447,72.62393664,8:30,2.115633647,0.468768956,6,-29.66762552,-0.126052496,-4.028937925,3.923524724,0.015746867,59.55026658,-1.184576691,-1.330723387,0.395755827,,,,,,,,,,,,5.466307743,-2.563522122,-0.145456375,50,0.473742121,-2.698512678,-96.02196592,14.33641646,4.979595841,18.23493918,-34.50931952,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,16f301a3-2b32-4088-bcb6-bfaff33289ac,64.19761458,2.111555868,0.470003718,5.935886715,1.211389932,59.61590773,3.927150212,0.014794221,-1.105817346,-1.351094168,0.395677917,-3.872068428,-1.386541815,-67.01653591,,498.7362135,-1175.892366,39.04654393,0.116609423,-0.920617587,0.372646618,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
145,2/9/24,5:16:23 PM,2,4,Blake Neleman,nelembl10,,Georgia tech,Abby Duchscherer,duchsab10,Right,Alabama,,5,Top,0,2,1,Curve Ball,6,BallCalled,,,,,,,66.50497097,3.472683008,-3.521432572,1142.53886,57.8743704,8:00,1.984516316,0.778513506,4.369869157,-30.37891737,-0.039110724,-3.274379787,2.190189904,-1.630926872,61.56387547,-3.732682207,-4.155188523,0.399353153,,,,,,,,,,,,2.471375724,-1.243540705,-1.453858116,50,1.078193506,5.701495115,-99.49010412,9.768626209,2.409822574,19.99910216,-33.38661813,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,e32070b3-4bfb-4c22-9179-6e996d3cfd37,66.59933542,1.980103132,0.780181132,3.546409755,-3.549829174,61.63413755,2.193989844,-1.63216211,-3.653809696,-4.180473409,0.399266022,-3.07521059,-1.405893381,-71.94720824,,354.064962,-1086.293261,30.98931463,0.164794191,-0.950771391,0.262443588,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.63013222,Reese Hunter,huntere10,Georgia tech,2022-11
146,2/9/24,5:16:42 PM,2,5,Blake Neleman,nelembl10,,Georgia tech,Abby Duchscherer,duchsab10,Right,Alabama,,5,Top,0,3,1,Curve Ball,2,StrikeCalled,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,5fb63a7f-03b3-4695-bbcf-e4842a48d28e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reese Hunter,huntere10,Georgia tech,2022-11
147,2/9/24,5:17:15 PM,2,6,Blake Neleman,nelembl10,,Georgia tech,Abby Duchscherer,duchsab10,Right,Alabama,,5,Top,0,3,2,Curve Ball,2,Foul,,,,,,,64.839091,2.507247169,0.123442737,1200.335287,34.2403399,7:15,2.093585132,1.441073,4.241053905,-34.3315309,-2.167992165,-2.957054036,1.414402928,0.262565902,60.07419094,-5.773683187,-2.48040313,0.409826946,,,,,,,,,,,,3.397756044,-3.641953555,-1.395476112,50,1.363794516,-0.575057097,-97.22565702,8.319947333,3.166805721,18.97824881,-35.56845437,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,856bca83-117b-4f01-b93d-28e87ee807cc,64.91756621,2.087791002,1.443366206,2.601005898,0.085663787,60.1272417,1.418834001,0.260960487,-5.681440444,-2.513700279,0.409749456,-2.69521023,-3.692443013,-68.76595898,,434.7355328,-1118.843072,36.21784157,0.299407328,-0.932108789,0.20378532,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.75894747,Reese Hunter,huntere10,Georgia tech,2022-11
148,2/9/24,5:17:38 PM,3,1,Blake Neleman,nelembl10,,Georgia tech,Abby Duchscherer,duchsab10,Right,Alabama,,5,Top,1,0,0,Curve Ball,6,StrikeCalled,,,StrikeoutLooking,2,0,,66.92738778,2.891061281,-1.003348418,1198.342395,83.45443975,8:45,2.030212082,0.658993604,4.136725537,-28.90420594,1.019819581,-4.226015691,1.876888516,-0.115227852,62.27801486,-4.128078674,-1.710239728,0.398350499,,,,,,,,,,,,4.30936096,0.161547503,-0.824849921,50,1.272193355,1.236627544,-100.2849504,8.546680635,4.274002307,20.16337965,-32.01382759,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,ba4d3a5a-dbff-4412-82bf-55e22f102378,67.026448,2.025943769,0.660296607,2.960145136,-1.025006269,62.35235466,1.880435498,-0.116109918,-4.054679048,-1.728236298,0.398255776,-4.07805246,-0.289783373,-71.27151103,,384.7684717,-1134.891061,32.10839182,0.036601397,-0.947050747,0.318990941,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.86327584,Reese Hunter,huntere10,Georgia tech,2022-11
149,2/9/24,5:18:03 PM,3,1,Blake Neleman,nelembl10,,Georgia tech,Bailey Dowling,dowliba10,Right,Alabama,,5,Top,2,0,0,Rise Ball,2,StrikeCalled,,,,,,,66.67043872,3.091144005,0.963434868,1172.999867,95.47159366,9:15,1.829675414,0.248498832,4.511112616,-28.69186976,1.458075713,-4.57138641,1.913470146,0.929701975,61.4153713,-3.632568603,0.458629921,0.395663439,,,,,,,,,,,,5.482977451,0.622843493,-0.020480958,50,1.000970151,-2.271795655,-99.94262778,8.950490745,5.406712555,19.86988995,-31.55986947,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,13068eac-c26f-44a2-8ae5-a29ddbc35ecb,66.76626862,1.825995651,0.249426215,3.154958659,0.946889905,61.48912736,1.916858034,0.928988651,-3.561017757,0.44378622,0.395571402,-4.446466031,0.186102781,-68.69811572,,426.1295743,-1092.859677,36.32818607,-0.034639739,-0.931679285,0.361626601,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.48888876,Reese Hunter,huntere10,Georgia tech,2022-11
150,2/9/24,5:18:19 PM,3,2,Blake Neleman,nelembl10,,Georgia tech,Bailey Dowling,dowliba10,Right,Alabama,,5,Top,2,0,1,Rise Ball,3,Foul,,,,,,,66.03965796,4.697196774,0.545062633,1430.342948,119.9925862,10:00,1.806247643,0.292876774,4.141958396,-28.02719696,3.137229707,-3.416527075,2.797810972,0.910107804,60.91058528,-2.405973511,0.880873747,0.404369255,,,,,,,,,,,,3.89626103,1.977658628,-0.163674677,50,0.704042634,-1.346135134,-98.75024877,11.38602927,3.749065855,19.46962712,-30.27110407,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,917319b9-6616-48c4-9e45-a516cb09c566,66.15015987,1.802943965,0.294496724,4.751889497,0.517374592,60.99581422,2.800899035,0.908914789,-2.341507206,0.856407649,0.404260815,-3.219887034,1.876063818,-72.33746758,,433.9803662,-1362.916722,30.34100087,-0.151671003,-0.952860098,0.262780403,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.85804298,Reese Hunter,huntere10,Georgia tech,2022-11
151,2/9/24,5:18:40 PM,3,3,Blake Neleman,nelembl10,,Georgia tech,Bailey Dowling,dowliba10,Right,Alabama,,5,Top,2,0,2,Rise Ball,5,BallCalled,,,,,,,64.8650117,7.396408259,-0.499435874,1252.386778,86.56745193,9:00,1.78174313,0.023583435,4.072835779,-31.34096976,1.518542977,-4.451108419,4.76833702,-1.365818606,59.39119137,0.593486051,-2.629463283,0.414615552,,,,,,,,,,,,4.874627659,-1.27711084,-0.088865996,50,0.136087608,0.302815329,-96.50618319,16.11667225,4.47736477,18.66610281,-33.34708094,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,95581057-d507-49bb-b997-a15acea3067b,64.97389123,1.777136014,0.024929268,7.470067328,-0.521878684,59.47503226,4.772091214,-1.366752088,0.672447783,-2.648745425,0.414511283,-4.288876708,0.073244611,-66.25336515,,504.3272896,-1146.353622,40.26929208,0.024110608,-0.915335136,0.40197048,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.9271656,Reese Hunter,huntere10,Georgia tech,2022-11
152,2/9/24,5:18:59 PM,3,4,Blake Neleman,nelembl10,,Georgia tech,Bailey Dowling,dowliba10,Right,Alabama,,5,Top,2,1,2,Curve Ball,6,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,66.05769879,4.42631176,-3.69815099,1192.937397,62.83115013,8:00,2.076823698,0.678356561,4.06886233,-31.48381788,0.072883966,-3.53757881,2.85911609,-1.525371137,60.75545278,-3.065494009,-3.576212151,0.406002608,,,,,,,,,,,,2.610539501,-1.283851913,-1.369479944,50,1.012843853,5.946514503,-98.62841148,11.26907098,2.501171481,19.67942241,-33.40411478,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,8f489340-5056-4a58-bb39-7a00b9926819,66.15612455,2.072300572,0.680057738,4.500879805,-3.726960604,60.82716812,2.863053579,-1.526640857,-2.983681481,-3.602184976,0.405910221,-3.329324662,-1.354644148,-71.28413749,,382.7840327,-1129.856636,32.08752057,0.14651621,-0.947121482,0.285471361,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.93113905,Reese Hunter,huntere10,Georgia tech,2022-11
153,2/9/24,5:21:15 PM,1,1,Jocelyn Briski,briskjo10,Right,Alabama,Paige Vukadinovich,vukadpa10,,Georgia tech,,5,Bottom,0,0,0,,,InPlay,,GroundBall,Out,1,0,,67.04523127,4.877250284,-0.258404537,1350.305725,12.58417991,6:30,1.904864104,0.28026796,5.264795993,-34.66724073,-5.915349333,-1.535700111,2.438478805,0.19244015,62.61339731,-4.363215007,0.04265491,0.380385349,53.97446052,-2.280059211,-43.00194548,2579.386877,,,,26.51362983,,-40.3073063,0.30914866,1.867746452,-8.458093319,0.083404864,50,0.795323021,-1.030268706,-101.8959742,13.52973247,1.915580475,20.56576317,-40.84875937,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,e1d1375c-3eca-4303-becd-4d61a4f9e535,67.10997412,1.899024748,0.28259171,4.97881222,-0.299633283,62.65078133,2.443186637,0.190754579,-4.263021912,0.006895304,0.380335362,-1.274629445,-7.306799886,-55.9812106,,755.4484389,-1119.206508,55.94647381,0.546024693,-0.828854153,0.121892692,-36.78269003,39.44192073,-2.147321992,-0.312411525,3.255667573,2.567799049,-17.15132323,20.21891883,-0.042713026,-0.870668196,-0.030571758,-0.049154807,-0.174654288,0.983402097,,,1,1,1,24.4475742,high,high,,,37.73520538,Riley Valentine,valenri10,Alabama,2022-11
154,2/9/24,5:21:42 PM,2,1,Jocelyn Briski,briskjo10,Right,Alabama,Jin Sileo,sileoji10,,Georgia tech,,5,Bottom,1,0,0,,,BallCalled,,,,,,,66.4376035,3.396716028,0.254803908,1402.863437,6.521876478,6:15,1.854189192,0.392837015,5.333012446,-35.01900653,-5.892206662,-1.139875702,1.125972889,1.014461287,61.42451908,-6.708715295,1.326809087,0.388121703,,,,,,,,,,,,1.233110476,-7.589765844,-0.329199788,50,0.820966058,-0.584110888,-99.76636615,10.73375037,1.210473145,19.94384798,-39.62448319,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,60df75aa-1fb8-437d-8069-00df3399a329,66.49857941,1.848568344,0.395432587,3.495903771,0.208303425,61.45533821,1.130822426,1.012464813,-6.60759644,1.2849135,0.388069066,-0.831561171,-7.358671176,-58.98765585,,722.7871276,-1202.332979,51.52227283,0.511888496,-0.857056323,0.05852032,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.66698893,Riley Valentine,valenri10,Alabama,2022-11
