PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
198,2/18/23,5:13:36 PM,3,4,Breanna Vasquez,vasqubr10,Right,Iowa,Rebecca Murray,murrare10,Right,North carolina state,,8,Top,2,2,1,,,InPlay,,GroundBall,Single,0,0,,49.8651633,9.475231884,-2.031316333,901.2130737,74.45380244,8:30,0.847824731,1.408037378,6,-50.02239956,1.037774938,-5.013547433,2.621821561,-0.271828625,45.41071232,-4.426966281,-3.432457804,0.514295435,65.99781307,1.345790398,-28.99401096,1211.03277,,,,41.47013046,,-28.82942148,0.445574067,5.112535552,-2.283330716,-1.819160737,50,-1.821698958,2.066368589,-74.10086213,17.98083146,2.758600382,11.29291545,-33.40607955,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,418c0663-cb89-452e-be9c-36f2e4e63c7f,49.94091695,0.840789916,1.409792221,9.597282486,-2.063462086,45.44640691,2.627733283,-0.273049896,-4.299007736,-3.458426223,0.514208444,-4.809386611,-1.2951992,-58.28096451,,473.8166316,-766.6047247,52.57542809,0.140910172,-0.850636489,0.506519385,-31.98151656,57.71040883,1.550045344,0.466689244,0.960808613,2.622118311,-19.99704602,36.33028862,1.122308568,-3.928361799,-0.058618757,-0.436001049,-0.238464381,0.86777752,,,1,0,1,39.82060018,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
199,2/18/23,5:14:10 PM,4,1,Breanna Vasquez,vasqubr10,Right,Iowa,Makayla Marbury,marbuma10,,North carolina state,,8,Top,2,0,0,,,BallCalled,,,,0,0,,48.51610676,7.087899686,-0.713885017,868.9614793,85.33291258,8:45,0.856885243,1.469538818,6,-51.20558503,2.000758551,-5.104903876,1.014603608,0.600751531,44.66442126,-7.172711571,-2.14256799,0.524992658,,,,,,,,,,,,5.702409148,-0.251648214,-1.580621484,50,-1.270259657,0.343591284,-72.56484046,14.64663351,2.952664724,10.77722276,-32.30435115,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,840f5588-3d2b-4a63-b5e1-3d1b233cab1e,48.5864385,0.84991584,1.471367492,7.209487425,-0.747222779,44.69531546,1.020365553,0.599507051,-7.047646389,-2.169363445,0.524901665,-4.893289787,-0.376482107,-60.92860906,,422.2275291,-759.4853299,48.58990175,0.039535656,-0.874014957,0.484287918,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
200,2/18/23,5:14:44 PM,4,2,Breanna Vasquez,vasqubr10,Right,Iowa,Makayla Marbury,marbuma10,,North carolina state,,8,Top,2,1,0,,,BallCalled,,,,0,0,,63.26773668,8.419628698,-0.467212153,1270.204408,93.76823174,9:15,0.922307257,1.437786408,6,-29.60719511,1.869738926,-4.651443198,3.72216227,0.7599993,57.60884357,0.190280557,-1.769167451,0.40380132,,,,,,,,,,,,5.262973149,-0.88948575,-1.49740379,50,-1.297273576,0.105021462,-94.32791543,18.1902489,4.606284842,18.17057693,-32.95254961,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,c1b192d6-8d1f-4b8a-8ea5-b23c4d757481,63.36615317,0.918240679,1.43869967,8.48922954,-0.483726426,57.67756398,3.725563876,0.759424104,0.26468059,-1.781366732,0.403716164,-4.546222677,0.477008614,-62.91959771,,578.2483368,-1130.950087,45.52403794,-0.029918693,-0.890368574,0.454256178,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
201,2/18/23,5:15:04 PM,4,3,Breanna Vasquez,vasqubr10,Right,Iowa,Makayla Marbury,marbuma10,,North carolina state,,8,Top,2,2,0,,,BallCalled,,,,0,0,,63.53144732,7.755869736,-1.169944599,1342.276317,102.9813341,9:30,0.759011071,2.508592388,6,-28.20704419,2.948179126,-4.825092015,3.255826534,1.379810572,57.90260807,-0.097529255,-2.520339286,0.40173249,,,,,,,,,,,,5.205429391,0.579866169,-2.726019549,50,-1.292901512,1.245769267,-94.88913793,16.97226488,4.603330263,18.58514925,-31.6612551,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,e4ada8e0-1692-41c3-a30d-455a030d7a27,63.63224469,0.755453241,2.509372916,7.817726022,-1.184340812,57.9759739,3.258954106,1.379316499,-0.029089084,-2.530771816,0.40164393,-4.733053347,1.580877299,-62.72527139,,615.1082693,-1193.041293,45.82575596,-0.10294005,-0.888819447,0.446546008,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
202,2/18/23,5:15:27 PM,4,4,Breanna Vasquez,vasqubr10,Right,Iowa,Makayla Marbury,marbuma10,,North carolina state,,8,Top,2,3,0,,,BallCalled,Walk,,,0,0,,62.31244156,7.700375788,-0.321301114,1261.635327,99.87736096,9:15,0.858897882,1.695949159,6,-29.81674204,2.535696079,-5.10946808,3.185537966,1.070615163,56.80792633,-0.604552597,-1.751986415,0.4093785,,,,,,,,,,,,5.849611234,0.133233212,-1.717930352,50,-1.196036405,-0.197345502,-93.08750645,16.78465258,4.981415792,17.81068305,-32.06059076,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,b5d6d1cf-aa8c-4868-8ca2-82443094a694,62.41040685,0.854946902,1.696608127,7.768406993,-0.333369657,56.87670773,3.188883944,1.070227455,-0.5310585,-1.760153999,0.409289967,-5.032083772,1.104859871,-60.55085149,,620.2841373,-1098.62245,49.16508948,-0.084337718,-0.870792396,0.484363243,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
203,2/18/23,5:16:00 PM,5,1,Breanna Vasquez,vasqubr10,Right,Iowa,Katlyn Pavlick,pavlika10,Right,North carolina state,,8,Top,2,0,0,,,StrikeCalled,,,,0,0,,62.87439685,7.441476945,-0.168590019,1308.284819,99.45910584,9:15,0.80197248,1.484012212,6,-29.26694936,2.471836494,-5.268161639,3.010744201,0.940296206,57.35159503,-0.714218227,-1.643843596,0.405477422,,,,,,,,,,,,6.09064369,0.153851862,-1.469764232,50,-1.187670816,-0.472279267,-93.98535779,16.43587551,5.286968574,18.16178157,-32.04049885,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,c9590b00-d702-4aea-88b1-287a72427423,62.97243049,0.798009802,1.484625179,7.509463526,-0.179726818,57.4198535,3.014005695,0.939956371,-0.641880968,-1.651033147,0.405390561,-5.196596881,1.058962906,-60.52664011,,643.7007531,-1138.972567,49.20188202,-0.080860151,-0.870584563,0.485328915,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
204,2/18/23,5:16:21 PM,5,2,Breanna Vasquez,vasqubr10,Right,Iowa,Katlyn Pavlick,pavlika10,Right,North carolina state,,8,Top,2,0,1,,,BallCalled,,,,0,0,,62.02725863,8.387002247,-0.800881138,1425.277169,109.063381,9:45,0.657330276,1.750181279,6,-28.51259201,4.37103175,-6.863606412,3.528034935,0.680797366,56.27398105,0.445484672,-2.725193785,0.412725553,,,,,,,,,,,,7.707898186,1.883628897,-1.863823055,50,-1.542350152,0.338146729,-92.59725887,17.62592468,6.459707621,18.29851425,-30.59544908,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,696c9045-ca5a-4b60-9d11-735b55658a6a,62.13472604,0.653843833,1.749823924,8.446957005,-0.794826419,56.35190778,3.531099364,0.681185564,0.513006154,-2.716507949,0.412625396,-6.899791666,2.852922601,-50.04926643,,915.211339,-1092.613021,64.21286741,-0.209728147,-0.766596873,0.606912958,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
205,2/18/23,5:16:42 PM,5,3,Breanna Vasquez,vasqubr10,Right,Iowa,Katlyn Pavlick,pavlika10,Right,North carolina state,,8,Top,2,1,1,,,BallCalled,,,,0,0,,62.6826814,3.74432263,0.737055954,1246.515955,100.5215963,9:15,0.786349458,1.454875809,6,-29.18606233,2.334668199,-5.624372789,0.683084015,1.443949195,57.71496113,-4.414033848,-0.837886761,0.404082144,,,,,,,,,,,,6.83591553,1.365912277,-1.231546204,50,-0.355543178,-2.015261641,-94.27068107,10.33425559,5.974702535,18.17020339,-30.9802198,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,1975cc5f-503a-485d-906b-b2f7c5988c32,62.76943348,0.782431332,1.455215076,3.813290266,0.730648567,57.77541533,0.686423963,1.443789184,-4.341098221,-0.841142476,0.404001057,-5.582604893,0.94316322,-60.20875617,,619.3206469,-1081.778148,49.68413316,-0.090726272,-0.867841397,0.488487515,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
206,2/18/23,5:17:06 PM,5,4,Breanna Vasquez,vasqubr10,Right,Iowa,Katlyn Pavlick,pavlika10,Right,North carolina state,,8,Top,2,2,1,,,BallCalled,,,,0,0,,49.36973783,7.116323165,-1.292132099,888.4478237,78.51164147,8:30,0.963988002,1.487958513,6,-50.11163918,1.331550377,-5.454830091,1.231581323,0.230779354,45.39703197,-6.843310008,-2.818306733,0.51622076,,,,,,,,,,,,5.896467292,-1.067005279,-1.72684382,50,-1.158623292,1.056606351,-73.83992716,14.81481298,3.157968461,11.24496905,-32.74550515,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,72d9c1b1-8d52-4373-912e-583d54c1992c,49.4381832,0.957040124,1.489430382,7.238846805,-1.319208034,45.42691552,1.237333932,0.229782227,-6.717440088,-2.839916379,0.51613692,-5.282568295,-1.027861878,-57.66350846,,475.2223704,-750.6685248,53.48905785,0.106533529,-0.844921339,0.524174149,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
207,2/18/23,5:17:54 PM,5,5,Breanna Vasquez,vasqubr10,Right,Iowa,Katlyn Pavlick,pavlika10,Right,North carolina state,,8,Top,2,3,1,,,StrikeCalled,,,,0,0,,62.20619815,6.142579143,-0.418154338,1312.612699,103.6813013,9:30,0.772624468,1.512458785,6,-29.22995016,3.040154017,-5.676186903,2.166406226,0.779745361,56.90181236,-2.021975002,-2.007847987,0.408857253,,,,,,,,,,,,6.474582268,1.282032805,-1.550814123,50,-0.91755117,-0.119261553,-93.25260505,14.15506532,5.527970466,17.99334269,-31.0794555,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,3374ea8e-0fc1-44dd-9bc1-3d8310b77788,62.30169307,0.768820004,1.512841969,6.208725746,-0.425348284,56.96921904,2.169641581,0.779564119,-1.950560066,-2.011548029,0.408769043,-5.629343822,1.603156752,-58.91685167,,677.6775951,-1124.14642,51.62814558,-0.122111439,-0.856418974,0.501632672,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
208,2/18/23,5:18:16 PM,5,6,Breanna Vasquez,vasqubr10,Right,Iowa,Katlyn Pavlick,pavlika10,Right,North carolina state,,8,Top,2,3,2,,,Foul,,,,0,0,,61.97860836,7.259631263,0.74746721,1414.465145,103.0926933,9:30,0.766758032,1.54405808,6,-29.58653591,3.098569592,-6.702388501,2.83444914,1.449763777,56.46600148,-0.994096591,-1.131167056,0.411477856,,,,,,,,,,,,8.103744588,0.908660374,-1.307777626,50,-1.183741709,-2.147577893,-92.7145652,15.95216232,6.83150259,17.92901104,-31.40804374,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,0f2e4d5f-738e-42a0-93e9-d4f3e4fe15d2,62.07597427,0.762896493,1.54400268,7.327758464,0.748155847,56.53513077,2.837809259,1.449923004,-0.919623123,-1.127403174,0.411389048,-6.704945946,1.611798147,-53.8022228,,835.3468396,-1141.44965,59.05743542,-0.133781095,-0.806983229,0.575222293,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
209,2/18/23,5:18:43 PM,5,7,Breanna Vasquez,vasqubr10,Right,Iowa,Katlyn Pavlick,pavlika10,Right,North carolina state,,8,Top,2,3,2,,,BallCalled,Walk,,,0,0,,62.14173985,6.090875136,-0.390316233,1431.858337,102.5157375,9:30,0.569589563,2.256590407,6,-29.0978555,3.291356454,-7.172499369,1.941885977,1.416473884,56.75687507,-2.044744223,-2.400685783,0.409611096,,,,,,,,,,,,8.227746985,1.544157233,-2.273898161,50,-1.106713882,-0.372612045,-93.21663883,14.03506707,6.999996771,18.32765826,-30.86031259,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,fd59a4f3-7175-45ef-b2d7-5b4a2b96b7fb,62.23720637,0.565754601,2.256238532,6.158424216,-0.384285498,56.82428765,1.945170045,1.416852954,-1.971683947,-2.392090218,0.409523175,-7.208674477,1.784149513,-51.94205042,,882.6807512,-1127.427598,61.64581566,-0.13359127,-0.787387669,0.601808966,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
210,2/18/23,5:19:32 PM,6,1,Breanna Vasquez,vasqubr10,Right,Iowa,Madison Inscoe,inscoma10,,North carolina state,,8,Top,2,0,0,,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,7e4e927b-3c33-4129-9c4a-b1b9d04b62e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Skylinn Pogue,poguesk10,Iowa
211,2/18/23,5:19:50 PM,6,2,Breanna Vasquez,vasqubr10,Right,Iowa,Madison Inscoe,inscoma10,,North carolina state,,8,Top,2,0,1,,,InPlay,,LineDrive,Single,0,2,,62.16336433,7.464611884,-0.669314187,1249.231475,87.60939828,9:00,0.842152856,1.606438981,6,-31.10597675,1.355408338,-5.02402281,2.912584054,0.772076367,56.74606787,-1.202499171,-2.075395093,0.410067212,78.93628265,9.522829569,-36.56465629,984.2875657,,,,120.5494817,,-39.4396669,1.202204616,5.624308384,-1.142801419,-1.708210779,50,-1.171455227,0.378915304,-92.89837506,16.54608562,4.773309894,17.65429735,-33.14393689,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,89ea30e9-c3c1-497c-b82a-e075d2b04284,62.25490588,0.837741863,1.607267042,7.540924822,-0.684450438,56.80813102,2.916236837,0.771561303,-1.122082651,-2.086347302,0.409986159,-4.927320813,-0.111527423,-61.82707308,,589.8049968,-1101.230831,47.21342751,0.019693554,-0.881526645,0.47172337,-46.37666344,62.52677365,13.05926434,-0.715120142,1.978944611,2.912930799,-76.58090725,93.09963572,-0.436782115,-10.7075728,-0.093781592,-0.280655331,-0.013698665,0.959710858,,,1,0,1,46.44523689,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
212,2/18/23,5:21:33 PM,7,1,Breanna Vasquez,vasqubr10,Right,Iowa,Hannah Goodwin,goodwha10,Right,North carolina state,,8,Top,2,0,0,,,BallCalled,,,,0,0,,62.38931826,6.153171881,1.347742832,1307.073381,106.7779426,9:30,0.863878236,1.389117718,6,-29.08120427,2.984783652,-5.491880186,2.277669945,1.768626154,57.07714872,-1.964876956,-0.190030295,0.407562141,,,,,,,,,,,,6.903389337,1.241157994,-1.028508791,50,-0.827979903,-2.975979492,-93.47316777,14.19357643,5.931124625,17.88323654,-31.10769473,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,d935218f-a7bb-4732-8985-372be1c2aae6,62.48477363,0.860156582,1.389578892,6.21860532,1.339100576,57.14475103,2.280862156,1.768384065,-1.894147057,-0.195095339,0.407474833,-5.435877029,1.589874441,-59.38257908,,665.6965185,-1124.850643,50.93030949,-0.147017077,-0.860587217,0.487622417,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
213,2/18/23,5:21:52 PM,7,2,Breanna Vasquez,vasqubr10,Right,Iowa,Hannah Goodwin,goodwha10,Right,North carolina state,,8,Top,2,1,0,,,BallCalled,,,,0,0,,63.06409104,7.233632152,-3.284131387,1314.480899,87.02342486,9:00,0.845407006,1.565955319,6,-29.85217532,1.803870453,-5.1762196,2.881597476,-0.907230672,57.57104062,-1.078902078,-4.727767726,0.404948556,,,,,,,,,,,,4.827889614,-0.58871424,-2.260406734,50,-1.10441828,4.668538796,-94.18920235,16.22052017,4.202151893,18.45131222,-32.68646119,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,a188e078-3924-4119-aa4b-2ebbca8c69be,63.1581446,0.841246981,1.566705243,7.305668115,-3.297883404,57.63640362,2.885110702,-0.907692872,-1.002233399,-4.737454341,0.404866667,-5.087938546,0.341776102,-62.06149663,,615.8653227,-1161.27944,46.85235998,0.024329339,-0.883450981,0.46789149,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
214,2/18/23,5:22:12 PM,7,3,Breanna Vasquez,vasqubr10,Right,Iowa,Hannah Goodwin,goodwha10,Right,North carolina state,,8,Top,2,2,0,,,InPlay,,FlyBall,Out,1,0,,61.72474501,6.331115678,-0.941420634,1327.813732,100.3842014,9:15,0.762792105,2.300841796,6,-29.89847394,2.940549568,-6.352441615,2.219783021,1.186753189,56.40496683,-2.021345939,-2.720429388,0.412445567,69.13904674,46.58167279,-23.33645288,2648.220228,-44.72199511,100.4984734,82.92161863,196.7396499,,-22.92280908,4.901491301,7.066943981,1.066335219,-2.451288796,50,-0.977096863,0.633481888,-92.51575836,14.43976579,5.929670356,17.89988273,-31.27931824,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,8969278b-bbb9-4da3-bf8b-e226d4a8ca07,61.81959658,0.758785648,2.300906575,6.400567405,-0.942913838,56.47111732,2.223184009,1.186814752,-1.946713404,-2.718846129,0.412356746,-6.341349021,1.433825694,-55.42546632,,753.5048442,-1093.306799,56.74778216,-0.102286703,-0.823388682,0.558183221,-18.82434033,43.63319373,50.21948227,-1.257337559,1.893877609,2.226720323,-76.62825162,181.2032033,8.735902353,-15.52857643,0.796150483,0.965716601,0.231731995,-0.117011661,,,1,0,1,37.8108956,medium,high,,,37,Skylinn Pogue,poguesk10,Iowa
215,2/18/23,5:24:28 PM,1,1,Madison Inscoe,inscoma10,,North carolina state,Tory Bennett,benneto10,Right,Iowa,,8,Bottom,0,0,0,Curveball,2,StrikeCalled,,,,0,0,,62.73391862,5.854109611,-3.174100385,1179.914597,65.29883864,8:15,1.11062701,1.672973606,6,-31.73039014,0.022273838,-4.00427291,2.120411042,-0.633998274,57.57047056,-2.99042361,-4.290590061,0.405566062,,,,,,,,,,,,3.525358969,-2.105525633,-2.353953685,50,-0.54079255,4.638867425,-93.91640319,14.15522007,3.05868497,18.00962465,-34.00085351,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,0a07ef60-5214-4bce-9d01-c75523a52257,62.81663955,1.105996351,1.674269846,5.935307027,-3.197693726,57.62480137,2.124261938,-0.634893043,-2.906438205,-4.309661621,0.405494935,-3.854189567,-1.439954646,-65.72442308,,485.0933493,-1075.58491,41.11258142,0.171803512,-0.911578611,0.373507682,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
216,2/18/23,5:24:47 PM,1,2,Madison Inscoe,inscoma10,,North carolina state,Tory Bennett,benneto10,Right,Iowa,,8,Bottom,0,0,1,Curveball,2,BallCalled,,,,0,0,,62.32533996,7.734555708,-3.023080412,1328.930825,74.03525209,8:30,1.027886509,1.790887658,6,-31.94351949,0.500887626,-4.911193799,3.205571611,-0.497595667,56.86584514,-1.153152148,-4.393200398,0.409959961,,,,,,,,,,,,4.626049817,-2.271514662,-2.428517167,50,-1.058433047,4.220156427,-92.98071509,17.13616015,3.928393661,17.83458972,-34.10299634,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,9692b97a-d00f-42cd-8825-510d6845daba,62.41401938,1.023096046,1.792036707,7.817523075,-3.044028936,56.92398158,3.209462512,-0.498340598,-1.067493386,-4.409112252,0.409885024,-4.777363054,-1.026905858,-62.83981272,,606.6300579,-1182.394651,45.64797854,0.125552881,-0.889733784,0.438873864,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
217,2/18/23,5:25:06 PM,1,3,Madison Inscoe,inscoma10,,North carolina state,Tory Bennett,benneto10,Right,Iowa,,8,Bottom,0,1,1,Curveball,2,InPlay,,GroundBall,Single,0,0,,62.09423409,5.326296718,-3.669216614,1152.889821,55.81607158,7:45,1.189183383,1.784573618,6,-32.76382523,-0.386024767,-3.516071925,1.78311746,-0.79030614,57.09502914,-3.802547591,-4.64846148,0.409538932,53.17470499,3.177326214,-9.992509495,352.0157122,,,,40.95868974,,-8.913338093,0.52110259,2.779102073,-2.384436106,-2.583152912,50,-0.352179245,5.467986976,-92.98796172,13.30065171,2.364616159,17.61066088,-34.20286177,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,f97d4d80-4c21-4992-84c7-a8affec4e41a,62.17405505,1.18424276,1.786225274,5.411625742,-3.698590928,57.14483252,1.7870452,-0.791420768,-3.716808835,-4.672312294,0.409469646,-3.329446131,-1.883523288,-67.16773257,,447.3612371,-1062.554876,38.80346837,0.218017814,-0.921644771,0.320997116,-9.212660689,52.28756701,2.947281695,0.698560806,2.3066166,1.842646452,-6.346154661,40.46406537,-0.541512168,1.364997829,-0.001184222,0.647209954,-0.253199722,0.719033501,,,1,0,1,27.65769357,medium,high,,,37,Haley Haislip,haislha10,North carolina state
218,2/18/23,5:25:42 PM,2,1,Madison Inscoe,inscoma10,,North carolina state,Denali Loecker,loeckde10,Right,Iowa,,8,Bottom,0,0,0,Curveball,2,BallCalled,,,,0,0,,62.22056211,5.135745521,-3.688117364,1169.289344,62.8564026,8:00,1.175058171,1.9278042,6,-32.0543662,0.175363686,-3.645210847,1.708603523,-0.669623898,57.22861545,-3.796325572,-4.703257129,0.408601405,,,,,,,,,,,,2.922257901,-1.660388305,-2.729403528,50,-0.315544458,5.493425972,-93.20489704,12.91819436,2.497853891,17.70213987,-33.59329714,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,a8660257-7e1f-497c-88a1-fb900bf3d89e,62.30082105,1.17049546,1.929328525,5.216247129,-3.715893519,57.28101937,1.712352026,-0.670676633,-3.713109134,-4.726179562,0.408531679,-3.46826562,-1.290537806,-68.48683068,,428.796014,-1087.828823,36.67150617,0.167303536,-0.930333308,0.326327234,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
219,2/18/23,5:26:02 PM,2,2,Madison Inscoe,inscoma10,,North carolina state,Denali Loecker,loeckde10,Right,Iowa,,8,Bottom,0,1,0,Curveball,2,InPlay,,FlyBall,Out,1,0,,62.36211061,6.16501853,-3.512107483,1152.610754,71.05298614,8:15,0.975388541,1.62525469,6,-31.55718748,0.630660676,-3.865573612,2.196462116,-0.88079389,57.1885798,-2.625272091,-4.589049317,0.408335835,59.39861174,50.42610923,16.55439021,2735.077486,47.06126491,99.42453089,57.09814268,153.2304835,,26.83007335,4.293046301,3.24225453,-1.506819195,-2.384565972,50,-0.746267375,5.178615292,-93.27123734,14.55022819,2.774999881,17.74210043,-33.46371486,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,69058305-f624-498d-93bb-79ee44b12d9c,62.44825748,0.97083264,1.626615002,6.243541998,-3.53641207,57.24515654,2.200133031,-0.881696422,-2.544613157,-4.608402296,0.408260803,-3.710909399,-0.82753729,-67.02226303,,449.9485965,-1061.158712,39.03734151,0.126751756,-0.920656612,0.369222691,10.78193102,36.27270917,45.78466565,0.935092134,1.079050662,2.396228328,69.15996244,136.7350747,20.44221196,-24.86576922,0.432900427,0.881828294,0.013998806,-0.471362805,,,1,0,1,29.54058118,medium,high,,,37,Haley Haislip,haislha10,North carolina state
220,2/18/23,5:26:37 PM,3,1,Madison Inscoe,inscoma10,,North carolina state,Grace Banes,banesgr10,Right,Iowa,,8,Bottom,1,0,0,Curveball,2,InPlay,,FlyBall,Out,1,0,,62.66601729,5.985939516,-3.091754447,1263.162018,66.37500622,8:15,1.120650737,1.543373209,6,-31.81074745,0.029299892,-4.274359706,2.206324355,-0.734812044,57.47712046,-2.881834459,-4.283835851,0.406123738,47.6444325,51.16488957,8.739617735,2624.857442,31.32356613,105.4458828,1.359036196,110.8296837,,16.56181724,3.491268222,3.866943459,-2.152609859,-2.202934452,50,-0.561633199,4.460131349,-93.80727061,14.36617058,3.345914394,18.01918413,-34.0366184,Iowa,North Carolina State,,Softball,,2cd6d029-0014-4edc-bde4-039856203a36,5afd5f57-e954-43d6-8ab4-b88421e47ce5,62.74889521,1.115884508,1.544738312,6.068986627,-3.116493524,57.53062629,2.210162636,-0.735722526,-2.797169747,-4.30345628,0.406053231,-4.116755159,-1.45609765,-65.70946383,,519.6191309,-1151.335851,41.13638025,0.164853523,-0.91147124,0.37688658,4.539629015,29.5300318,37.11281367,0.654030273,0.678304134,1.928332976,31.59196407,106.2316648,13.10027541,-11.53577932,0.252127046,0.868770504,0.159434778,-0.46884791,,,1,0,1,20.34753929,medium,high,,,37,Haley Haislip,haislha10,North carolina state
