PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
180,4/23/23,13:45:37,1,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Carlie Myrtle,myrtlca10,Right,North carolina,NA,7,Top,0,0,0,Dropball,NA,StrikeCalled,NA,NA,NA,0,NA,NA,70.36560782,5.439814135,-1.262480119,1672.386852,276.97602808,09:15:00,0.963547924,2.067375567,6,-23.11774084,2.00508199,-3.894397188,2.426456518,0.958656898,64.53802147,-1.012888809,-2.351528936,0.360749502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.094205275,0.378856349,-2.314997836,50,-0.505478024,1.703079973,-105.5344527,13.74875236,4.489443848,22.5970776,-31.75861993,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,740dbecb-34b6-45d9-9999-15da0dce4390,70.4654399,0.960417727,2.068589954,5.494104701,-1.284420293,64.61179944,2.429034114,0.957859206,-0.955504102,-2.368822858,0.360676653,-3.754950976,0.916677563,-72.02669387,NA,516.054861,-1590.77502,30.85738568,-0.037477548,-0.951200386,0.306289501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
181,4/23/23,13:45:51,1,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Carlie Myrtle,myrtlca10,Right,North carolina,NA,7,Top,0,0,1,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,69.03267534,5.345080015,-0.606850506,1582.33566,269.57350200999997,09:00:00,0.91846884,1.963827141,6,-24.78725327,1.313426426,-4.960981436,2.182256842,1.173515631,63.29538155,-1.578783108,-1.995271272,0.367703218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.573785833,-0.409264144,-2.052044742,50,-0.545101766,0.319312652,-103.5904741,13.57933984,5.88317062,21.92064966,-32.6060308,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,00bca491-fa7f-42b8-b508-50c1dd14ecbe,69.12748432,0.914919657,1.964545399,5.407848634,-0.620169679,63.36418693,2.185234151,1.173070167,-1.513125125,-2.004726869,0.367632005,-4.875672844,0.128876961,-66.57049804,NA,629.1689162,-1451.872107,39.76203861,0.002959777,-0.917550014,0.39760937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
182,4/23/23,13:46:06,1,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Carlie Myrtle,myrtlca10,Right,North carolina,NA,7,Top,0,1,1,Dropball,NA,StrikeSwinging,NA,NA,NA,0,0,NA,70.15899955,7.041266406,-2.96405138,1803.572782,273.52925441,09:00:00,1.238587361,2.459510426,6,-23.20108463,2.322991911,-4.453751963,3.706152277,0.245907279,64.08313446,0.584228687,-4.206993467,0.363618978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.111738006,0.110968928,-3.088274509,50,-0.600345921,4.722821011,-104.8416522,16.64336867,4.438380386,22.70703878,-32.05426513,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,9b7dbecf-89a2-4e13-8d8b-dd0e79b69e87,70.26384174,1.235385848,2.460629053,7.096187941,-2.984250418,64.16038267,3.708780652,0.245194268,0.6424422,-4.222289135,0.363543433,-4.324790816,1.17738992,-69.43446948,NA,633.5562253,-1688.632964,35.12784356,-0.021624056,-0.93627104,0.350612235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
183,4/23/23,13:46:21,1,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Carlie Myrtle,myrtlca10,Right,North carolina,NA,7,Top,0,1,2,Dropball,NA,InPlay,NA,LineDrive,Out,1,0,NA,69.95704547,5.954222373,-4.591863117,1716.388478,252.86171789,08:30:00,1.259000704,2.060149928,6,-24.76549504,0.883489494,-4.165111925,2.918377101,-1.14482373,64.09316318,-0.937902922,-5.749146659,0.364507619,48.31220493,20.86738977,14.05470978,842.1437658,NA,NA,NA,103.6561801,NA,17.58538399,1.773783264,3.181014429,-1.160819257,-3.06274627,50,-0.347980366,7.73919525,-104.5596239,14.85588128,3.41691096,22.50882114,-33.42095246,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,afd9ca8a-a916-47b2-b341-e46bd17d0df3,70.05333121,1.255285713,2.061525924,6.018268275,-4.616572673,64.16203629,2.921359754,-1.145726965,-0.87191184,-5.768553373,0.364439441,-4.007119061,-0.309409804,-70.51121132,NA,572.6256289,-1618.051079,33.36223916,0.09831147,-0.942706794,0.318808336,10.96296823,43.79188344,17.20910856,1.147333036,1.031034522,2.926186024,31.31730215,98.81209574,6.801528153,4.28572671,0.112580759,0.638713935,-0.015289517,-0.769292363,NA,NA,1,0,1,21.26946978,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
184,4/23/23,13:46:47,2,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Isabela Emerling,emerlis10,Right,North carolina,NA,7,Top,1,0,0,Dropball,NA,Foul,NA,NA,NA,0,0,NA,70.0089115,6.032543631,-1.363555349,1697.485967,273.13427378,09:00:00,1.060529802,2.312349753,6,-23.65432303,1.792239889,-4.326369929,2.850795881,1.104827961,64.11322177,-0.566087382,-2.573485649,0.363066424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.559196981,-0.09839739,-2.57863278,50,-0.549636298,1.809847997,-104.9015964,14.84583904,4.935911075,22.44469732,-32.28057729,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,b8cba245-39df-4dcc-add1-819d898fd020,70.10806067,1.057279429,2.313421818,6.089620155,-1.383244266,64.18685394,2.853550609,1.104113286,-0.50531842,-2.588780212,0.362993978,-4.200993715,0.665932972,-69.99642354,NA,580.6739436,-1595.0788,34.20787889,-0.01870354,-0.939671273,0.341567088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
185,4/23/23,13:47:03,2,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Isabela Emerling,emerlis10,Right,North carolina,NA,7,Top,1,0,1,Dropball,NA,StrikeSwinging,NA,NA,NA,0,0,NA,69.57089903,7.581592303,-4.776699839,1790.889014,257.72981755,08:30:00,1.020561964,2.950214881,6,-24.55532875,1.550739167,-3.27376544,3.726986798,-0.296042879,63.54320505,0.772552881,-5.685823142,0.367741171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.086853324,-0.964463172,-4.0038833,50,-0.960671719,8.142474683,-103.5837527,17.68510807,2.202242307,21.92916485,-33.1918411,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,e045ea5f-165e-4506-bca7-acb831149fdb,69.67000093,1.017330497,2.952050183,7.638476293,-4.81051589,63.61853941,3.729745743,-0.297343018,0.835414938,-5.714693794,0.367672276,-3.057602418,0.405211568,-73.82298441,NA,498.9521508,-1719.979712,27.86058471,0.059209841,-0.96040553,0.27224146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
186,4/23/23,13:47:17,2,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Isabela Emerling,emerlis10,Right,North carolina,NA,7,Top,1,0,2,Dropball,NA,InPlay,NA,GroundBall,Out,1,0,NA,68.96069391,5.938650057,-4.117845285,1820.942017,236.76030054,08:00:00,1.271098978,2.043165421,6,-26.42913133,-0.108605889,-3.098862652,2.779692678,-0.776858132,63.25385303,-1.416530972,-4.97975739,0.369248551,66.71016429,-6.923383761,-14.1716546,1428.763464,NA,NA,NA,18.32525469,NA,-11.20098505,0.181334201,2.139045919,-2.271134048,-2.948148318,50,-0.348548267,6.937730101,-103.0901927,14.8804498,2.238775605,21.51923899,-34.55107172,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,6aa4b279-725a-4ea4-9684-11bcca8552a5,69.04998706,1.26715047,2.045455367,6.00797188,-4.159540377,63.31716023,2.783016223,-0.778511167,-1.344024395,-5.014961253,0.369185504,-2.833816429,-1.311938333,-74.32014148,NA,492.1314278,-1753.178966,27.02619981,0.148142189,-0.962786816,0.226043004,-16.21340666,64.20831511,-8.041376393,0.767530802,1.31802684,2.79002327,-3.559703008,17.97619186,0.159859549,-1.031312219,-0.025540884,-0.888784402,-0.095724691,0.44821766,NA,NA,1,0,1,36.51440534,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
187,4/23/23,13:47:50,3,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Carsyn Snead,sneadca10,Left,North carolina,NA,7,Top,2,0,0,Dropball,NA,InPlay,NA,GroundBall,Single,0,0,NA,69.90841155,6.357532421,-3.061606129,1609.149524,228.97004931,07:45:00,1.141846276,2.264669494,6,-26.68192869,-1.103423063,-2.754914465,2.888625319,0.131882279,64.07672447,-1.070711771,-3.829687352,0.364006473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.125741856,-3.566758684,-2.932462977,50,-0.575235377,5.154001287,-104.5275883,15.89299939,2.289290245,21.98691246,-36.0152243,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,f3a0f065-eecf-458e-9cb9-5e86fe176378,69.99923287,1.137758775,2.266687627,6.429267608,-3.098309986,64.14011618,2.89200558,0.130437947,-0.996496776,-3.860748573,0.36394417,-2.522134555,-2.287847557,-71.66719874,NA,506.1353428,-1527.478054,31.45359305,0.206478198,-0.949245568,0.237275378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
188,4/23/23,13:48:27,4,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Alex Brown,brownal10,Left,North carolina,NA,7,Top,2,0,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,70.61238023,5.359198011,-1.222050019,1827.322601,246.2331246,08:15:00,0.918074559,2.518439544,6,-24.93124971,-0.026000609,-2.810578466,2.17928041,1.52515988,64.86879395,-1.596251698,-2.007586239,0.359183987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.851007347,-1.930125843,-2.767650777,50,-0.551032,1.806759663,-105.874846,13.94170526,3.15318928,22.39259235,-34.30875195,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,5b9dc790-dd3f-467f-9e61-3ee800333c7a,70.70380244,0.914310453,2.5206971,5.424355488,-1.262401707,64.93332953,2.182282326,1.523623897,-1.529565118,-2.041026712,0.359119767,-2.555236325,-1.136209462,-77.02705463,NA,410.2173455,-1780.682346,22.44909274,0.090473494,-0.974476179,0.205452484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
189,4/23/23,13:48:46,4,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Alex Brown,brownal10,Left,North carolina,NA,7,Top,2,1,0,Dropball,NA,InPlay,NA,GroundBall,Single,0,0,NA,70.29937794,4.692077072,-2.891765714,1756.666028,237.95960736,08:00:00,1.275883421,2.288673881,6,-26.40356015,-1.201535453,-4.691903836,1.999839139,0.100234933,64.56309486,-2.679516878,-4.201173622,0.361317701,57.17166827,0.961850003,-25.31402091,2381.061773,NA,NA,NA,43.70728422,NA,-25.70858629,0.499844097,4.418393704,-3.128816334,-2.898613208,50,-0.055485224,4.580774016,-105.4971742,12.88073578,4.83028875,22.95630899,-35.59454295,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,91b397df-fc14-4b41-bac8-6ae0515373fd,70.38554074,1.271439176,2.289932588,4.769983681,-2.91468028,64.62173563,2.003385605,0.099402346,-2.601417175,-4.219011233,0.361257397,-4.545788069,-2.467765287,-66.61748424,NA,697.1641871,-1612.401201,39.68678028,0.210545113,-0.91787578,0.336414637,-24.44196537,51.67464482,0.959721412,-0.563090346,4.073350905,2.096248739,-18.95996264,39.38078859,-3.941863564,5.375191015,0.098481792,0.629074467,0.223666096,0.744472157,NA,NA,1,0,1,28.34645224,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
190,4/23/23,13:49:17,5,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,7,Top,2,0,0,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,69.16689888,5.709853588,-1.972337746,1656.709903,246.74295711000002,08:15:00,0.987712752,2.071967314,6,-26.9387254,-0.849323145,-5.44374084,2.302797367,0.392925045,63.35660515,-1.812051485,-3.494120971,0.367623772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.63157993,-3.099183962,-2.46544263,50,-0.581154033,2.718301111,-103.7086358,14.59754857,5.947288975,22.24492404,-35.44697527,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,3cd77646-3f4b-4e44-84a1-316d9c567e31,69.25487144,0.983237281,2.072709423,5.788537911,-1.9860803,63.41690023,2.306469304,0.392463409,-1.732187122,-3.503766608,0.367560144,-5.355646317,-2.155504288,-62.40151134,NA,767.5083874,-1468.202499,46.32726502,0.182926353,-0.886215804,0.425628356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
191,4/23/23,13:49:32,5,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,7,Top,2,0,1,Dropball,NA,Foul,NA,NA,NA,0,0,NA,70.71039672,5.406068919,-1.228221913,1731.871785,261.28202627999997,08:45:00,1.027353432,2.116516086,6,-24.12338963,0.748855794,-4.097469912,2.38526283,1.012160678,64.87452174,-1.327706186,-2.373994071,0.358945919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.344358972,-1.073341981,-2.354328867,50,-0.44400175,1.6153063540000001,-106.0552946,13.91564992,4.811696563,22.79299772,-33.36285464,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,7fea1f04-941c-48dd-ab4c-1d1fd6b24f43,70.80471736,1.023795169,2.117814202,5.468371077,-1.251890782,64.94348506,2.38823285,1.01127565,-1.262582676,-2.392915153,0.358878361,-3.947191427,-0.375081889,-71.72145941,NA,543.1787732,-1644.486759,31.3636828,0.047538218,-0.949543016,0.31001319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
192,4/23/23,13:49:54,5,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,7,Top,2,0,2,Dropball,NA,Foul,NA,NA,NA,0,0,NA,70.46678125,5.997311429,-1.597014341,1553.848285,240.31613406,08:00:00,1.486005337,2.342926109,6,-26.17618387,-1.070014131,-3.965028775,3.044380062,1.020430209,64.58470958,-1.304097999,-2.705335573,0.360629918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.056524629,-3.414710315,-2.665792737,50,-0.141550255,2.309041098,-105.5669172,15.28170013,4.451065514,22.60359261,-35.9208774,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,4352e505-84a3-4d59-8863-e5f17b94d485,70.55765869,1.481801981,2.344178676,6.07070465,-1.619765424,64.64794078,3.047762805,1.019587688,-1.22933211,-2.723515022,0.360566943,-3.82048245,-2.269939008,-67.11071964,NA,604.3717553,-1431.495468,38.89515863,0.19261429,-0.921258196,0.337909858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
193,4/23/23,13:50:14,5,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,7,Top,2,0,2,Dropball,NA,Foul,NA,LineDrive,NA,0,0,NA,70.91083922,6.338402978,-1.808422003,1671.608114,277.10281103,09:15:00,1.227650177,2.685625932,6,-22.63149429,2.220974412,-4.30383541,3.296240933,1.203486021,64.88226205,0.029242076999999998,-3.011597302,0.358803186,45.35535674,23.83982061,-87.63995079,NA,NA,NA,NA,96.61417977,NA,-86.42762984,1.738800062,4.368444022,0.27852287,-3.053170646,50,-0.442740526,2.661016584,-106.1814452,15.43664002,4.842603897,23.09377175,-31.86529527,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,f9a0f8a4-a085-4870-80fd-3fb46ef3e89c,71.01498974,1.224581942,2.686543981,6.391374682,-1.825054499,64.95970791,3.298772263,1.202906502,0.085536624,-3.024076213,0.358728616,-4.197726922,1.126906537,-69.00293254,NA,598.9708801,-1560.611281,35.8320156,-0.044306345,-0.933598771,0.355570362,-41.4504029,1.708334443,18.33177782,-1.274561519,2.119080424,3.279829504,-96.42644798,6.01995535,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,8.964292605,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
194,4/23/23,13:50:37,5,5,Aisha Weixlmann,weixlai10,Right,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,7,Top,2,0,2,Dropball,NA,InPlay,NA,GroundBall,Single,0,1,NA,68.8266794,7.647126116,-1.54930758,1628.909812,250.56836608999998,08:15:00,1.204946479,2.716538474,6,-26.99039726,-0.469873927,-4.953154961,3.735115965,1.341349179,62.80583263,0.136609751,-2.934289219,0.370648774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.221341215,-3.345463459,-3.018765013,50,-0.81025664,2.009622371,-102.7846449,18.00354274,5.424007589,21.63035966,-35.64936722,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,3eb6baf6-482a-4369-b680-a919212b066a,68.92030978,1.200592104,2.717513804,7.722873873,-1.567217452,62.87118276,3.738659938,1.340719617,0.214745948,-2.947720494,0.370582233,-4.838840565,-1.749448344,-63.74155646,NA,720.6636577,-1460.818629,44.24208465,0.147185385,-0.896807557,0.417220167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
195,4/23/23,13:52:16,6,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,7,Top,2,0,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,71.95625512,5.004442311,-0.982102745,1765.542749,257.36821307,08:30:00,1.115799048,2.234448888,6,-23.74330427,0.249537288,-4.573970159,2.253566348,1.243293647,66.04288091,-1.627818347,-2.261609128,0.352543219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.987481815,-1.519414295,-2.411663848,50,-0.259646319,1.103405153,-108.0142594,13.34394045,5.726645559,23.74093721,-33.91864685,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,0ec0bf32-4750-462e-a347-8309c11f48df,72.0499073,1.112136413,2.235464403,5.069012276,-1.000775001,66.11108785,2.256615591,1.242618173,-1.561061156,-2.275967024,0.352478276,-4.455064329,-0.870767083,-69.55571201,NA,616.6977703,-1654.335232,34.92964249,0.076385761,-0.937012277,0.340841911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
196,4/23/23,13:52:32,6,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,7,Top,2,1,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,70.88312329,7.201568538,-5.083760102,1629.509309,237.5005779,08:00:00,1.521056926,2.648152556,6,-25.12719897,-0.021049903,-2.842883157,3.941090576,-0.754316469,64.84344942,0.234021121,-5.872214865,0.360629769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.492037246,-2.631655637,-3.77627345,50,-0.378951619,8.935239622,-105.5509206,17.40937255,1.637130599,22.54990361,-35.06162091,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,77196e2b-5e9f-4786-8749-e60774263f39,70.98122765,1.517286157,2.650057966,7.266155164,-5.117797948,64.91350368,3.94413493,-0.755630909,0.300947643,-5.90041985,0.360564329,-2.625831278,-1.160700049,-72.25959344,NA,496.5193369,-1552.020985,30.47048176,0.163715187,-0.952446835,0.256987088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
197,4/23/23,13:52:50,6,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,7,Top,2,2,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,69.26983928,2.342964053,-1.038639805,NA,NA,NA,1.360782423,2.056401982,6,NA,NA,NA,0.763600984,1.411287883,64.17179118,-4.528446101,-1.038639805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,ae217fd7-7322-4f11-adcd-6bcf93a29efc,69.36211532,1.357869886,2.056401982,2.394833648,-1.038639805,64.24040974,0.766138236,1.411287883,-4.473187137,-1.038639805,0.364317423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,low,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
198,4/23/23,13:53:07,6,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,7,Top,2,3,0,Dropball,NA,BallCalled,Walk,NA,NA,0,0,NA,71.33426241,6.473122182,-2.662945903,1682.131735,270.19586094,09:00:00,1.138323644,2.3718909,6,-22.80494646,1.810505578,-4.69742506,3.279576377,0.325434181,65.23851498,0.118498082,-3.974511145,0.357088143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.509051822,-0.270469272,-2.929734661,50,-0.565435447,4.206771824,-106.7456996,15.8046308,5.046858204,23.49981161,-32.47677843,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,01b0f50a-9302-4444-8ea0-9a3b91a6bfb8,71.4382985,1.135049115,2.372644465,6.529373704,-2.676560907,65.31474136,3.282232539,0.32498257,0.177159475,-3.984097447,0.357014925,-4.61019999,0.689314346,-67.25304223,NA,650.4163962,-1551.298065,38.66619853,-0.00132177,-0.922221508,0.386659726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
199,4/23/23,13:53:50,7,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,7,Top,2,0,0,Dropball,NA,InPlay,NA,FlyBall,Out,1,0,NA,68.21785403,6.022792968,-2.995985447,1694.198606,238.23489365,08:00:00,1.217805319,2.183207471,6,-28.52767344,-1.6215080100000001,-5.325003171,2.599908936,-0.122886229,62.44929672,-1.935727244,-4.482049057,0.373333899,68.79873453,39.85110566,-7.50058261,1580.090393,-14.64009722,109.0214087,65.62852846,221.5588425,NA,-8.662784134,4.419121579,5.108567174,-4.133110984,-2.810603073,50,-0.439551119,4.525576943,-102.1652762,15.19487803,5.23140517,21.70843658,-36.40654324,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,9db0155a-bc34-4c23-a36e-73e96940a00c,68.30278011,1.212828342,2.184243963,6.109449326,-3.014884536,62.50464907,2.603814067,-0.123541798,-1.849570848,-4.496047784,0.373273277,-5.20407314,-3.014925549,-61.46508578,NA,809.3088244,-1488.397844,47.76941863,0.251476422,-0.878526189,0.406142025,-6.894616903,52.36570001,44.08586614,0.118185301,1.130610328,2.567497152,-33.37090985,219.0312833,-5.613143523,6.388282704,0.770781707,0.954283621,0.266158312,0.136023984,NA,NA,1,0,1,36.76614954,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
