PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
198,3/19/23,13:58:52,2,7,Madison Inscoe,inscoma10,NA,North carolina state,Kali Case,case-ka10,Left,Boston college,NA,7,Top,0,3,2,Riseball,NA,Foul,NA,NA,NA,0,0,NA,60.76147781,8.257810672,-2.314744956,1088.947193,257.3646911,8:30:00,0.764200626,1.690771027,6,-33.33937159,0.809133629,-4.259174338,3.15442749,-0.102506651,55.39839527,-1.010932154,-3.504219246,0.420588478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.136179575,-2.066337323,-2.173769935,50,-1.456625776,3.076454634,-90.55468464,17.72401853,3.336843199,16.72526021,-33.84105739,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,7b4cfdd2-d9af-4bb8-91be-fc9ba046d42c,60.85180808,0.759433943,1.691901403,8.339689576,-2.335172821,55.45735823,3.158292821,-0.103241673,-0.925479803,-3.520052713,0.420507955,-4.129068354,-0.733285908,-62.68127387,NA,499.7613708,-967.4939595,45.89399504,0.100390643,-0.888467288,0.447825409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
199,3/19/23,13:59:10,2,8,Madison Inscoe,inscoma10,NA,North carolina state,Kali Case,case-ka10,Left,Boston college,NA,7,Top,0,3,2,Riseball,NA,InPlay,NA,GroundBall,FieldersChoice,1,0,NA,62.11651628,7.5790808,-3.556605362,1145.500141,267.3305791,9:00:00,0.996430255,2.216280578,6,-30.74066204,1.904694639,-3.717743779,3.178452639,-0.305189519,56.72972904,-0.966807167,-4.592402378,0.411227578,63.54736205,-17.71770574,-28.00213075,1831.299888,45.47498021,-100.1600025,11.29916194,11.96953365,NA,-21.20408481,0.104428981,3.050551671,-0.545183066,-2.987209849,50,-1.043223192,5.236010785,-92.62853695,16.65870359,2.574369755,17.53217084,-32.63413122,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,549e848d-ceda-4c50-838e-23e20f371efc,62.21109239,0.992370316,2.217603969,7.648872405,-3.580436725,56.79544603,3.181869486,-0.30608602,-0.891694061,-4.611598014,0.411143692,-3.566087183,0.476319719,-67.69842423,NA,434.6962208,-1059.815913,37.94815951,0.017673722,-0.925199286,0.37906981,-28.42058047,53.4465428,-19.33920609,0.09953564,3.117934708,3.17783584,-4.329273045,11.15917249,0.011653856,-0.155705671,-0.013957607,-0.629076584,-0.104608971,0.770272429,NA,NA,1,0,1,34.77747235,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
200,3/19/23,13:59:43,3,1,Madison Inscoe,inscoma10,NA,North carolina state,Maddy Carpe,carpema10,Right,Boston college,NA,7,Top,1,0,0,Riseball,NA,Foul,NA,NA,NA,0,0,NA,61.84885363,5.768800157,-2.775853335,1170.281704,271.6832624,9:00:00,0.961288706,2.266650089,6,-30.54665202,2.101041884,-4.366979075,2.014805058,0.177451571,56.73023268,-2.751566045,-3.99465362,0.411242298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.088378898,0.343565884,-2.853431915,50,-0.658100842,3.880096757,-92.65037977,13.65286261,3.450041526,17.60482308,-31.88412622,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,2629f88c-a140-4811-a20d-4c15552883af,61.9386902,0.957288776,2.267664067,5.839035026,-2.794409977,56.79248487,2.018244129,0.17677241,-2.676485551,-4.009064928,0.411159812,-4.248675047,0.658851971,-65.96521074,NA,476.6455001,-1068.816324,40.72912518,-0.011963873,-0.913298328,0.407115499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
201,3/19/23,14:00:10,3,2,Madison Inscoe,inscoma10,NA,North carolina state,Maddy Carpe,carpema10,Right,Boston college,NA,7,Top,1,0,1,Riseball,NA,Foul,NA,NA,NA,0,0,NA,59.37189077,6.150043176,-2.842221411,1190.95382,254.3213196,8:30:00,0.622683895,1.844650403,6,-35.07222359,0.463247257,-5.693423591,1.538919164,-0.396402049,54.40894943,-3.633992464,-4.431630737,0.429044718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.593074865,-1.751815012,-2.433416159,50,-1.128755897,3.650113097,-88.91393685,14.29998359,4.336773581,16.47817836,-33.53237667,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,05ce4c9c-73fb-45c5-b2fd-6013f3d5648e,59.45165305,0.61744169,1.845373411,6.241883721,-2.855559832,54.45783604,1.543212046,-0.396841739,-3.540148711,-4.440882381,0.428969443,-5.607724476,-1.246720696,-57.96567465,NA,631.7143225,-1009.607852,53.04272189,0.143343825,-0.847730479,0.510691279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
202,3/19/23,14:00:32,3,3,Madison Inscoe,inscoma10,NA,North carolina state,Maddy Carpe,carpema10,Right,Boston college,NA,7,Top,1,0,2,Riseball,NA,BallCalled,NA,NA,NA,0,0,NA,61.06785119,10.16018588,-2.341647142,1000.729202,293.0695961,9:45:00,0.914686447,1.987058021,6,-30.70381947,3.483428259,-2.776342983,4.738292606,0.300614507,55.34874177,1.674628047,-3.11742553,0.420826996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.39046965,0.331675875,-2.490976486,50,-1.723125261,3.321711332,-90.53163404,20.44391846,1.926374436,16.78746915,-31.90676657,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,c90dab92-f7da-4daf-bc22-0d36907bc0a2,61.17563911,0.91127785,1.988407353,10.21889503,-2.366369526,55.42887287,4.741326499,0.299672381,1.743976195,-3.138516575,0.420727817,-2.619284184,2.0595786,-66.61695311,NA,397.1657143,-918.5414147,39.68763114,-0.15551557,-0.917872101,0.365137938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
203,3/19/23,14:00:48,3,4,Madison Inscoe,inscoma10,NA,North carolina state,Maddy Carpe,carpema10,Right,Boston college,NA,7,Top,1,1,2,Riseball,NA,BallCalled,NA,NA,NA,0,0,NA,60.79781703,7.477149315,-5.394437259,1104.610276,253.1103569,8:30:00,0.7294412,1.819477727,6,-33.40824478,0.888139874,-4.747168705,2.636394681,-1.936249447,55.51322161,-1.798507712,-6.710288838,0.42149817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.535843688,-1.765353376,-2.999838459,50,-1.316722382,7.898045652,-90.50757596,16.49601531,2.840689235,17.07843302,-33.5923307,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,8b1a5b7a-5c78-46ab-9798-6baf93da2556,60.88619732,0.724698792,1.820383252,7.559585834,-5.41093782,55.57156852,2.640411128,-1.936846425,-1.711413229,-6.722795832,0.421418552,-4.641127481,-0.723829494,-60.2190398,NA,548.6439741,-958.7250132,49.66855607,0.144301675,-0.867930558,0.475261583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
204,3/19/23,14:01:04,3,5,Madison Inscoe,inscoma10,NA,North carolina state,Maddy Carpe,carpema10,Right,Boston college,NA,7,Top,1,2,2,Dropball,NA,InPlay,NA,FlyBall,Out,1,0,NA,63.20232104,7.356192337,-2.01883116,1010.807129,204.1223431,6:45:00,1.193762106,1.929248038,6,-35.96266726,-4.540870193,-2.455755314,2.793531471,0.470294953,57.75375192,-2.664770086,-2.705375184,0.403447503,39.59808917,46.16593907,-20.91273937,1729.675765,NA,NA,NA,91.44419695,NA,-18.01060083,2.795245831,2.13481555,-7.989843089,-2.363007691,50,-0.844191149,2.977417694,-94.42171824,17.33654974,1.871744084,18.23563353,-39.17931125,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,432833af-00d9-4139-a2b8-2096f6a1c3c7,63.27590324,1.187703298,1.930342609,7.461426127,-2.038438934,57.79403375,2.798288369,0.469526744,-2.56086204,-2.721981523,0.403391802,-2.33179732,-6.138701295,-42.68934434,NA,742.9843792,-685.3504681,73.50406996,0.670853179,-0.678022986,0.300401137,-9.789069121,25.61794513,28.56402771,-0.407288108,0.735865036,2.695830633,-28.27390129,86.96336965,4.590784072,1.180326806,0.210382433,0.887947571,0.181038306,-0.422817032,NA,NA,1,0,1,14.36133682,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
205,3/19/23,14:01:31,4,1,Madison Inscoe,inscoma10,NA,North carolina state,Hannah Slike,slikeha10,Right,Boston college,NA,7,Top,2,0,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,64.92871268,8.116648775,-5.717377957,1092.937753,205.3338029,6:45:00,1.258470482,2.383735666,6,-33.26381122,-3.141794859,-1.947372705,3.58666522,-1.341134601,59.24270856,-1.09295283,-6.256590691,0.395014959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.209748294,-6.62506204,-3.665854263,50,-0.936824652,9.365583448,-96.38407785,18.67191112,0.191826074,18.85953855,-38.23302444,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,2859f3bb-4640-4ac2-9c54-05d0e53e3b63,65.01373983,1.253139479,2.385513582,8.208249904,-5.749025441,59.29545968,3.59094249,-1.342410997,-0.999880216,-6.283877993,0.394953581,-1.745792415,-4.597686511,-55.10683345,NA,625.2129059,-896.4495267,57.2048046,0.517034336,-0.820220113,0.244774309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
206,3/19/23,14:01:46,4,2,Madison Inscoe,inscoma10,NA,North carolina state,Hannah Slike,slikeha10,Right,Boston college,NA,7,Top,2,1,0,Changeup,NA,StrikeCalled,NA,NA,NA,0,0,NA,50.25341298,9.239929471,-2.440824109,869.5791159,249.0391725,8:15:00,1.440232412,1.301049093,6,-50.10936668,0.092258718,-4.209192793,3.058402117,-0.566499493,45.83890604,-4.682593176,-3.616160907,0.509953306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.03080072,-3.272782271,-1.813208674,50,-1.176301301,2.70794407,-74.69267875,17.8277568,2.212002716,11.39333183,-33.97007072,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,6bd467e7-d5a3-4f30-8111-55fec93c6e45,50.34087694,1.434085159,1.296431015,9.346252676,-2.358518285,45.88436336,3.063692639,-0.562998893,-4.568089801,-3.540164344,0.509838969,-4.726234699,-2.109033846,66.99282045,NA,339.8719202,800.4092183,39.08464612,0.139817343,0.920455889,0.364982283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
207,3/19/23,14:02:00,4,3,Madison Inscoe,inscoma10,NA,North carolina state,Hannah Slike,slikeha10,Right,Boston college,NA,7,Top,2,1,1,Riseball,NA,StrikeSwinging,NA,NA,NA,0,0,NA,62.06918496,8.008981565,-4.664000268,1210.25687,255.186969,8:30:00,0.902218639,1.783922805,6,-31.97562236,0.929822034,-4.785866504,3.2608165,-1.517874487,56.58309852,-0.868662637,-5.993709815,0.412862466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.860392037,-1.904554311,-2.796863728,50,-1.251200824,6.868847074,-92.37908841,17.50182289,3.232455471,17.73708683,-33.76880653,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,1b9b99f7-5e76-45d6-af36-30e30712e98e,62.16100261,0.897595823,1.784895198,8.088829499,-4.681691487,56.64427841,3.264620222,-1.518499116,-0.785142539,-6.00696412,0.412783714,-4.672305101,-0.615322857,-61.43295556,NA,578.7288229,-1062.917984,47.81867694,0.122255927,-0.87825817,0.46229436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
208,3/19/23,14:02:16,4,4,Madison Inscoe,inscoma10,NA,North carolina state,Hannah Slike,slikeha10,Right,Boston college,NA,7,Top,2,1,2,Riseball,NA,InPlay,NA,Popup,Single,0,0,NA,62.88389574,4.699676858,-4.556868824,1282.519755,252.5322787,8:30:00,0.962545928,2.202648847,6,-30.8897393,0.754325411,-4.963482748,1.322957566,-1.04698352,57.81635057,-3.905932367,-5.936411081,0.404871917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.104240557,-0.86957291,-3.189367143,50,-0.416924819,6.802915371,-94.21460344,12.16380749,3.573675365,18.4809094,-32.93121068,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,4ccdef5c-df62-4a92-be80-c127be386f86,62.96741541,0.957918517,2.203642087,4.77965909,-4.5746771,57.87058793,1.326630415,-1.047602415,-3.82525132,-5.949595744,0.404798759,-4.849264842,-0.753332627,-64.20807246,NA,558.0297823,-1154.755249,43.51042392,0.130604568,-0.900380087,0.415039933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
209,3/19/23,14:03:28,5,1,Madison Inscoe,inscoma10,NA,North carolina state,Abigail Knight,knighab10,Left,Boston college,NA,7,Top,2,0,0,Riseball,NA,InPlay,NA,GroundBall,Out,1,0,NA,62.17717986,5.937342269,-1.514810746,1181.174938,296.8479043,10:00:00,0.94455094,1.852540862,6,-28.29366904,3.982545012,-4.139709151,2.288659104,0.566578179,56.94089753,-1.961693086,-2.672801203,0.408895957,64.18768505,-11.01816414,39.22239164,2336.171405,NA,NA,NA,11.31182527,NA,31.23196942,0.108690899,4.28141134,2.475341786,-2.15506396,50,-0.689881665,1.881016959,-93.19637952,13.68389994,3.654573644,17.84984718,-30.06112043,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,e1e88779-45c5-464d-b7ea-935499ce61ae,62.27836447,0.941225415,1.853412435,5.994663721,-1.530558568,57.01365253,2.2915194,0.566027485,-1.898434592,-2.684605563,0.408801198,-4.039331905,2.614773637,-63.41742896,NA,528.5605039,-1056.313414,44.7487063,-0.202095747,-0.894290405,0.399251776,39.83976236,48.80941674,-12.26756226,-0.533545067,2.053669028,2.252037086,5.865228889,9.672459932,-0.135450309,-0.280866774,-0.009177325,-0.718377593,0.190143267,-0.669163038,NA,NA,1,0,1,34.14780454,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
210,3/19/23,14:05:59,1,1,Susannah Anderson,andersu10,Right,Boston college,Bailey Edwards,edwarba10,NA,North carolina state,NA,7,Bottom,0,0,0,Fastball,NA,Foul,NA,NA,NA,0,0,NA,63.64412524,4.757436191,-1.46750331,832.4506434,171.0068053,5:45:00,1.802838965,1.807549295,6,-36.33433064,-5.622721384,1.090627536,1.737346689,0.986848045,58.52004664,-5.395250742,-1.162027525,0.398862135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.814878079,-8.324946055,-2.151445305,50,0.358858659,2.606780564,-95.60594762,13.20688035,-1.628195982,18.95649395,-39.64267455,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,2290942e-98d8-43d6-82b1-4ac69fcd7933,63.708039,1.796908117,1.808378917,4.86266096,-1.482429885,58.55245542,1.742099523,0.986218409,-5.292454634,-1.175703725,0.398811209,1.184431324,-7.23253533,-12.72638227,NA,812.0000034,-183.3850268,97.54332103,0.963442126,-0.220295375,-0.152476941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
211,3/19/23,14:06:32,1,2,Susannah Anderson,andersu10,Right,Boston college,Bailey Edwards,edwarba10,NA,North carolina state,NA,7,Bottom,0,0,1,Fastball,NA,StrikeCalled,NA,NA,NA,0,0,NA,65.14530041,6.038809459,-2.771739717,816.7757077,166.0306739,5:30:00,1.704057186,2.204518896,6,-34.60791663,-5.162971967,1.666690512,2.588802494,0.620686947,59.70097181,-3.615010761,-2.305941318,0.390550226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.951905322,-8.229210443,-2.850520231,50,-0.017969299,4.967870338,-97.53037774,15.43900508,-2.761878822,19.43065681,-39.87351131,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,9b6a0d8c-943f-4c64-8fc7-14f99ae9b718,65.21878324,1.698336351,2.205727139,6.138245521,-2.793095145,59.74181457,2.593233676,0.619804803,-3.518285943,-2.325154292,0.390495499,1.801134304,-6.662023824,-18.40919771,NA,774.9774781,-257.9388785,94.88253272,0.920763915,-0.315801359,-0.229048715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
212,3/19/23,14:06:54,1,3,Susannah Anderson,andersu10,Right,Boston college,Bailey Edwards,edwarba10,NA,North carolina state,NA,7,Bottom,0,0,2,Fastball,NA,StrikeCalled,Strikeout,NA,NA,1,0,NA,63.6761947,5.273184395,-5.088763279,792.8028809,160.1495378,5:15:00,1.723996678,1.919283512,6,-35.919444,-5.004203777,2.337498362,2.027875071,-1.054618851,58.46826374,-4.725420602,-4.438654456,0.400182262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.583731876,-7.773199746,-3.100239483,50,0.161266853,8.814124378,-95.19806255,13.99567608,-4.084758635,18.55230567,-39.10107884,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,7ef00d63-8a6b-44ae-b8cf-81f2730be271,63.74597135,1.718126789,1.920576191,5.375255129,-5.111519128,58.50523821,2.032409183,-1.05556652,-4.626756419,-4.459232725,0.400128256,2.481554299,-6.5653362,-12.29788022,NA,774.6107938,-168.8624472,97.70534549,0.918998958,-0.21299424,-0.331774576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
213,3/19/23,14:07:30,2,1,Susannah Anderson,andersu10,Right,Boston college,Rebecca Murray,murrare10,Right,North carolina state,NA,7,Bottom,1,0,0,Fastball,NA,InPlay,NA,GroundBall,Single,0,0,NA,64.44959505,6.849929185,-2.160958451,839.4163694,172.4623502,5:45:00,1.738479778,2.390462861,6,-35.80619245,-5.649027261,0.986258606,3.03218039,1.129959066,58.94208612,-3.134986097,-1.885102996,0.39524536,31.16740005,-48.77493306,-11.23233461,NA,NA,NA,NA,3.771405214,NA,-28.16191706,0.07430221,-1.936873181,-9.098301075,-2.890835813,50,-0.181317784,3.780759826,-96.38322915,16.80931317,-1.769411026,19.00666205,-40.48571109,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,e95b8d86-737d-46fe-a62d-9d3ff49d2507,64.52087171,1.732571781,2.391320695,6.954379325,-2.176444076,58.98062512,3.036920196,1.129308951,-3.032001316,-1.899192918,0.395193142,1.083736205,-7.203247711,-13.99098444,NA,814.514059,-202.9450388,97.03337804,0.961949007,-0.241769218,-0.12728611,-4.000923513,20.14646188,-23.4418325,-1.228518377,1.137768678,2.859513403,-1.779970818,3.324936267,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,6.696123385,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
214,3/19/23,14:08:12,3,1,Susannah Anderson,andersu10,Right,Boston college,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,7,Bottom,1,0,0,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,64.67346107,6.452897018,-1.60711043,817.4802229,174.3648167,5:45:00,1.697163669,2.201895367,6,-35.26818501,-5.388027374,0.726226676,2.784310436,1.264062397,59.21665213,-3.38873582,-1.403876891,0.393425916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.431566583,-8.645334345,-2.573874727,50,-0.125446078,2.823038354,-96.82578023,16.12391458,-1.319912997,19.17308778,-40.14509983,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,0a7ed3f2-d8a6-47a0-b720-743e6f2f35f7,64.74484188,1.691507766,2.20277762,6.554078119,-1.623181463,59.25631776,2.788888579,1.263393356,-3.288188783,-1.418536714,0.393373125,0.827476636,-6.914007342,-18.59786187,NA,774.79166,-260.7140165,94.77803112,0.943199964,-0.318923944,-0.093066353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
215,3/19/23,14:08:35,3,2,Susannah Anderson,andersu10,Right,Boston college,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,7,Bottom,1,1,0,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,63.77031848,5.227832368,-1.477676467,707.7645464,167.3091956,5:30:00,1.65589884,1.971181858,6,-35.44795435,-4.846820023,1.379209569,1.958751698,1.168206935,58.59366849,-4.672699675,-1.091590606,0.398144101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.148530821,-7.568611281,-2.320279983,50,0.112655209,2.668235905,-95.69470818,13.89108474,-1.934318956,18.77099222,-38.98805855,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,1f3053f1-7b89-48a1-8534-75069f513d94,63.83954011,1.650178742,1.971703108,5.328226326,-1.486953714,58.63118602,1.963258826,1.167814018,-4.574773855,-1.100148063,0.398088615,1.437425063,-6.395034992,-2.31548862,NA,707.1866636,-28.59503318,99.91835099,0.974773272,-0.040401901,-0.21951026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
216,3/19/23,14:08:58,3,3,Susannah Anderson,andersu10,Right,Boston college,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,7,Bottom,1,2,0,Fastball,NA,StrikeCalled,NA,NA,NA,0,0,NA,64.31134819,5.021910361,-4.649910823,783.4666297,162.1914847,5:30:00,1.634377082,1.960690551,6,-35.36312084,-5.112602614,2.079601197,1.824626009,-0.760176143,59.0811777,-4.829636974,-4.070811252,0.395856638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.126295699,-7.810863325,-3.038773774,50,0.135741698,8.131677927,-96.25458229,13.63561012,-3.757981622,19.00961856,-39.28771351,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,aa3ad774-1c8e-4f84-ab8f-697a69827064,64.38117001,1.628499772,1.96171112,5.123940059,-4.66782553,59.11804883,1.829084434,-0.760912603,-4.732246958,-4.086893032,0.395802889,2.192913847,-6.661090965,-7.084588435,NA,777.4849783,-96.62850687,99.23651485,0.94481493,-0.123334553,-0.303501789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
217,3/19/23,14:09:21,3,4,Susannah Anderson,andersu10,Right,Boston college,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,7,Bottom,1,2,1,Fastball,NA,StrikeSwinging,NA,NA,NA,0,0,NA,64.14553633,4.464086011,-3.475108256,743.1571085,167.7471396,5:30:00,1.750503967,1.953638382,6,-35.14807124,-4.87335511,1.34062272,1.60464322,-0.095496604,59.03649706,-5.340681206,-3.100818824,0.396014933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.835704374,-7.327042545,-2.756444205,50,0.383429076,6.038764039,-96.22886439,12.64201788,-2.580558611,19.03334685,-38.84183305,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,6766e0dc-1249-45f1-be82-a7667d0e6f70,64.21346981,1.744979118,1.954567159,4.562503965,-3.491842144,59.07369614,1.60911056,-0.096204285,-5.244009114,-3.116153359,0.395960747,1.446157577,-6.40496174,-13.97416435,NA,721.1631612,-179.4608114,97.04047138,0.948299392,-0.24148435,-0.205945556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
