PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
168,4/29/2023,3:27:40 PM,5,8,Aisha Weixlmann,weixlai10,Right,North carolina state,Jayci Chamberlain,chambja10,Right,East carolina,,6,Top,2,3,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,57.37133592,6.95956926,-3.254315049,1261.551774,58.82130846,8:00,1.182492114,1.862158629,6,-39.09100024,-0.892660817,-5.101713949,2.275522645,-0.586240812,52.52286345,-3.931221357,-4.677235628,0.444829688,,,,,,,,,,,,4.753473689,-3.631107834,-2.550557656,50,-0.796026953,4.214426089,-85.73778097,15.54447411,3.428737284,15.27236064,-34.79321099,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,e0d479d9-f19e-413e-bd82-d6579be5f620,57.44340351,1.176249201,1.863832677,7.067916482,-3.284633767,52.56145235,2.280493041,-0.587368911,-3.822619859,-4.701324617,0.444763254,-4.908650439,-2.769775379,-60.34240128,,624.235625,-1096.285894,49.48157009,0.256170473,-0.868997941,0.423342966,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
169,4/29/2023,3:29:45 PM,1,1,Payton Hudson,hudsopa10,Right,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,6,Bottom,0,0,0,,,StrikeCalled,,LineDrive,,0,0,,62.45349259,7.12643119,-2.443707758,1016.049742,339.7062811,5:15,1.640067624,1.343362653,6,-38.77118943,-6.56576798,2.983264565,2.861993532,0.073391407,57.0238756,-3.688467803,-1.608759211,0.408447287,,,,,,,,,,,,-4.384908682,-10.3097561,-1.927859158,50,-0.372730437,4.404994092,-93.35879192,17.15105295,-3.751385742,18.06673307,-40.9942725,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,4e5dad73-d75a-484b-8cbb-b4925ff38764,62.51747992,1.633418436,1.344720395,7.244431721,-2.46828068,57.05268551,2.867221874,0.072362867,-3.574237254,-1.631232096,0.408401941,3.13809716,-8.298937093,-7.784506275,,1006.68634,-137.621554,99.07845038,0.9292835,-0.135447654,-0.343636596,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Kylee Schojan,schojky10,East carolina
170,4/29/2023,3:30:03 PM,1,2,Payton Hudson,hudsopa10,Right,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,6,Bottom,0,0,1,,,BallCalled,,,,0,0,,52.47134241,9.340901926,-4.559078144,889.2029319,349.1199846,5:45,1.914948307,1.419063,6,-52.4071798,-6.080286163,1.312977407,3.41934211,-1.308911804,47.76273444,-5.200009633,-4.193367527,0.489878199,,,,,,,,,,,,-3.208382245,-10.56689044,-2.468752589,50,-0.752241053,6.359216645,-77.81327242,19.0045939,-1.908087145,12.49351182,-38.45838427,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,5284783f-99c5-40f4-86ec-a912bb8d9930,52.5227167,1.906052513,1.417726095,9.495482613,-4.535163346,47.76979126,3.426158617,-1.307936305,-5.053134955,-4.172292562,0.489839302,1.161372628,-8.439331197,31.45674285,,758.5206847,464.034724,85.30343945,0.837700768,0.521854694,-0.161012739,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Kylee Schojan,schojky10,East carolina
171,4/29/2023,3:30:21 PM,1,3,Payton Hudson,hudsopa10,Right,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,6,Bottom,0,1,1,,,BallCalled,,,,0,0,,60.43634512,2.734196089,-3.290547667,993.6506009,327.8700954,5:00,1.911445412,2.048551958,6,-37.74868921,-3.77467948,3.167051268,0.467880089,0.266640621,55.96047597,-7.779961905,-2.405461757,0.419512519,,,,,,,,,,,,-4.905886678,-5.412624442,-2.827524125,50,0.91354488,5.659133612,-90.8633915,9.531652577,-3.978461856,17.03135254,-36.56345385,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,df8b5c21-688f-45ff-85f7-46f634061359,60.50009075,1.906066385,2.051487301,2.829976257,-3.343271831,55.99297377,0.472203984,0.26444168,-7.686328813,-2.453554604,0.419454875,3.499689441,-5.412742757,-45.80127081,,692.7227181,-712.3740256,69.71491966,0.590376929,-0.716926075,-0.370772281,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Kylee Schojan,schojky10,East carolina
172,4/29/2023,3:31:02 PM,1,4,Payton Hudson,hudsopa10,Right,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,6,Bottom,0,2,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,7aa043c0-b197-4e68-bc73-b1ad40649ab0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kylee Schojan,schojky10,East carolina
173,4/29/2023,3:31:05 PM,1,4,Payton Hudson,hudsopa10,Right,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,6,Bottom,0,2,1,,,InPlay,,LineDrive,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,0deae093-e308-4f51-b5de-ed6be8af0904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kylee Schojan,schojky10,East carolina
174,4/29/2023,3:31:15 PM,2,1,Payton Hudson,hudsopa10,Right,East carolina,Kaylee Lambrecht,lambrka10,Right,North carolina state,,6,Bottom,1,0,0,,,BallCalled,,,,0,0,,62.11960301,4.400464106,-3.583090757,997.6189379,330.8633226,5:00,1.822400889,1.692931832,6,-37.79033558,-5.465498664,3.856045285,1.416847538,-0.213901821,57.14566632,-6.145576045,-2.505291403,0.409203834,,,,,,,,,,,,-5.832993356,-8.0200991,-2.545335547,50,0.444054754,6.380150382,-93.22308872,12.50626902,-4.972014792,18.10901132,-39.01034254,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,d477e0b0-f9b1-45e0-9424-8bf022289583,62.18163655,1.816320837,1.695135167,4.507945481,-3.622511967,57.17478168,1.421617072,-0.215549472,-6.042018422,-2.541230181,0.409154194,4.104786938,-7.151342473,-21.32465242,,929.3168032,-362.7861967,93.15348455,0.813659098,-0.363652075,-0.453559303,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Kylee Schojan,schojky10,East carolina
175,4/29/2023,3:31:33 PM,2,2,Payton Hudson,hudsopa10,Right,East carolina,Kaylee Lambrecht,lambrka10,Right,North carolina state,,6,Bottom,1,1,0,,,InPlay,,GroundBall,Out,1,0,,64.23807098,6.262312616,-1.330404856,1239.190958,353.0473957,5:45,1.675832976,1.213242745,6,-38.33011452,-7.980274135,1.185144871,2.387456887,0.485613251,58.7243919,-4.453307677,-0.998096252,0.396505968,,,,,,,,,,,,-1.885125765,-11.6872406,-1.526927049,50,-0.131801772,2.408733105,-96.31165153,16.13383167,-1.711620678,19.60209641,-42.78560827,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,9462ada6-a377-42d5-9177-4daeac9316de,64.29673071,1.668698803,1.214504815,6.387107804,-1.352882764,58.74752644,2.392924052,0.484685253,-4.335085999,-1.018206517,0.396466429,1.326473801,-9.746814653,-15.57477014,,1193.688969,-332.7174114,96.328089,0.956197523,-0.268495674,-0.116603472,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Kylee Schojan,schojky10,East carolina
176,4/29/2023,3:32:05 PM,3,1,Payton Hudson,hudsopa10,Right,East carolina,Libby Whittaker,whittli10,Right,North carolina state,,6,Bottom,2,0,0,,,StrikeCalled,,,,0,0,,61.70814432,4.345628051,-5.157968872,974.6480713,331.8532454,5:00,2.015134857,2.133615429,6,-37.17645836,-4.338436443,3.226894055,1.632113969,-0.809496009,56.8342473,-6.001393412,-4.260339983,0.412439277,,,,,,,,,,,,-5.64903914,-6.65616549,-3.339265497,50,0.652580401,8.789326374,-92.37307824,12.2444113,-4.739356238,17.47814423,-37.75835138,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,b70e3e99-c8f1-4c48-a145-c93f997d7412,61.77597055,2.009553126,2.136297774,4.443713036,-5.205693028,56.86983099,1.636553286,-0.81150113,-5.90509623,-4.303827433,0.412384016,3.529236481,-5.932964115,-38.25171538,,765.389563,-603.4216434,78.52983918,0.692430744,-0.619117465,-0.370450035,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Kylee Schojan,schojky10,East carolina
177,4/29/2023,3:32:23 PM,3,2,Payton Hudson,hudsopa10,Right,East carolina,Libby Whittaker,whittli10,Right,North carolina state,,6,Bottom,2,0,1,,,Foul,,,,0,0,,64.13834349,5.325626519,-1.468776696,1087.96008,351.9144297,5:45,1.558610368,1.592394782,6,-36.69503987,-6.387450361,1.124043985,1.818799323,0.773686884,58.85015543,-4.930110333,-1.153858607,0.396229878,,,,,,,,,,,,-1.857479069,-9.440396607,-1.936905578,50,-0.018698746,2.631993201,-96.27804049,14.31099785,-1.688693874,19.32196355,-40.75661732,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,7746beb8-8b01-41aa-aa5a-f2f7df693798,64.20240687,1.552248702,1.594185408,5.436493277,-1.500459355,58.88040087,1.82362184,0.772405137,-4.824881574,-1.181868539,0.396182118,1.323450897,-8.03367081,-30.32649727,,939.0859396,-549.340271,86.31621298,0.854581531,-0.504926864,-0.121405389,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Kylee Schojan,schojky10,East carolina
178,4/29/2023,3:32:51 PM,3,3,Payton Hudson,hudsopa10,Right,East carolina,Libby Whittaker,whittli10,Right,North carolina state,,6,Bottom,2,0,2,,,InPlay,,GroundBall,Out,1,0,,61.4353167,4.210019525,-4.412799696,1037.617194,324.9250571,4:45,1.994292436,1.86001022,6,-38.08382862,-4.994064378,4.603373164,1.447760636,-0.502360011,56.54877652,-6.406923135,-3.128274936,0.414017176,,,,,,,,,,,,-7.009163515,-7.394663506,-2.909044532,50,0.655452483,7.749217595,-92.11785263,12.09939782,-5.836328597,17.62781192,-38.33137292,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,ea5da00f-c1da-4b43-b77f-207357d00f67,61.49884717,1.98822813,1.862744308,4.31576642,-4.460993939,56.5786639,1.452400353,-0.504346571,-6.305941017,-3.171687376,0.413965613,4.908058164,-6.684119879,-25.98427742,,932.7289379,-454.6055091,89.89143045,0.735672461,-0.438124495,-0.516558764,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Kylee Schojan,schojky10,East carolina
179,4/29/2023,3:35:01 PM,1,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Taylor Woodring,woodrta10,Right,East carolina,,7,Top,0,0,0,,,InPlay,,FlyBall,Out,1,0,,68.19510713,5.366315903,-2.746669046,1566.051465,55.06372278,7:45,1.239997118,2.224423036,6,-28.24344281,-1.424746827,-4.35260331,2.232731324,0.154589457,62.57458425,-2.515017894,-3.961602638,0.372726568,57.43581315,47.83887968,-23.78623694,,-44.22509187,100.7181277,48.76811429,163.6568633,,-23.73241716,3.591766883,4.080934395,-3.628262028,-2.804716866,50,-0.264067792,4.231528492,-102.2328277,13.98196948,4.192288942,21.4584748,-35.9013143,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,f3ee9759-a95b-490e-8afe-dfdac4df6e85,68.27960659,1.235321649,2.225769142,5.447899491,-2.771042936,62.63065337,2.236460462,0.153687579,-2.433085138,-3.980929853,0.372664893,-4.197509528,-2.75246961,-65.17811383,,657.4265266,-1421.375233,41.97988006,0.240404098,-0.907617192,0.344146629,-15.54897922,35.27720328,42.57488469,-0.249673817,1.259220142,2.361413252,-65.86628739,149.8172256,,,,,,,,,1,0,,26.63400426,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
180,4/29/2023,3:35:31 PM,2,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Mackenzie Kila,kila-ma10,,East carolina,,7,Top,1,0,0,,,BallCalled,,,,0,0,,69.53196786,6.457763661,-4.204669503,1659.793346,42.42674055,7:30,1.103041176,1.820579278,6,-27.68654524,-1.735095288,-2.931760147,2.834338298,-1.039726367,63.69492165,-1.242644948,-5.020044775,0.366650546,,,,,,,,,,,,1.908906006,-4.365531721,-2.74704185,50,-0.648735455,7.172565579,-103.8365518,16.14049453,2.026350372,21.87759572,-36.80816819,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,434c7550-6e35-49db-882c-e3cd045a9dc6,69.62141469,1.098521386,1.822738881,6.535610844,-4.24318663,63.75534963,2.83798368,-1.041242061,-1.163392371,-5.052324706,0.366589706,-2.687246917,-2.984618224,-68.81062515,,599.9350604,-1547.576129,36.14516601,0.266802129,-0.93239085,0.243852263,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
181,4/29/2023,3:35:44 PM,2,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Sydney Yoder,yodersy10,Right,East carolina,,7,Top,1,1,0,,,StrikeCalled,,,,0,0,,69.90245061,5.027138586,-1.272059208,1791.86656,61.95383201,8:00,1.09375376,1.808887975,6,-26.20518114,-0.785100871,-3.92885014,2.040882452,0.691346258,64.20636108,-2.290628643,-2.370645229,0.36287745,,,,,,,,,,,,4.13180783,-2.727149622,-2.058334008,50,-0.311697136,1.704861281,-104.9043385,13.39611443,4.47764779,22.29539499,-35.12946668,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,44817102-e23e-4d87-ae11-b83da876fbee,69.98973684,1.089505909,1.810633888,5.101298541,-1.303637911,64.26647604,2.044298122,0.690155058,-2.215607058,-2.396230646,0.36281514,-3.728634499,-1.995292048,-71.65076867,,564.0941468,-1700.759702,31.48081221,0.148017388,-0.949155333,0.277839894,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
182,4/29/2023,3:35:57 PM,2,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Sydney Yoder,yodersy10,Right,East carolina,,7,Top,1,1,1,,,BallCalled,,,,0,0,,57.55301639,10.92047402,-4.014864465,1079.980983,55.39293124,7:45,1.202741106,1.934611302,6,-40.94861996,-2.068093851,-5.588269116,4.672703452,-1.028583698,51.99504982,-0.396358129,-5.570523037,0.448784231,,,,,,,,,,,,5.028635829,-6.538963899,-2.79147191,50,-1.718900088,5.250527408,-85.02190931,21.69802714,3.563738297,15.11114721,-36.80814059,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,f9853314-0d86-4198-80bb-4dd29d3fd9f7,57.6348671,1.195967489,1.935186412,11.03658274,-4.025492431,52.03903022,4.678081087,-1.028925863,-0.278216821,-5.577734589,0.448716191,-5.519679686,-4.039049701,-44.19125822,,774.3646847,-752.8069202,71.7016963,0.40722641,-0.697055719,0.590152503,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
183,4/29/2023,3:36:12 PM,2,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Sydney Yoder,yodersy10,Right,East carolina,,7,Top,1,2,1,,,StrikeSwinging,,,,0,0,,69.64736383,7.122525692,-0.953438553,1793.411876,99.13192576,9:15,1.062925564,1.897405335,6,-23.55715183,2.256306332,-3.974968517,3.546790854,0.973973771,63.63785394,0.564424823,-2.065558609,0.36567445,,,,,,,,,,,,4.29790257,0.04866051,-2.074095491,50,-0.796754538,1.106276824,-104.1418615,16.73000667,4.586840914,22.08747928,-32.12211774,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,622ab4e8-01fc-45ed-8fa1-6b545bbce269,69.75030866,1.05979264,1.898791966,7.176880165,-0.97870458,63.7147696,3.549466185,0.973028394,0.623148533,-2.085759612,0.365598406,-3.814602605,1.13830338,-71.21059552,,577.6411405,-1697.838883,32.20906185,-0.051118435,-0.946708843,0.318008289,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
184,4/29/2023,3:36:28 PM,2,5,Aisha Weixlmann,weixlai10,Right,North carolina state,Sydney Yoder,yodersy10,Right,East carolina,,7,Top,1,2,2,,,Foul,,,,0,0,,70.21675517,5.888218617,-1.138310734,1613.476309,79.86944723,8:45,0.955744453,1.879342951,6,-24.69860079,0.567040903,-4.225499709,2.568037005,0.820181233,64.35469535,-1.002691224,-2.320025446,0.361773448,,,,,,,,,,,,4.525743007,-1.46272361,-2.095473259,50,-0.63177497,1.417245098,-105.2333654,14.79312229,4.934577132,22.46137308,-33.7689087,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,d5f452b8-6e85-4e4d-8101-0161bd94513f,70.31167911,0.952073983,1.880460856,5.952397354,-1.158719167,64.42343021,2.571086281,0.819431438,-0.935865132,-2.336016057,0.361705071,-4.095756,-0.582718092,-69.50457208,,564.9306961,-1511.343478,35.01326255,0.061585417,-0.936700136,0.344673892,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
185,4/29/2023,3:36:45 PM,2,6,Aisha Weixlmann,weixlai10,Right,North carolina state,Sydney Yoder,yodersy10,Right,East carolina,,7,Top,1,2,2,,,InPlay,,GroundBall,Single,0,0,,68.25356911,4.64735035,-3.842193492,1732.137891,69.04136054,8:15,1.285276175,2.119423046,6,-26.30652104,0.470997523,-4.367980599,1.992148092,-0.634338751,62.71997845,-2.688532617,-5.058356288,0.372440316,61.07525523,-7.625968359,-30.23373126,1908.196031,,,,12.46594557,,-25.90558812,0.141535508,3.695059017,-1.155488832,-2.948971448,50,-0.036016692,6.196232825,-102.325791,12.40763131,3.801774732,21.53815427,-33.36290969,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,23fab993-e72e-4143-bb0e-8b06832667b0,68.34132011,1.28129501,2.120930829,4.717392166,-3.869674599,62.78181424,1.995479065,-0.635382495,-2.616292185,-5.080380344,0.372374254,-4.192864051,-0.789005831,-71.17310967,,558.9781066,-1639.464898,32.27099351,0.115431383,-0.946497912,0.301359085,-30.48114613,52.30100398,-8.105030137,0.778165862,0.597771073,2.010051313,-5.446240988,11.21330718,0.17598687,-0.505278178,-0.022969388,-0.663927785,-0.214411101,0.716399174,,,1,0,1,31.5662647,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
186,4/29/2023,3:37:23 PM,3,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Taudrea Sinnie,sinnita10,Left,East carolina,,7,Top,1,0,0,,,StrikeCalled,,,,0,0,,69.36619281,4.368156801,-3.314045141,1734.321098,62.77034046,8:00,1.175677729,2.113157477,6,-25.87454011,-0.021122698,-3.826248801,1.74211503,-0.266170499,63.80722997,-2.850015633,-4.380514592,0.365957373,,,,,,,,,,,,3.269285869,-1.609434502,-2.827758813,50,-0.077142696,5.423104478,-104.0664758,12.03983267,3.483696961,22.07026093,-33.88903638,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,c4ef80bf-cd91-4950-a308-1f5818f2aafc,69.4545113,1.171594489,2.114922779,4.43868392,-3.345482817,63.8677562,1.745312729,-0.26733378,-2.779548835,-4.405557619,0.36589334,-3.626307685,-1.235273705,-72.77891848,,513.4622477,-1656.570611,29.60595061,0.135464478,-0.955169497,0.263250083,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
187,4/29/2023,3:37:39 PM,3,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Taudrea Sinnie,sinnita10,Left,East carolina,,7,Top,1,0,1,,,BallCalled,,,,0,0,,69.98372505,2.895951647,-2.119120777,1716.078036,73.89480617,8:30,1.193167017,1.742430182,6,-24.71707607,0.546457268,-4.13704523,0.934695699,0.081003796,64.54654768,-4.006676814,-3.274790361,0.361758353,,,,,,,,,,,,4.066327751,-0.408785632,-2.182184786,50,0.288467814,3.235545711,-105.2648003,9.26899815,4.434143857,22.55352905,-32.61981156,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,a8f8dbd3-14b5-44dd-b37e-764824c14a15,70.07120114,1.189390844,1.743846744,2.961642657,-2.144476816,64.60820142,0.937746801,0.080062538,-3.940282914,-3.294826323,0.361692771,-3.976109948,-0.617616271,-73.68606897,,482.0464214,-1646.983629,28.09000589,0.077922167,-0.959737025,0.269875858,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
188,4/29/2023,3:37:56 PM,3,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Taudrea Sinnie,sinnita10,Left,East carolina,,7,Top,1,1,1,,,StrikeCalled,,,,0,0,,70.0782782,6.094527746,-0.832805473,1693.859029,80.15306531,8:45,1.116277632,1.930713525,6,-24.92251181,0.466390399,-4.693030355,2.839126931,1.022380437,64.17599014,-0.8588783,-2.145815807,0.362654845,,,,,,,,,,,,5.1802094,-1.664636981,-2.072860642,50,-0.520571754,0.780116757,-105.0068972,15.17622434,5.620899677,22.44986798,-33.98030041,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,b02035e5-cc6e-4ee5-a5a9-65406548b4f9,70.1732919,1.112418781,1.931746253,6.161538696,-0.851581268,64.24355346,2.842220555,1.021725078,-0.790222166,-2.159927217,0.362586944,-4.573329508,-0.713927028,-68.00219965,,634.4704495,-1570.54311,37.45709877,0.064057877,-0.927198239,0.36905286,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
189,4/29/2023,3:38:14 PM,3,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Taudrea Sinnie,sinnita10,Left,East carolina,,7,Top,1,1,2,,,Foul,,Popup,,0,0,,68.32503034,4.346395393,-2.850842206,1809.431757,73.91574413,8:30,1.143766607,2.128527346,6,-26.36036059,0.318888926,-5.728852328,1.654923657,-0.120844651,62.75462715,-3.017186871,-4.450122104,0.371756291,46.27583629,54.81633181,-123.7674044,1717.288417,,,,101.3598996,,-115.241288,3.460524632,5.630784315,-1.245534538,-2.71890399,50,-0.107764577,4.222752236,-102.6185644,11.89245477,5.815333885,21.95725332,-33.46040665,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,2aa3cf63-e5af-4e02-a3b7-16776ab70f6b,68.41231356,1.139418809,2.129423301,4.421848258,-2.867113357,62.81385791,1.658329144,-0.121376758,-2.942100951,-4.461405364,0.37169027,-5.624424989,-1.006775291,-66.27197656,,728.1073248,-1656.473062,40.23955709,0.111483948,-0.915465895,0.386643925,-22.16589441,-14.82051844,37.82166551,-0.13768424,2.909373597,1.908777806,-91.68205592,-43.22302465,-1.454965416,14.23187881,0.179250069,-0.841210015,0.350727626,-0.411528665,,,1,0,1,5.019483417,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
190,4/29/2023,3:38:34 PM,3,5,Aisha Weixlmann,weixlai10,Right,North carolina state,Taudrea Sinnie,sinnita10,Left,East carolina,,7,Top,1,1,2,,,BallCalled,,,,0,0,,70.69997526,4.734315212,-0.917074509,1797.875907,70.81025043,8:15,1.128305916,2.132229732,6,-24.75197886,0.051838035,-3.424327471,2.012957407,1.2772747,64.99945332,-2.177628011,-1.87460596,0.358451813,,,,,,,,,,,,3.67337763,-1.627634492,-2.306106067,50,-0.195810083,1.147599834,-106.1359184,12.77642078,4.079509033,22.63504372,-33.98163658,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,c42d71d4-6967-4122-89ec-56cd1e9f72b2,70.7894325,1.124655218,2.134025451,4.799547283,-0.95011274,65.06397562,2.016037573,1.275997495,-2.10987514,-1.902109007,0.358388402,-3.21491792,-1.068325734,-75.24078679,,458.0222551,-1738.554972,25.47574353,0.08373818,-0.967004989,0.240601887,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
191,4/29/2023,3:38:54 PM,3,6,Aisha Weixlmann,weixlai10,Right,North carolina state,Taudrea Sinnie,sinnita10,Left,East carolina,,7,Top,1,2,2,,,InPlay,,GroundBall,FieldersChoice,1,0,,69.16275055,6.926609566,-4.631935461,1646.288868,40.01105644,7:15,1.14291754,2.3729391,6,-28.65848766,-2.333723656,-3.15968855,3.091699816,-0.773297999,63.26767738,-1.036617963,-5.509776518,0.369278281,54.28166322,-9.326320195,0.92209484,1068.559114,,,,17.27174983,,2.861813843,0.182762617,2.008595047,-5.255098668,-3.394672632,50,-0.727396748,7.8632994,-103.1443251,17.04630364,2.102030815,21.71995552,-37.67360479,North Carolina State,East Carolina,,Softball,,27e49923-1883-4cbf-8777-1ab46bea577f,18601228-be53-4e18-b970-b8317261be22,69.25112492,1.138096259,2.375002243,7.009726177,-4.668856195,63.32617413,3.095586715,-0.774753425,-0.952405506,-5.540642612,0.369219003,-2.924936932,-3.640179146,-65.33668564,,686.9721022,-1496.107071,41.72852745,0.3196073,-0.90877555,0.268287484,0.862002057,53.5571978,-8.796731094,0.64451747,3.16886486,3.043289544,0.862331978,17.25020944,-0.056522942,-0.524460053,-0.018230322,-0.894570396,0.332908562,0.29818735,,,1,0,1,26.89256992,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
