PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
185,3/16/24,6:48:12 PM,5,1,Kinsey Norton,nortoki10,,Georgia tech,Carlli Kloss,klossca10,Left,Notre dame,,7,Top,2,0,0,Dropball,1,,,,,,,,27.68686669215639,19.15909322566323,5.803616554651091,1673.5502162388398,356.2163932,5:45,0.39524000116041313,-9.044453176,5.999999999999997,-193.1146982,-9.305349343,1.6872112484997384,-3.271008041,-5.287159669,27.762605170903257,-30.7866731,6.273222767,0.9757876579319461,,,,,,,,,,,,0.3856674718226026,-18.94968138,10.349149631551047,50,-6.047486329,-3.898156337,-39.32748975,25.07611380099388,0.057846965159173126,3.474781053408811,-35.01634674,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,02207f72-92e0-47c8-b464-5059a557bb88,27.60829393744933,0.35602841373348276,-9.051154217,19.789972657870077,5.917677470500772,27.498134999023268,-3.260603318,-5.281307857,-30.66333138,6.394813470989014,0.9770710283354028,0.9788436259512239,-17.8511142,8.627268745899393,,1654.6141639017706,251.04241651304963,98.86851006003117,0.9865301520633203,0.1500059060535667,-0.06524176,,,,,,,,,,,,,,,,,1,0,,,high,medium,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
186,3/16/24,6:50:02 PM,5,1,Kinsey Norton,nortoki10,,Georgia tech,Carlli Kloss,klossca10,Left,Notre dame,,7,Top,1,0,0,Dropball,1,BallCalled,,,,,,,65.11018564414329,3.9995703548552277,5.1947054629714104,971.3138244628907,20.14209040221241,6:45,1.298981883238288,1.0295092087683921,5.999999999999997,-36.1361373,-7.063342892,-3.040557782,1.1098281864247486,2.3825703324980267,60.37982385284466,-6.172409589,1.992493967960582,0.390144605,,,,,,,,,,,,5.391480421789567,-10.05482245,0.18295527267997114,49.99999999999997,0.018050790422203002,-9.308465843,-97.41199562,12.285588148862468,5.053769931428738,18.791066696271436,-41.59906005,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,d3fff2f1-62f8-4e1f-9208-ee02b1f39d9a,65.15729132,1.2920857788388116,1.0304029613568595,4.114465059183328,5.179623755598238,60.39899717894181,1.1147472024759624,2.381920596527737,-6.067047696,1.9785362669162585,0.39010572107620867,-2.934938929,-8.526467132,-39.28299162,,751.8242836230871,-614.9884488,77.40281922,0.7266898205837766,-0.633151133,0.26653620205247264,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
187,3/16/24,6:50:19 PM,5,2,Kinsey Norton,nortoki10,,Georgia tech,Carlli Kloss,klossca10,Left,Notre dame,,7,Top,1,1,0,Dropball,1,InPlay,,LineDrive,Single,0,1,,64.19871514636336,6.674862374210583,0.6570104236143501,927.009711,359.0600724982336,6:00,1.3132360350848702,0.9036820094353256,5.999999999999997,-37.70595079,-7.743003554,0.26318650641644287,2.584346533035924,0.4365858250302129,59.28727418624621,-4.17004096,-0.366497776,0.3956414641939644,71.30268910368929,0.32620208596627587,23.01997524089524,504.6601638793946,,,,43.65179041434945,,20.92776183380087,0.40298595848096913,-0.124522339,-11.56691614,-0.757623412,49.99999999999996,-0.590354841,-1.056797621,-95.99347428,16.805089980631184,-0.113494032,18.07403570122967,-42.71654309,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,77a58eb4-db35-4caa-9352-56d5f2dc78be,64.24790855365013,1.3063010056779212,0.9056040760638134,6.7923863007821454,0.623769763,59.30557405429418,2.589362236829004,0.43522149630581114,-4.061158766,-0.396133316,0.3956074133158156,0.4835273201221695,-9.234890256,-33.40424111,,773.8742985085507,-510.3582804,83.48071107707793,0.8346947822982037,-0.55054254,-0.013694254,27.88260898,65.62369083055643,0.4059454372807035,-0.559191489,3.9853508325564246,2.778657329589264,15.592009757872848,40.77214782285437,-0.962066512,-3.764209123,-0.054360246,-0.541584986,0.3622455921133029,-0.758593326,,,1,0,1,40.479817473087685,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
188,3/16/24,6:50:56 PM,6,1,Kinsey Norton,nortoki10,,Georgia tech,Emily Tran,tran-em10,Left,Notre dame,,7,Top,1,0,0,Dropball,1,Foul,,,,,,,64.44448344992195,7.672612330988357,0.4413848400294775,1002.0828857421877,358.6489040493703,6:00,1.415667924235641,1.1050950626769835,6.325406545198887,-38.26473063,-9.202542578,0.33471872138350556,3.032237874355831,0.7002026968925843,59.66884309216282,-3.957343021,-0.365604203,0.39106184212387757,,,,,,,,,,,,-0.31388622,-13.77813446,-1.006635872,49.99999999999999,-0.79712602,-0.681228127,-96.18951894,18.90826870960954,-0.287672531,17.95178986439952,-44.80152588,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,66c08551-c6af-4d52-8aea-0be0305b1786,64.48436050300485,1.4086837268825647,1.1062599953801828,7.796422955682414,0.420268857,59.67728255142803,3.037446356764169,0.6993283331948542,-3.843089655,-0.384816473,0.39104136777773585,0.47648882891063665,-10.6920821,-18.69166265,,949.2299484479728,-321.1426706,94.72569205140454,0.9469935635626124,-0.320475157,-0.022335264,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.67459483080111,Reese Hunter,huntere10,Georgia tech,2022-11
189,3/16/24,6:51:14 PM,6,2,Kinsey Norton,nortoki10,,Georgia tech,Emily Tran,tran-em10,Left,Notre dame,,7,Top,1,0,1,Dropball,,Foul,,,,,,,64.73521945563155,7.284314442773502,0.7964791038615231,1001.0292053222656,2.5745014115082556,6:00,1.2873362487327653,0.959314927,5.999999999999997,-39.22004371,-9.43987659,-0.349238493,2.6264595663866053,0.6844463428117723,60.03806657372397,-4.333965044,-0.058781594,0.3891361431751087,52.20668644915578,30.796402277691584,-67.68479938,,-100.8796964,43.85529448988827,12.454683528611666,130.06100618520117,,-66.68617927,2.333956878008277,0.48549995749792946,-13.09369937,-0.668839234,49.99999999999998,0.001368359,-0.149641797,-97.60265877,16.67239902291771,0.4574223399814444,18.697109671656964,-44.51050917,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,3f7b4dbb-7820-47d7-ba0d-8acde5454b7e,64.77665299123211,1.2797474099849202,0.9603554578219529,7.4120933286936195,0.7785846098001042,60.047004502521446,2.6318355251937313,0.6837135932182503,-4.217819955,-0.074636252,0.38911422220482733,-0.238370395,-10.92691497,-19.45108184,,943.8966097163797,-333.3446566,94.29261451093296,0.9419744110448622,-0.333001929,0.042354741,-41.48663268,17.027767264612294,26.729245427736068,-0.13957791,1.876282202,2.350696045250253,-119.4416476,51.473858936057745,,,,,,,,,1,0,,20.241051253662842,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
190,3/16/24,6:51:36 PM,6,3,Kinsey Norton,nortoki10,,Georgia tech,Emily Tran,tran-em10,Left,Notre dame,,7,Top,1,0,2,Changeup,4,Foul,,,,1,,,54.819774833015416,8.385924484666754,0.47909854163016197,1074.0638847351072,6.260124040009598,6:15,1.3762167065117903,0.9215223368121376,5.999999999999997,-47.28780701,-6.39902995,-1.039489009,2.5797750359500893,1.0660852156219751,50.863432165604046,-5.712239608,0.26295880137247124,0.46511919992800466,,,,,,,,,,,,1.5688981437053289,-10.48561574,-0.800775808,49.999999999999936,-1.023752024,-0.832008975,-81.64586877,18.031113932368747,1.0346443553169462,13.055720041115723,-39.0890193,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,ea094e57-1964-4c9d-b429-1d2592af6539,54.86428547,1.3680491677219793,0.9173702726361765,8.523165148587518,0.5509467276688704,50.86982790054076,2.585669047644572,1.0689430335119523,-5.585403602,0.3247821591180071,0.4650871736187358,-1.489874647,-8.272913906,48.93512121205531,,705.5667399511359,809.8078808995352,65.69131966718604,0.65299608,0.7539662141225942,0.071631471,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
191,3/16/24,6:54:52 PM,1,1,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,7,Top,0,0,1,Curveball,4,StrikeCalled,,,,,,,63.37264637711052,3.632854853921555,-1.634588205,1382.9019266764328,102.9844227235619,9:30,1.768580758821037,0.2109879426346291,6.243830459608941,-26.68417801,2.987313036794948,-6.635846107,1.790064793989164,-0.914029857,59.209310245395066,-4.395369281,-2.558273485,0.3966868888657753,,,,,,,,,,,,7.2101678732927335,2.4651808499531507,-0.519707965,49.999999999999964,0.641577843,1.7369989624340618,-95.30406798,10.111001155203004,6.452522184961019,18.32881881,-29.96791037,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,6e9c603c-09e2-4344-8cba-d4692258c37f,63.460257904768405,1.7654149133928994,0.21114637762567123,3.6904858862898786,-1.63768937,59.27440103650631,1.7930068353030841,-0.914032035,-4.331070801,-2.558209671,0.3965997374158495,-6.619903442,1.7959879024850325,-58.23219961,,728.0675428646873,-1175.727601,52.64780739835055,-0.118292326,-0.850188707,0.5130166547129552,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.75617091639106,Reese Hunter,huntere10,Georgia tech,2022-11
193,3/16/24,6:55:29 PM,1,1,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,7,Top,0,0,1,Curveball,1,InPlay,,LineDrive,Double,0,2,,63.29716377888214,4.136727373836283,-1.244389492,1361.4711761474612,87.43387232,9:00,1.774505431581479,0.13192816577287964,5.999999999999997,-29.59450077,1.3159781904641328,-7.046120462,1.9401158190065764,-0.912340117,58.791131630191394,-4.395265809,-2.984669578,0.39751529762962723,56.51033689759615,24.720998845136748,14.410290441039699,1018.4554409450951,33.79434366,104.68019074979333,19.860955202392653,157.05964195412423,,18.94940375,2.5584590290651414,7.922124502950398,0.16600283244335756,-0.458913954,49.999999999999986,0.8906199889612066,0.6480170593554063,-95.70512583,10.530244154104391,7.153811220790709,18.40220892546585,-32.02414625,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,a7a38975-35c8-4632-985c-b7a563ede298,63.37977253115189,1.7705159824604655,0.13210424143782637,4.207774169194108,-1.247757415,58.84882391,1.9435877305523652,-0.912360533,-4.31998833,-2.984996558,0.39743755930097496,-7.023837872,0.019638887127886025,-56.74216077,,746.6411919542555,-1138.477358,54.8407638,0.024553529024054183,-0.836211135,0.5478577020175344,12.774540729077751,49.71648002303579,23.632623628366623,0.9445165363140302,0.7726238792607842,1.9075752400291281,51.00245930125924,148.5479056600297,16.733675685604833,18.081451256257942,0.44067405685462635,0.8715145962308032,0.007406826,-0.490313622,,,1,0,1,29.062919618505187,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
194,3/16/24,6:56:13 PM,2,1,Chandler Dennis,dennich10,Right,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,7,Top,2,0,0,Dropball,1,InPlay,,LineDrive,HomeRun,0,2,,67.10506010289217,6.3731253926652975,1.136825395409452,1282.1520702220776,80.36944461282216,8:45,1.1515349923797102,0.1499711255003564,0.9043907892465735,-35.64493128,-0.066894239,-6.541124902,2.836057443341824,0.835314361,61.752946448601634,-2.838020071,1.0483267101298168,0.43504237866474593,67.32808815059778,33.50581833530363,-12.37173539,1070.6372680664065,-20.08702318,108.15041145769177,50.95919595538588,229.30463972857143,,-8.76552611,3.9266975241841706,6.243495127429572,-1.930814624,0.025182030172583955,49.99999999999999,0.16610639335970667,-2.428413278,-99.37371629,13.655539798916719,6.083940620332805,19.711105406766467,-34.05552163,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,55d51c87-d656-4b83-8cbf-8b31b77c7282,67.23247759267667,1.1444899692568424,0.15136014377127505,6.467456967,1.1174368791430254,61.83660440630809,2.8411083369881216,0.834637613,-2.739925497,1.0354465032448503,0.43491536128871505,-6.414966265,-1.770353671,-63.72839099,,567.5150011389682,-1149.713292,44.262690387472574,0.074049067,-0.896705874,0.43638894539435785,-12.02822657,54.83648239287804,37.16656317588929,-0.788248952,1.806738011747759,2.7159357422028716,-34.94401117,226.6264192112239,8.475166307439904,30.227936304389754,0.7831395356044228,0.8908176133048953,0.38140479567649815,-0.246929872,,,1,1,1,36.17403366,high,high,,,42.09561058675343,Reese Hunter,huntere10,Georgia tech,2022-11
195,3/16/24,6:57:03 PM,3,1,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,7,Top,2,0,0,Curveball,4,BallCalled,,,,,,,64.11719548,4.227498840514488,-2.028727989,1359.3458517323368,100.26813649533842,9:15,1.6567105691349022,0.21024873851082385,5.040792742192588,-28.01175763,3.063323832,-6.759685954,2.043471479301576,-1.408969238,59.725676635213304,-3.676541224,-3.636963456,0.406387777,,,,,,,,,,,,6.772045107944229,1.9554279362815923,-0.581875778,49.99999999999997,0.5326616016582972,2.538722563023613,-96.09866472,10.78836016889803,6.158110220833501,18.718823031829437,-30.39589534,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,63304394-f572-428d-bcd6-209ae67ae750,64.21525130476122,1.652900063410845,0.2105068287764062,4.290601101672066,-2.033267754,59.79769575994555,2.046665981,-1.40901124,-3.608608994,-3.637725972,0.40628906916030516,-6.735680543,1.7509010269457368,-59.08101619,,698.4665871252436,-1166.175618,51.38255185279925,-0.091591981,-0.857894712,0.5055962543827337,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.959208633807414,Reese Hunter,huntere10,Georgia tech,2022-11
196,3/16/24,6:57:19 PM,3,2,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,7,Top,2,1,0,Changeup,,StrikeCalled,,,,,,,54.23806654522752,7.364964281,0.070439258,1309.7116571470751,67.87750105897429,8:15,1.7576377037913373,0.36746093908032434,5.999999999999997,-42.58395017,-0.701272159,-5.421453108,2.7446622365814894,0.4609298695546704,50.22018818260829,-5.375043741,-0.26276324,0.4692350132801181,,,,,,,,,,,,6.146390506215544,-3.162651675,-0.299041281,49.99999999999998,-0.352786862,-0.7446049,-81.01357789,15.761919299457807,3.9829873880401805,13.04321029703005,-34.22351288,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,b8502449-4cea-4cb7-b338-183e91ff0df5,54.31057095020079,1.7515667136320414,0.36972169369286717,7.471341541924623,0.029635316719393786,50.25663239977891,2.7497831564269504,0.4593444181473915,-5.264118554,-0.297064525,0.4691515537959743,-5.16089037,-2.495985698,-63.55396031,,583.2863346541909,-1172.655822,44.535477062543265,0.167715291,-0.895354192,0.41256811914922986,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
197,3/16/24,6:57:35 PM,3,3,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,7,Top,2,1,1,Dropball,1,InPlay,,GroundBall,Out,1,0,,66.43918107065417,3.8075103633659633,1.407926439,1314.408672,84.29889913330015,8:45,1.6370945480589607,-0.039307238,6.127640691,-27.31017763,0.47431054074451495,-4.197829206,1.7402640020292164,0.4084306681803022,62.38766724637205,-4.135467602,-0.046522247,0.37295545328989277,61.55862141975303,8.346541959552805,6.496366204386022,1127.4707664207176,,,,81.98505925939182,,9.769791068489482,0.9989513784229442,5.418198166003129,-0.505157514,0.25513171907177223,50,0.9146386698784199,-2.707485379,-101.5418649,9.875187502511718,5.5194401893807274,20.394806767216547,-32.68864625,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,b96f4acd-a3ec-4f4b-8daf-ef63bd4d6d94,66.52491827133198,1.6335871582694976,-0.038255071,3.871823803,1.3882083730188468,62.45192046476911,1.7433700247937238,0.40773105186389763,-4.067871029,-0.061543402,0.3728808717448426,-4.075002103,-0.647260747,-69.93628884,,450.9273888331619,-1234.63948,34.306483096304845,0.034079672,-0.939311728,0.3413679161723487,6.890985424993126,60.51552556167368,8.935846740372659,-0.465734844,0.9472733067504961,1.6832258624042136,13.912038460996303,80.79607123880311,5.914032156420015,5.670897391550874,0.067033527,0.30144050755204804,0.1455474255209577,-0.942310759,,,1,1,1,33.12800811823224,high,high,,,36.87236068480208,Reese Hunter,huntere10,Georgia tech,2022-11
198,3/16/24,6:59:38 PM,1,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Gracie Hillman,hillmgr10,,Georgia tech,,7,Bottom,0,0,0,,,StrikeSwinging,,,,,,,62.93076969513607,4.170165306843712,1.189974089136636,1094.6245599043998,352.9463944018316,5:45,1.7296319825576683,0.6427223022047235,5.999999999999997,-38.90020427,-7.474424394,0.812539515,1.177278278876223,1.6827906529032173,58.15271566972671,-7.225933112,1.6932623398460527,0.4024085708019138,,,,,,,,,,,,-0.647266049,-10.24610861,-0.381842828,49.999999999999936,0.39417227326800675,-1.832246368,-94.53352019,12.453834423353427,-0.570359011,17.93388919854301,-41.20273321,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,018030f9-f3f9-4925-989a-4a001a0720be,62.97182643199569,1.723651300400773,0.6451849403738542,4.281258440971688,1.1436412148036317,58.16357893170437,1.1823851361756639,1.6808018017725033,-7.117201169,1.6504300781565795,0.40237431894399456,1.1242801207682795,-9.064006048,-43.1097385,,799.1264196194054,-748.0640966,73.00461262162781,0.7245209159312692,-0.683397874,-0.089648139,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
199,3/16/24,6:59:55 PM,1,2,Alexis Laudenslager,laudeal10,Right,Notre dame,Gracie Hillman,hillmgr10,,Georgia tech,,7,Bottom,0,0,1,,,Foul,,,,,,,63.67399155516761,5.041495777214112,-1.406808328,913.8927680121528,348.14853317349565,5:30,1.7052039227039113,1.0312524252194764,5.254884900373879,-37.72060578,-5.792432301,1.5287246072758833,1.7546089567936796,1.0286101331314412,58.48094621092353,-6.042759518,0.031209683,0.40830935350611597,,,,,,,,,,,,-1.695550171,-8.15571763,-1.222865739,50.000000000000014,0.8936026796285315,0.767366575,-95.00292217,12.224574886725073,-1.510105179,18.012736608033705,-39.43776354,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,d9d2f46b-ec13-4907-96ad-7223ee90b81d,63.733353656228736,1.6993247956577953,1.0341276460200577,5.144102455818192,-1.457924881,58.50763733520243,1.7595256982142387,1.0264077663340374,-5.938963757,-0.015476555,0.4082616234118755,1.8520626539892602,-7.269244883,-48.71355486,,603.0083013994846,-686.7175401,65.98239120669635,0.6457586450711347,-0.751420259,-0.135511502,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.74511647562612,Carlli Kloss,klossca10,Notre dame,2022-11
200,3/16/24,7:00:23 PM,1,3,Alexis Laudenslager,laudeal10,Right,Notre dame,Gracie Hillman,hillmgr10,,Georgia tech,,7,Bottom,0,0,2,,,BallCalled,,,,,,,52.98440738,5.415651847804152,0.9686595089801655,663.0094116210936,29.78164213611215,7:00,1.7952408645915967,0.844246426,5.535342920520001,-49.77069449,-3.450147486,-3.276133067,1.0890630763811042,1.1961898778708477,48.684031600415274,-8.809321337,0.161944248,0.4851568752091074,,,,,,,,,,,,3.926168146420428,-5.913872896,-0.603797188,50,0.16320942192802618,-1.698229991,-79.36447258,13.069343285770094,2.4401451203154725,12.576614356455709,-35.84956921,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,d887f02f-ce5d-4c70-b6b0-af18c871a3fa,53.034533243715636,1.7881188564292019,0.8463149311889784,5.540716182572514,0.9317120462568189,48.69564626526197,1.0950144446464736,1.1945850670757974,-8.684136343,0.1275517616228078,0.48509932144450385,-3.023497061,-5.53279063,-54.13935647,,388.40138486295217,-537.3321544,58.581579394671024,0.5084439631511218,-0.810444233,0.2909723024148434,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.46465846,Carlli Kloss,klossca10,Notre dame,2022-11
201,3/16/24,7:00:43 PM,1,4,Alexis Laudenslager,laudeal10,Right,Notre dame,Gracie Hillman,hillmgr10,,Georgia tech,,7,Bottom,0,1,2,,,Foul,,,,,,,64.31039119717279,3.55489031,2.1128804655662656,1069.029614900288,14.56052306551368,6:30,2.2060274386026433,0.6189286028018207,5.999999999999997,-35.52072622,-5.619047856,-1.910719943,1.4580596500646985,1.7724937694715308,59.53353634692128,-6.344776645,1.5790109016651466,0.3935675699448922,,,,,,,,,,,,2.977596803208353,-7.820030299,-0.120203866,49.999999999999986,1.0426033585096575,-3.844785183,-96.61522488,11.217384914894089,2.7428905914015638,18.620269878835987,-39.3776735,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,a2c82a20-a018-4e61-9d07-1f7e97a8d1cb,64.36754287125622,2.1998978591204597,0.6209546235465886,3.662520758348811,2.0768438005396654,59.56035201298356,1.4627622382631413,1.771059380042261,-6.244408057,1.5482416009623263,0.3935201891998016,-1.68332026,-7.074987656,-54.185622,,625.5546318480372,-866.8942958,58.51611808774678,0.5663673352227294,-0.810917007,0.14711100978042768,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
202,3/16/24,7:01:07 PM,1,5,Alexis Laudenslager,laudeal10,Right,Notre dame,Gracie Hillman,hillmgr10,,Georgia tech,,7,Bottom,0,1,2,,,BallCalled,,,,,,,61.51010742068265,7.939604303208214,1.1596139555466498,1668.390814012097,131.58700314696532,10:30,1.8410273341921994,0.6261909209600054,5.999999999999997,-27.34089249,5.85523813,-4.294459869,4.5263039073854845,0.9885916083210815,56.104863055794574,0.34098405576490753,-0.042050665,0.4146820671786875,,,,,,,,,,,,5.430278841655565,3.9824443675774317,-0.320153351,49.99999999999995,-0.245487054,-2.455168018,-91.7711491,16.605918878619633,4.5061775094555285,16.99155644716326,-28.86932035,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,f2e21217-3066-46f2-9a6f-13052fdf2e48,61.626752987181014,1.8384438639925456,0.6273730168097625,7.983656108,1.1382863195592612,56.19242267659761,4.528751911851433,0.9878014176855123,0.394965426,-0.059014258,0.4145678314016003,-4.159117974,4.624896274388016,-60.42986288,,823.3318566722146,-1451.086683,49.34886057615544,-0.327556303,-0.869752261,0.36910414874340847,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
203,3/16/24,7:01:24 PM,1,6,Alexis Laudenslager,laudeal10,Right,Notre dame,Gracie Hillman,hillmgr10,,Georgia tech,,7,Bottom,0,2,2,,,Foul,,,,,,,64.68789746,4.167698485109507,1.000885587,949.0712691597315,6.851229578377254,6:15,1.6129513572101888,1.060432442323464,5.249185682075441,-37.8180515,-6.735997372,-1.115029357,1.2887448844153626,1.7233835552761667,59.57288671025454,-6.482152382,1.2702913492852956,0.3999429127131618,,,,,,,,,,,,1.5361983939665729,-8.983700704,-0.837461324,49.99999999999999,0.40033459095476137,-1.835257491,-97.01533795,12.07494195496838,1.4264641758991967,18.81235819,-40.51602369,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,42a87968-e6d5-4e02-8fa8-82f7cdd972ce,64.74282795307477,1.6063319038174244,1.0624731122069389,4.2784653927204115,0.9662123833062353,59.59549496,1.2938121846074184,1.721944527323974,-6.375107877,1.239697143910244,0.39989547999758684,-0.886018759,-8.306225376,-45.94300615,,659.9590772,-682.0485983,69.53735705713086,0.690408077,-0.718648452,0.082952334,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.75081569392456,Carlli Kloss,klossca10,Notre dame,2022-11
