PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
137,4/27/2024,4:15:44 PM,4,2,Mikayla Houge,hougemi10,Right,Virginia,Jayden Gailey,gaileja10,,Georgia tech,,4,Bottom,2,0,1,,,BallCalled,,,,,,,62.03720154,6.25366186,1.684354354,1013.760761,350.3766601,5:45,1.595092389,0.974395351,6.271341734,-39.33284572,-8.358463529,1.615555307,2.261268647,1.424362934,57.98233479,-5.45708675,1.414933734,0.406161209,,,,,,,,,,,,-1.423691232,-12.30716702,-0.602124387,50,-0.287569558,-2.482810213,-92.87937404,16.08956757,-1.213339057,17.06989882,-42.66281717,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,0b3c8018-567c-422f-9185-dbc011905c9c,62.07408072,1.588355551,0.976607164,6.375296032,1.643795524,57.98981183,2.266494753,1.42268112,-5.344217246,1.378414039,0.406136692,1.880126873,-9.914887715,-30.84095224,,870.408594,-519.7112268,85.85936917,0.846511579,-0.512656681,-0.143531439,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.72865964,Leah Boggs,boggsle10,Virginia,2022-11
138,4/27/2024,4:16:03 PM,4,3,Mikayla Houge,hougemi10,Right,Virginia,Jayden Gailey,gaileja10,,Georgia tech,,4,Bottom,2,1,1,,,InPlay,,LineDrive,Out,1,0,,62.05421917,5.935946877,-0.718838247,1148.927744,345.264994,5:30,1.609133896,1.060854244,6,-39.63957416,-8.118431747,2.443936777,2.117032033,0.461052033,57.91735641,-5.823300664,0.081607878,0.408874614,69.75154172,14.56463825,-29.41004419,,-53.977326,95.8459612,7.246617415,136.1169453,,-29.39125651,1.598830293,-3.234169588,-11.63701952,-1.249530748,50,-0.147666775,1.526885864,-92.93732457,15.37960797,-2.760167248,17.07246165,-42.10553873,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,03b55207-dd89-4f0f-ac9c-200d9f5b54f8,62.09358563,1.602382223,1.063903046,6.055918707,-0.773970568,57.92613133,2.122374619,0.458741031,-5.709818618,0.032199968,0.408848335,2.795366934,-9.684759333,-36.09013299,,928.4385547,-676.7841688,80.80913352,0.781515259,-0.589057208,-0.205537117,-33.15124467,58.80987304,17.54056393,-0.47279499,0.960827316,2.097628413,-66.80222189,118.5971582,,,,,,,,,1,0,,39.33141044,high,high,,,37.00000138,Leah Boggs,boggsle10,Virginia,2022-11
139,4/27/2024,4:18:40 PM,1,1,Jaidyn Studebaker,studeja10,,Georgia tech,Kailyn Jones,joneska12,Left,Virginia,,5,Top,0,0,0,Fastball,1,BallCalled,,,,,,,64.60568748,0.920731628,0.54998549,947.6282715,322.8970467,4:45,1.755869707,0.497030802,5.261178848,-34.01227916,-3.201899543,2.614066481,-0.494720169,1.063538863,60.03638127,-8.351641043,1.267190782,0.399503002,,,,,,,,,,,,-2.737570779,-3.925403427,-0.401614628,50,1.268876806,-0.584092228,-97.18197999,6.100120094,-2.546186224,19.12410836,-35.82502665,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,096f5c74-45a8-4452-a4ab-6a0c5dc4f68f,64.67027002,1.751213016,0.500315256,1.002531115,0.491517688,60.07880705,-0.490005574,1.060512838,-8.260616716,1.208022209,0.399437223,2.983159301,-4.580635918,-61.71543719,,449.0345629,-834.4862505,47.38509565,0.377921174,-0.88060506,-0.285850163,,,,,,,,,,,,,,,,,1,1,,,high,medium,,,37.73882253,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
140,4/27/2024,4:18:59 PM,1,2,Jaidyn Studebaker,studeja10,,Georgia tech,Kailyn Jones,joneska12,Left,Virginia,,5,Top,0,1,0,Riseball,1,InPlay,,LineDrive,Single,0,0,,63.36597147,6.100725462,1.43860756,973.033914,182.1732401,12:00,1.131505892,0.163623679,-2.837995023,-40.6116191,8.659041098,0.709248163,2.891254123,0.946559325,57.19732876,-2.480820032,1.503213977,0.503269166,51.92783972,16.7610918,27.83602617,1615.82359,,,,85.62523928,,30.4821404,1.262793148,-0.185923743,4.229802352,0.234136694,50,0.597618949,-2.110882751,-93.54527475,12.00282704,-0.160101994,17.81785159,-28.53169717,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,cea78c5f-cc07-4291-8681-170ead56a7ae,63.5437872,1.12668427,0.168861405,6.158875347,1.372013632,57.32863784,2.895401921,0.943280106,-2.40420311,1.44408197,0.503063656,1.222912735,6.495065638,-67.24712505,,376.3278965,-897.3139429,38.67572251,-0.386479045,-0.92218157,-0.014666259,23.21719395,43.96829263,14.97503545,-1.163986121,2.829692817,2.709410219,43.43509466,73.79074572,0.404891568,-12.42694549,-0.204773683,-0.468456226,0.263297681,-0.843340439,,,1,1,1,25.66219932,high,high,,,45.8379964,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
141,4/27/2024,4:19:36 PM,2,1,Jaidyn Studebaker,studeja10,,Georgia tech,Mary caroline Eaton,eatonma10,Right,Virginia,,5,Top,0,0,0,Fastball,1,BallCalled,,,,,,,63.23806618,5.25946312,1.500185866,958.1401943,355.7219901,5:45,1.19920859,0.015273,-3.385367052,-54.88260029,-7.232233799,0.651701671,1.162350317,0.183215321,58.94745117,-6.493032911,0.401004239,0.512040544,,,,,,,,,,,,0.203536885,-7.518767939,0.079172513,50,0.838241669,-2.424728111,-93.0132998,10.00663413,0.173310802,17.59426444,-38.57624888,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,29102772-3c30-4e46-beef-656c8737447d,63.33749057,1.185722949,0.021708503,5.42617614,1.419055312,58.99808638,1.171107218,0.179377867,-6.338808925,0.333154969,0.511927921,1.258864118,-9.999395776,-56.39667008,,530.27306,-798.0245069,55.34399488,0.551897975,-0.832889082,-0.041284408,,,,,,,,,,,,,,,,,1,1,,,high,high,,,46.38536843,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
142,4/27/2024,4:19:55 PM,2,2,Jaidyn Studebaker,studeja10,,Georgia tech,Mary caroline Eaton,eatonma10,Right,Virginia,,5,Top,0,1,0,Changeup,,BallCalled,,,,,,,52.74119879,3.330101834,3.817042839,829.4507051,35.83797046,7:15,1.660163462,0.059784485,2.309611948,-62.23361894,-7.406686276,-6.848157195,-1.235679877,2.109396354,49.11794072,-12.31172475,2.077192731,0.532927949,,,,,,,,,,,,8.00445666,-8.369946653,0.590107695,50,0.855837937,-5.722235734,-78.55953832,8.951042641,4.859394827,12.60060025,-37.25532833,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,292294d0-f04b-40df-9fdc-4f4039d6e5bc,52.76717152,1.64814576,0.053773161,3.502657131,3.90408261,49.09568691,-1.227108079,2.113616453,-12.15937775,2.15514537,0.532914132,-7.444583438,-10.16186307,24.05623649,,757.4094271,338.1115673,91.31457993,0.740265369,0.407633106,0.534642342,,,,,,,,,,,,,,,,,1,1,,,high,medium,,,40.69038943,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
143,4/27/2024,4:20:20 PM,2,3,Jaidyn Studebaker,studeja10,,Georgia tech,Mary caroline Eaton,eatonma10,Right,Virginia,,5,Top,0,2,0,Fastball,1,HitByPitch,,,Walk,0,0,,64.16208818,5.583798968,2.337462549,1020.668629,320.1580254,4:45,1.848044948,0.449793756,5.110374461,-32.4091495,-1.921950827,2.526689137,3.025556775,1.537384383,60.14233877,-3.122300601,2.665675433,0.405928581,,,,,,,,,,,,-1.981977157,-4.210475978,0.023716071,50,0.383760812,-3.589836528,-95.92830642,13.7572409,-1.799644859,18.37401877,-35.99718217,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,3b74d2bd-bcea-4c09-a49b-c99ee1de2337,64.24561759,1.843390792,0.453517417,5.662620778,2.273052197,60.20039564,3.029305044,1.534707884,-3.042055604,2.608782834,0.405846812,2.947422322,-3.25858446,-72.45251738,,307.7275676,-973.174288,30.14960574,0.231493007,-0.953467423,-0.193160193,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.88962691,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
144,4/27/2024,4:21:17 PM,3,1,Jaidyn Studebaker,studeja10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,5,Top,0,0,0,Changeup,,BallCalled,,,,,,,50.04849759,5.984128362,-0.105343464,897.051041,59.90137747,8:00,1.994303913,0.029820606,6,-51.34004738,-1.669528294,-5.864353157,1.445966272,-0.524298763,46.38945516,-8.294001887,-1.745346709,0.507248617,,,,,,,,,,,,6.812462091,-4.077600003,0.004905178,50,0.118327565,-0.529528159,-74.98185562,13.70264771,3.77793707,11.25548344,-34.43533427,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,8f3a03fb-0853-45b1-9449-7e1db47cf4e5,50.10268609,1.987554169,0.023900838,6.10361859,0.001856392,46.4049788,1.45136812,-0.519960926,-8.178749819,-1.651394322,0.507184888,-6.5401757,-3.741158409,54.09415221,,526.0800882,726.5950117,58.64550222,0.294101292,0.809981794,0.507379466,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
145,4/27/2024,4:21:37 PM,3,2,Jaidyn Studebaker,studeja10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,5,Top,0,1,0,Fastball,1,BallCalled,,,,,,,63.23553421,8.163608694,-0.416417323,901.8036862,3.868314698,6:15,2.272972374,0.058696895,6,-36.70657294,-5.370880476,0.016871512,4.318794918,-0.198516157,57.88024973,-2.034845768,-0.411703917,0.402894344,,,,,,,,,,,,-0.162730579,-9.097571031,-0.153349843,50,0.039901331,0.687213501,-94.22043063,18.78427931,-0.143019606,17.29458383,-40.16966437,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,5bc19334-c308-431e-ac06-b1c1c38db572,63.30479177,2.266930713,0.061181838,8.270568983,-0.461679555,57.91665988,4.323644278,-0.200369848,-1.930650253,-0.451304979,0.402844634,0.302147041,-6.802238914,-51.73709426,,558.4607065,-708.0759336,61.92708181,0.617859958,-0.785177467,0.041778207,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
146,4/27/2024,4:21:57 PM,3,3,Jaidyn Studebaker,studeja10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,5,Top,0,2,0,Fastball,4,Foul,,,,,,,64.68084367,5.607005123,-0.837748612,990.9164167,356.6700322,6:00,2.241549422,0.247570409,6,-34.83334948,-5.165989493,0.499419585,2.832512454,-0.231129086,59.56807603,-4.104827043,-0.698159854,0.392022481,,,,,,,,,,,,-0.875305742,-7.994724426,-0.442664369,50,0.616318074,1.490816063,-96.91985039,14.64977841,-0.812615508,18.5329541,-39.5961842,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,a8e910e9-0f58-4e5d-a8df-5fc7ee911ee6,64.74776471,2.235670523,0.250375525,5.709095419,-0.887418577,59.60288561,2.836920102,-0.233082128,-4.00904644,-0.740482226,0.391972514,0.812573812,-6.559022873,-54.2162844,,579.4157093,-803.86117,58.47271269,0.583739857,-0.811230046,-0.03396457,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
147,4/27/2024,4:22:18 PM,3,4,Jaidyn Studebaker,studeja10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,5,Top,0,2,1,Fastball,4,BallCalled,,,,,,,53.80808335,21.77040385,-2.663531374,2470.614769,348.3330335,5:30,-7.75318102,-0.351531732,6,-64.27046821,-15.74520448,4.509456989,1.117317531,-1.631112696,47.06389786,5.082674393,-1.415582635,0.501366688,,,,,,,,,,,,-6.007427537,-24.71408665,-0.299383964,50,-13.6082975,4.004090275,-74.77917366,37.38374035,-3.405260497,8.927668741,-46.18302472,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,0d260c13-d03c-4f2b-98cd-7621f53a75e4,53.83929338,-7.769073758,-0.347333592,22.02209377,-2.740886133,47.02952512,1.127585864,-1.633979121,5.308845656,-1.47947277,0.501461541,5.002457139,-17.70695474,-13.40925064,,2403.261977,-572.947822,97.27384484,0.952641247,-0.231904961,-0.196709793,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
148,4/27/2024,4:22:45 PM,3,5,Jaidyn Studebaker,studeja10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,5,Top,0,3,1,Changeup,,StrikeCalled,,,,,,,52.42941421,7.946556113,-0.208480954,994.7172626,45.10786322,7:30,2.309738703,0.126060955,6,-48.84088406,-3.239648083,-5.122896039,3.206766971,-0.430323976,48.16258363,-5.637905729,-1.64045165,0.486026366,,,,,,,,,,,,5.9111629,-6.584852825,-0.122088189,50,0.006204574,-0.324285114,-78.19874019,16.72027177,3.57037684,12.11792044,-36.15133907,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,0b708e47-50ed-4f40-8fd2-5ebf2bf15c41,52.48670962,2.302655298,0.120221178,8.068989256,-0.104624885,48.18075555,3.212250835,-0.426133035,-5.520662716,-1.550494514,0.485969234,-5.776526565,-5.175638088,55.55259898,,562.6612451,820.2894342,56.56494225,0.399220855,0.824645821,0.400726813,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
149,4/27/2024,4:23:04 PM,3,6,Jaidyn Studebaker,studeja10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,5,Top,0,3,2,Changeup,,Foul,,,,,,,51.25048672,7.378926888,0.658153688,811.0533688,44.68169854,7:30,2.569810195,0.139914969,6,-50.93880125,-3.337994156,-5.214976936,2.933374683,0.114095459,47.22928174,-6.789758392,-0.799912008,0.496567945,35.33828102,36.07082509,56.29484948,2706.456931,,,,74.11854162,,60.55056319,1.950590232,6.322136733,-6.49675633,0.06162096,50,0.376286547,-1.485839938,-76.53723076,15.83783779,3.65819203,11.60538831,-35.93328214,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,431f5f00-34d8-4534-98a7-a793526b111b,51.30248311,2.562413552,0.134559047,7.507418949,0.753795986,47.24148403,2.938972323,0.117902483,-6.669265582,-0.71725692,0.496517761,-5.817909547,-5.35676947,49.33246141,,528.5381479,615.186958,65.16687659,0.463352208,0.758503671,0.458232377,23.7621567,15.85047487,20.80664463,-0.18097079,0.486484704,2.802663581,64.54167878,36.44077267,3.606708116,-4.900860179,-0.030923316,0.730147442,0.311465333,-0.608172721,,,1,0,1,12.56998459,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
150,4/27/2024,4:23:33 PM,3,7,Jaidyn Studebaker,studeja10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,5,Top,0,3,2,Changeup,,BallCalled,Walk,,Walk,0,0,,49.65045179,12.77315419,-0.18637789,943.5305775,66.51178528,8:15,2.180648156,0.379518803,6,-52.36487325,0.074006447,-5.307452404,5.883755238,-0.178518636,44.71546335,-1.651330796,-1.66990911,0.521192581,,,,,,,,,,,,6.134517729,-4.460446769,-0.368682088,50,-1.290633212,-0.351003386,-72.92110605,22.33487947,3.222136666,10.53467975,-34.5168856,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,ef48d1fc-f04a-45c6-86f6-3a9682f723a5,49.73926477,2.174068635,0.37273383,12.88419372,-0.063841779,44.75937083,5.889305665,-0.173542902,-1.530470235,-1.562842131,0.521088009,-6.079535836,-2.00647033,68.52575753,,345.4104167,878.0327982,36.60829071,0.14590616,0.93058224,0.335750037,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
151,4/27/2024,4:25:40 PM,4,1,Makayla Coffield,coffima10,,Georgia tech,Bella Cabral,cabrabe10,Right,Virginia,,5,Top,0,0,0,Curveball,4,StrikeSwinging,,,,,,,62.97839535,3.466483848,-0.845013642,1086.197637,118.569653,10:00,1.744636756,-0.756808201,6,-29.53830859,1.58554812,-0.878375695,1.438823132,-1.354836869,58.20082868,-4.77670556,-1.090562513,0.40153021,,,,,,,,,,,,0.72967849,0.634808326,0.573857225,50,0.661462733,1.269878087,-94.66358909,9.983766886,0.645743462,17.78186154,-31.61226336,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,0de5649e-6360-4407-8ff2-84c6829a53be,63.07094134,1.741177081,-0.759870547,3.527153813,-0.789942484,58.26577267,1.441831125,-1.352585407,-4.711213815,-1.041934153,0.401443001,-1.225114475,0.37226274,84.39432204,,106.101428,1081.003143,9.768151237,-0.046713913,0.995217726,0.085787459,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
152,4/27/2024,4:25:57 PM,4,2,Makayla Coffield,coffima10,,Georgia tech,Bella Cabral,cabrabe10,Right,Virginia,,5,Top,0,0,1,Changeup,,BallCalled,,,,,,,53.74396179,5.705577702,2.68650625,685.7268007,356.8406269,6:00,2.209509903,-0.679729279,6,-50.2727139,-7.131782905,0.607696145,1.579216049,1.040580744,49.80272312,-8.267264527,2.856141787,0.472733391,,,,,,,,,,,,0.246646209,-10.36871978,1.283652633,50,0.406863164,-3.702075912,-80.47835373,14.18718551,0.157487475,13.01502039,-38.79463988,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,bf55950a-b244-47c7-a7e7-db8d34266f18,53.77344627,2.201046571,-0.681523454,5.854064027,2.718428712,49.79480691,1.585319619,1.041852941,-8.137059486,2.883740851,0.472717611,0.406058611,-9.182295122,25.73686917,,617.7011787,297.7692043,90.07977785,0.899428651,0.434238831,-0.049646139,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
153,4/27/2024,4:26:15 PM,4,3,Makayla Coffield,coffima10,,Georgia tech,Bella Cabral,cabrabe10,Right,Virginia,,5,Top,0,1,1,Curveball,4,BallCalled,,,,,,,62.8546174,6.04283551,0.164905353,1074.10618,291.2667325,3:45,2.029178935,-0.800549101,6,-30.97827419,0.493268949,1.811258339,3.214529567,-0.547196748,57.73317339,-2.594645569,0.67132863,0.40376674,,,,,,,,,,,,-2.058007391,-1.548213354,0.819836393,50,0.342933673,-0.011816868,-94.13180772,14.39643021,-1.801139565,17.56323255,-33.52902447,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,8b3da713-2446-4c00-b98c-f42de56b8047,62.94959005,2.024942657,-0.802856736,6.11601131,0.205997923,57.79692106,3.217982872,-0.545594389,-2.518959226,0.706021097,0.40368243,1.551930372,-0.803439213,78.51801225,,213.8114158,1052.610453,19.90598506,0.072201039,0.979987335,-0.18550427,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
154,4/27/2024,4:26:36 PM,4,4,Makayla Coffield,coffima10,,Georgia tech,Bella Cabral,cabrabe10,Right,Virginia,,5,Top,0,2,1,Curveball,1,InPlay,,FlyBall,Sacrifice,1,1,,62.03690939,5.689921597,1.044382596,1046.363057,291.8647512,3:45,2.131478717,-0.988710234,6,-31.4200295,0.861234794,1.404370666,3.059099426,-0.222997497,57.03727344,-3.072660164,1.436911974,0.408927945,60.37701465,48.78894242,-8.533304475,2566.606079,-7.49037697,109.7446776,69.42535775,176.4756865,,-2.498036423,4.46232052,-1.27388424,-0.997795944,1.211646052,50,0.52158571,-1.49622504,-92.95539162,13.70079952,-1.086934359,17.15705701,-33.0254132,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,332a0c28-a90a-4d60-a1cb-1110424be6b7,62.13107529,2.127368031,-0.99116767,5.761621089,1.088575943,57.10097529,3.062538759,-0.221247847,-2.997384146,1.474746454,0.4088424,1.125388164,-0.453211212,81.04387308,,162.8958173,1033.605631,15.56781044,0.057977157,0.98780784,-0.144479485,-5.902499359,39.33811329,45.42088994,0.235073311,1.673185822,3.152725642,-7.691719105,176.3079845,17.7246035,3.671665209,0.647507301,0.913539713,0.260939601,-0.312018777,,,1,0,1,30.81812483,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
155,4/27/2024,4:27:13 PM,5,1,Makayla Coffield,coffima10,,Georgia tech,Abby Weaver,weaveab10,Right,Virginia,,5,Top,1,0,0,Curveball,4,BallCalled,,,,,,,63.79821939,4.245010922,-0.960468106,923.1420923,282.2400291,3:30,1.790400653,-0.845968925,6,-29.48207082,0.900971428,0.623564094,1.975115434,-1.390556337,58.84229341,-3.983316336,-0.78615329,0.396722792,,,,,,,,,,,,-1.064748723,-0.436929311,0.621783895,50,0.530246516,1.696892666,-95.80157921,11.40438021,-0.965236278,18.1876753,-32.57014306,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,c94c39a2-b89a-4013-b3a9-aad713228080,63.89151848,1.786656072,-0.848326339,4.310795816,-0.918037721,58.90677301,1.978266771,-1.388867593,-3.91424888,-0.749437318,0.396639092,0.355818177,-0.320331423,86.42808795,,57.51289587,921.3487881,6.230123873,0.013208336,0.998057391,-0.060885008,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
156,4/27/2024,4:27:30 PM,5,2,Makayla Coffield,coffima10,,Georgia tech,Abby Weaver,weaveab10,Right,Virginia,,5,Top,1,1,0,Curveball,1,InPlay,,LineDrive,HomeRun,0,3,,61.20188485,4.442887287,0.614355673,1137.100697,230.8731398,1:45,2.006968263,-0.602248703,6,-30.23779259,2.796103999,1.555251291,2.252093649,-0.091086452,56.43103295,-3.996487928,1.049173768,0.413667522,70.712605,25.84052894,-33.38770051,1637.430491,-65.24685319,88.55985629,37.99183423,233.5166059,,-39.977632,3.495823978,-1.601018983,1.703261543,0.7260842,50,0.69424962,-0.76821584,-91.89190073,11.36193355,-1.334938594,16.7706519,-30.75386057,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,469876e0-7f33-45d7-9635-f10d84084b31,61.2993419,2.003444217,-0.604637991,4.50436578,0.657348007,56.49996734,2.255195106,-0.08935749,-3.928970752,1.086320301,0.413572503,1.284228044,1.518743566,80.11403484,,195.2262898,1120.216359,17.16877761,-0.108341777,0.985151414,-0.133186906,-35.02234378,53.13899029,30.82135061,0.443492124,0.870532734,1.919465657,-150.031734,178.9426836,-45.3352826,17.782883,0.855416581,0.887984492,0.176220792,0.42477026,,,1,0,1,39.82546904,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
157,4/27/2024,4:28:16 PM,6,1,Makayla Coffield,coffima10,,Georgia tech,Macee Eaton,eatonma11,Left,Virginia,,5,Top,1,0,0,Changeup,,StrikeCalled,,,,,,,54.48761657,6.711716382,1.832910717,855.0826746,355.1043151,5:45,2.33486052,-0.540477861,6,-48.94930464,-6.906971356,0.762401485,2.445353316,0.661766578,50.28532442,-6.904813514,2.045875361,0.466675421,,,,,,,,,,,,-0.2461568,-10.43890371,0.948865882,50,0.314477525,-2.512481416,-81.46019823,15.6485874,-0.161269706,13.19257951,-39.0131007,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,83e46090-0c5a-4043-8639-e7145cf85ea6,54.52390926,2.326450846,-0.543132764,6.858264628,1.880041251,50.28372562,2.451483648,0.663651163,-6.774387458,2.086385895,0.466654112,0.465263361,-8.884594768,37.90915757,,674.6481651,525.3724714,78.89858901,0.786107454,0.614411316,-0.067333544,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
158,4/27/2024,4:28:32 PM,6,2,Makayla Coffield,coffima10,,Georgia tech,Macee Eaton,eatonma11,Left,Virginia,,5,Top,1,0,1,Curveball,4,InPlay,,LineDrive,Single,0,0,,64.18198212,4.848519037,-0.151978695,986.5383889,275.4201606,3:15,1.909421407,-0.299238733,6,-29.00642495,1.05744282,1.381561497,2.510593129,-0.278494637,59.09969663,-3.247011724,0.234326422,0.394633499,51.79159376,18.45722439,-38.41012515,,,,,101.3548022,,-37.91245424,1.555647761,-1.667066715,-0.46732808,0.25092814,50,0.516373321,0.457680041,-96.31131206,12.41515229,-1.527309421,18.38851279,-32.60219956,Georgia Tech,Virginia,,,,b37c4ab6-3691-4382-80bf-cb17bf0157a0,80d746dc-c837-4a33-8db2-ab64dfb3ba57,64.27847252,1.905627711,-0.301408788,4.914115064,-0.113503504,59.16651914,2.513747225,-0.276971828,-3.178352179,0.267090433,0.394548315,1.139135805,-0.155819875,81.96702474,,137.8618253,976.8582854,13.97429911,0.013199929,0.990187809,-0.139118171,-30.52220907,38.49546701,16.39704109,0.006239738,1.865390654,2.676028935,-62.27813795,79.96392594,,,,,,,,,1,0,,24.05082712,high,high,,,37.00000138,Sandra beth Pritchett,pritcsa10,Georgia tech,2022-11
