PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
194,2/23/23,7:58:06 PM,2,1,Brianna Bailey,,Right,East tennessee state,Makayla Marbury,marbuma10,,North carolina state,,6,Bottom,1,0,0,,,InPlay,,FlyBall,Out,1,0,,58.86135298,5.711600318,-2.131358603,714.8506877,34.01510309,7:15,1.704378074,2.180137326,6,-39.7663949,-3.723092759,-3.594200177,1.95194059,0.556337307,54.08606491,-5.385888049,-3.136474881,0.432099545,59.24232629,39.29279761,-8.554840372,1045.726196,-16.0892202,108.8169885,47.7093143,183.0851856,,-8.656590765,3.666764608,3.410129069,-6.463851332,-2.628172663,50,0.007400197,2.805423925,-88.25586465,14.13450266,2.606813726,16.16353991,-37.11522807,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,d4526f66-9b72-4da5-9fef-173f92deda5e,58.92554561,1.698257501,2.179875238,5.82096548,-2.126660809,54.11746396,1.956972111,0.556569994,-5.277245259,-3.131394218,0.432041093,-3.623321843,-5.529326591,-20.22976314,,670.7540684,-247.1851236,93.83135248,0.77775883,-0.345785669,0.524903299,-6.820284531,45.33869384,37.51719318,-0.757086857,2.928399672,2.320116647,-27.55649187,180.9995164,-1.07343665,7.908503312,0.451690892,0.91615292,0.394105983,0.073104734,,,1,0,1,31.75786658,medium,high,,,37,Kaylee Higgins,,East tennessee state
195,2/23/23,7:58:40 PM,3,1,Brianna Bailey,,Right,East tennessee state,Katlyn Pavlick,pavlika10,Right,North carolina state,,6,Bottom,2,0,0,,,BallCalled,,,,0,0,,62.89429971,8.579786616,-0.639538922,1189.175993,71.82179776,8:30,1.041310429,1.694906356,6,-31.80205705,0.033016477,-3.673783424,3.760106639,0.991557929,57.32524847,-0.253273577,-1.667042947,0.406092016,,,,,,,,,,,,4.063325424,-3.038678374,-1.803309763,50,-1.237960409,0.523692514,-93.68853794,18.65575408,3.515914885,17.64713385,-34.8033577,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,dc9a2370-d360-4b5c-9a2d-be14c0cf1f0b,62.98548488,1.036582479,1.696402631,8.660690469,-0.666360437,57.38509356,3.763880631,0.990566101,-0.169878264,-1.688497542,0.406016231,-3.503725859,-1.391744701,-66.20493349,,479.7926783,-1088.089393,40.34665022,0.125870851,-0.914994416,0.383329815,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Kaylee Higgins,,East tennessee state
196,2/23/23,7:59:01 PM,4,1,Brianna Bailey,,Right,East tennessee state,Katlyn Pavlick,pavlika10,Right,North carolina state,,6,Bottom,2,0,0,,,Foul,,,,0,0,,56.39187303,8.563912535,-2.03141581,1417.990747,95.09401043,9:15,0.761169743,2.088981373,6,-36.90298625,2.842817569,-4.980432434,3.047841253,0.411813095,51.32314974,-1.703195799,-3.42373283,0.45375055,57.6753371,11.32236418,-64.90631123,,,,,91.46165896,,-63.07667498,1.180763315,5.068498622,0.144422121,-2.500493297,50,-1.565230382,2.347998237,-84.0257436,17.3471669,3.513517028,14.60739163,-32.07393521,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,80350c7a-5346-4f0b-a3a2-cb002d456799,56.48221097,0.756215563,2.091089248,8.648487635,-2.069500475,51.38093134,3.051938263,0.410423833,-1.612227049,-3.453715791,0.453657858,-4.738206163,1.057898708,-66.91923192,,555.8925549,-1304.485043,39.20283373,-0.034808264,-0.919953142,0.390479964,-51.21515267,23.9840516,11.32333499,-0.776152321,3.848686621,3.159077648,-81.54842885,41.41363076,,,,,,,,,1,0,,28.74458973,medium,high,,,37,,,
197,2/23/23,7:59:27 PM,3,3,Brianna Bailey,,Right,East tennessee state,Katlyn Pavlick,pavlika10,Right,North carolina state,,6,Bottom,2,1,1,,,InPlay,,LineDrive,Single,0,0,,60.04989592,5.518533651,-1.25491665,795.0160245,39.7784947,7:15,1.650697954,1.776671418,6,-37.84249891,-3.279760646,-4.017897096,1.93588362,0.662360623,55.17943559,-5.048556539,-2.379515704,0.42313173,65.62451206,4.591407901,5.227205126,815.7676941,,,,56.7921316,,5.484965499,0.602854714,4.231011176,-5.863494473,-2.021432404,50,0.017503656,1.426555359,-90.09765154,13.85993831,3.37276449,16.77395152,-36.84815351,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,e52cfb31-c5c2-44b7-aeb9-3b58fbff6b9d,60.1177862,1.644609634,1.776690134,5.624754485,-1.255359407,55.2142648,1.940607868,0.662388148,-4.945289005,-2.378830844,0.423071276,-4.01449013,-5.010848316,-32.72761048,,668.8075034,-429.8220593,84.12503431,0.646520849,-0.540645781,0.538249878,5.959563264,65.14187607,5.253205838,-0.675956589,2.693737599,2.048190675,5.428450668,56.53209828,0.610869054,-5.781295399,-0.071919665,-0.56645469,0.108834873,-0.816874565,,,1,0,1,37.6475479,medium,high,,,37,Kaylee Higgins,,East tennessee state
198,2/23/23,8:00:09 PM,4,1,Brianna Bailey,,Right,East tennessee state,Madison Inscoe,inscoma10,,North carolina state,,6,Bottom,2,0,0,,,Foul,,,,0,0,,63.18821364,6.899840149,-2.043884878,1167.847368,50.6972804,7:45,1.280204129,1.06192328,6,-32.98071162,-1.626697684,-3.682800433,2.840508273,-0.514862663,57.83877997,-2.2905036,-3.072789128,0.40301211,53.47681848,55.99135106,132.6319525,,,,,133.6990071,,131.6820169,3.769444512,3.564880832,-4.398146288,-1.489107726,50,-0.623087906,2.844506882,-94.47462242,16.15979607,3.132178794,18.12788876,-36.03835282,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,48a6d391-513d-4564-a818-720b740f36e2,63.26977108,1.274961283,1.063333865,6.990532619,-2.069223388,57.88901828,2.844662311,-0.515816616,-2.199523603,-3.093275913,0.402945968,-3.522094731,-3.119886778,-61.46964296,,557.7922917,-1026.028866,47.76243087,0.302535645,-0.878564181,0.369590536,22.00577433,-20.25800738,44.32977721,0.32695796,2.328734212,2.497568544,99.85269399,-88.90930211,,,,,,,,,1,0,,12.9018973,medium,high,,,37,Kaylee Higgins,,East tennessee state
199,2/23/23,8:00:30 PM,4,2,Brianna Bailey,,Right,East tennessee state,Madison Inscoe,inscoma10,,North carolina state,,6,Bottom,2,0,1,,,Foul,,,,0,0,,58.0765654,8.662592955,-3.929728213,1447.989862,72.20955016,8:30,0.402530317,1.46137909,6,-37.17926811,0.503154984,-5.962653979,2.738276006,-1.479886125,52.82020245,-1.668654008,-5.590313712,0.441815485,,,,,,,,,,,,5.486254775,-2.69326563,-2.29515456,50,-1.95219092,5.158888954,-86.40611981,18.03848822,4.011866807,15.70975964,-34.14352119,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,4916be60-2d24-405b-85f8-bff0b361e49a,58.15901305,0.396770598,1.462816106,8.762414636,-3.956107286,52.86976409,2.74296587,-1.480825704,-1.565168414,-5.610343937,0.44174096,-5.793647659,-1.355600679,-60.53551354,,712.2430255,-1260.707942,49.18839863,0.15028856,-0.870660751,0.468362258,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Kaylee Higgins,,East tennessee state
200,2/23/23,8:00:53 PM,4,3,Brianna Bailey,,Right,East tennessee state,Madison Inscoe,inscoma10,,North carolina state,,6,Bottom,2,0,2,,,BallCalled,,,,0,0,,62.43014638,10.70538583,-1.177838687,1387.684896,61.25894462,8:00,0.726284914,1.762193188,6,-34.30566049,-1.542543785,-4.673247821,4.595906334,0.641160404,56.51807161,1.228441965,-2.484770648,0.411968611,,,,,,,,,,,,5.033215951,-5.707450297,-1.982839684,50,-2.074211358,1.246077879,-92.42765959,22.27976569,4.232123148,17.36870628,-36.97309512,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,f260acd5-ede5-4e55-b074-22378202c7ba,62.52008461,0.720536389,1.763684719,10.80280818,-1.204673622,56.57394939,4.600476597,0.640172646,1.328221298,-2.505851939,0.411899237,-4.502923951,-3.123616459,-59.21383047,,710.2663925,-1192.137166,51.18355,0.24611707,-0.859083477,0.448778305,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Kaylee Higgins,,East tennessee state
201,2/23/23,8:01:14 PM,4,4,Brianna Bailey,,Right,East tennessee state,Madison Inscoe,inscoma10,,North carolina state,,6,Bottom,2,1,2,,,StrikeSwinging,Strikeout,,,1,0,,62.1031331,7.737328534,-2.430498435,1164.842667,62.62078848,8:00,0.695442318,0.841328054,6,-33.6127184,-0.973111943,-4.968128291,2.733399534,-1.083040835,56.67122713,-1.620444563,-3.818057299,0.411191359,,,,,,,,,,,,4.912217932,-3.986399752,-1.343620426,50,-1.407351336,3.237956034,-92.68936653,17.31590461,4.146400387,17.69002223,-35.53896737,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,1412c643-719e-473d-801b-dc6b6ab9a8cf,62.18719882,0.690091625,0.842107315,7.82961259,-2.444651596,56.72337728,2.737666831,-1.083526157,-1.526964566,-3.82834281,0.411121134,-4.877634923,-2.555812163,-55.84890746,,653.9160837,-963.9772793,56.13771731,0.258164804,-0.82756007,0.498492993,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Kaylee Higgins,,East tennessee state
202,2/23/23,8:03:01 PM,1,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Riley Nayadley,,Right,East tennessee state,,7,Top,0,0,0,Dropball,2,BallCalled,,,,0,0,,68.75455889,3.618883749,1.133959971,1481.719538,68.80671473,8:15,1.767086882,1.052857925,6,-27.63491638,-1.410690146,-6.368890348,1.715105814,1.226450672,63.21313767,-4.111350403,-0.650380261,0.368572445,,,,,,,,,,,,7.854013889,-2.978922595,-0.73210865,50,0.669515037,-3.043037736,-103.4371177,10.86322657,8.251634541,22.1155355,-35.30378438,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,ca9af627-85ec-4474-b6fd-a0e14e1b3e50,68.83569273,1.762462484,1.052812575,3.701324435,1.134456541,63.26671914,1.718837825,1.226573641,-4.029242908,-0.647440219,0.368511408,-6.37057268,-2.742484159,-55.17003117,,846.2737253,-1216.270353,57.11429885,0.206476932,-0.820850587,0.532514404,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
203,2/23/23,8:03:18 PM,1,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Riley Nayadley,,Right,East tennessee state,,7,Top,0,1,0,Fastball,2,Foul,,,,0,0,,69.76806581,4.140630768,0.834077628,1363.360192,66.42451368,8:15,1.762170906,0.812593944,6,-26.76045984,-1.294456568,-5.236280028,2.108415027,0.894274693,64.13024616,-3.341196942,-0.632105396,0.363205083,,,,,,,,,,,,6.417501477,-3.014715924,-0.57110873,50,0.554049324,-2.35801571,-104.8703997,11.84102571,6.94251673,22.45699974,-35.43539917,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,20988900-6e03-437c-8e03-80248cedc41b,69.85321832,1.757818557,0.812898447,4.217230718,0.828337977,64.18850307,2.111925299,0.894128082,-3.263788891,-0.635105389,0.363142434,-5.198909311,-2.539071811,-58.89236945,,704.3764338,-1167.306666,51.66473526,0.206636692,-0.856198291,0.47352483,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
204,2/23/23,8:03:40 PM,1,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Riley Nayadley,,Right,East tennessee state,,7,Top,0,1,1,Fastball,2,StrikeSwinging,,,,0,0,,70.00046073,5.132436693,-0.430007125,1554.970877,80.1446511,8:45,1.676277789,1.01414903,6,-24.88650523,0.45489484,-4.214242043,2.798526321,0.395902817,64.26379392,-1.817629766,-1.609086912,0.362315426,,,,,,,,,,,,4.767995503,-1.312267172,-1.069634426,50,0.260099163,0.117369621,-105.0511557,13.39860392,5.183050263,22.31159437,-33.60054982,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,4b35c241-c518-448a-846b-4ce2fe93c0aa,70.09328583,1.672570072,1.015215106,5.197432924,-0.449465007,64.33021784,2.801560126,0.395199352,-1.750701642,-1.624200695,0.362247747,-4.090457049,-0.695296803,-69.68337008,,539.8980889,-1458.233343,34.72078461,0.059428562,-0.937788202,0.342084104,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
205,2/23/23,8:03:56 PM,1,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Riley Nayadley,,Right,East tennessee state,,7,Top,0,1,2,Fastball,2,InPlay,,GroundBall,Single,0,0,,70.35253855,2.257391608,-0.148088555,1508.498088,75.10426979,8:30,1.675000147,0.869280967,6,-25.41971096,-0.429686187,-6.431535975,0.95936609,0.241349551,64.8342053,-4.851607915,-1.949963022,0.359794786,,,,,,,,,,,,7.455381577,-1.337314606,-0.83887675,50,0.909578787,-0.755554095,-106.0091345,8.247965721,8.220041099,23.37083687,-33.64852556,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,20880d09-cfb9-43a4-9a83-8a3573bd36b0,70.43646302,1.670928395,0.869118851,2.330426886,-0.145439797,64.89252745,0.962750191,0.241565312,-4.777946681,-1.945025801,0.359731761,-6.446741586,-1.679452618,-57.39815811,,812.7755407,-1270.811709,53.87978595,0.138503796,-0.842435082,0.520691686,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
206,2/23/23,8:04:36 PM,2,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Kaylee Higgins,,Right,East tennessee state,,7,Top,0,0,0,Fastball,1,InPlay,,GroundBall,Single,0,0,,70.37720807,3.548014143,1.018423533,1380.467407,65.36161141,8:15,1.697288537,0.612364071,6,-26.21570304,-1.231405959,-4.787661677,1.71929708,0.845947055,64.78845375,-3.780576393,-0.321801612,0.359753552,60.11817395,4.951819371,6.208622901,866.2179518,,,,57.60127055,,6.540477543,0.690447391,5.958624067,-2.718697128,-0.33348899,50,0.629495952,-2.649047376,-105.8403204,10.76641958,6.570157981,22.76836814,-35.17176675,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,1ee37108-e435-41de-acbb-6a516ab5bb90,70.46274765,1.693013759,0.612908249,3.622936087,1.008446119,64.84655971,1.722683286,0.845627749,-3.706056489,-0.32858116,0.359691013,-4.723642983,-2.441405254,-62.61921053,,634.8798282,-1225.813145,45.99020773,0.191728528,-0.887969639,0.41803121,6.477451945,59.54249594,5.18928062,-0.935361356,1.133979784,1.685751459,6.561079091,57.22638036,1.913133151,3.922353218,0.031186564,0.471672535,0.211791163,-0.855961169,,,1,0,1,31.22910628,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
207,2/23/23,8:05:30 PM,3,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Sara Muir,,Right,East tennessee state,,7,Top,0,0,0,Changeup,2,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,54809f91-3c21-40e2-9259-cf7c6ff9c8c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amanda Hasler,hasleam10,North carolina state
208,2/23/23,8:05:34 PM,3,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Sara Muir,,Right,East tennessee state,,7,Top,0,1,0,Fastball,3,Foul,,,,0,0,,70.73168975,4.400867066,1.068504308,1567.381371,69.52640053,8:15,1.58770686,0.803366017,6,-25.93433393,-1.138360718,-5.442437376,2.165518482,1.013497158,64.9603631,-2.849235624,-0.455322794,0.358395132,,,,,,,,,,,,6.743040575,-2.926502819,-0.506617127,50,0.328361026,-2.857743641,-106.2741877,12.35287999,7.491777584,23.05150023,-35.42550684,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,21a49cc2-83d6-454e-b3c4-80d72e986a63,70.81873716,1.583428713,0.803816809,4.477012777,1.060027318,65.02011432,2.168985538,1.013250709,-2.772887284,-0.460473995,0.358333505,-5.387607229,-2.360097093,-61.84108784,,739.6764791,-1381.869411,47.19186363,0.165065694,-0.881642105,0.442109167,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
209,2/23/23,8:06:04 PM,3,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Sara Muir,,Right,East tennessee state,,7,Top,0,1,1,Fastball,3,Foul,,,,0,0,,71.19781112,5.113228105,0.326147221,1409.914454,69.16839608,8:15,1.628838596,0.919694444,6,-25.46151545,-0.951969172,-5.013689609,2.691105882,0.704441676,65.3157146,-2.000580282,-1.077447455,0.356319146,,,,,,,,,,,,5.973219379,-2.962898038,-0.795669385,50,0.211534504,-1.419825018,-106.8730605,13.68411201,6.713905845,23.25206915,-35.50435058,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,6947ca75-8587-475a-8013-928fe159ce83,71.28859752,1.624785037,0.920064657,5.185086844,0.319171458,65.37972228,2.694475491,0.704240856,-1.927221803,-1.081567438,0.356255435,-4.968553097,-2.133152421,-60.54046185,,693.4083223,-1227.617068,49.18087905,0.174898297,-0.870703229,0.459659083,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
210,2/23/23,8:06:28 PM,3,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Sara Muir,,Right,East tennessee state,,7,Top,0,1,2,Fastball,2,StrikeSwinging,Strikeout,,,1,0,,70.42684957,4.37615627,-2.171522706,1252.710032,74.2030155,8:30,1.865816754,0.530464003,6,-24.82812491,0.20938936,-4.383606046,2.521856189,-1.184098815,64.74125634,-2.558313928,-3.396074967,0.36013649,,,,,,,,,,,,4.332437713,-1.345017333,-0.979681134,50,0.622614127,3.308528347,-105.763133,12.07468547,4.767080954,22.83854363,-33.65400312,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,b861b2bd-bbdc-422b-b37b-12dd7696a2d5,70.51932,1.862202832,0.530935235,4.440186097,-2.180264101,64.80799131,2.524890332,-1.184382997,-2.491994552,-3.402035707,0.360068966,-4.327431239,-0.946946258,-63.78733488,,553.3272453,-1123.882282,44.17041702,0.120244952,-0.897160758,0.42502203,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
211,2/23/23,8:06:58 PM,4,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Cameron Young,,Left,East tennessee state,,7,Top,1,0,0,Fastball,1,BallCalled,,,,0,0,,70.60483398,3.225058494,0.28002741,1420.595616,75.14082603,8:30,1.695591339,0.666448251,6,-25.37332245,-0.533103728,-6.311626964,1.58620034,0.314390689,64.94634344,-3.874002403,-1.488185408,0.358714746,,,,,,,,,,,,7.473419201,-1.809838014,-0.540060209,50,0.710398098,-1.533189377,-106.2865956,10.06429429,8.289298194,23.3711952,-34.18146903,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,adc022af-e12b-4434-b1d6-933c81aecee7,70.69222779,1.691485023,0.666168706,3.297760712,0.284744788,65.00651701,1.589496974,0.314681921,-3.801433072,-1.481590726,0.358650953,-6.339935019,-1.766067722,-54.75271963,,819.8348492,-1160.156336,57.71064193,0.147995558,-0.816668954,0.557807434,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
212,2/23/23,8:07:26 PM,4,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Cameron Young,,Left,East tennessee state,,7,Top,1,1,0,Dropball,2,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,c00ea974-f621-4a0d-bdec-89661b08fced,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amanda Hasler,hasleam10,North carolina state
213,2/23/23,8:07:41 PM,4,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Cameron Young,,Left,East tennessee state,,7,Top,1,2,0,Fastball,1,InPlay,,GroundBall,Out,1,0,,68.96069364,3.533864313,-0.13378894,1252.981305,77.21320305,8:30,1.848262909,0.828427208,6,-26.27414123,-0.214272637,-6.36210765,1.856237664,0.215162263,63.41156358,-3.816754822,-1.915954281,0.367415635,69.89200228,2.135897224,-19.29316808,,,,,47.10045731,,-19.30552327,0.47675636,7.379955686,-1.554505778,-0.795444787,50,0.783860776,-0.755159718,-103.7854981,10.52886693,7.802647639,22.32972177,-33.81759073,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,e59eff29-8287-4356-9c94-769df29b2cd0,69.0485703,1.844107108,0.827927311,3.606495887,-0.125176156,63.47166674,1.85958832,0.215612319,-3.743901179,-1.906021578,0.367347857,-6.414895797,-1.490153496,-50.12056402,,803.3793375,-961.5320023,64.11742411,0.141907108,-0.76739533,0.625273364,-23.07640327,65.92106107,2.604861328,-0.219811981,0.685467059,1.807897377,-15.57166425,44.45195554,,,,,,,,,1,0,,38.76401425,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
214,2/23/23,8:08:10 PM,5,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Makenzie Henderson,,Right,East tennessee state,,7,Top,2,0,0,Fastball,3,BallCalled,,,,0,0,,70.56726875,2.961559812,0.75910798,1386.22723,78.71269094,8:30,1.765551804,0.674026633,6,-24.79858206,0.018199659,-5.016669707,1.540070383,0.727439611,65.02553274,-3.971324427,-0.6452463,0.358545481,,,,,,,,,,,,6.132520405,-1.046736965,-0.451715397,50,0.845453882,-2.214039294,-106.1944618,9.483617979,6.807528934,22.9137255,-33.33600123,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,fa13fc16-f5ee-4c9a-9666-6e11bf8ea0a6,70.65601767,1.76171352,0.67440283,3.028826649,0.752121484,65.08770538,1.543126387,0.727246874,-3.903783548,-0.649283356,0.358479838,-4.971420595,-1.140879879,-64.05825062,,606.4149977,-1246.549952,43.74571388,0.08562302,-0.899239263,0.428995859,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
215,2/23/23,8:08:40 PM,5,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Makenzie Henderson,,Right,East tennessee state,,7,Top,2,1,0,Fastball,3,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,8254143d-24cb-4bdb-af4d-8e409a599e1c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amanda Hasler,hasleam10,North carolina state
216,2/23/23,8:08:43 PM,5,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Makenzie Henderson,,Right,East tennessee state,,7,Top,2,1,1,Fastball,3,StrikeCalled,,,,0,0,,70.05333638,3.259347405,1.408406234,1309.193492,88.91686316,9:00,1.762099154,0.550015008,6,-24.38835465,0.825482079,-5.701322772,1.756740568,0.949766484,64.46818125,-3.560068529,-0.187630811,0.361402365,,,,,,,,,,,,7.167651674,-0.215607857,-0.173515102,50,0.778247894,-3.500553866,-105.3770819,9.894298744,7.831464234,22.62670278,-32.40962538,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,2635d285-c1d3-48cf-b36f-079dee2d1944,70.14514038,1.758552132,0.549881358,3.322555901,1.410581806,64.53405089,1.759688507,0.949949755,-3.495210389,-0.183431327,0.361333666,-5.713743112,-0.328553805,-58.00965087,,693.5798208,-1110.375897,52.97764042,0.010014458,-0.848137348,0.529681743,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
217,2/23/23,8:09:01 PM,5,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Makenzie Henderson,,Right,East tennessee state,,7,Top,2,1,2,Fastball,3,Foul,,,,0,0,,69.58819398,4.845061145,0.802974948,991.132609,73.18983578,8:30,1.60005491,0.740422859,6,-25.71838499,-0.120513052,-3.452301798,2.473352516,0.951448319,63.97204988,-2.335777745,-0.162684165,0.364144247,43.49431833,41.96135852,-81.42236313,,,,,109.2269858,,-80.54319742,2.5957171,4.316474746,-1.858666786,-0.523702614,50,0.240854844,-2.011087165,-104.4385872,12.93095906,4.644836083,21.80636716,-34.17410821,North Carolina State,East Tennessee State,,Softball,,67af71a8-386b-428b-a829-932c47a765d7,f98554c1-0826-422b-9e4e-0e6560c59e2d,69.68013892,1.59644797,0.740959463,4.909135153,0.793086756,64.03823269,2.476409246,0.951097043,-2.268925466,-0.170167744,0.364075665,-3.389249753,-1.247275551,-64.36110038,,428.8610164,-893.54467,43.2697918,0.125136939,-0.901538969,0.414207961,-31.98044005,4.823819788,29.08157395,-1.044746289,1.943783057,2.573686904,-107.7425645,17.94642648,,,,,,,,,1,0,,8.666371787,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
