PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
190,2/22/23,6:54:30 PM,3,2,Michaela Hobson,hobsomi10,Right,Elon,Katlyn Pavlick,pavlika10,Right,North carolina state,,5,Bottom,0,0,1,,,BallCalled,,,,0,0,,58.04250707,7.274843396,-1.781404351,1074.119179,98.52662421,9:15,1.092238252,2.628837377,6,-34.53173029,2.715384998,-4.613401259,2.759241543,1.137696003,53.03893519,-2.349994176,-3.071258595,0.439256143,,,,,,,,,,,,4.737687439,0.502137436,-2.987174616,50,-0.91227247,2.092707037,-86.75099643,15.61095009,3.504323309,15.45691621,-31.8026338,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,ab527f9b-3a3f-4e93-bd6c-0102f70321e8,58.13379456,1.087837944,2.629891612,7.35137622,-1.800692092,53.10011422,2.763005951,1.137005817,-2.266732208,-3.08608882,0.439163498,-4.490450789,1.081866931,-62.52505541,,495.5563451,-952.9721499,46.13606711,-0.068405472,-0.887212675,0.456261285,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
191,2/22/23,6:54:51 PM,3,3,Michaela Hobson,hobsomi10,Right,Elon,Katlyn Pavlick,pavlika10,Right,North carolina state,,5,Bottom,0,1,1,,,BallCalled,,,,0,0,,62.79015182,8.810523606,-4.980620192,1118.925669,25.17182733,6:45,1.926047952,2.34423468,6,-37.75657628,-5.439734563,-3.059350457,4.315853908,-1.01172195,57.09723989,-1.658573488,-5.830432489,0.409153224,,,,,,,,,,,,1.726910148,-9.646893762,-3.446707969,50,-0.472318773,7.692805459,-93.21496296,19.81788156,1.472342971,18.05540646,-40.39887602,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,23d94ee0-56fe-4ef8-a146-20a899233bd7,62.86292323,1.919401297,2.345143659,8.925603891,-4.996906679,57.1347584,4.320829127,-1.012326539,-1.544495556,-5.84407297,0.409103814,-2.955212465,-7.169322737,-34.54877111,,921.596137,-634.5511901,82.36437527,0.745427496,-0.567107546,0.350323965,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
192,2/22/23,6:55:12 PM,3,4,Michaela Hobson,hobsomi10,Right,Elon,Katlyn Pavlick,pavlika10,Right,North carolina state,,5,Bottom,0,2,1,,,Foul,,,,0,0,,62.2310505,6.302996207,-2.210327656,974.368042,15.62823331,6:30,1.984802853,2.089217018,6,-37.87335075,-5.556875986,-1.897527762,2.76193658,0.557692455,57.00793749,-4.267413719,-2.741087283,0.409150901,,,,,,,,,,,,1.400523883,-8.823855587,-2.572082783,50,0.170788749,3.330040276,-93.19984336,15.63430432,1.194063542,18.00937505,-39.69712319,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,7b5a2ef1-4557-41fe-a5a8-b90b278b0688,62.29587986,1.978359679,2.090072018,6.416003903,-2.225702059,57.03912408,2.76701827,0.557078805,-4.157494167,-2.754304505,0.40910082,-1.800401096,-7.263388936,-31.01331826,,835.0797488,-502.0307703,85.70475558,0.825362453,-0.515237311,0.230883812,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
193,2/22/23,6:55:39 PM,3,5,Michaela Hobson,hobsomi10,Right,Elon,Katlyn Pavlick,pavlika10,Right,North carolina state,,5,Bottom,0,2,2,,,BallCalled,,,,0,0,,60.08812802,9.817949799,-3.75962676,1061.876592,83.85022783,8:45,1.273607953,2.204402873,6,-33.86333074,1.53569679,-5.342030972,4.622733989,-0.579025691,54.46174551,0.440732409,-5.248006054,0.428220238,,,,,,,,,,,,4.835665555,-1.906970315,-3.005536789,50,-1.317688067,5.137263083,-89.10841029,20.00669775,3.764041587,16.60743641,-33.65841932,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,85fe2c83-cdfc-4583-9d4b-f222f712b0ec,60.18527648,1.268917115,2.204823208,9.898408618,-3.767460293,54.52715911,4.626627442,-0.579241116,0.527828225,-5.252542533,0.428131987,-5.291027621,-0.118437413,-54.15567978,,621.8188752,-860.7689493,58.55848784,0.06273242,-0.810611097,0.582214989,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
194,2/22/23,6:56:04 PM,3,6,Michaela Hobson,hobsomi10,Right,Elon,Katlyn Pavlick,pavlika10,Right,North carolina state,,5,Bottom,0,3,2,,,Foul,,,,0,0,,61.29658504,7.935047701,-3.267197078,1064.019287,25.05403344,6:45,1.779319445,2.253038656,6,-38.98936988,-5.377539426,-3.075523447,3.498062586,-0.034537873,55.892123,-2.917895212,-4.125546149,0.417270425,,,,,,,,,,,,2.383158879,-9.234321668,-2.964535133,50,-0.423707814,4.792937159,-91.39810983,18.14235874,1.953562536,17.3495341,-39.74376095,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,9fc410b6-6f64-42c3-b0df-d47cabcdc19a,61.36372552,1.772602379,2.25385466,8.05246731,-3.281929145,55.92443744,3.503149151,-0.035087328,-2.80178901,-4.137928849,0.41722174,-2.981758011,-7.159349503,-34.11164764,,880.950877,-596.7098086,82.79463424,0.750043902,-0.560807324,0.350612737,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
195,2/22/23,6:56:28 PM,3,7,Michaela Hobson,hobsomi10,Right,Elon,Katlyn Pavlick,pavlika10,Right,North carolina state,,5,Bottom,0,3,2,,,Foul,,,,0,0,,62.05103246,8.200721994,-3.015254093,1045.264768,23.91572225,6:45,1.718975151,2.380654361,6,-38.82858715,-5.992554325,-3.16438462,3.6184631,0.242612503,56.50937562,-2.60730742,-3.898999525,0.412426785,,,,,,,,,,,,2.576345067,-10.06239269,-3.033941711,50,-0.54344715,4.430160604,-92.492528,18.76989047,2.161870421,17.82105058,-40.6176348,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,55bd10e5-0c5e-4df5-b43e-56945df0260a,62.11815075,1.712241913,2.380894537,8.320082234,-3.019695525,56.54125371,3.623806881,0.242461427,-2.489699072,-3.902242524,0.412379283,-3.135887646,-7.769765211,-23.36798522,,959.5283809,-414.5886168,91.79763926,0.839161462,-0.396635024,0.372140696,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
196,2/22/23,6:56:50 PM,3,8,Michaela Hobson,hobsomi10,Right,Elon,Katlyn Pavlick,pavlika10,Right,North carolina state,,5,Bottom,0,3,2,,,InPlay,,LineDrive,HomeRun,0,3,,62.06530223,6.553828067,-3.251171488,1122.308444,19.62209913,6:45,1.977916761,1.717072729,6,-39.318117,-6.676395789,-2.885468125,2.796073205,-0.544680948,56.75128089,-4.417062939,-4.057346042,0.411204679,71.78302529,25.43261226,-18.36751694,1152.846924,-34.98867311,104.287069,36.67921492,230.1247436,,-19.75279539,3.362393635,2.140271932,-10.28402965,-2.426880549,50,0.09154912,4.87234083,-92.88065173,16.18907141,1.806861911,18.2602184,-40.8560405,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,8cb19b17-9984-48be-870c-c17530a315a0,62.1248581,1.970919277,1.717392275,6.677931154,-3.257017891,56.77574595,2.801629745,-0.544897328,-4.297371577,-4.061946485,0.411161438,-2.848187753,-8.518897278,-21.37368235,,1045.119789,-409.0242881,93.12233151,0.877145313,-0.364449087,0.312718663,-20.42757825,61.52400059,30.82716526,0.412384535,2.738649918,2.941489681,-77.77356506,216.584095,-15.71643156,25.83390158,0.707221097,0.959509552,0.227385135,0.166245063,,,1,0,1,41.41499017,medium,high,,,37,Carley Davis,davisca11,Elon
197,2/22/23,6:57:59 PM,4,1,Michaela Hobson,hobsomi10,Right,Elon,Nadia Sykes,sykesna10,,North carolina state,,5,Bottom,0,0,0,,,BallCalled,,,,0,0,,60.40100606,2.6261133,-0.685651427,974.9022217,128.5726077,10:15,1.450005522,1.079010783,6,-30.14452333,3.668820803,-2.92443321,0.570159708,0.409466377,55.90951305,-5.783734941,-1.503514237,0.418519391,,,,,,,,,,,,3.172422982,3.352422089,-1.205357278,50,0.552398368,0.684391677,-90.89010356,8.326564265,2.584388117,16.56715422,-29.44302669,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,f83565f1-a801-45ec-bf41-d3bbf700aa23,60.48975583,1.446527846,1.080294584,2.687382046,-0.708956384,55.97212664,0.573220483,0.408565698,-5.717106764,-1.522872709,0.418428844,-2.776939749,2.306928432,-69.73551933,,337.6614303,-914.5595116,34.635415,-0.215953853,-0.938103834,0.270786134,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
198,2/22/23,6:58:18 PM,4,2,Michaela Hobson,hobsomi10,Right,Elon,Nadia Sykes,sykesna10,,North carolina state,,5,Bottom,0,1,0,,,BallCalled,,,,0,0,,61.97857335,4.620183827,-0.14969507,1158.949623,26.10639438,6:45,1.839600844,1.301908049,6,-38.63435979,-6.209998106,-3.807865049,1.495664125,0.891618161,56.96358727,-6.184546581,-1.217951516,0.409833297,,,,,,,,,,,,4.389023009,-9.005364653,-1.298078052,50,0.405568991,-0.290881988,-93.21691195,12.95540214,3.730244476,18.45781472,-39.82773736,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,e5827849-4ac2-4620-a688-a500f25e2dd9,62.0335538,1.832824441,1.302147749,4.741534977,-0.154153606,56.9853489,1.501025134,0.89147169,-6.068152939,-1.221063764,0.409789612,-3.779271386,-8.039519032,-28.92592742,,1014.365721,-560.5590172,87.52457408,0.785951833,-0.483678502,0.385142602,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
199,2/22/23,6:58:37 PM,4,3,Michaela Hobson,hobsomi10,Right,Elon,Nadia Sykes,sykesna10,,North carolina state,,5,Bottom,0,2,0,,,Foul,,,,0,0,,62.54423593,5.589569901,-2.381530164,1028.670413,12.63307408,6:30,2.011494441,1.371427091,6,-38.25577041,-6.301189953,-1.736304846,2.308960469,-0.253157908,57.36850869,-5.095164308,-2.867381795,0.406853524,56.65913393,38.52809556,37.9215291,2684.128418,58.5807787,93.10366462,19.71590361,133.5718037,,31.30638289,2.437940943,1.136690812,-9.455173819,-1.894830577,50,0.357836085,3.655914568,-93.81153421,14.60158874,0.980188299,18.46720508,-40.32741076,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,e6c7c30e-34b0-4217-b69f-0538733bf88d,62.60502811,2.004681999,1.372121315,5.708113674,-2.393846978,57.39458546,2.314044338,-0.253630613,-4.983815108,-2.877719263,0.406807507,-1.658356669,-8.064583063,-24.20957217,,938.2005141,-421.8324472,91.20516177,0.889971464,-0.410075416,0.199471667,27.24108584,34.96560255,35.29287942,0.418014126,2.093108487,2.522066325,69.40581896,114.1238759,-30.08671129,-14.75866169,-0.635802744,-0.849108241,0.188751723,0.493343676,,,1,0,1,27.38576891,medium,high,,,37,Carley Davis,davisca11,Elon
200,2/22/23,6:59:06 PM,4,4,Michaela Hobson,hobsomi10,Right,Elon,Nadia Sykes,sykesna10,,North carolina state,,5,Bottom,0,2,1,,,BallCalled,,,,0,0,,61.65675609,8.416485151,-5.972952804,1021.07092,17.34612923,6:30,1.602103022,2.406868268,6,-39.74642804,-6.169844634,-2.284316297,3.583590516,-1.506468182,56.11535559,-2.600115224,-6.605680256,0.417051583,,,,,,,,,,,,0.436161302,-10.37676983,-3.74430101,50,-0.727178238,9.257132737,-91.49167074,19.09835739,0.357930468,17.49995264,-40.68961953,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,2147fb94-d094-4b38-8410-6a0cd840eb13,61.72371628,1.595244993,2.407477432,8.536895337,-5.983994146,56.14670723,3.588869346,-1.506891842,-2.480543237,-6.615140418,0.417005517,-2.213521517,-7.984657151,-21.97049654,,946.9173066,-382.0123545,92.73766275,0.885200532,-0.37412911,0.276491278,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
201,2/22/23,6:59:36 PM,4,5,Michaela Hobson,hobsomi10,Right,Elon,Nadia Sykes,sykesna10,,North carolina state,,5,Bottom,0,3,1,,,BallCalled,Walk,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,668d6919-1a31-4b06-9384-9211a37b819d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carley Davis,davisca11,Elon
202,2/22/23,7:01:57 PM,5,1,Meredith Wells,wellsme10,Right,Elon,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,0,0,0,,,InPlay,,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,d66d6af9-472d-40a9-9d7e-2bfc6d204438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carley Davis,davisca11,Elon
203,2/22/23,7:02:20 PM,6,1,Meredith Wells,wellsme10,Right,Elon,Taylor Ensley,ensleta10,Right,North carolina state,,5,Bottom,0,0,0,,,BallCalled,,,,0,0,,62.23915969,6.908685591,0.409443537,1283.204128,52.95042044,7:45,1.12896695,1.734205436,6,-34.14380573,-1.882367946,-3.815968747,2.595289468,1.670495757,56.97205087,-2.611042683,-0.658466472,0.408802348,,,,,,,,,,,,4.603347768,-4.681291084,-1.603192323,50,-0.787254768,-1.203870778,-93.09505012,16.099435,3.930660289,17.49559352,-36.17126333,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,dc656f4e-f7bd-482f-beac-878f1bbc2726,62.31650973,1.123592084,1.73589915,7.003588917,0.37843018,57.01882025,2.599665451,1.669309205,-2.514544239,-0.684190015,0.408738104,-3.61939224,-3.409852067,-64.16445319,,559.2069783,-1154.946055,43.57895723,0.262565779,-0.900048581,0.347809952,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
204,2/22/23,7:02:39 PM,6,2,Meredith Wells,wellsme10,Right,Elon,Taylor Ensley,ensleta10,Right,North carolina state,,5,Bottom,0,1,0,,,BallCalled,,,,0,0,,61.16318303,3.28856367,-2.854543537,,,,2.054192028,0.567500803,6,,,,1.457806046,-1.206771214,56.69924856,-5.541686397,-2.854543537,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,f1b1c848-2010-45a1-9bac-d9ac40580fcf,61.2474093,2.050387811,0.567500803,3.35564804,-2.854543537,56.7565135,1.461055345,-1.206771214,-5.471147625,-2.854543537,0.413401371,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,Carley Davis,davisca11,Elon
205,2/22/23,7:02:58 PM,6,3,Meredith Wells,wellsme10,Right,Elon,Taylor Ensley,ensleta10,Right,North carolina state,,5,Bottom,0,2,0,,,Foul,,,,0,0,,60.96555883,5.78035743,0.832925618,1307.32843,45.09644867,7:30,1.700957132,0.578420803,6,-35.94497908,-2.45030349,-3.589885801,2.308021514,0.796585474,55.99451734,-4.253224718,-0.171897668,0.416542587,,,,,,,,,,,,4.492057689,-4.946168198,-0.353586869,50,0.026010485,-1.825845254,-91.39331672,14.23050591,3.694522476,16.9330772,-36.24205825,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,7288cd75-5149-43fd-90f4-1bd500d5cf9b,61.0356571,1.695174011,0.580475347,5.882193088,0.795603511,56.03342656,2.312676364,0.795135748,-4.151398327,-0.203232482,0.416481292,-3.353735763,-4.064594994,-65.00482312,,552.4011155,-1184.888447,42.25419587,0.298278907,-0.906343364,0.299284815,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
206,2/22/23,7:03:22 PM,6,4,Meredith Wells,wellsme10,Right,Elon,Taylor Ensley,ensleta10,Right,North carolina state,,5,Bottom,0,2,1,,,StrikeCalled,,,,0,0,,61.06155009,5.479401192,-0.993525868,1288.514119,36.03009115,7:15,1.362067359,1.64442497,6,-35.54555181,-2.194896281,-2.667936966,1.813825446,0.805009438,56.16148535,-4.440799343,-1.739812968,0.4156461,,,,,,,,,,,,2.75994132,-4.53344305,-1.843231388,50,-0.240092507,1.217773085,-91.57447287,13.71950289,2.27969478,16.95981874,-35.91864603,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,995e588d-7733-4741-926f-b301bd2e28ba,61.13337565,1.356449248,1.646979066,5.577044796,-1.039132177,56.20182286,1.818278557,0.803222777,-4.343610593,-1.778387164,0.415583608,-2.380035523,-3.772836552,-68.04858432,,481.6726543,-1195.09836,37.38202376,0.302311486,-0.927501175,0.219884824,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
207,2/22/23,7:03:43 PM,6,5,Meredith Wells,wellsme10,Right,Elon,Taylor Ensley,ensleta10,Right,North carolina state,,5,Bottom,0,2,2,,,BallCalled,,,,0,0,,47.63443596,12.40459408,-3.30188827,1031.941207,17.80766917,6:30,1.373299492,1.167425044,6,-61.80491333,-4.606274214,-2.716075187,4.062398332,-1.111813257,42.94641039,-4.669158155,-4.059637013,0.544332632,,,,,,,,,,,,1.962011105,-9.999095191,-1.890369569,50,-2.106553843,3.75213197,-70.02068995,21.96982954,0.94505257,10.10060039,-36.9903682,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,337bd946-de72-40ae-abd4-0f5cd2c1171f,47.69675369,1.364238885,1.162096655,12.56218823,-3.205188714,42.95607466,4.069660092,-1.107763242,-4.509408149,-3.970021591,0.544273398,-3.326522126,-7.320931758,56.65557926,,567.2277805,862.0645563,54.96706371,0.523335074,0.835381464,0.168101784,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
208,2/22/23,7:04:01 PM,6,6,Meredith Wells,wellsme10,Right,Elon,Taylor Ensley,ensleta10,Right,North carolina state,,5,Bottom,0,3,2,,,StrikeSwinging,Strikeout,,,1,0,,62.2905696,5.526463657,0.544254775,1209.651892,67.85490353,8:15,1.449507577,1.351915109,6,-32.85494874,-0.787722813,-5.062116422,2.154623944,1.268089647,57.17805842,-3.64972724,-0.872996378,0.407570008,,,,,,,,,,,,6.108662022,-2.923292274,-1.17792134,50,-0.136146877,-1.603850288,-93.43907796,13.6897961,5.247942677,17.78685876,-34.68544574,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,e191bd03-50e2-49b3-bc33-c16781bd04ae,62.36915791,1.44431284,1.352740148,5.616971147,0.52924738,57.22617996,2.158707731,1.267581428,-3.559618374,-0.883928558,0.407501558,-4.96626225,-2.311448448,-59.90418311,,606.5769944,-1046.576347,50.14475638,0.189022364,-0.865188038,0.464456893,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
209,2/22/23,7:04:31 PM,7,1,Meredith Wells,wellsme10,Right,Elon,Kaylee Lambrecht,lambrka10,Right,North carolina state,,5,Bottom,1,0,0,,,StrikeCalled,,,,0,0,,63.16619547,4.536104229,-0.220848644,1203.187483,76.36909825,8:30,1.610026318,1.606303887,6,-30.75362945,0.320184031,-4.454181954,1.870276172,1.09796412,58.13845291,-4.054893497,-1.46735683,0.401207275,,,,,,,,,,,,5.122791731,-1.259800139,-1.611950507,50,0.271664231,-0.274650255,-94.88791469,11.94967211,4.541522723,18.25612862,-33.29090369,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,da001c43-7a82-469e-bda5-4b06ef8e4993,63.24687745,1.605600501,1.607318611,4.614590876,-0.239508372,58.19211597,1.873973844,1.097282068,-3.97380835,-1.48198745,0.401135983,-4.335478374,-1.087615114,-65.94088705,,490.5141929,-1098.660978,40.76789361,0.096076184,-0.913125339,0.396196267,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
210,2/22/23,7:04:52 PM,7,2,Meredith Wells,wellsme10,Right,Elon,Kaylee Lambrecht,lambrka10,Right,North carolina state,,5,Bottom,1,0,1,,,BallCalled,,,,0,0,,60.84740775,5.240934252,-4.433288256,1403.39078,14.12539775,6:30,1.909438948,2.178341178,6,-38.536582,-4.697895728,-1.786961851,1.971823325,-0.729357474,55.94679328,-5.492385881,-4.930801102,0.418676196,,,,,,,,,,,,0.442930034,-7.436324354,-3.168451714,50,0.329907402,6.817302871,-91.10151428,13.6828366,0.360655869,17.26292923,-38.22907818,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,3f1ca83e-d23a-4047-afce-4dd9b807ec41,60.90979739,1.903016468,2.181313602,5.353818058,-4.486675592,55.97550517,1.9768602,-0.731504142,-5.382605244,-4.977197058,0.418628532,-1.448098248,-6.457364629,-56.33700945,,777.9092136,-1168.059475,55.43069147,0.537546853,-0.832312348,0.13527578,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
211,2/22/23,7:05:12 PM,7,3,Meredith Wells,wellsme10,Right,Elon,Kaylee Lambrecht,lambrka10,Right,North carolina state,,5,Bottom,1,1,1,,,Foul,,,,0,0,,62.81576715,4.617975039,2.811501096,1273.365601,52.01632876,7:45,1.852138515,-0.251684112,6,-33.80685753,-2.308745842,-4.074695598,1.912566956,1.15623311,57.81657323,-4.815350735,1.672799137,0.403937136,,,,,,,,,,,,5.767953363,-4.357949565,0.930790413,50,0.463263033,-5.209648846,-94.23244923,12.44902168,5.044522422,17.9677583,-35.98541436,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,5064e152-4c6c-4d06-a64f-83d744e441b3,62.88701319,1.8466456,-0.250212246,4.714632418,2.784852405,57.85792389,1.91699768,1.155215176,-4.719470155,1.651038255,0.403874542,-3.9054979,-3.827205366,-64.06475446,,556.9128891,-1145.123568,43.73550604,0.269164431,-0.899288914,0.344717214,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Carley Davis,davisca11,Elon
212,2/22/23,7:05:34 PM,7,4,Meredith Wells,wellsme10,Right,Elon,Kaylee Lambrecht,lambrka10,Right,North carolina state,,5,Bottom,1,1,2,,,Foul,,,,0,0,,43.31279175,11.10064796,-2.405902972,1067.075684,39.993332,7:15,1.345772943,1.731350884,6,-70.56674006,-2.107284797,-3.918988033,2.452960937,-0.090287482,39.51761205,-8.445405236,-3.501153488,0.59550888,33.30224319,57.95125508,64.42813915,,,,,63.91122253,,62.74770572,2.603834846,3.689621722,-6.605347828,-2.238535438,50,-1.909711607,2.311158377,-64.03036583,19.40062362,1.484933027,8.494051845,-34.83245196,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,a0ce7ac9-ded5-45f7-8f97-a4ee3d7491dd,43.37832867,1.336768247,1.723675607,11.25748315,-2.267649097,39.52496281,2.460264687,-0.084495879,-8.28471979,-3.370231085,0.595422656,-4.789446399,-5.226557171,66.75186033,,421.1897268,980.4334391,39.47140145,0.302398003,0.918804031,0.253682087,15.94050041,7.627784541,28.22687994,0.280023723,2.735007088,3.100463855,56.81700054,29.26555681,,,,,,,,,1,0,,12.00844598,medium,high,,,37,Carley Davis,davisca11,Elon
213,2/22/23,7:06:02 PM,7,5,Meredith Wells,wellsme10,Right,Elon,Kaylee Lambrecht,lambrka10,Right,North carolina state,,5,Bottom,1,1,2,,,Foul,,,,0,0,,62.3722859,5.192245383,1.094965231,1041.478282,62.96430716,8:00,1.515826097,0.343838585,6,-31.84907876,0.020592901,-2.001735615,2.095807828,0.857134206,57.43879439,-3.691408306,0.535451744,0.406312625,66.4634694,30.35664356,-53.06162071,1927.958374,-93.10053751,58.58574835,39.28222855,201.9478732,,-62.72044195,3.300958626,2.720538229,-1.793495645,-0.075326344,50,0.01540463,-2.07209614,-93.52144617,13.0283204,2.351181732,17.28283488,-33.72404956,North Carolina State,Elon,,Softball,,e3f6601b-4db0-44cb-8434-1ce6822d9198,ceb8d410-2d69-4f5d-af62-8f5dbe406ba5,62.4541522,1.511373332,0.34590697,5.269450814,1.058200205,57.49133512,2.099371868,0.855716713,-3.612898531,0.504599384,0.406238742,-1.769475975,-1.332652413,-76.99189649,,234.425147,-1014.752118,22.50888483,0.102313117,-0.974338242,0.200491935,-45.83970641,34.46546447,33.58937093,-0.986361203,3.059301427,2.303351112,-179.4873949,92.55927056,-26.00264963,-24.93757501,0.430640939,0.680291558,0.215468528,0.700554573,,,1,0,1,34.33836831,medium,high,,,37,Carley Davis,davisca11,Elon
