PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
178,2/11/24,12:58:12 PM,2,1,Sophia Voyles,voyleso10,,Georgia tech,Avery Drake,drakeav10,Right,Longwood,,5,Top,1,0,0,Screw Ball,2,InPlay,,FlyBall,Out,1,0,,61.54347846,5.170916844,-0.9739671,1250.664673,83.44741081,8:45,1.668361428,0.696447602,5.017938334,-33.46127777,1.207231163,-4.574855304,2.817462735,-0.022673704,56.88961975,-2.723367558,-1.502280471,0.420661175,59.87390878,35.986267,-11.67175444,2171.968669,-31.23615375,105.47181,47.19430961,192.8985957,,-19.39261729,3.687568008,4.671852628,-1.046734471,-0.578712833,50,-0.028285091,-0.005199716,-92.78147212,14.27925421,3.969342631,17.15580627,-33.06338581,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,57d97194-7dd4-470d-8120-20a733b6e1cf,61.63742989,1.66340873,0.698207682,5.250154543,-1.003019542,56.95579039,2.821353045,-0.023845056,-2.639987764,-1.527048025,0.420568842,-4.389018994,-0.262026941,-68.99523007,,448.2953238,-1167.558747,35.84456598,0.04090407,-0.933550593,0.356104125,-9.80113757,47.44567941,35.18138941,-0.005797078,1.619051273,2.843431062,-64.04997108,181.9545806,-29.33462646,12.43429287,0.668829855,0.866454713,-0.053318409,0.496400421,,,1,1,1,31.54623036,high,high,,,37.98206304,Sara beth Allen,allensa10,Georgia tech,2022-11
179,2/11/24,12:58:50 PM,3,1,Sophia Voyles,voyleso10,,Georgia tech,Lauren Fox,fox--la10,Left,Longwood,,5,Top,2,0,0,Screw Ball,2,InPlay,,FlyBall,Out,1,0,,61.99395756,5.344660605,1.428667432,1637.64895,110.4572785,9:45,1.787859445,0.90860284,5.311482942,-29.63422831,3.977037151,-7.055338963,3.172922269,0.441538895,57.04510057,-2.260224377,-0.55602158,0.416049615,50.30791585,44.37525495,-35.14636732,2938.148124,-72.14669989,83.03525573,34.17318538,144.3011664,,-42.01842146,3.420892401,8.298803624,2.469532242,0.185676079,50,0.441011463,-3.092123005,-93.07380727,13.23409812,7.097279171,17.23073286,-30.06206326,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,8410d7a0-97aa-47cc-b628-a1bc2f9d310f,62.09341965,1.784123643,0.908958807,5.406760174,1.422408036,57.1188208,3.176091413,0.441378565,-2.191668235,-0.55934189,0.415949093,-7.014188587,2.666265965,-57.16193753,,888.0421393,-1375.963387,54.22664846,-0.189526947,-0.840206558,0.508067394,-20.70031746,29.40296405,35.18307775,-0.593221522,4.550903067,3.472921904,-96.59080018,107.2056153,-18.14300644,-7.639462039,0.340415336,0.899192131,-0.062727024,0.433034446,,,1,1,1,21.99155036,high,high,,,37.68851843,Sara beth Allen,allensa10,Georgia tech,2022-11
180,2/11/24,1:00:59 PM,1,1,Erron Burton,burtoer10,Right,Longwood,Ella Edgmon,edgmoel10,,Georgia tech,,5,Bottom,0,0,0,,,InPlay,,GroundBall,Out,1,0,,58.44274521,5.907282675,1.76378761,866.6610128,48.87352651,7:45,1.75183447,0.277731418,5.71771395,-38.25918142,-2.118807915,-4.278531791,2.659591513,-0.400508652,54.41988407,-4.387367685,-2.423063222,0.437840157,66.61803145,-0.435303145,37.45893266,1760.809776,,,,33.56315563,,38.12956444,0.340271394,5.644591119,-5.137591254,0.155127444,50,0.061071168,-3.252571159,-87.44479673,14.13327254,4.265297861,15.09956541,-36.05623636,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,2489ef40-3c0d-405e-b331-83e4afb09449,58.50802894,1.746123222,0.279109166,6.009597697,1.738593819,54.46081892,2.664330267,-0.401538247,-4.285389366,-2.445092151,0.437772366,-4.109972398,-3.739027416,-57.68832935,,463.2515473,-732.4611355,53.45245032,0.351569252,-0.845152978,0.402635699,40.51542632,52.87916587,-0.506123834,0.518175738,1.449092289,2.682413403,20.72329686,26.40133297,-2.329962533,-4.259577403,-0.071506269,-0.564908026,0.331775975,-0.755515469,,,1,1,1,37.10406419,high,high,,,37.28228743,Avery Miller,milleav10,Longwood,2022-11
181,2/11/24,1:01:30 PM,2,1,Erron Burton,burtoer10,Right,Longwood,Madison Dobbins,dobbima10,,Georgia tech,,5,Bottom,1,0,0,,,StrikeCalled,,,,,,,53.31863175,7.386070914,-1.38190648,878.2251438,59.64782323,8:00,1.756429826,0.298916921,5.745863884,-45.51094671,-1.189225485,-5.434094927,2.667651451,-0.896466932,49.19454437,-5.680293363,-2.353698876,0.481195084,,,,,,,,,,,,5.681743404,-3.954354384,-0.555643474,50,-0.330627987,1.294375816,-79.58820862,15.67398225,3.549545065,12.69037243,-34.6444461,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,38d94a59-cc76-4ea5-9134-80f7a04d5406,53.38610037,1.750060309,0.300583543,7.498670382,-1.412259793,49.22646759,2.673126592,-0.897693023,-5.563033902,-2.379964471,0.48111746,-5.234471026,-3.135534985,-56.43749216,,485.5236019,-731.8102454,55.28463917,0.27936084,-0.833283185,0.477070911,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.25413749,Avery Miller,milleav10,Longwood,2022-11
182,2/11/24,1:01:49 PM,2,2,Erron Burton,burtoer10,Right,Longwood,Madison Dobbins,dobbima10,,Georgia tech,,5,Bottom,1,0,1,,,InPlay,,FlyBall,Out,1,0,,63.26280308,4.962091769,-2.321959481,892.6469727,13.28506234,6:30,1.641817146,0.473499408,5.627481823,-33.62296221,-1.93050815,-0.762117895,2.121205464,-0.455356415,58.66186331,-4.594195927,-1.396306067,0.402307536,67.2779302,39.68322512,4.165511094,2296.159359,14.92744308,108.9824364,67.08185611,226.1848558,,10.09618337,4.498389057,0.550912089,-4.021573578,-0.594189177,50,0.669741167,1.824062448,-95.43668791,12.30407863,0.495481097,18.08834119,-35.79098544,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,10800475-9c7b-4ae1-ae01-9af807af95a2,63.34066041,1.637228506,0.475841078,5.043385491,-2.364362238,58.71188224,2.125176734,-0.457110895,-4.508348625,-1.434065757,0.402238055,-0.496193366,-3.278996175,-70.10300402,,303.7947585,-839.3612825,34.033024,0.3312226,-0.940305976,0.078206531,3.760911364,51.6394165,42.95981961,0.447378536,1.328678379,2.114108871,39.65046427,222.6823515,24.3250648,16.90490157,0.940870043,0.95623252,0.104308239,-0.273384637,,,1,1,1,36.81097336,high,high,,,37.37251955,Avery Miller,milleav10,Longwood,2022-11
183,2/11/24,1:03:23 PM,3,1,Erron Burton,burtoer10,Right,Longwood,Sara beth Allen,allensa10,,Georgia tech,,5,Bottom,2,0,0,,,StrikeCalled,,,,,,,60.99296249,5.073816152,3.292706616,861.4756343,61.95970432,8:00,1.726901576,0.46716071,6,-32.66345315,-0.514893218,-2.980714579,2.300442865,0.998749116,57.23763245,-4.390678091,0.602085464,0.415997992,,,,,,,,,,,,4.626507659,-2.784885937,0.310576868,50,0.227533917,-5.668038165,-91.3309356,12.8824463,3.814315761,16.44938656,-34.47004369,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,a3dcde6e-c9f9-40ae-aef6-3f7e072645a5,61.06888318,1.722550809,0.468741311,5.154404513,3.262893729,57.29182151,2.304301198,0.997571389,-4.307106357,0.576754088,0.415918508,-2.792905834,-1.86741166,-71.06701066,,279.5161796,-814.8686851,32.4462084,0.152527165,-0.945898703,0.286375816,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Avery Miller,milleav10,Longwood,2022-11
184,2/11/24,1:03:45 PM,3,2,Erron Burton,burtoer10,Right,Longwood,Sara beth Allen,allensa10,,Georgia tech,,5,Bottom,2,0,1,,,StrikeCalled,,,,,,,52.90820194,8.019145903,-0.2035501,968.4106488,68.65780751,8:15,1.714923865,0.667106714,5.552677095,-46.04909421,-0.260419299,-4.874834559,3.072698519,0.77672502,48.58144234,-5.014054739,-0.257618137,0.48808753,,,,,,,,,,,,5.38610462,-2.893290621,-0.668161613,50,-0.472328856,-0.259899877,-78.83466907,16.30024791,3.304313975,12.37217241,-33.9490505,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,50cb79b3-10db-4db1-9f57-dbfabf3a9221,52.98476828,1.708610928,0.669396793,8.12790068,-0.244433439,48.62058509,3.078139206,0.775052844,-4.896799104,-0.293577442,0.48799379,-4.602669157,-2.203962176,-63.4360411,,433.069887,-866.1810767,44.71965354,0.162751467,-0.894435721,0.416529352,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.44732428,Avery Miller,milleav10,Longwood,2022-11
185,2/11/24,1:04:08 PM,3,3,Erron Burton,burtoer10,Right,Longwood,Sara beth Allen,allensa10,,Georgia tech,,5,Bottom,2,0,2,,,Foul,,,,,,,61.75294474,4.044098205,-1.312571725,941.3402666,86.87149663,9:00,1.720798386,-0.051904548,6,-30.48670172,1.88472413,-1.956351194,1.828677082,-1.913805303,57.16049954,-4.646566541,-3.913414098,0.409912167,,,,,,,,,,,,1.765384052,0.268789275,-0.226881113,50,0.49153545,1.856618564,-92.75703937,10.92424385,1.499118907,17.14787392,-31.94580062,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,84a06158-af01-42e2-985a-db3fdb4c55ef,61.83865474,1.717264832,-0.05002557,4.108592087,-1.347756473,57.22502516,1.831917652,-1.915264857,-4.575848263,-3.94485339,0.409824049,-1.724184253,0.582647988,-80.1751499,,160.6273454,-927.5345565,17.0636858,0.009312601,-0.985333985,0.170382548,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Avery Miller,milleav10,Longwood,2022-11
186,2/11/24,1:04:39 PM,3,4,Erron Burton,burtoer10,Right,Longwood,Sara beth Allen,allensa10,,Georgia tech,,5,Bottom,2,0,2,,,BallCalled,,,,,,,53.49940994,6.606726293,-2.702579763,861.5583441,50.81102275,7:45,1.682133443,0.031408768,5.628386694,-46.44513263,-1.954805459,-5.266467012,2.062551472,-1.899563717,49.38228541,-6.627771041,-3.714308298,0.480973347,,,,,,,,,,,,4.975291693,-4.583712374,-0.579601525,50,-0.212144216,3.174036831,-79.92381443,14.63974021,3.130858476,12.90506364,-35.05849448,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,2757c321-cbf7-47f4-a7ab-38c1871ba036,53.56169183,1.675333969,0.03317326,6.724971442,-2.734063513,49.4082151,2.06820976,-1.900854967,-6.507232218,-3.741894417,0.480904139,-5.059615852,-3.967128408,-54.4268209,,501.2049124,-700.7684468,58.17422764,0.367591429,-0.813373176,0.450888698,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.37161468,Avery Miller,milleav10,Longwood,2022-11
187,2/11/24,1:05:01 PM,3,5,Erron Burton,burtoer10,Right,Longwood,Sara beth Allen,allensa10,,Georgia tech,,5,Bottom,2,1,2,,,BallCalled,,,,,,,61.3046236,3.634120506,0.328908005,805.2275404,81.30119533,8:45,1.628028446,0.610740478,5.659546114,-32.77384523,0.671889199,-3.202305371,1.356712527,0.945745416,56.72684089,-5.513535778,0.697549434,0.416662936,,,,,,,,,,,,3.753324777,-0.289795553,-0.508541485,50,0.520025153,-0.952627418,-92.07968381,10.21350938,3.141717356,16.86407731,-32.41662271,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,1e846d50-2ad3-464e-abd3-7b709e7a8b5c,61.38773963,1.623901248,0.612213491,3.706819855,0.302333211,56.78389697,1.360477891,0.944629839,-5.43290018,0.673772641,0.416574162,-3.023505819,-0.708264617,-72.84801063,,237.4676136,-769.4157032,29.49074661,0.044601864,-0.955525817,0.291515158,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.34045526,Avery Miller,milleav10,Longwood,2022-11
188,2/11/24,1:05:31 PM,3,6,Erron Burton,burtoer10,Right,Longwood,Sara beth Allen,allensa10,,Georgia tech,,5,Bottom,2,2,2,,,BallCalled,,,,,,,58.20800929,7.278762081,-1.344360698,902.2260169,99.90839957,9:15,1.661839532,0.520128092,5.88796031,-35.01193341,2.716305938,-5.63119582,4.016660483,-0.181850434,52.82751932,-0.941073391,-1.357509216,0.439008517,,,,,,,,,,,,6.298442013,0.78340298,-0.765618742,50,-0.319067945,1.282120133,-86.9537,15.56113466,4.691690745,15.26808781,-31.59049503,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,a8fe72e9-abdc-4ce3-81e5-c3345572a17d,58.30203433,1.657709428,0.520688657,7.350230347,-1.354477767,52.8959331,4.020499219,-0.182289441,-0.857368216,-1.366887943,0.438903116,-5.548660129,1.184147402,-55.57848956,,510.0073699,-744.2474509,56.52767271,-0.097269154,-0.824901341,0.556845122,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.11204107,Avery Miller,milleav10,Longwood,2022-11
189,2/11/24,1:05:58 PM,3,7,Erron Burton,burtoer10,Right,Longwood,Sara beth Allen,allensa10,,Georgia tech,,5,Bottom,2,3,2,,,BallCalled,Walk,,Walk,0,0,,62.16759802,5.928325014,-0.644289144,1034.772734,72.94693026,8:30,1.671347635,0.709070355,5.729449258,-31.36459258,0.530466468,-1.694485567,2.975208925,0.480884394,57.78594919,-2.95714635,0.446299691,0.41144924,,,,,,,,,,,,1.680911504,-1.122807253,-0.836562499,50,0.048617546,0.820643319,-93.07336724,14.00795654,1.437500245,17.23325473,-33.13426415,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,2dc2cf90-5098-4bf8-a0ae-6a119864869e,62.25895047,1.667388625,0.711322345,5.997412077,-0.684753524,57.8502825,2.978735896,0.479233756,-2.880655977,0.410911538,0.411358113,-1.429999339,-0.78473426,-79.74462146,,184.2267027,-1018.241196,17.80359075,0.052210338,-0.984023991,0.170208299,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.27055212,Avery Miller,milleav10,Longwood,2022-11
190,2/11/24,1:07:26 PM,4,1,Erron Burton,burtoer10,Right,Longwood,Bailey Chapin,chapiba10,,Georgia tech,,5,Bottom,2,0,0,,,BallCalled,,,,,,,52.33723051,8.445934717,-2.593036234,969.6610786,66.20466275,8:15,1.658632006,0.02263995,5.470891287,-46.72447907,-0.772577514,-7.005914429,3.059363855,-2.081878626,48.67434568,-5.034767191,-4.108756966,0.496017926,,,,,,,,,,,,6.983912782,-3.853489631,-0.525224524,50,-0.624911212,2.75888262,-77.84437699,16.86875535,4.167200903,12.2831867,-34.47337175,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,f7ea3af6-c43b-4a71-b2b9-ee4e16a1b37c,52.40877648,1.651493278,0.023945907,8.566589097,-2.615892279,48.70807798,3.065124058,-2.082706287,-4.912465542,-4.126301364,0.495935303,-6.868335552,-2.842877694,-50.41664838,,617.8681066,-747.3162718,63.72000695,0.257091644,-0.770698431,0.583033288,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.52911009,Avery Miller,milleav10,Longwood,2022-11
191,2/11/24,1:07:47 PM,4,2,Erron Burton,burtoer10,Right,Longwood,Bailey Chapin,chapiba10,,Georgia tech,,5,Bottom,2,1,0,,,InPlay,,FlyBall,Out,1,0,,61.62811576,5.12908658,1.626257164,936.3573778,38.02926537,7:15,1.636781444,0.470441607,5.833094538,-33.9993647,-1.915416913,-2.490988705,2.262690547,0.339016393,57.54072925,-4.281945063,-0.891484306,0.413295001,59.5062233,61.23302058,-9.447043231,,-18.06287293,108.5068321,59.63309249,144.5181376,,-9.450226144,4.316995507,3.496675642,-4.438053758,-0.081652126,50,0.143712022,-2.969715123,-92.36621409,13.13557359,2.947129501,16.88473249,-35.9146079,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,ff5a6fab-20de-4eaa-86e6-214bdbe69964,61.70045965,1.631753587,0.472372815,5.218419321,1.591260507,57.58921741,2.266836043,0.337601816,-4.192498891,-0.921813021,0.41322326,-2.263330772,-3.331601386,-67.76210194,,354.3673595,-866.7115515,37.84531076,0.298106069,-0.925620465,0.233151295,-4.70040764,28.24889783,52.16221382,-0.396685442,2.665823849,2.51795357,-23.72853996,142.5568255,,,,,,,,,1,1,,28.64594536,high,high,,,37.16690684,Avery Miller,milleav10,Longwood,2022-11
192,2/11/24,1:10:11 PM,1,1,Sophia Voyles,voyleso10,,Georgia tech,Lauren Taylor,taylola10,Right,Longwood,,6,Top,0,0,0,Change up,6,BallCalled,,,,,,,51.13693327,9.245471833,-1.318887544,932.4518691,27.29256872,7:00,1.585599627,0.585370566,4.912671551,-55.32909522,-2.067664628,-2.026896614,3.053583636,-0.042531083,45.92164167,-6.35334726,-1.15860195,0.51598653,,,,,,,,,,,,1.51963598,-5.486869298,-0.845411058,50,-0.776804113,1.566646707,-75.81774735,17.66177521,0.862864648,11.38740425,-35.28954936,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,c919cbbf-be55-4d60-8e67-a16d76577930,51.2095533,1.577217358,0.589888899,9.378854241,-1.393719737,45.94483003,3.060311259,-0.04580831,-6.213694291,-1.226923815,0.51590332,-1.515259436,-4.398783416,-67.31453501,,359.6205654,-860.3136272,38.56719872,0.342737714,-0.922635962,0.176843833,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.08732983,Sara beth Allen,allensa10,Georgia tech,2022-11
193,2/11/24,1:10:30 PM,1,2,Sophia Voyles,voyleso10,,Georgia tech,Lauren Taylor,taylola10,Right,Longwood,,6,Top,0,1,0,Curve Ball,6,StrikeSwinging,,,,,,,60.38103886,5.275751348,-0.300710593,1413.066959,121.3011254,10:00,1.727620036,0.654569912,4.417229227,-31.37689773,5.751161498,-5.619435689,2.978872993,-0.544864127,55.41930222,-2.253186454,-2.991021396,0.43938847,,,,,,,,,,,,6.139425307,3.990366762,-0.673406721,50,0.448579721,-0.168387229,-90.27715512,11.84942408,4.933118997,16.37053677,-28.9677309,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,f759f351-580c-4473-975f-4ff2e378aaf4,60.49241105,1.723724487,0.655658507,5.335792381,-0.318234354,55.50381085,2.982074488,-0.545512171,-2.185925664,-3.004296127,0.439259628,-5.501864087,4.257221867,-60.74419047,,690.5795266,-1232.825271,48.87096978,-0.25390223,-0.872446463,0.41757733,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.58277215,Sara beth Allen,allensa10,Georgia tech,2022-11
194,12/31/69,6:59:59 PM,1,3,Sophia Voyles,voyleso10,,Georgia tech,Lauren Taylor,taylola10,Right,Longwood,,6,Top,0,1,1,Curve Ball,6,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,f9db9f1d-780e-4a43-b14f-2979f9138e93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sara beth Allen,allensa10,Georgia tech,2022-11
195,2/11/24,1:11:17 PM,1,4,Sophia Voyles,voyleso10,,Georgia tech,Lauren Taylor,taylola10,Right,Longwood,,6,Top,0,1,2,Change up,6,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,47.99704991,8.17302315,1.041210703,1051.3944,24.94110674,6:45,1.665772438,0.41999412,5.133808934,-60.22038942,-1.773523897,-2.110400219,1.936653367,0.361677229,43.83033994,-8.94971071,-0.45255754,0.544739184,,,,,,,,,,,,2.448680228,-5.209962277,-0.183946867,50,-0.570486202,-1.478314053,-71.41054967,15.99331717,1.233086512,10.1233934,-34.7976401,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,99659216-57a7-41ae-9ec8-8f3cdd5d45e2,48.05653957,1.656874545,0.425337615,8.320012119,0.950330148,43.84156199,1.943675686,0.357783157,-8.803005448,-0.535333833,0.544663013,-1.494426858,-4.32274608,-70.24344094,,355.3970122,-989.5065172,33.80244486,0.306500866,-0.941137329,0.142540334,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.86619244,Sara beth Allen,allensa10,Georgia tech,2022-11
196,2/11/24,1:12:58 PM,2,1,Makayla Coffield,coffima10,,Georgia tech,Korynna Anderson,anderko10,Right,Longwood,,6,Top,1,0,0,Curve Ball,6,BallCalled,,,,,,,61.11464609,7.241267448,-0.542309695,755.6983866,316.0864822,4:30,1.748329648,-0.865487574,5.523814782,-35.65309654,-1.839306509,2.573476808,3.857233761,-0.696552493,56.39436469,-1.569896835,0.714390925,0.421997368,,,,,,,,,,,,-3.312101101,-4.767095061,0.722125878,50,-0.17183573,1.220193224,-91.20047988,16.31738361,-2.722286416,16.42807284,-36.09222652,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,179bacb5-8704-411e-9341-a3634ca61530,61.1940913,1.743301643,-0.867077482,7.330565837,-0.513209825,56.44949533,3.861661544,-0.695302047,-1.475344232,0.740837881,0.421920319,2.373546753,-3.312052208,63.78289314,,333.847687,677.9570586,44.17737195,0.318248264,0.897126513,-0.306401798,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.47618659,Sara beth Allen,allensa10,Georgia tech,2022-11
197,2/11/24,1:13:19 PM,2,2,Makayla Coffield,coffima10,,Georgia tech,Korynna Anderson,anderko10,Right,Longwood,,6,Top,1,1,0,Curve Ball,6,Foul,,,,,,,59.32130573,4.549151574,2.535481415,977.3207362,229.9086838,1:45,1.746627121,-0.776472762,5.460962765,-31.89174026,2.843883055,1.617724524,2.117281502,-0.447180628,55.82716867,-4.038251217,0.294590043,0.434074123,,,,,,,,,,,,-1.014151497,2.298076899,1.313243931,50,0.46065759,-3.724553581,-88.88841722,11.21437947,-0.790513403,15.79700404,-30.38273873,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,f4be014f-97b7-4fed-a673-4bf7ba85de51,59.41654293,1.743070461,-0.77877146,4.610899682,2.576599144,55.8965883,2.120559416,-0.445495459,-3.967212706,0.330674249,0.433966909,1.346147122,1.476164849,79.06207899,,185.4420117,959.5660903,18.97452954,-0.122197429,0.981833348,-0.145158759,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.53903861,Sara beth Allen,allensa10,Georgia tech,2022-11
198,2/11/24,1:13:43 PM,2,3,Makayla Coffield,coffima10,,Georgia tech,Korynna Anderson,anderko10,Right,Longwood,,6,Top,1,1,1,Screw Ball,2,Foul,,,,,,,62.28679472,4.708799851,-0.042902266,974.1429582,296.500844,4:00,1.726937944,-0.767186969,5.453369478,-31.40617071,0.41103021,2.258168798,2.173394815,-0.434021668,58.37995228,-4.320321056,1.59353384,0.413092394,,,,,,,,,,,,-2.525142366,-1.432622763,0.738155702,50,0.409564643,0.361778854,-93.3885327,12.0108816,-2.17414359,17.34927557,-33.40753552,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,9fdb0198-72ea-42de-86e9-c2024feefd16,62.37208361,1.722817893,-0.769175969,4.782244711,-0.006544758,58.44168392,2.176948772,-0.432588804,-4.243441965,1.624265209,0.413005368,2.023166081,-0.934803433,77.20699646,,215.703898,949.9612263,22.14294074,0.098804237,0.975176403,-0.19816333,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.5466319,Sara beth Allen,allensa10,Georgia tech,2022-11
199,2/11/24,1:14:04 PM,2,4,Makayla Coffield,coffima10,,Georgia tech,Korynna Anderson,anderko10,Right,Longwood,,6,Top,1,1,2,Curve Ball,6,InPlay,,,Out,1,0,,53.7954485,7.362036556,1.09317911,672.9564412,346.0343782,5:30,1.777127235,-0.710661311,5.489011244,-52.25626227,-8.098901138,2.463346231,2.32931067,0.003930114,49.75965728,-7.249116501,1.403784071,0.480244086,,,,,,,,,,,,-2.418238772,-11.89071457,0.926843068,50,-0.309684932,-1.250549679,-80.2548947,16.37230224,-1.53761892,12.81450167,-39.73467094,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,473b49f6-2dc0-4e9b-a3c3-0836b867294e,53.82307633,1.768707827,-0.710444795,7.511927361,1.089237768,49.74814509,2.336017142,0.00373699,-7.109394785,1.399728736,0.480233864,2.49335805,-10.21529388,6.463102155,,668.679501,75.75022613,99.36445511,0.964273121,0.112563342,-0.239805841,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.51099013,Sara beth Allen,allensa10,Georgia tech,2022-11
200,2/11/24,1:14:37 PM,3,1,Makayla Coffield,coffima10,,Georgia tech,Kayley Devivi,devivka10,Left,Longwood,,6,Top,2,0,0,Change up,2,InPlay,,FlyBall,Out,1,0,,55.96506915,5.214550145,1.745089787,728.2715563,352.8418752,5:45,1.768175086,-0.671650363,5.405653821,-48.34253652,-7.818759983,1.32401474,1.344451439,0.532186616,52.16302108,-8.12408319,2.440735766,0.461242178,62.5810121,32.54331785,-13.88374751,1942.97268,-35.06535039,104.2613121,42.98727852,204.6059476,,-21.76838719,3.537300194,-0.863583968,-10.83873615,1.03804481,50,0.204293387,-2.399661768,-83.82921198,13.40744218,-0.597969913,14.17549225,-39.67909641,Georgia Tech,Longwood,,,,1c705a50-ff0e-4347-9662-8e1cac65d7f9,0d40e844-5882-417d-8cc8-4363aae90631,55.99390719,1.760375865,-0.672802294,5.353293766,1.765849101,52.15765705,1.350602586,0.533081925,-7.995147708,2.459808937,0.461223351,1.182460119,-9.831615715,22.27964416,,673.9020576,276.1077261,92.53444705,0.91813237,0.379127434,-0.11530542,-12.65866849,51.21359865,33.66464764,-0.594264373,3.712060289,1.788002772,-75.87923881,190.0156176,-32.63973183,14.49220286,0.663279865,0.853336311,-0.160730487,0.495966583,,,1,1,1,35.21210321,high,high,,,37.59434755,Sara beth Allen,allensa10,Georgia tech,2022-11
