PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
135,4/26/2023,3:11:39 PM,5,2,Wynne Gore,gore-wy10,,North carolina state,Loren Hudson,,,Norfolk state,,4,Top,2,0,1,,,Foul,,FlyBall,,0,0,,63.85851214,6.867575349,-4.492408755,1492.98366,18.67874619,6:30,1.463802079,2.336648824,6,-34.78581189,-3.928322709,-1.644374113,2.863817253,-0.596107754,58.44716159,-2.805579405,-4.94972271,0.399808309,50.4641697,44.50257057,58.99142159,1391.122518,87.41055292,66.77870345,19.15816991,127.2650207,,51.67056493,2.823794826,0.291357226,-7.092730815,-3.341635274,50,-0.453721453,7.247426714,-95.26208158,16.52567287,0.260119959,18.51142225,-38.50634782,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,30dcda26-ca81-4a99-8e49-591de0225e54,63.93466549,1.458034606,2.339664657,6.967185923,-4.546163732,58.49032285,2.868366135,-0.598271464,-2.706113493,-4.99631495,0.399753872,-1.30341385,-5.465584193,-61.48771162,,712.6716043,-1311.906778,47.73472231,0.452204936,-0.87871476,0.152875986,30.8483938,18.54187172,35.37241887,0.930090109,1.459650063,3.193770012,99.83404613,78.92749037,-18.75555636,7.237513789,-0.284090462,-0.477232466,0.361955161,0.800773148,,,1,0,1,19.17966568,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
136,4/26/2023,3:12:05 PM,5,3,Wynne Gore,gore-wy10,,North carolina state,Loren Hudson,,,Norfolk state,,4,Top,2,0,2,,,BallCalled,,,,0,0,,53.22195072,9.506576945,-6.605767512,921.4037608,4.306485226,6:15,1.61443111,2.05006407,6,-49.38417983,-4.056887996,-0.108451868,3.497713226,-2.079735603,48.44383471,-4.131700841,-6.635726311,0.484564293,,,,,,,,,,,,-2.265793326,-8.220776745,-3.554459306,50,-1.06990324,9.0872581,-78.58115765,19.1250107,-1.377078936,12.55600191,-37.17038282,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,0d358fae-9c00-4e1b-acfb-2193947ee75c,53.28762883,1.606814106,2.053274741,9.637990502,-6.663162527,48.46762418,3.503739946,-2.082121874,-4.000961312,-6.686970896,0.48451389,0.257911228,-6.194182578,-47.827968,,618.592608,-682.8821829,67.13588921,0.669463404,-0.741132403,0.050413411,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
137,4/26/2023,3:12:22 PM,5,4,Wynne Gore,gore-wy10,,North carolina state,Loren Hudson,,,Norfolk state,,4,Top,2,1,2,,,InPlay,,FlyBall,Out,1,0,,66.28737385,6.036881729,-2.823668542,1349.536486,9.706797571,6:15,1.452472174,1.714697254,6,-34.23060071,-5.760759865,-1.061526994,2.367615324,-0.128813389,60.71598639,-3.514349405,-3.120285282,0.384029018,55.06782533,36.79405992,-8.245669828,2516.880455,-9.984009652,109.54597,38.13339699,161.3785719,,-4.097336621,3.498424677,0.202586718,-8.953530234,-2.34531337,50,-0.264962567,4.736771739,-99.26645577,15.64670896,0.196053083,20.34759374,-40.83881904,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,36c5557a-d707-44f9-b049-f428f55cfa97,66.35860159,1.446590238,1.716772067,6.140559524,-2.861092579,60.7549028,2.372267222,-0.130330128,-3.41258999,-3.153212251,0.383979949,-0.825033369,-7.282400136,-48.23348912,,898.9216966,-1006.572655,66.60966235,0.656560433,-0.745865463,0.112308102,-6.324432911,43.64208035,32.98235526,0.064562323,2.327788655,2.458451524,-11.530673,160.9661053,10.27606009,7.831771027,0.624584535,0.939312613,0.196374623,-0.281298457,,,1,0,1,26.8206451,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
138,4/26/2023,3:14:52 PM,1,1,Alexis Robinson,,,Norfolk state,Taylor Ensley,ensleta10,Right,North carolina state,,4,Bottom,0,0,0,,,BallCalled,,,,0,0,,60.45960133,7.471155093,-5.935370864,1338.743923,64.67400965,8:15,1.470952122,2.408627519,6,-34.42134691,0.33479209,-4.811619707,3.294068455,-1.69172355,55.21018937,-2.078450584,-7.266484479,0.424313926,,,,,,,,,,,,3.399866087,-2.422533754,-3.712309241,50,-0.585364693,8.696556292,-89.92965198,16.52756034,2.695381255,16.91717211,-34.09461113,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,0b8cc479-3354-42fc-8729-809d318f746b,60.54394228,1.465691529,2.410224143,7.561554162,-5.964074421,55.26293739,3.298306366,-1.692789149,-1.985776288,-7.289047345,0.424241014,-4.627328151,-1.347611837,-63.52792537,,596.7605924,-1198.378942,44.57615695,0.190682502,-0.895151732,0.402918801,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
139,4/26/2023,3:15:07 PM,1,2,Alexis Robinson,,,Norfolk state,Taylor Ensley,ensleta10,Right,North carolina state,,4,Bottom,0,1,0,,,BallCalled,,,,0,0,,58.6233545,8.132918566,-6.431089525,1308.834634,63.15457955,8:00,1.446338317,2.533215317,6,-36.78238662,0.378145299,-4.754251857,3.498459122,-1.873834844,53.44714023,-2.053744959,-7.743774965,0.438745306,,,,,,,,,,,,3.141164143,-2.633429063,-3.951273722,50,-0.788924303,9.180724749,-86.98330775,17.3355321,2.329187343,15.85471411,-34.12674908,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,22689724-161f-4ba0-8d87-0d598c835ef9,58.7066956,1.440712717,2.535095309,8.228892666,-6.464716979,53.49746557,3.502989897,-1.875103398,-1.9550616,-7.770517333,0.438671339,-4.538223061,-1.420188199,-63.42024558,,585.6290259,-1170.507046,44.74430997,0.202058585,-0.894312402,0.399221312,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
140,4/26/2023,3:15:23 PM,1,3,Alexis Robinson,,,Norfolk state,Taylor Ensley,ensleta10,Right,North carolina state,,4,Bottom,0,2,0,,,Foul,,,,0,0,,62.55886718,6.785446594,-3.687586553,1591.646969,69.06768227,8:15,1.794095251,2.316799064,6,-32.04349302,0.101663105,-5.470485394,3.366477189,-0.432404226,57.1934701,-2.141310637,-5.211795557,0.408064949,,,,,,,,,,,,5.016338591,-2.418457595,-3.100225374,50,-0.074674206,5.253641927,-93.49328179,15.66915061,4.29984902,18.23990475,-34.24707602,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,ad3f5d8e-58ad-4645-abf0-7d4f3f05390b,62.64174391,1.788997782,2.318213862,6.873983861,-3.713361062,57.24677092,3.37065414,-0.433346173,-2.050581349,-5.23162618,0.407995561,-5.305876888,-1.479013101,-64.23092953,,691.9605854,-1433.363395,43.4745015,0.155319126,-0.900553592,0.406053195,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
141,4/26/2023,3:15:43 PM,1,4,Alexis Robinson,,,Norfolk state,Taylor Ensley,ensleta10,Right,North carolina state,,4,Bottom,0,2,1,,,StrikeSwinging,,,,0,0,,64.01992827,5.943431224,-4.155522166,1510.648019,87.80049364,9:00,1.719680184,2.374548253,6,-28.35753344,2.229759956,-4.026090762,3.070759592,-0.5462658,58.67395474,-1.953959314,-5.275664148,0.39805405,,,,,,,,,,,,3.18088857,0.419048392,-3.278942848,50,0.080149092,6.373116424,-95.74088017,14.09935673,2.86511794,18.85392488,-31.79660063,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,08b97316-e0ef-4334-85cc-23bb017ec631,64.11255424,1.715903596,2.376206034,6.009047127,-4.185543427,58.73926536,3.07393266,-0.54739711,-1.884169905,-5.299840188,0.397975847,-3.834635127,0.873885149,-71.79046679,,472.0668792,-1434.994878,31.24929654,0.01199323,-0.949920074,0.312262735,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
142,4/26/2023,3:16:02 PM,1,5,Alexis Robinson,,,Norfolk state,Taylor Ensley,ensleta10,Right,North carolina state,,4,Bottom,0,2,2,,,Foul,,,,0,0,,63.5727408,6.946827821,-4.414166159,1425.353878,72.18690286,8:30,1.751346954,2.70775944,6,-30.3200256,0.84781588,-4.289416406,3.573144175,-0.396530319,58.13790104,-1.484718107,-5.606618223,0.401813835,,,,,,,,,,,,3.390337837,-1.572630018,-3.668552357,50,-0.139401105,6.707208334,-94.85646139,15.94046399,2.996929707,18.53712158,-33.56419471,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,d7c8d8f0-b206-46e5-b296-478b70a323cd,63.66234454,1.746857959,2.709344441,7.02384045,-4.442547076,58.1979153,3.576742534,-0.397576032,-1.405317431,-5.629048104,0.401740111,-4.108206076,-0.597924545,-67.89821884,,536.2937527,-1320.614511,37.62530562,0.11510068,-0.926516939,0.358215293,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
143,4/26/2023,3:16:22 PM,1,6,Alexis Robinson,,,Norfolk state,Taylor Ensley,ensleta10,Right,North carolina state,,4,Bottom,0,2,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,62.85900353,7.452133838,-4.945931569,1435.400803,66.00564909,8:15,1.347005686,2.886677876,6,-31.20990685,0.760603544,-3.430339089,3.417971062,-0.478488761,57.45452517,-1.209967052,-5.897857443,0.406954924,,,,,,,,,,,,2.211611075,-1.834400751,-3.977452705,50,-0.671099161,7.613035993,-93.59013863,16.70980194,1.905759549,17.86985398,-33.75476456,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,b10939bc-77fa-47f2-be95-2a290b15bb87,62.94821784,1.342444555,2.88892334,7.529798151,-4.985832456,57.5135783,3.421610159,-0.480002325,-1.129773634,-5.930357464,0.406882026,-3.175838851,-0.684376883,-71.39405597,,457.9755657,-1360.380038,31.90576212,0.129743687,-0.947735319,0.291486434,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
144,4/26/2023,3:16:53 PM,2,1,Alexis Robinson,,,Norfolk state,Brooklyn Lucero,lucerbr11,Right,North carolina state,,4,Bottom,1,0,0,,,BallCalled,,,,0,0,,63.22879084,6.531008687,-5.084891237,1416.768375,57.05413131,8:00,1.317834309,2.190959023,6,-31.92588369,-0.406528151,-4.123974356,2.74715719,-1.318975655,57.90271499,-2.343961159,-6.229024439,0.40407333,,,,,,,,,,,,2.946803054,-2.889002444,-3.306642524,50,-0.494360841,7.806110762,-94.33627597,15.39547837,2.575839375,18.36099306,-34.69936469,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,c0185beb-0e7f-48bf-82f6-c6dbf0e7ac20,63.31215733,1.312830935,2.19277487,6.617139259,-5.117369692,57.95596486,2.751159996,-1.320208051,-2.256535371,-6.255217308,0.404005995,-3.91657697,-1.917927909,-66.34054303,,568.5487736,-1297.684445,40.12997352,0.218245433,-0.91594679,0.336764619,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
145,4/26/2023,3:17:09 PM,2,2,Alexis Robinson,,,Norfolk state,Brooklyn Lucero,lucerbr11,Right,North carolina state,,4,Bottom,1,1,0,,,BallCalled,,,,0,0,,62.25139022,4.146538927,-1.745173202,1419.520215,88.68852456,9:00,1.679438251,2.167714056,6,-30.26789823,1.742888864,-4.556840262,1.73800847,0.703808645,57.34016614,-4.305832617,-3.018931089,0.407211185,,,,,,,,,,,,4.6892496,0.529688481,-2.518355153,50,0.4346516,2.204726728,-93.53786611,11.07018229,4.03570094,17.86702066,-31.71818469,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,cba2a15b-719b-431f-b881-8ba430ff4dad,62.33451906,1.675213349,2.169185428,4.220403314,-1.771868317,57.39586255,1.741461461,0.702835901,-4.229675608,-3.039923992,0.407135296,-4.387035301,0.313026212,-70.49765762,,473.9002739,-1338.079284,33.38453858,0.007640908,-0.942627847,0.333757933,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
146,4/26/2023,3:17:27 PM,2,3,Alexis Robinson,,,Norfolk state,Brooklyn Lucero,lucerbr11,Right,North carolina state,,4,Bottom,1,2,0,,,StrikeSwinging,,,,0,0,,62.66468223,6.369253663,-3.789904934,1410.122491,63.84484332,8:15,1.41910348,2.09941735,6,-31.43753649,0.46565758,-3.274985305,2.779990222,-0.530643405,57.46044952,-2.380684685,-4.701567639,0.406526261,,,,,,,,,,,,2.462116692,-1.757694957,-2.927881042,50,-0.34904375,5.738320479,-93.64080452,14.93654494,2.125990062,17.76490079,-33.69178513,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,81a6e455-d642-4225-a4df-c70acae8d786,62.74940152,1.41449465,2.101711938,6.448508161,-3.83090844,57.51552099,2.783659384,-0.532197971,-2.299796347,-4.735092165,0.40645555,-3.014238717,-0.967403181,-72.72964649,,418.6382971,-1346.546478,29.68808026,0.130866087,-0.954914545,0.266481291,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
147,4/26/2023,3:17:44 PM,2,4,Alexis Robinson,,,Norfolk state,Brooklyn Lucero,lucerbr11,Right,North carolina state,,4,Bottom,1,2,1,,,StrikeSwinging,,,,0,0,,62.8843401,4.043229524,-3.694610982,1352.972652,18.23280231,6:30,1.239299525,2.178558995,6,-32.87008646,-1.454287747,-1.294914887,1.020573098,-0.22706072,58.05995937,-5.111965326,-4.055263542,0.403408993,,,,,,,,,,,,0.196976149,-3.141639638,-3.005062853,50,-0.010003507,5.904262984,-94.305053,11.38258157,0.172713036,17.86291682,-34.92870859,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,df490435-f23b-43a6-bf4c-2274c527a9fc,62.9590647,1.234705265,2.181553587,4.125050201,-3.749194641,58.10696588,1.024461921,-0.229304419,-5.026065708,-4.104243402,0.403347011,-0.949265212,-2.857588195,-73.77530026,,378.0273828,-1299.088255,27.94050437,0.265376977,-0.960173329,0.087419896,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
148,4/26/2023,3:18:03 PM,2,5,Alexis Robinson,,,Norfolk state,Brooklyn Lucero,lucerbr11,Right,North carolina state,,4,Bottom,1,2,2,,,BallCalled,,,,0,0,,60.09448292,9.276600345,-5.053204974,1387.310166,69.02858024,8:15,1.487148289,2.501876738,6,-34.72302511,0.651481289,-4.550140684,4.428313752,-1.023738328,54.60610782,-0.333774913,-6.315782544,0.428071896,,,,,,,,,,,,3.444636086,-2.704583264,-3.606098542,50,-0.990180257,7.264829559,-89.08317691,19.27994147,2.682966333,16.4604589,-34.28060182,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,131ab8ac-0ba8-4bc6-b813-ac1ddef9e06f,60.18453277,1.48184311,2.503813744,9.366095213,-5.08768528,54.66288015,4.432513885,-1.025010305,-0.241459289,-6.342927837,0.427994945,-4.32965907,-1.022610047,-64.95415475,,587.3084635,-1256.860479,42.33432998,0.151515506,-0.905969343,0.395300646,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
149,4/26/2023,3:18:20 PM,2,6,Alexis Robinson,,,Norfolk state,Brooklyn Lucero,lucerbr11,Right,North carolina state,,4,Bottom,1,3,2,,,BallCalled,Walk,,,0,0,,61.33974804,6.99900969,-4.748208663,1413.331463,73.83120125,8:30,1.240802619,1.994009348,6,-32.37055802,1.162491529,-4.47849723,2.926759416,-1.334825577,56.08929163,-2.00075017,-5.992122082,0.41678113,,,,,,,,,,,,3.477733496,-1.240932529,-3.029224797,50,-0.682975484,6.979879885,-91.48491522,15.74450098,2.857459278,17.33085104,-33.1936545,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,b06e1339-1078-45d5-9f35-a237445b7423,61.42557055,1.236267142,1.995698961,7.078882935,-4.77919253,56.14711606,2.930639599,-1.336013007,-1.915597938,-6.017421747,0.416706328,-4.280509183,-0.38751047,-67.92792038,,531.0913922,-1309.751028,37.57727089,0.104640721,-0.92671186,0.360909197,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
150,4/26/2023,3:18:48 PM,3,1,Alexis Robinson,,,Norfolk state,Kaylee Lambrecht,lambrka10,Right,North carolina state,,4,Bottom,1,0,0,,,BallCalled,,,,0,0,,62.59071458,7.48805498,-5.049323522,1283.340347,56.48466014,8:00,1.388477158,2.426889157,6,-32.28946756,-0.037854716,-3.171009528,3.392997057,-0.981368913,57.22163358,-1.471389097,-5.928956704,0.408740095,,,,,,,,,,,,1.877513598,-2.771062084,-3.543877432,50,-0.649106496,7.783863301,-93.16033672,16.84876463,1.60372836,17.65190779,-34.54102624,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,127cfdcd-df36-44c3-963a-5b2527b5f147,62.6769975,1.383799883,2.42894074,7.569445377,-5.086491165,57.27838565,3.396873485,-0.982822922,-1.386402078,-5.960061538,0.408670061,-2.933904234,-1.503298908,-69.19065516,,455.9187423,-1199.62517,35.5259416,0.196160118,-0.93476775,0.296193283,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
151,4/26/2023,3:19:04 PM,3,2,Alexis Robinson,,,Norfolk state,Kaylee Lambrecht,lambrka10,Right,North carolina state,,4,Bottom,1,1,0,,,BallCalled,,,,0,0,,64.19994127,3.689371127,-2.555405873,1391.812925,66.66336635,8:15,1.585341278,1.772022133,6,-29.51479633,0.548537593,-3.203663913,1.422501111,-0.08302843,59.24754848,-4.543912863,-3.449491468,0.394629996,,,,,,,,,,,,2.827832633,-0.681108465,-2.320211866,50,0.451462254,3.835457501,-96.43497533,10.53986968,2.591137637,18.76439999,-32.79814797,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,1bf9a60e-0b3e-45e1-996a-70bd3535f3bf,64.27863039,1.581335247,1.773937288,3.761550144,-2.590792947,59.30199071,1.425931105,-0.08441663,-4.46759086,-3.479848092,0.394563361,-2.979047436,-0.773959824,-75.45145388,,349.6236909,-1347.184654,25.12002042,0.099508604,-0.967935151,0.230650342,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
152,4/26/2023,3:19:20 PM,3,3,Alexis Robinson,,,Norfolk state,Kaylee Lambrecht,lambrka10,Right,North carolina state,,4,Bottom,1,2,0,,,StrikeCalled,,,,0,0,,63.83969636,5.381819496,-1.297946818,1468.516016,58.70579159,8:00,1.755654192,1.915990177,6,-31.38847588,-0.871139288,-3.918435677,2.493031899,0.783230837,58.65065434,-3.380771464,-2.393684093,0.397598591,,,,,,,,,,,,4.109371868,-2.959893875,-2.171424867,50,0.217346802,1.601104515,-95.75542294,13.5768145,3.709548033,18.60811828,-34.84595879,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,8179e0d1-bc07-4dc0-989e-7be36cb05aba,63.91796924,1.750805922,1.917872291,5.467450925,-1.332348071,58.70095161,2.497064937,0.781894643,-3.293146434,-2.422197872,0.397533644,-3.700542989,-2.304393148,-69.37017061,,517.400666,-1374.349242,35.23289229,0.183011177,-0.935876237,0.30106906,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
153,4/26/2023,3:19:37 PM,3,4,Alexis Robinson,,,Norfolk state,Kaylee Lambrecht,lambrka10,Right,North carolina state,,4,Bottom,1,2,1,,,StrikeSwinging,,,,0,0,,62.88209594,6.740216557,-4.735155548,1381.356103,62.05461905,8:00,1.282118638,2.459494689,6,-31.57586747,0.260219811,-3.671870088,2.870602804,-0.793958939,57.57713249,-2.03680083,-5.754822638,0.406098482,,,,,,,,,,,,2.565358856,-2.162658543,-3.499705101,50,-0.574410683,7.248871992,-93.80548861,15.60713618,2.219962496,17.99876881,-34.04553078,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,198c000f-94b3-4f13-abaa-e8917bb82565,62.96694038,1.277530288,2.461434479,6.820388131,-4.77039581,57.63359236,2.874430747,-0.795330248,-1.952987989,-5.784081112,0.406028639,-3.44715779,-1.201104252,-69.53226179,,483.032463,-1294.150039,34.96798994,0.163870369,-0.936869237,0.30890538,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
154,4/26/2023,3:19:54 PM,3,5,Alexis Robinson,,,Norfolk state,Kaylee Lambrecht,lambrka10,Right,North carolina state,,4,Bottom,1,2,2,,,BallCalled,,,,0,0,,61.60308218,10.68113007,-5.319213932,1238.146022,60.02229403,8:00,1.741079993,1.505654257,6,-34.03246727,-0.098871307,-3.422232966,5.645471323,-2.092533668,55.80653125,1.315484417,-6.267715486,0.41926293,,,,,,,,,,,,2.064354509,-4.046948283,-2.681891559,50,-1.060906258,7.98774381,-90.84746615,21.8893101,1.675967494,16.84986085,-35.45960628,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,2d897b0f-36cb-489c-a5ef-d568ab023be6,61.6983091,1.735896058,1.507696161,10.76774197,-5.355379259,55.86783912,5.649578767,-2.093904414,1.405675721,-6.297111531,0.419186883,-3.19130825,-1.660989336,-64.89724583,,525.2747126,-1121.201164,42.42429431,0.211978497,-0.905548411,0.367487676,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
155,4/26/2023,3:20:22 PM,3,6,Alexis Robinson,,,Norfolk state,Kaylee Lambrecht,lambrka10,Right,North carolina state,,4,Bottom,1,3,2,,,InPlay,,FlyBall,Out,1,0,,59.98443828,6.315176745,-3.342881429,1390.543009,72.84154678,8:30,1.270800111,2.098388515,6,-34.24415172,0.612966199,-5.26694009,2.36180991,-0.418966319,54.95162738,-3.230825563,-4.811466968,0.42492987,61.8682508,30.34901111,-28.96146557,1697.117493,-57.20129822,93.95749826,38.05932942,192.965947,,-33.50906887,3.343303224,4.913802006,-1.631003168,-2.805303893,50,-0.511185054,4.528525033,-89.75189437,14.59149979,3.884125618,16.73327964,-33.46327963,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,b7f5df10-cd95-463e-8d6d-5c0eb81c26c3,60.06477316,1.265630498,2.099819602,6.405400115,-3.368978776,55.00151212,2.366013796,-0.419912549,-3.138725914,-4.831612957,0.424856752,-5.100307182,-1.053133377,-64.46688229,,599.3695382,-1254.73743,43.10327218,0.127161236,-0.902336297,0.411848549,-25.85259952,46.71338953,31.25992313,0.007263329,3.508654076,2.796542463,-106.5305111,160.8947075,-22.84499288,6.738292718,0.624244927,0.925890793,0.123245336,0.357122985,,,1,0,1,33.46046745,medium,high,,,37,Rylie Gilbreath,,Norfolk state
156,4/26/2023,3:20:52 PM,4,1,Alexis Robinson,,,Norfolk state,Madison Inscoe,inscoma10,,North carolina state,,4,Bottom,2,0,0,,,Foul,,,,0,0,,62.16276895,6.512539051,-2.941041532,1428.422668,74.44380475,8:30,1.684528726,2.505147248,6,-31.63114545,0.784643722,-4.411965631,3.116054548,0.309354492,56.9282724,-2.302185942,-4.171893669,0.409779117,,,,,,,,,,,,4.081770858,-1.465880516,-3.129049248,50,-0.116825665,4.156005007,-92.97489154,15.07760668,3.469083731,17.71216173,-33.41989665,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,83fc2f1b-560f-4807-86df-3a43f9e4dd52,62.24809279,1.679823842,2.506860089,6.593557445,-2.971731068,56.98416908,3.1198736,0.30820818,-2.218809836,-4.196293719,0.409704995,-4.216949964,-0.708502369,-68.51329989,,523.2101285,-1329.151038,36.6285232,0.098231607,-0.930502622,0.352867429,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
157,4/26/2023,3:21:13 PM,4,2,Alexis Robinson,,,Norfolk state,Madison Inscoe,inscoma10,,North carolina state,,4,Bottom,2,0,1,,,BallCalled,,,,0,0,,59.29125302,8.032882467,-4.601356904,1455.235745,69.90692549,8:15,1.401341204,2.378119323,6,-35.32043359,0.737597381,-4.836009642,3.495947025,-0.888696675,54.06870374,-1.776905994,-5.945220813,0.432187823,,,,,,,,,,,,3.942779165,-2.136892766,-3.376252995,50,-0.790764339,6.45775346,-88.24659398,17.20137654,3.012787425,16.18143074,-33.80690889,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,acbb68f8-405c-4ac1-9d19-0da243ebf101,59.37565714,1.395933405,2.380170686,8.125013104,-4.638030009,54.12077604,3.500251009,-0.890054838,-1.682427368,-5.9741555,0.432113003,-4.601831091,-0.978501104,-66.21221862,,586.9695676,-1331.607225,40.33501579,0.138569406,-0.915045709,0.378800567,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
