PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
142,3/2/24,2:07:18 PM,3,1,Kendall Brown,brownke13,Left,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,0,0,0,,,BallCalled,,,,,,,58.73526956,3.552391874,2.73255798,783.2245744,333.2421532,5:00,2.076564052,-0.716866799,7.014714728,-36.05693797,-2.648312183,2.5667648,1.238730879,0.849538956,54.95027204,-7.288647187,3.671980756,0.418564283,,,,,,,,,,,,-2.091883742,-4.649839551,1.355213584,50,0.755812858,-3.839814231,-88.41237928,11.08788587,-1.611646656,15.73585473,-35.75641806,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,dd4b335c-2105-4eb5-9be5-c098609c7cd2,58.79009463,2.071851721,-0.718462116,3.643527979,2.763864974,54.97997434,1.242908619,0.850799065,-7.196260183,3.699932232,0.418509079,2.362642963,-4.138617545,59.19245134,,401.1331804,672.7056603,51.21560195,0.457312966,0.858892433,-0.230583259,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.98528665,Kk Esparza,esparkk10,Pittsburgh,2022-11
143,3/2/24,2:07:38 PM,3,2,Kendall Brown,brownke13,Left,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,0,1,0,,,Foul,,,,,,,54.82293045,5.329278611,-0.498179968,868.3419651,322.609377,4:45,2.154699756,-0.759916559,7.040756577,-43.85049503,-4.507473955,4.817046011,1.846598149,-0.739868401,50.58116571,-7.803772483,0.757958045,0.448475894,,,,,,,,,,,,-5.997362309,-7.529701686,0.579550223,50,0.307679558,1.390743525,-82.39540945,13.90190525,-4.0185293,13.53129757,-37.21932204,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,84440bae-e52f-40c7-bc26-96a271ef1410,54.86249528,2.1486023,-0.760944617,5.446273862,-0.478180556,50.58828849,1.851878145,-0.7390361,-7.688071451,0.776468004,0.448438357,4.683896307,-6.283017478,44.31814552,,621.2739331,606.660093,71.54715055,0.568452137,0.698641915,-0.434467079,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.9592448,Kk Esparza,esparkk10,Pittsburgh,2022-11
144,3/2/24,2:07:59 PM,3,3,Kendall Brown,brownke13,Left,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,0,1,1,,,BallCalled,,,,,,,59.58167262,0.73763028,1.860636526,860.2053223,349.3543899,5:45,2.015582753,-0.65148961,7.116249475,-38.19037041,-5.619193428,1.921008749,-0.72295776,0.62828026,55.80453331,-10.17525444,2.414718634,0.410760098,,,,,,,,,,,,-1.704544751,-7.246130236,1.086012877,50,1.355574812,-2.621140954,-89.98652267,7.165627202,-1.356213663,16.66498673,-37.93940179,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,2ced09f1-1afb-4075-967e-c8826afb017e,59.61498541,2.010202829,-0.653028633,0.841129812,1.890436195,55.81368824,-0.7175244,0.629745105,-10.06585041,2.444890663,0.410725933,1.741707559,-7.14140981,44.37197383,,614.8875202,601.553434,71.48148289,0.702511868,0.699313778,-0.132050427,,,,,,,,,,,,,,,,,1,1,,,high,medium,,,35.8837519,Kk Esparza,esparkk10,Pittsburgh,2022-11
145,3/2/24,2:08:20 PM,3,4,Kendall Brown,brownke13,Left,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,0,2,1,,,BallCalled,,,,,,,57.35566016,7.739145113,3.467608361,843.7128793,328.7831774,5:00,2.259117829,-0.666064212,7.171946068,-37.7760074,-3.042193815,2.840280028,3.664535919,1.174459161,53.44485941,-4.137195434,4.532915664,0.429770762,,,,,,,,,,,,-2.146064849,-6.662759562,1.490467039,50,-0.16370275,-4.780766766,-85.65069647,17.53892482,-1.554399482,14.58283704,-36.99990097,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,efbdcc05-e7f1-4075-9dff-a283e2213309,57.41617433,2.253869854,-0.667774036,7.838650755,3.500937279,53.47676536,3.669085124,1.175764252,-4.036468675,4.561607993,0.42971607,2.632181945,-4.573522761,54.81932741,,486.1107703,689.5996966,57.61566314,0.492736137,0.817339303,-0.298609381,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.82805531,Kk Esparza,esparkk10,Pittsburgh,2022-11
146,3/2/24,2:08:40 PM,3,5,Kendall Brown,brownke13,Left,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,0,3,1,,,Foul,,,,,,,48.45574074,5.830127031,1.697197386,683.8884065,298.5666135,4:00,2.259153917,-0.472310794,7.709686388,-50.72996885,-2.712951632,8.252325155,1.426001562,0.17617908,45.20677613,-9.970317964,2.330569898,0.498418527,64.51081906,-1.102628285,-50.38900569,2006.012817,,,,25.80239694,,-47.10104516,0.252370894,-10.0843057,-5.743569754,0.790753766,50,0.041282871,-1.014020328,-72.89616471,14.42724911,-5.270139697,10.86457202,-35.17568558,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,dfec8de0-1965-4cff-9af5-2284aa884ab6,48.48675644,2.252967463,-0.469403008,5.951090048,1.639434834,45.20191384,1.431209928,0.173789342,-9.855788172,2.2766036,0.498384778,8.630593424,-4.732723809,-10.81619111,,671.7386225,-128.3377403,98.22342595,0.469684948,-0.187658892,-0.862658791,-49.68934628,41.12266485,-1.241401441,-0.952171231,3.135398511,1.70245825,-18.90168304,17.56388527,1.194031996,-1.632936355,-0.03435265,-0.284858516,-0.283443378,0.915704907,,,1,1,1,37.13804694,high,high,,,35.29031499,Kk Esparza,esparkk10,Pittsburgh,2022-11
147,3/2/24,2:09:11 PM,3,6,Kendall Brown,brownke13,Left,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,0,3,2,,,BallCalled,Walk,,Walk,0,0,,58.93842666,2.173523046,-1.261623144,914.6906657,342.9919542,5:30,2.014897175,-0.660215297,7.002388376,-37.19178474,-3.673146321,2.110122676,0.161837145,-1.019622169,55.03054028,-9.201925892,-0.435308631,0.416386639,,,,,,,,,,,,-2.872028111,-5.431221358,0.327746269,50,1.026273382,2.259423289,-88.90021819,9.095614888,-2.237413792,15.89782846,-36.40516749,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,5232acac-00c6-4990-91e5-6865c2eaaee3,58.98470834,2.010017383,-0.662115498,2.268918342,-1.224128516,55.05069273,0.166225934,-1.018070695,-9.106192279,-0.400849935,0.416336735,1.862265592,-5.19833903,61.09549105,,442.1168939,800.7444449,48.33512689,0.462211268,0.875426497,-0.141383143,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.997613,Kk Esparza,esparkk10,Pittsburgh,2022-11
148,3/2/24,2:11:07 PM,4,1,Danni Farris,farrida10,Right,Pittsburgh,Tiffany Domingue,dominti10,,Georgia tech,,3,Bottom,0,0,0,,,InPlay,,LineDrive,Sacrifice,1,1,,60.62413061,5.140272065,0.653101899,839.4543175,141.1117298,10:45,2.059671985,0.041070458,6,-31.09184966,2.641102621,-0.971136414,2.669831977,0.365766536,55.80810378,-3.535140064,0.381567551,0.418021576,63.82399935,24.76734111,-0.305334079,1066.031525,4.979581594,109.887232,29.52271762,194.6981753,,5.086551075,2.956622731,1.363424467,1.277621457,0.116838874,50,0.579009376,-1.170699291,-90.92856217,12.4760094,1.113264592,16.40520143,-31.13084495,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,468cfa2e-6e43-46a9-9b71-4dde8bf16391,60.72226149,2.056058412,0.043368541,5.203151708,0.611867221,55.87701839,2.673022956,0.364093023,-3.465949908,0.345697226,0.41792361,-0.711454359,1.338008681,-80.19245298,,142.9920471,-827.1860889,17.03392836,-0.132587276,-0.985385472,0.106939636,-0.308836277,57.95241655,26.73808014,-0.389948535,1.685607427,2.680243709,17.26203673,193.9314352,18.54853739,29.16068667,0.600507798,0.833653772,0.088115681,-0.545212816,,,1,0,1,35.7064938,high,high,,,37.00000138,Kk Esparza,esparkk10,Pittsburgh,2022-11
149,3/2/24,2:11:47 PM,5,1,Danni Farris,farrida10,Right,Pittsburgh,Reese Hunter,huntere10,,Georgia tech,,3,Bottom,1,0,0,,,Foul,,,,,,,61.15670838,6.582396689,0.075951064,966.8182844,27.29820301,7:00,1.637020038,0.60828056,5.205323268,-33.97657918,0.607801517,0.099869964,3.374953192,0.397228607,56.23429259,-2.239729012,0.087571429,0.425056288,,,,,,,,,,,,0.013617188,-1.646292537,-0.592199514,50,-0.060686931,-0.119635329,-91.34641496,14.81794008,0.011220063,16.56806139,-33.53053422,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,adaf2059-b5a1-4709-82df-06b54d4ab2d7,61.25358643,1.632233852,0.611680834,6.657879203,0.0205,56.30096315,3.378711811,0.394926408,-2.159055681,0.038767986,0.424954267,0.462231874,-0.817550783,-85.72361475,,72.09342759,-964.1266165,7.456771221,0.066263227,-0.997215953,0.03419837,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.79467811,Kk Esparza,esparkk10,Pittsburgh,2022-11
150,3/2/24,2:12:23 PM,5,2,Danni Farris,farrida10,Right,Pittsburgh,Reese Hunter,huntere10,,Georgia tech,,3,Bottom,1,0,1,,,Foul,,,,,,,58.9941937,6.702416353,-1.962707701,974.2421005,149.1599939,11:00,1.787581745,0.708517045,5.899398192,-33.21288241,3.117038855,-0.44963139,3.452673741,-0.259272279,53.8722039,-2.553656637,-1.068676392,0.432391483,,,,,,,,,,,,-0.203430712,1.450548665,-1.146439499,50,-0.050296639,2.966273262,-88.18388431,14.70214804,-0.156099779,15.52373183,-31.06099087,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,f7b1fa10-5dbe-4ad4-becd-88b5af5213ab,59.09681869,1.783725892,0.711567448,6.763927553,-2.01350249,53.94292361,3.455940434,-0.261358751,-2.481848053,-1.11382517,0.432277264,-0.116959899,1.713166435,-81.56640875,,142.885249,-963.7071526,14.66629793,-0.125925151,-0.98918652,0.075185676,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.10060318,Kk Esparza,esparkk10,Pittsburgh,2022-11
151,3/2/24,2:12:48 PM,5,3,Danni Farris,farrida10,Right,Pittsburgh,Reese Hunter,huntere10,,Georgia tech,,3,Bottom,1,0,2,,,Foul,,,,,,,61.7327196,5.481866701,-0.565865146,983.124712,234.0511302,1:45,1.893681951,0.51207982,7.43987453,-28.08316001,1.425880938,0.45109742,3.00772822,-0.281821307,57.3183828,-2.877744162,-0.673953579,0.393523695,40.44368272,52.36525498,60.86356594,2630.533847,,,,91.32474054,,67.50463776,3.022857716,-0.830686152,-0.191859707,-0.661402442,50,0.125304714,1.001690421,-92.81815067,13.75436734,-0.706871141,17.07359845,-32.33731232,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,f137757e-2223-43d4-b1ed-f4c3e211a9d9,61.81680668,1.890650142,0.514535446,5.537988996,-0.61267187,57.38086817,3.010497339,-0.283720057,-2.815078634,-0.716360311,0.393441391,0.744645021,0.315539109,-88.44430903,,26.69043963,-982.7623414,2.714857973,-0.015937928,-0.999631409,-0.021977894,21.57098838,12.02423077,32.02814086,0.301270466,0.420229012,2.986444461,84.37588719,34.94163555,5.141286476,-9.461015693,0.147638452,0.765819568,-0.352236584,-0.53800537,,,1,1,1,11.40288538,high,high,,,35.56012685,Kk Esparza,esparkk10,Pittsburgh,2022-11
152,3/2/24,2:13:20 PM,5,4,Danni Farris,farrida10,Right,Pittsburgh,Reese Hunter,huntere10,,Georgia tech,,3,Bottom,1,0,2,,,BallCalled,,,,1,,,59.77519303,7.971457725,-0.823944457,987.7539193,45.47813227,7:30,1.754063749,0.411593208,6,-33.03748654,1.043579566,-0.090631971,4.159082754,-1.199794833,55.46891781,-1.311363874,-2.189156682,0.426400898,,,,,,,,,,,,-0.187286386,-1.901081882,-0.597680556,50,-0.409950125,1.2702381,-89.14548341,17.13261107,-0.146972652,15.77747488,-33.66592015,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,17d82f8e-755a-4918-b823-054e8d3cb482,59.86867662,1.749756083,0.414700999,8.044158921,-0.878592314,55.53620142,4.162623601,-1.201988194,-1.233963107,-2.23638154,0.4263038,0.253441074,-0.321154607,-84.67661828,,91.64075631,-983.4936588,9.277690983,0.065053447,-0.995686921,0.066148349,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Kk Esparza,esparkk10,Pittsburgh,2022-11
153,3/2/24,2:13:50 PM,5,5,Danni Farris,farrida10,Right,Pittsburgh,Reese Hunter,huntere10,,Georgia tech,,3,Bottom,2,1,2,,,Foul,,,,,,,59.59126576,5.37442498,0.929531226,1126.178955,178.7436811,12:00,1.712991879,0.532488464,6,-32.28567898,3.424125086,0.03003151,2.36511077,0.996649817,54.28905181,-4.163159586,1.025490093,0.425500797,70.97314748,27.94102636,-59.77408069,1652.74646,-99.7596793,46.34658967,37.30504926,216.8476887,,-70.15108696,3.125230868,0.1209419,2.0608551,-0.323329908,50,0.174033099,-1.425689037,-89.34571561,12.69036174,0.095312138,15.8773408,-30.54992672,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,df52fa46-1fcb-421c-9480-c2c769178eee,59.69084649,1.709404304,0.53582751,5.432258758,0.873886109,54.35706703,2.368180982,0.994385545,-4.095433575,0.976125084,0.425387318,0.392201299,2.073309801,-79.57459692,,203.7879366,-1107.58725,18.09551987,-0.1809117,-0.98349134,0.003967469,-54.17561181,31.56377726,33.25535615,-1.22353689,2.29902999,2.509838943,-203.9650381,73.62868556,-28.42912547,-30.08115946,0.291202651,0.687369101,0.045916277,0.724855444,,,1,0,1,38.3634041,high,high,,,37.00000138,Kk Esparza,esparkk10,Pittsburgh,2022-11
154,3/2/24,2:14:15 PM,5,6,Danni Farris,farrida10,Right,Pittsburgh,Reese Hunter,huntere10,,Georgia tech,,3,Bottom,2,1,2,,,InPlay,,GroundBall,Out,1,0,,60.05151135,3.20632831,5.428354024,837.3457387,240.3280166,2:00,1.714808243,0.187310875,6,-29.32024385,1.919748458,0.959658981,1.864313358,-0.024815175,58.04520335,-4.234147917,-0.567623837,0.423006222,59.48819434,-1.329201131,-15.67892782,557.5150736,,,,22.73408638,,-14.97925416,0.256476773,1.039999882,-0.067958636,1.040435552,50,0.64714041,-8.440500797,-89.91464548,9.648097833,0.82933913,16.1850686,-32.22824263,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,89f23599-9cd5-4683-8baa-30201acd4339,60.13528511,1.710419769,0.190604118,3.278334639,5.373634845,58.11269957,1.86729478,-0.02685047,-4.169763486,-0.611154774,0.422905764,1.267128472,0.717348053,-83.73596431,,91.36310468,-832.3464839,10.91103716,-0.054013329,-0.994029641,-0.09480313,-16.07214266,57.25929849,-1.379939036,0.002868271,0.955471292,1.821712539,-5.876062998,21.96157023,0.615483523,-2.022580698,-0.037004099,-0.980605092,-0.074666504,-0.181214148,,,1,0,1,32.05785154,high,high,,,37.00000138,Kk Esparza,esparkk10,Pittsburgh,2022-11
155,3/2/24,2:16:29 PM,1,1,Blake Neleman,nelembl10,,Georgia tech,Cami Compson,compsca10,Right,Pittsburgh,,4,Top,0,0,0,Riseball,1,BallCalled,,,,,,,65.07155318,1.570240492,0.24617984,1057.677793,103.5509289,9:30,1.870838233,0.553631695,6,-27.29733334,1.795226087,-3.77602311,1.031364897,0.877219705,60.23909569,-5.151195319,0.563203681,0.388032434,,,,,,,,,,,,4.670629966,1.815179602,-0.458506363,50,1.243901766,-1.005022043,-97.96552178,6.710058018,4.425968509,19.06858296,-30.45395448,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,ea57d2cc-fedb-4e70-a56d-407836ea5eee,65.15627678,1.867763668,0.554584965,1.627343015,0.228124982,60.30472181,1.034392167,0.876427198,-5.085601034,0.546200784,0.387949326,-3.644408023,0.638767599,-71.39303447,,337.4780317,-1002.392583,31.90745179,-0.074762219,-0.94772963,0.310192132,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
156,3/2/24,2:16:43 PM,1,2,Blake Neleman,nelembl10,,Georgia tech,Cami Compson,compsca10,Right,Pittsburgh,,4,Top,0,1,0,Screwball,1,BallCalled,,,,,,,63.38433367,7.602450817,2.421507856,1429.185785,99.77268654,9:15,1.254811053,0.146741679,-1.267022184,-41.44331195,2.993968504,-5.996080607,3.950361044,0.25719531,57.96981073,-1.680277228,0.275863722,0.487887123,,,,,,,,,,,,5.942118584,-0.386097089,0.104034079,50,0.431088385,-4.208042299,-93.13926491,14.31133506,5.084572667,17.36399985,-32.50442648,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,c0bcacff-be98-424a-8849-56d1db9a1cb1,63.53353644,1.246907415,0.149725135,7.702045276,2.382243332,58.07427171,3.956036205,0.25557647,-1.574522004,0.246293694,0.487709512,-5.720336468,0.868067441,-67.8845852,,538.0505917,-1324.036845,37.64735121,-0.063902511,-0.926427382,0.371010477,,,,,,,,,,,,,,,,,1,1,,,high,high,,,44.26702356,Reese Hunter,huntere10,Georgia tech,2022-11
157,3/2/24,2:16:59 PM,1,3,Blake Neleman,nelembl10,,Georgia tech,Cami Compson,compsca10,Right,Pittsburgh,,4,Top,0,2,0,Curveball,1,Foul,,,,,,,62.81268149,4.35644471,0.619438886,1115.265022,103.2322674,9:30,2.126000071,0.77807593,6,-27.78285014,2.292264999,-4.001500576,2.905816236,0.047774508,59.07571222,-2.976787754,-1.12697188,0.403022988,,,,,,,,,,,,5.060005371,1.030657499,-0.59604433,50,0.843808281,-1.613831526,-94.32275648,11.36468141,4.444887282,17.67970483,-31.26868367,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,001512e3-d1f9-4c67-bad0-c170b3378fc2,62.90191321,2.122646279,0.779173793,4.417759761,0.598860956,59.14578146,2.908822371,0.047015438,-2.911183954,-1.143264222,0.40293307,-3.871809003,1.088152019,-68.54523556,,407.9266162,-1037.984559,36.57665291,-0.083723639,-0.930706638,0.356055482,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
158,3/2/24,2:17:16 PM,1,4,Blake Neleman,nelembl10,,Georgia tech,Cami Compson,compsca10,Right,Pittsburgh,,4,Top,0,2,1,Curveball,4,Foul,,,,,,,63.99264597,4.964032011,1.169303476,1152.248086,83.86467165,8:45,1.5054419,0.46752404,-1.909107114,-41.97754862,1.913773909,-6.02099671,2.164333033,-0.220683619,59.3188289,-4.225156866,-2.325785415,0.488078217,,,,,,,,,,,,5.431916532,-0.664319541,-0.357139234,50,1.01738705,-2.166953111,-94.45558374,9.896092192,4.777794601,17.92670819,-32.75837048,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,2f8d81c1-ec8f-4ae5-8cce-837c655946c0,64.12941402,1.496781093,0.470280048,5.073517211,1.13337734,59.41500431,2.1702604,-0.222123036,-4.116369679,-2.351792993,0.487914934,-5.772928245,-0.296883665,-69.10875869,,410.8861079,-1076.498146,35.65951751,0.038111878,-0.934259001,0.354552681,,,,,,,,,,,,,,,,,1,1,,,high,high,,,44.90910849,Reese Hunter,huntere10,Georgia tech,2022-11
159,3/2/24,2:17:33 PM,1,5,Blake Neleman,nelembl10,,Georgia tech,Cami Compson,compsca10,Right,Pittsburgh,,4,Top,0,2,2,Riseball,3,BallCalled,,,,,,,63.00898212,9.173317306,0.049521122,1429.975094,95.92631917,9:15,2.121576738,0.033294183,6,-29.4084721,2.293898499,-5.870873849,5.902726586,-0.596557262,57.48197137,1.897805069,-2.127215318,0.405993236,,,,,,,,,,,,7.07232936,-0.79540119,0.038291421,50,-0.27429675,-0.93956908,-93.71473803,19.35252595,6.122547065,17.66583728,-32.86263194,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,d45da98c-95d4-4b65-8a6e-fdd021e8345e,63.10812604,2.117993431,0.033775539,9.23762804,0.040416203,57.55944024,5.906049019,-0.596874395,1.970563082,-2.133965544,0.405898446,-5.804620674,0.971869443,-57.59583471,,766.306732,-1207.312206,53.5888167,-0.055330158,-0.844288975,0.533024109,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
160,3/2/24,2:17:52 PM,1,6,Blake Neleman,nelembl10,,Georgia tech,Cami Compson,compsca10,Right,Pittsburgh,,4,Top,0,3,2,Changeup,,BallCalled,Walk,,Walk,0,0,,53.85579655,10.35853065,-3.206454869,635.7468964,8.287553113,6:15,2.237621386,0.669919628,6,-50.26616336,-6.735790308,-1.391531092,4.534860384,-1.979748686,49.35986964,-4.493857693,-4.453498553,0.476758131,,,,,,,,,,,,0.648507195,-11.50812802,-1.383173064,50,-0.650257504,4.27881515,-79.6217584,20.71870008,0.407030258,12.34787452,-39.39703238,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,193f2cf8-e454-4fa6-ba98-aa1029e2b78b,53.90108411,2.230079734,0.667683658,10.49570698,-3.16443943,49.3644698,4.541184631,-1.977985035,-4.358781085,-4.415761584,0.476726279,-1.664551764,-8.701558998,33.61300067,,529.4472494,351.9371057,83.27956494,0.824098869,0.553580533,0.120040192,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
161,3/2/24,2:18:40 PM,2,1,Blake Neleman,nelembl10,,Georgia tech,Ana Hernandez,hernaan10,Right,Pittsburgh,,4,Top,0,0,0,Screwball,1,BallCalled,,,,,,,62.54857872,5.763682899,1.573261834,1184.338308,86.78807402,9:00,2.104594113,0.451997456,6,-30.09873816,0.85763545,-4.782962652,3.820825901,0.256405629,58.17192112,-1.495506607,-0.314843506,0.40565436,,,,,,,,,,,,6.439543292,-1.15204933,-0.044471239,50,0.481368477,-3.290975835,-93.68079457,13.87698754,5.583394313,17.36152658,-33.17293186,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,2495fea3-472e-4ea0-a2b6-d3afe3883abe,62.63398803,2.100663838,0.45293781,5.835482664,1.555613295,58.23818527,3.824380185,0.255713484,-1.418339045,-0.329609629,0.405570031,-4.664035573,-0.4254465,-64.04544269,,518.3353061,-1064.887664,43.76581444,0.024521691,-0.899141451,0.436970637,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
162,3/2/24,2:19:03 PM,2,2,Blake Neleman,nelembl10,,Georgia tech,Ana Hernandez,hernaan10,Right,Pittsburgh,,4,Top,0,1,0,Curveball,1,StrikeCalled,,,,,,,63.85691367,1.948400386,2.05890056,1168.792969,108.131701,9:30,2.066202648,1.491018006,6,-28.81759358,1.407786047,-2.257808487,1.616934163,1.190535732,60.11618679,-4.58530501,-0.557087736,0.388595827,,,,,,,,,,,,2.324088256,1.056741947,-1.337048381,50,1.037178186,-0.294533769,-97.80805068,9.264538344,2.195929767,18.96540264,-31.17558015,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,768a14e8-f7f5-4e50-8295-afab5dc800f8,63.93983445,2.062939778,1.492798126,2.009091677,2.025236745,60.18398343,1.619841638,1.189154826,-4.522044664,-0.586820334,0.388511025,-2.048487824,0.238688637,-80.65646806,,189.7576888,-1153.286184,16.2353551,-0.050524797,-0.986732651,0.154291673,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
163,3/2/24,2:19:28 PM,2,3,Blake Neleman,nelembl10,,Georgia tech,Ana Hernandez,hernaan10,Right,Pittsburgh,,4,Top,0,1,1,Curveball,1,InPlay,,GroundBall,Out,1,0,,63.61653208,3.940202588,0.974993401,1305.952565,55.82200361,7:45,2.218786507,1.601512989,6,-31.23502503,-1.485206939,-4.053835937,2.689497321,0.624196813,59.46722836,-3.968771038,-1.264981243,0.39774431,,,,,,,,,,,,5.311156182,-3.41451843,-1.337706561,50,1.000260568,-2.244131897,-95.57035264,11.27037447,4.79014468,18.13931735,-35.25361206,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,f7314b35-ae99-454f-9244-413d1c885f63,63.688764,2.214264953,1.60293232,4.02355589,0.948342575,59.51943637,2.693398625,0.623124767,-3.883959649,-1.288065023,0.397675897,-3.875552537,-2.811282093,-66.4986753,,520.7750465,-1197.624922,39.8770262,0.224015459,-0.917050859,0.329901192,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
