PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
166,4/13/24,4:08:20 PM,4,4,Blake Neleman,nelembl10,,Georgia tech,Daisy Hess,hess-da10,Right,Louisville,,7,Top,0,2,1,Curveball,4,BallCalled,,,,,,,67.39306062114548,1.103638443641581,-0.7419067,968.1535645,29.84362194168313,7:00,2.168667009595981,0.9223431808078812,5.999999999999997,-27.84487531,-0.74070591,-1.652469176,0.533813495,0.323853209,62.555846763337314,-6.653169164,-1.203988291,0.37470507387789587,,,,,,,,,,,,1.668131471362354,-1.25506272,-1.074160667,49.99999999999996,1.6397502056713515,1.0595684111637929,-101.4860086,6.245680598872928,1.6952564469461844,20.565359014123253,-33.4495205,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,8242a208-badd-4794-96a5-de9dba410441,67.47713337794224,2.1646496585271655,0.9242145167439195,1.1737779505391475,-0.775082744,62.612639446046266,0.5370603216020364,0.3225398737794498,-6.583243385,-1.23225866,0.37463503272526666,-1.443395567,-1.910308635,-77.56224619,,208.5197777986336,-945.4315558,21.537882568910327,0.18681675740548362,-0.976530574,0.10717993145975521,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
167,4/13/24,4:08:59 PM,4,5,Blake Neleman,nelembl10,,Georgia tech,Daisy Hess,hess-da10,Right,Louisville,,7,Top,0,3,2,Curveball,4,Foul,,,,,,,66.93029510290566,5.6705727763688065,-1.706661169,1263.3926711309523,68.17148316430502,8:15,2.112800527854589,1.134108253,5.999999999999997,-28.07076148,-0.307820707,-4.325868395,3.3083704762764614,-0.286610069,61.50001641042629,-2.156577644,-2.914700075,0.3792313706812872,,,,,,,,,,,,4.449313311323898,-2.371693236,-1.478196107,50.000000000000014,0.5407093663386001,2.3293731265483633,-100.280716,14.23516332590723,4.414396449079688,20.096430805765344,-34.52713049,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,36c24bba-2e45-482b-87ee-f1c764272623,67.02406837042156,2.108594876373128,1.1351898284918487,5.744252269055122,-1.72624081,61.56457834531357,3.311809068932768,-0.287339284,-2.081518396,-2.930339908,0.37915830676748913,-4.201548481,-1.523433471,-65.63347409,,521.2408182680671,-1150.855791,41.25722985249451,0.1534067200921184,-0.910924859,0.382991227,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
168,4/13/24,4:11:44 PM,4,6,Blake Neleman,nelembl10,,Georgia tech,Daisy Hess,hess-da10,Right,Louisville,,7,Top,1,3,2,Changeup,,InPlay,,GroundBall,Single,0,0,,54.827368693140876,6.211629326145428,-0.930710566,679.8117919921874,33.69786838890211,7:00,2.568218624561197,0.515197705,5.999999999999997,-47.51779512,-6.077945604,-5.075953531,2.481808102747115,-0.485863687,50.651642196601244,-7.015754543,-2.34955398,0.46331953015318705,,,,,,,,,,,,5.598636410464162,-9.311793703,-0.675649895,50,0.678134986,0.7013403984382127,-82.098888,14.856843178101586,3.7214953043188403,13.511119543697461,-38.36373472,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,06f1157e-3259-47c9-bb13-a229dd4be3b7,54.86546122898906,2.5604590771678524,0.512077673,6.346948778326998,-0.875441637,50.653071374594134,2.487458213768837,-0.48366147,-6.895240767,-2.302006753,0.4632900355594036,-5.424083698,-8.005922,22.468431174034727,,628.2074433,259.80662187256854,92.40902418233715,0.7688197606548353,0.3821743384462421,0.5126977186021204,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
169,4/13/24,4:12:11 PM,5,1,Blake Neleman,nelembl10,,Georgia tech,Riley Frizell,frizeri10,Right,Louisville,,7,Top,1,0,0,Curveball,4,BallCalled,,,,,,,67.69735246076003,2.6536965498431093,-1.657139744,1039.6318492060122,52.71924660414642,7:45,2.0407099242002507,0.8961723675737465,5.999999999999997,-27.26707436,-0.340658964,-2.562317475,1.4183916756834911,-0.346801751,62.613374380633964,-4.953555538,-2.372952925,0.37347436123867206,,,,,,,,,,,,2.4075918403998813,-1.336070345,-1.246645874,49.99999999999997,1.1652384309075656,2.549579647335513,-101.8193218,8.936478432574578,2.4628903678523386,20.697520432745428,-33.54080733,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,67905386-8f3d-4889-b3ff-9a1e0ec243aa,67.78613431193662,2.0368849132319506,0.8976863497718487,2.7219948638276112,-1.684658705,62.67528032526912,1.4215983244063395,-0.347885536,-4.883830698,-2.396314033,0.37340374,-2.388229563,-1.496204439,-74.52066455,,277.46817612428214,-1001.921051,26.689080017718787,0.16166140329492082,-0.963726777,0.2123588705562746,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
170,4/13/24,4:12:27 PM,5,2,Blake Neleman,nelembl10,,Georgia tech,Riley Frizell,frizeri10,Right,Louisville,,7,Top,1,1,0,Curveball,4,StrikeSwinging,,,,,,,66.53019488104611,3.576297008241016,-0.63850125,1233.1472264340048,92.66920163,9:00,2.1360591999560357,0.7293978447758999,5.999999999999997,-26.39003762,1.511343501408966,-3.666448489,2.1609625038718474,0.027305169530241626,61.39608921242993,-3.792249742,-1.663465169,0.3801757165451186,,,,,,,,,,,,4.057965017648147,0.5048555960790211,-0.837596691,50,1.0595162811960857,0.55757811,-100.004041,10.259037960378883,4.006032762956921,19.909179008668076,-31.67565494,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,9219f59d-e1f3-44ff-b3ce-220d14054068,66.62619622872086,2.132593341388108,0.7306226067090046,3.6376906334726544,-0.660765158,61.46536135446038,2.1639514534814492,0.026446188,-3.727461336,-1.681819052,0.3800957633559525,-3.525509054,0.37344722544718884,-72.37953824,,373.28632858246215,-1175.291198,30.271026896109195,-0.014097068,-0.953082627,0.3023818440355856,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
171,4/13/24,4:12:43 PM,5,3,Blake Neleman,nelembl10,,Georgia tech,Riley Frizell,frizeri10,Right,Louisville,,7,Top,1,1,1,Curveball,4,StrikeSwinging,,,,,,,67.98323267887491,4.468653587,-1.015275632,1139.4662342900817,53.465905150668014,7:45,2.232525482,0.5522048497827894,5.999999999999997,-28.63296657,-1.845554101,-4.240715042,2.627763317301287,-0.431787315,62.65772488951716,-3.522740589,-2.200366458,0.3725091157415226,,,,,,,,,,,,4.595681942113019,-3.733824009,-0.740169125,50.00000000000001,0.9299932787519634,1.1514925370434053,-102.0693046,12.41650313873155,4.725568866369467,20.76005455340743,-36.01340198,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,2e104f01-d67c-4e9e-89d7-0c1b71473386,68.06914926724268,2.2278532788624488,0.5532173984094559,4.549766880072149,-1.033268769,62.71358163008799,2.631405477726013,-0.432448382,-3.443779242,-2.214503307,0.3724437601608399,-4.126660706,-3.069396724,-62.18619538,,531.6746550738097,-1007.822088,46.65997456300733,0.2777673093594473,-0.884468585,0.37491418281156313,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
172,4/13/24,4:12:59 PM,5,4,Blake Neleman,nelembl10,,Georgia tech,Riley Frizell,frizeri10,Right,Louisville,,7,Top,1,1,2,Curveball,4,Foul,,,,,,,67.10450774911803,3.7555813496831316,-3.13535706,1120.879864501953,46.378996440022895,7:30,1.9266272964066085,1.1433194729166372,5.999999999999997,-29.06551617,-1.525106032,-3.521835089,1.8437385720850614,-1.099314835,61.94342084021732,-4.346548266,-4.116830513,0.3777084703104417,,,,,,,,,,,,2.996140814731958,-3.122304241,-1.820229864,50,0.7815865621821353,4.979570076306269,-100.7300742,11.06304359,2.9967805854312295,20.402705551780283,-35.29702054,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,a0350a68-1674-4982-8755-b674a1ad80b2,67.18876004367692,1.922214353322151,1.1446589943990635,3.834303818249821,-3.159688395,61.99962214157615,1.847398984362514,-1.100268099,-4.267654195,-4.137123995,0.37764275582785384,-3.36746956,-2.774426669,-65.52336159,,464.4053825367995,-1020.146711,41.43221742529485,0.28583463878213416,-0.910130285,0.2999356986921988,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
173,4/13/24,4:13:20 PM,5,5,Blake Neleman,nelembl10,,Georgia tech,Riley Frizell,frizeri10,Right,Louisville,,7,Top,1,1,2,Riseball,2,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,66.25551609098662,6.104719618078876,0.11376994854255543,1216.356088349313,95.53027858686454,9:15,1.8571563696868307,0.016350311,5.999999999999997,-26.72837559,1.6095802960812762,-3.640329644,3.4355251888186675,-0.216354004,60.79007226122691,-1.346419906,-0.904197989,0.3831384891859805,,,,,,,,,,,,4.292236118161677,-0.273949043,0.045885433,50.00000000000001,0.19934943311739928,-0.745724389,-99.22242672,14.640838979182309,4.17199111,19.576344279357603,-32.44032407,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,4dcb0091-8884-41cc-b919-16de40efe298,66.35910514132416,1.8535877845273898,0.017586116450084115,6.166521199784931,0.0915778,60.863561754483825,3.438474816062061,-0.2171774,-1.281620347,-0.921991939,0.3830539788860741,-3.499651296,0.4563774807426856,-69.91382238,,417.7369683366224,-1142.373826,34.34331215487423,-0.033097257,-0.939177135,0.34183458070549544,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
174,4/13/24,4:13:43 PM,6,1,Blake Neleman,nelembl10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,7,Top,2,0,0,Riseball,1,BallCalled,,,,,,,67.45202250286853,2.591401206856969,0.2487526592991418,1019.6638353135851,97.84328896,9:15,1.7266819243612086,0.6825981717728309,5.999999999999997,-25.55354495,1.5280613766826967,-3.196788055,1.2077134610489555,0.5706870549662796,62.36711752365181,-4.542276005,-0.64510644,0.37454907839621066,,,,,,,,,,,,3.8213919477329847,0.8761828670994064,-0.594163191,49.99999999999996,0.8825571281955071,-0.933551065,-101.4782848,8.533482665,3.8865756075676643,20.42145886219143,-31.28292117,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,0b886e75-f7e0-4a03-ada6-577dd27a4b8d,67.54795389914048,1.7233420354751134,0.6837441461170525,2.6500475065854405,0.2281003401889484,62.436262610491475,1.2105308579414424,0.5698970053976469,-4.480997342,-0.662088077,0.3744699532219089,-3.066105114,0.43843485778437263,-73.86240505,,283.41046792129026,-979.48601,27.79450031530547,-0.037929509,-0.960596989,0.27534483316857633,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
175,4/13/24,4:13:57 PM,6,2,Blake Neleman,nelembl10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,7,Top,2,1,0,Curveball,4,BallCalled,,,,,,,66.71589952718384,5.790691947685575,-2.900115148,1235.3672107514883,72.41984600783626,8:30,2.0067541898404535,0.69303792,5.999999999999997,-27.99966314,0.025215669,-5.322353337,3.286659454831366,-1.553137214,61.27726549300069,-2.011247376,-4.383522454,0.38101615849645015,,,,,,,,,,,,5.178747355671459,-2.050300781,-1.298456799,50.00000000000001,0.40704925594296054,4.2539848569796135,-99.88161985,14.382384694004232,5.090440454,20.13239909,-34.18938907,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,2e2cd39d-c65a-4a98-aa2d-b75defaa31a6,66.81060033965929,2.0024580617826473,0.6936738270432129,5.864892451594218,-2.911499791,61.34149710448277,3.2900633275437867,-1.553516203,-1.936745107,-4.391608152,0.38094188908877114,-5.2494688,-1.224681619,-60.62395233,,605.9964065509826,-1076.522411,49.05394940686081,0.14816240563404082,-0.871418961,0.4676290162060305,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
176,4/13/24,4:14:13 PM,6,3,Blake Neleman,nelembl10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,7,Top,2,2,0,Fastball,1,BallCalled,,,,,,,67.33188599,1.6467092549019118,0.8320327424126365,921.8819965563322,115.98445565800735,9:45,1.9483345306770763,0.8227480466996033,5.999999999999997,-24.87112009,2.2713373706065028,-2.913092143,0.8988134020971069,1.0967575778696397,62.37317456738289,-5.290947761,0.017659736,0.3749696396007125,,,,,,,,,,,,3.693413299011287,2.0781173077608766,-0.604786232,49.99999999999997,1.3255523326452086,-1.920549738,-101.3405131,6.745481976686886,3.747904287907865,20.29861559136147,-30.06527265,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,dc7f6295-fdc3-4df8-8fa0-f9223e1c24a7,67.42956126389778,1.945184365897831,0.8238735196866329,1.7012847605408745,0.8121175869504109,62.44289832668491,0.901388403,1.0960177564382494,-5.234517986,0.001572428,0.37488786455567646,-2.787026308,1.2107668532007458,-73.94605886,,254.9392780240013,-885.9302343,27.654220277250317,-0.121160685,-0.961001774,0.24858736543804646,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
177,4/13/24,4:14:28 PM,6,4,Blake Neleman,nelembl10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,7,Top,2,3,0,Curveball,4,StrikeCalled,,,,,,,67.22021042548884,4.358844198647823,-1.903902649,1033.2225105531754,55.48915636744678,7:45,1.851030450599751,0.908629266,5.999999999999997,-27.60073222,-0.188486932,-2.372097556,2.2647462492691823,-0.471892724,61.944660242251906,-3.342638751,-2.566323674,0.3768285741654693,,,,,,,,,,,,2.0997563776369477,-1.759705107,-1.3170424,49.99999999999998,0.5834949603355477,2.9905377848478496,-100.8984167,11.924446546068994,2.1098851270222116,20.28396296871684,-33.94224311,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,42bacff7-b4d3-4ded-b8d2-f3419e8d35f1,67.31345750066137,1.8471598304126489,0.9102402445758473,4.427157445116469,-1.933036779,62.009774708597405,2.267965275031941,-0.4730383,-3.27236877,-2.59101729,0.37675511624516944,-2.187808866,-1.354447961,-74.30177253,,279.5596887383842,-994.6834354,27.05706523841715,0.1532951036657301,-0.962700121,0.22295535231007396,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
178,4/13/24,4:14:43 PM,6,5,Blake Neleman,nelembl10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,7,Top,2,3,1,Curveball,4,StrikeCalled,,,,,,,67.41878755401288,3.2920542302431355,-0.885559946,922.1891479492189,59.00919130931337,8:00,1.9320642242397037,0.8624868418024834,5.999999999999997,-28.01058384,-0.848186914,-3.710235386,1.6448643910769885,0.003282975,62.28662974340142,-4.526458561,-1.922657232,0.3751073448854572,,,,,,,,,,,,4.021382400883885,-2.153486125,-1.026321943,49.99999999999997,0.9040596183593789,0.99577658,-101.3694848,10.143128537540525,4.077981366814308,20.496540349027867,-34.35784496,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,8e927b21-2c25-42b7-860d-c5b2714cf0da,67.50583231281402,1.9278570283556737,0.8634790219725245,3.365754073830642,-0.903372868,62.34536883828533,1.6482837561738983,0.002609387,-4.452900942,-1.937003771,0.3750375108957946,-3.597440455,-2.040077787,-66.22035426,,371.8453139861852,-843.8980312,40.322022311052095,0.20761831977026562,-0.915102973,0.3456605005219283,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
179,4/13/24,4:15:08 PM,6,6,Blake Neleman,nelembl10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,7,Top,2,3,2,Curveball,4,InPlay,,LineDrive,Single,0,1,,67.59022661,3.287503433156931,-1.839954736,1213.3406838809744,73.08726783854492,8:30,1.9434905111652998,0.9794592685763477,5.999999999999997,-26.80823996,0.24955496497333485,-4.391052616,1.7544602847896982,-0.52955194,62.418723816142034,-4.193673354,-3.066121328,0.3743843817181457,50.23240451,20.871975751287216,4.169438199452618,1151.1209674703664,15.27119468826486,108.93479982094465,3.8089027972883964,118.22126462915651,,8.234444447443002,1.9594338798445456,4.475940589186369,-0.876593796,-1.353183184,50.00000000000003,0.9284050030523773,2.586848933565049,-101.6010947,9.972377358,4.556644183105646,20.691360881123284,-33.06644884,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,57b4948c-abe5-4016-b78c-ebada5d94861,67.68148220610598,1.9395880840984523,0.9804099230516903,3.356143569308532,-1.857144735,62.482331801423086,1.757666609548034,-0.530185916,-4.123959339,-3.079691354,0.374311557,-4.281825307,-0.922244966,-67.81391975,,458.1766491643141,-1123.507799,37.761582979217074,0.10985403652820366,-0.925962356,0.3612835528613083,3.4125459155884714,46.81187526039926,17.896852460101837,0.4601791358319119,2.123038201542167,1.7979478772326853,16.93211421251517,117.00243979854177,9.231394016024533,15.114595341156464,0.3022533060818282,0.7906330015755882,0.11703798107191904,-0.601000472,,,1,0,1,23.74018952627683,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
180,4/13/24,4:15:47 PM,7,1,Blake Neleman,nelembl10,,Georgia tech,Vanessa Miller,milleva10,Left,Louisville,,7,Top,2,0,0,Fastball,1,InPlay,,GroundBall,Out,1,0,,67.87464922935932,3.302040785670073,-1.385679335,1097.9328704833986,66.72691325,8:15,1.839672621559612,1.3813839203339282,5.999999999999997,-27.22046425,-0.404835437,-4.373032837,1.6248948330454458,0.15622558637359352,62.68926522360037,-4.295425644,-2.607454933,0.3727052540791659,74.27218367286245,2.3047847048664627,9.458507440119456,503.0226789202009,,,,45.32177028144706,,9.635747953,0.4260183137137049,4.617330040168754,-1.643262285,-1.652123892,50,0.8172607873941368,1.7910394724594965,-102.0444618,10.105480761968211,4.742966467234692,20.83168709980465,-33.86202464,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,f3ff652e-504f-4d8a-add0-f57d32f1d454,67.96396311781088,1.8355444497482223,1.3822580162051108,3.374079708623669,-1.401340029,62.74989274892232,1.6281715047686278,0.15566255526805012,-4.22384865,-2.61958723,0.3726349483162955,-4.273497098,-1.585591698,-65.74053522,,451.10707790468064,-1000.979017,41.08694529803693,0.16234029028240607,-0.911694188,0.3774378591813652,12.195520303075318,73.20317711887444,2.9868732439445256,-0.217674676,1.3100656394508572,1.641664416,7.586134499419823,44.68236145058775,-0.358694722,-6.026426381,-0.080625425,-0.624111048,0.34162625956789167,-0.702692606,,,1,0,1,42.47956027214455,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
181,4/13/24,4:20:08 PM,1,1,Alyssa Zabala,zabalal10,Right,Louisville,Grace Connelly,connegr10,,Georgia tech,,7,Bottom,0,0,0,,,BallCalled,,,,,,,67.37746330791934,7.569338873,-2.94957878,1092.793687903363,44.46521412951279,7:30,1.2689191602427092,0.6264179192463408,0.5007511113039819,-40.78063325,-1.927850508,-3.512040351,3.4884263861413425,-1.120206096,59.65418059983391,-2.690282264,-2.420953651,0.4395290498874753,,,,,,,,,,,,1.910999152,-4.143201452,-1.004557387,49.99999999999997,0.17371683013811492,4.899254829951744,-99.33884708,15.771811923622472,1.8590277422048085,19.838800082960194,-36.2045728,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,6e3aeee2-20ca-4d71-9e2e-f620b923b264,67.50755192,1.2609461267641697,0.6295322906171186,7.673313917,-2.991724998,59.73132424,3.4942459564072363,-1.122130259,-2.577264291,-2.457858777,0.43940659826877754,-3.199813549,-3.877251665,-67.52863039,,417.68948,-1009.818569,38.22217173,0.27278241250870117,-0.924070646,0.26773717816738946,,,,,,,,,,,,,,,,,1,1,,,high,high,,,42.49925026469602,Kiley Goff,goff-ki11,Louisville,2022-11
182,4/13/24,4:20:25 PM,1,2,Alyssa Zabala,zabalal10,Right,Louisville,Grace Connelly,connegr10,,Georgia tech,,7,Bottom,0,1,0,,,InPlay,,LineDrive,Out,1,0,,64.45051336071892,5.08216102,-0.767667193,1128.3361583891367,53.79830530849538,7:45,2.3147605056081213,0.057506242,5.999999999999997,-31.44186917,-1.59233671,-3.996231781,2.859449917099521,-0.752298527,59.36080633113511,-3.69005085,-1.884634179,0.3932242465493597,60.315494652013825,33.667124185267205,16.24125039571926,,31.36399622740497,105.43386429711595,33.789327086599855,173.45220610443891,,16.447487750733362,2.890421230742633,4.397931309042511,-3.652366624,-0.191714186,50,0.8439547181980949,0.7085608334247757,-96.68101364,13.216481758745385,4.0582684842328245,18.595831307616496,-35.54433514,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,6b7702ab-e73a-4c43-a551-3f0bcc0a39bb,64.53255855306269,2.3099231018863398,0.058880915,5.167625063870077,-0.792599169,59.41354008646158,2.863382667512597,-0.753259477,-3.604334604,-1.90535821,0.39315648663112296,-3.838417852,-2.920670206,-64.23627438,,490.4437282139212,-1016.172936,43.466100467266834,0.2567236273291462,-0.900594143,0.3507465868030921,14.039754103716264,48.19560893793736,33.4369179,0.9476545495092519,1.9080166256726623,3.2561939487589227,49.11064293683496,166.35447860766314,,,,,,,,,1,0,,31.22561406255108,high,high,,,37.00000137600001,Kiley Goff,goff-ki11,Louisville,2022-11
183,4/13/24,4:21:07 PM,2,1,Alyssa Zabala,zabalal10,Right,Louisville,Emma Minghini,minghem10,,Georgia tech,,7,Bottom,1,0,0,,,BallCalled,,,,,,,67.52248711176414,2.477577278897914,0.097668683,892.8175612229568,15.050884355375288,6:30,1.8159986279270104,0.4705230959725028,5.1459274759044975,-31.16928927,-1.882720789,-0.914163466,1.3635676112178492,1.0893377341088304,61.44080568429398,-5.283212883,1.7922639795803035,0.3835568228418633,,,,,,,,,,,,1.1423937204946542,-2.63765668,-0.441553987,50.000000000000014,1.040875665006757,-0.309247788,-101.4319541,8.506221694840463,1.159662251242241,20.552673550896987,-34.85157733,Georgia Tech,Louisville,,,,e3c3b56b-0860-46d3-91e5-b9788f53eeb8,85d5cebb-de84-4e31-b8d4-6c948b21fcfa,67.60439624162233,1.8120493638568975,0.4724282205014646,2.5488683964464864,0.062757931,61.49697565509854,1.3673747949721067,1.0877111424790709,-5.202576816,1.7579066898966624,0.3834829344729142,-0.657699827,-3.191325454,-74.91560859,,232.34815675826638,-862.054251,26.024147244595223,0.251314042,-0.965543565,0.067578668,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.85407390009551,Kiley Goff,goff-ki11,Louisville,2022-11
