PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
163,10/28/22,7:38:08 PM,4,2,Brooklyn Lucero,,Right,Nc state,Lexi Godwin,,Right,Unc,,6,Top,2,1,0,Screwball,1,BallCalled,,,,0,0,,59.49256892,2.090450513,0.398439915,,,,2.385653531,1.369359313,6,,,,0.902736962,1.616812947,55.38449148,-7.195930909,0.398439915,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,9474e5fa-5719-11ed-b4b7-d55f436d32a0,59.57100068,2.38166343,1.369359313,2.161216623,0.398439915,55.43620314,0.906125079,1.616812947,-7.122198819,0.398439915,0.424073448,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
164,10/28/22,7:38:38 PM,4,3,Brooklyn Lucero,,Right,Nc state,Lexi Godwin,,Right,Unc,,6,Top,2,2,0,Dropball,1,Foul,,,,0,0,,58.67140292,4.574665029,-1.947476856,,,,2.503257382,1.623169315,6,,,,2.474520331,0.413229984,54.26581355,-5.043223742,-1.947476856,,52.23253882,-3.529439438,-48.89732312,,,,,25.02849896,,-43.10034906,0.288843565,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,a6c05f7a-5719-11ed-94cd-7957c26e6246,58.75604252,2.499067406,1.623169315,4.647824621,-1.947476856,54.32093145,2.478005924,0.413229984,-4.966805932,-1.947476856,0.431320648,,,,,,,,,,,-39.28427278,34.27308762,-3.2155076,-0.644137013,4.101237639,2.677235469,-17.10142827,18.27476159,,,,,,,,,,0,,25.03240592,low,high,,,37,,,
165,10/28/22,7:39:15 PM,4,4,Brooklyn Lucero,,Right,Nc state,Lexi Godwin,,Right,Unc,,6,Top,2,2,1,Dropball,1,BallCalled,,,,0,0,,59.68480654,3.242027519,-0.776490972,,,,2.403727863,1.996157112,6,,,,1.650250708,1.513890722,55.38226795,-6.014799843,-0.776490972,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,bc6e0fdc-5719-11ed-9ccd-0f3746181230,59.76676272,2.399730379,1.996157112,3.312419965,-0.776490972,55.43653838,1.653594831,1.513890722,-5.941293953,-0.776490972,0.423118697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
166,10/28/22,7:40:00 PM,4,5,Brooklyn Lucero,,Right,Nc state,Lexi Godwin,,Right,Unc,,6,Top,2,3,1,Screwball,1,StrikeSwinging,,,,0,0,,59.72528319,3.968804901,-3.260901143,,,,2.154983616,3.445003832,6,,,,1.849102775,1.417643721,55.30209304,-5.309810498,-3.260901143,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,d7420ef0-5719-11ed-a76a-9569ba830e33,59.80948202,2.150951063,3.445003832,4.03923934,-3.260901143,55.35830608,1.852507256,1.417643721,-5.235556225,-3.260901143,0.423837144,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
167,10/28/22,7:40:25 PM,4,6,Brooklyn Lucero,,Right,Nc state,Lexi Godwin,,Right,Unc,,6,Top,2,3,2,Screwball,1,Foul,,,,0,0,,60.0417963,5.478363851,-2.082936922,,,,2.091494047,2.174295472,6,,,,2.750779627,0.880124968,55.35857185,-3.731425387,-2.082936922,,67.69758078,10.03086208,-52.10490892,,,,,108.9841541,,-50.89350783,1.204367583,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,e64777fa-5719-11ed-bf59-3764d8cb98c4,60.13100196,2.087456117,2.174295472,5.548323854,-2.082936922,55.41796408,2.754101704,0.880124968,-3.658031037,-2.082936922,0.422095971,,,,,,,,,,,-52.60603176,40.94544031,11.7914708,-1.381720251,4.515934667,3.002642919,-84.56897244,68.74325229,,,,,,,,,,0,,36.71056785,low,high,,,37,,,
168,10/28/22,7:40:59 PM,4,7,Brooklyn Lucero,,Right,Nc state,Lexi Godwin,,Right,Unc,,6,Top,2,3,2,Dropball,1,HitByPitch,,,,0,0,,60.3331767,7.35006878,-0.603044911,1353.609572,26.64418119,7:00,1.601627839,2.396688635,6,-42.05312652,-7.47200126,-4.417866958,2.687393674,1.654000381,55.00111373,-4.400711158,-1.842360939,0.423244266,,,,,,,,,,,,4.927835969,-11.54119267,-2.489698871,50,-0.492481563,0.350236861,-90.29864014,17.36163057,3.927127125,17.40790025,-41.37154136,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,fa6ed8a3-5719-11ed-ae62-d382a6a6b844,60.38674405,1.593418498,2.396755086,7.49265783,-0.604339552,55.01598102,2.693454977,1.653984068,-4.267794187,-1.84263252,0.423209203,-4.40921067,-9.517400983,-23.83279313,74.32574717,1238.185319,-546.9515432,91.47285481,0.817592335,-0.404068909,0.410208594,,,,,,,,,,,,,,,,,0.897051872,0,,,medium,high,23.10682755,-33.96380538,37,,,
169,10/28/22,7:41:43 PM,5,1,Brooklyn Lucero,,Right,Nc state,Carsyn  Snead,,Left,Unc,,6,Top,2,0,0,Dropball,2,BallCalled,,,,0,0,,60.07497291,6.96619822,-5.864609179,,,,1.913511843,2.783210684,6,,,,3.489724966,-0.871756459,55.1372799,-2.31884139,-5.864609179,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,14c15985-571a-11ed-9ad4-d59747d1317d,60.16916358,1.909410251,2.783210684,7.036587448,-5.864609179,55.20057005,3.493142171,-0.871756459,-2.243889012,-5.864609179,0.42508696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
170,10/28/22,7:43:16 PM,5,2,Brooklyn Lucero,,Right,Nc state,Carsyn  Snead,,Left,Unc,,6,Top,2,1,0,Dropball,2,StrikeSwinging,,,,0,0,,60.91757752,5.947448402,-5.021352799,,,,2.1314219,2.360166779,6,,,,3.15358231,-0.76633451,56.0646642,-3.042965569,-5.021352799,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,4c53567d-571a-11ed-ab0b-5534f144a575,61.00952571,2.127474144,2.360166779,6.015608598,-5.021352799,56.12721071,3.156904407,-0.76633451,-2.970503903,-5.021352799,0.417750178,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
171,10/28/22,7:43:49 PM,5,3,Brooklyn Lucero,,Right,Nc state,Carsyn  Snead,,Left,Unc,,6,Top,2,1,1,Dropball,2,Foul,,,,0,0,,59.12211445,4.912806126,-6.20586957,,,,2.034117504,3.159633345,6,,,,-0.517490491,-0.341199977,49.69913709,-42.57014507,-7.715436283,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,5fa7c94c-571a-11ed-b642-05b9608ab1ae,59.20868216,2.029975219,3.159633345,4.98515744,-6.20586957,49.6217947,-0.509183258,-0.341199977,-42.45966536,-7.715436283,0.430605794,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
172,10/28/22,7:44:21 PM,5,4,Brooklyn Lucero,,Right,Nc state,Carsyn  Snead,,Left,Unc,,6,Top,2,1,2,Dropball,2,BallCalled,,,,0,0,,59.66875347,5.942251096,-5.773096409,,,,2.096900892,2.485297437,6,,,,2.999080975,-1.112245783,54.93197207,-3.440947128,-5.773096409,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,72f35059-571a-11ed-bd0c-cdfd270aed1f,59.75901555,2.092798809,2.485297437,6.013274014,-5.773096409,54.99256715,3.002549616,-1.112245783,-3.365197386,-5.773096409,0.427039331,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
173,10/28/22,7:44:47 PM,5,5,Brooklyn Lucero,,Right,Nc state,Carsyn  Snead,,Left,Unc,,6,Top,2,2,2,Dropball,2,Foul,,,,0,0,,59.27825749,3.622408128,-1.773388178,,,,2.598176868,1.182621191,6,,,,2.039913264,0.08091315,54.95760274,-5.775462397,-1.773388178,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,82334f4a-571a-11ed-b8a9-55ea40621798,59.36036002,2.59419094,1.182621191,3.693486624,-1.773388178,55.01219731,2.043347175,0.08091315,-5.700445255,-1.773388178,0.426361966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
174,10/28/22,7:45:11 PM,5,6,Brooklyn Lucero,,Right,Nc state,Carsyn  Snead,,Left,Unc,,6,Top,2,2,2,Curveball,2,InPlay,,,Single,0,2,,59.9047045,4.329576809,-2.255596232,,,,2.296534094,1.692438992,6,,,,2.232638887,0.290885123,55.41048819,-4.895492617,-2.255596232,,58.41404232,-1.061033117,1.293098134,,,,,29.57409279,,0.82504773,0.330050996,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,90ddbfa8-571a-11ed-8a6e-2f70528aac02,59.98961039,2.292605527,1.692438992,4.399149632,-2.255596232,55.46792138,2.236069361,0.290885123,-4.821371105,-2.255596232,0.422391078,,,,,,,,,,,1.317998066,58.38915302,-1.081679864,-0.256442731,2.157804934,2.261122359,0.425846286,29.57102669,,,,,,,,,,0,,32.06649951,low,high,,,37,,,
175,10/28/22,7:46:04 PM,6,1,Brooklyn Lucero,,Right,Nc state,Destiny Middleton,,Left,Unc,,6,Top,2,0,0,Dropball,2,BallCalled,,,,0,0,,60.24900298,0.707287256,0.461964512,,,,2.580388986,0.95020499,6,,,,0.310435292,1.23711257,56.26638849,-8.316327929,0.461964512,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,b058634a-571a-11ed-98a8-9d82b1449d1d,60.32519788,2.576467079,0.95020499,0.776602539,0.461964512,56.31663613,0.313744334,1.23711257,-8.244936388,0.461964512,0.418525094,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
176,10/28/22,7:46:30 PM,6,2,Brooklyn Lucero,,Right,Nc state,Destiny Middleton,,Left,Unc,,6,Top,2,1,0,Dropball,2,BallCalled,,,,0,0,,60.39688308,1.769585712,-2.937546821,,,,2.387597652,1.781812236,6,,,,0.783237276,-0.0441406,56.23737434,-7.248215475,-2.937546821,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,bf93f917-571a-11ed-9a5d-55d1b3127817,60.47603523,2.383738019,1.781812236,1.838488617,-2.937546821,56.29009349,0.786534967,-0.0441406,-7.176648258,-2.937546821,0.41820646,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
177,10/28/22,7:47:16 PM,6,3,Brooklyn Lucero,,Right,Nc state,Destiny Middleton,,Left,Unc,,6,Top,2,2,0,Fastball,2,HitByPitch,,,,0,0,,60.41152224,7.029709882,-6.345697391,,,,1.879377277,2.633344405,6,,,,3.524695678,-1.323820801,55.42747955,-2.163742072,-6.345697391,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,db590505-571a-11ed-9df9-2381146cdef5,60.50576144,1.875386444,2.633344405,7.098907817,-6.345697391,55.49197205,3.528105992,-1.323820801,-2.088975356,-6.345697391,0.42317605,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
178,10/28/22,7:49:50 PM,7,1,Aisha Weixlmann,,Right,Nc state,Makenna raye Dark,,Right,Unc,,6,Top,2,0,0,Screwball,1,BallCalled,,,,0,0,,67.09689924,7.451879872,-1.524821746,,,,0.870982033,1.603159141,6,,,,3.303574523,0.655950567,61.48173805,0.043038722,-1.524821746,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,37209d85-571b-11ed-9b11-69b51cfc7442,67.19891549,0.867844323,1.603159141,7.507059598,-1.524821746,61.55731088,3.306339498,0.655950567,0.103585412,-1.524821746,0.379101676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
179,10/28/22,7:50:11 PM,7,2,Aisha Weixlmann,,Right,Nc state,Makenna raye Dark,,Right,Unc,,6,Top,2,1,0,Dropball,1,InPlay,,GroundBall,Out,1,0,,67.51071321,5.86563559,-3.014781359,,,,1.39411663,1.908025888,6,,,,2.868718042,0.033977165,62.08401754,-1.432150781,-3.014781359,,20.8508597,-48.78685782,37.48007966,,,,,5.715515373,,13.55230212,0.076535902,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,43b518c2-571b-11ed-8e11-e9c5789b6fce,67.61039615,1.390926907,1.908025888,5.920830319,-3.014781359,62.15648662,2.871416655,0.033977165,-1.373222616,-3.014781359,0.375939867,,,,,,,,,,,8.359277119,10.90186799,-15.68534701,0.062862203,4.335836495,2.466906856,1.339333228,5.556374941,,,,,,,,,,0,,-2.976882684,low,high,,,37,,,
180,10/28/22,7:52:33 PM,1,1,Carlie Myrtle,,Right,Unc,Taylor Ensley,,Right,Nc state,,6,Bottom,0,0,0,,,BallCalled,,,,0,0,,64.06472823,2.675569899,-6.28371918,1439.808741,221.5319893,1:30,2.677534235,2.301123133,6,-21.58234254,8.959202214,7.093290508,2.551918032,-1.025971799,58.6462747,-3.344343731,-4.312027034,0.397756259,,,,,,,,,,,,-10.63604051,9.456285363,-3.803124226,50,1.851765806,11.59145374,-95.94473401,7.634470521,-9.595854992,19.28388338,-23.64257182,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,97fd47a6-571b-11ed-827e-599be5e99c7a,64.18451864,2.676006202,2.302955532,2.7012688,-6.315775745,58.73876244,2.553447756,-1.027405604,-3.309964094,-4.34343384,0.397646791,7.295911005,7.782623037,14.47764099,55.88507623,1394.088009,359.9553224,96.8245274,-0.724814519,0.250002179,-0.641983507,,,,,,,,,,,,,,,,,0.77368413,0,,,medium,high,39.70343139,-33.14695291,37,,,
181,10/28/22,7:52:53 PM,1,2,Carlie Myrtle,,Right,Unc,Taylor Ensley,,Right,Nc state,,6,Bottom,0,1,0,,,StrikeCalled,,,,0,0,,63.74772765,5.217762949,-4.077019903,,,,2.006677123,1.917542026,6,,,,2.812279365,-0.618758394,58.74506452,-2.965193396,-4.077019903,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,a476c975-571b-11ed-837a-47826ec9f956,63.84085634,2.003133254,1.917542026,5.279672393,-4.077019903,58.81052453,2.815270963,-0.618758394,-2.899421305,-4.077019903,0.398164108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
182,10/28/22,7:53:11 PM,1,3,Carlie Myrtle,,Right,Unc,Taylor Ensley,,Right,Nc state,,6,Bottom,0,1,1,,,StrikeCalled,,,,0,0,,63.96412377,4.850964503,-4.650332294,,,,1.87963186,2.455313274,6,,,,2.472976683,-0.439117014,58.9922747,-3.275803268,-4.650332294,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,aee6581c-571b-11ed-b8db-63f0796dd566,64.05699055,1.87606778,2.455313274,4.912737397,-4.650332294,59.05748479,2.475987945,-0.439117014,-3.210414224,-4.650332294,0.396904926,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
183,10/28/22,7:53:33 PM,1,4,Carlie Myrtle,,Right,Unc,Taylor Ensley,,Right,Nc state,,6,Bottom,0,1,2,,,Foul,,,,0,0,,63.17479105,2.619763454,-1.969190813,,,,2.054211168,0.700239315,6,,,,1.211902962,-0.523201156,58.61240901,-5.640170722,-1.969190813,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,bb94a594-571b-11ed-b95b-f7a89d91aed9,63.26041116,2.050610398,0.700239315,2.682894948,-1.969190813,58.67141584,1.214920601,-0.523201156,-5.574542175,-1.969190813,0.399726195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
184,10/28/22,7:53:57 PM,1,5,Carlie Myrtle,,Right,Unc,Taylor Ensley,,Right,Nc state,,6,Bottom,0,1,2,,,StrikeSwinging,Strikeout,,,1,0,,64.85853001,7.438169729,-3.55558311,,,,1.648694371,2.277991333,6,,,,3.915926948,0.066970551,59.4270705,-0.508531203,-3.55558311,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,ca24acb3-571b-11ed-ba6a-9507a4789e0b,64.95674588,1.645413568,2.277991333,7.496586198,-3.55558311,59.5000654,3.918828849,0.066970551,-0.44306514,-3.55558311,0.392816714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
185,10/28/22,7:54:25 PM,2,1,Carlie Myrtle,,Right,Unc,Michele Tarpey,,Right,Nc state,,6,Bottom,1,0,0,,,Foul,,,,0,0,,65.31952737,6.509531394,-3.467238705,,,,1.601384057,2.382715417,6,,,,3.325742982,0.226767203,59.9880487,-1.303890306,-3.467238705,,54.29636004,51.41238147,43.938465,,75.27302874,80.21203865,42.36143746,146.3423952,,43.36881511,3.608386034,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,dae9c9d7-571b-11ed-b375-459c86e5eb91,65.41737076,1.598072281,2.382715417,6.568046238,-3.467238705,60.05881587,3.328609469,0.226767203,-1.240551126,-3.467238705,0.389214033,,,,,,,,,,,23.49858239,24.38585228,42.44103613,-0.328144853,1.575275383,3.217530742,100.4921447,106.3833892,,,,,,,,,,0,,22.72663372,low,high,,,37,,,
186,10/28/22,7:54:51 PM,2,2,Carlie Myrtle,,Right,Unc,Michele Tarpey,,Right,Nc state,,6,Bottom,1,0,1,,,InPlay,,,HomeRun,0,1,,53.65331507,5.654873169,-2.665446124,,,,2.401499824,1.495363732,6,,,,2.472343078,-0.161196993,49.60686859,-5.880546796,-2.665446124,,71.7292305,26.26465246,-18.16493569,,-33.47424517,104.7829896,32.11807337,207.5093907,,-17.92734838,2.735255219,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,ea589dcc-571b-11ed-8646-dd15671acb7e,53.73409382,2.396492887,1.495363732,5.742188754,-2.665446124,49.65484323,2.476577884,-0.161196993,-5.788598006,-2.665446124,0.472710708,,,,,,,,,,,-20.05319286,61.11816852,31.74147822,-0.382055345,5.24261089,3.362412041,-63.87363095,197.4343093,,,,,,,,,,0,,43.08433093,low,high,,,37,,,
187,10/28/22,7:55:41 PM,3,1,Carlie Myrtle,,Right,Unc,Amanda Hasler,,Right,Nc state,,6,Bottom,1,0,0,,,Foul,,,,0,0,,64.09064175,5.297363374,-4.849680279,,,,1.758481602,2.6775625,6,,,,2.637807824,-0.341527064,59.04006881,-2.80939167,-4.849680279,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,08403e80-571c-11ed-b406-6d4bc89b2505,64.18452695,1.754971775,2.6775625,5.35867573,-4.849680279,59.10654164,2.640816787,-0.341527064,-2.743939541,-4.849680279,0.39651813,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
188,10/28/22,7:56:05 PM,3,2,Carlie Myrtle,,Right,Unc,Amanda Hasler,,Right,Nc state,,6,Bottom,1,0,1,,,Foul,,,,0,0,,64.3777711,5.977734286,-1.744815386,,,,1.725945619,2.024836105,6,,,,3.053069575,0.940889828,59.21443657,-2.043513247,-1.744815386,,74.9934482,13.8409797,-49.77135955,,,,,150.7653592,,-49.55514082,1.659417114,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,16839c94-571c-11ed-b342-6b4d994a7dcf,64.47326406,1.722480181,2.024836105,6.038119291,-1.744815386,59.28244661,3.056030979,0.940889828,-1.978772456,-1.744815386,0.393938651,,,,,,,,,,,-55.59299103,47.02737457,17.94053124,-0.88766454,1.418080907,3.035313903,-114.737057,97.80389192,,,,,,,,,,0,,41.57343758,low,high,,,37,,,
189,10/28/22,7:56:33 PM,3,3,Carlie Myrtle,,Right,Unc,Amanda Hasler,,Right,Nc state,,6,Bottom,1,0,2,,,InPlay,,,HomeRun,0,1,,64.66809102,6.207808713,-2.682687912,,,,1.659004696,2.259709003,6,,,,3.149589967,0.59241697,59.4423969,-1.751284485,-2.682687912,,68.21324454,36.19417569,-25.15915402,,-46.86701089,99.51624637,47.37345549,210.3088685,,-25.18993962,3.369692354,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,2784e2bd-571c-11ed-b3f9-cf8e3d87ea99,64.76472317,1.655557687,2.259709003,6.26775133,-2.682687912,59.51125254,3.152497822,0.59241697,-1.687085407,-2.682687912,0.392597777,,,,,,,,,,,-23.40341143,49.82695212,40.28153308,-0.662415396,1.334118177,3.193076935,-89.51174671,190.3088736,,,,,,,,,,0,,36.92932725,low,high,,,37,,,
190,10/28/22,7:57:31 PM,4,1,Carlie Myrtle,,Right,Unc,Rebecca Murray,,Right,Nc state,,6,Bottom,1,0,0,,,InPlay,,LineDrive,Single,0,0,,65.24668663,5.03011117,-1.377378812,,,,1.854446276,1.982233941,6,,,,2.658501206,1.126653069,60.14344402,-2.75945929,-1.377378812,,49.00205993,15.01625277,-5.531319827,,,,,79.57047486,,-6.293201764,1.250656789,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,4e0a557a-571c-11ed-98c8-9f6e22fb7c48,65.34049695,1.851122715,1.982233941,5.088718258,-1.377378812,60.21085623,2.66135146,1.126653069,-2.696756467,-1.377378812,0.387999626,,,,,,,,,,,-4.562011932,47.10837679,12.69609235,-1.086741575,0.141467747,2.530631513,-8.722227031,79.09098068,,,,,,,,,,0,,23.6231794,low,high,,,37,,,
191,10/28/22,7:58:44 PM,5,1,Carlie Myrtle,,Right,Unc,Hannah Goodwin,,Right,Nc state,,6,Bottom,1,0,0,,,Foul,,,,0,0,,53.63756533,6.864738026,-2.575931724,,,,2.017058728,2.498782663,6,,,,2.831484777,0.897931007,49.38508421,-4.725121561,-2.575931724,,70.73666359,2.33069691,-48.09328949,,,,,57.68485912,,-46.86882107,0.579539327,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,756a55ae-571c-11ed-a4ad-0dbe94e8e74c,53.72237394,2.011984327,2.498782663,6.952331485,-2.575931724,49.43565341,2.835695993,0.897931007,-4.632666035,-2.575931724,0.473909282,,,,,,,,,,,-52.6010321,47.20732833,2.876656195,-0.609400807,1.768484636,2.874896333,-42.09785342,39.43746581,,,,,,,,,,0,,41.43298567,low,high,,,37,,,
192,10/28/22,7:59:15 PM,5,2,Carlie Myrtle,,Right,Unc,Hannah Goodwin,,Right,Nc state,,6,Bottom,1,0,1,,,BallCalled,,,,0,0,,63.81553667,2.137916629,-2.273755821,,,,2.002579135,1.766944092,6,,,,0.910215506,0.354094639,59.25689418,-5.952013779,-2.273755821,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,8775d10f-571c-11ed-95d5-17a9d75fba47,63.89986641,1.999175801,1.766944092,2.199101248,-2.273755821,59.31664814,0.913208698,0.354094639,-5.887129259,-2.273755821,0.395664808,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
193,10/28/22,7:59:39 PM,5,3,Carlie Myrtle,,Right,Unc,Hannah Goodwin,,Right,Nc state,,6,Bottom,1,1,1,,,StrikeSwinging,,,,0,0,,65.32137376,5.36909704,-2.752607039,,,,1.933684754,1.993803923,6,,,,2.951866513,0.28299103,60.15956758,-2.415572124,-2.752607039,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,95c493f8-571c-11ed-9780-699910237b9e,65.41680974,1.930316984,1.993803923,5.427970391,-2.752607039,60.22755747,2.954711773,0.28299103,-2.353069621,-2.752607039,0.388111869,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
194,10/28/22,8:00:15 PM,5,4,Carlie Myrtle,,Right,Unc,Hannah Goodwin,,Right,Nc state,,6,Bottom,1,1,2,,,StrikeSwinging,Strikeout,,,1,0,,64.44439069,3.199030116,-2.310645395,,,,2.23670601,1.048197825,6,,,,1.848573758,-0.387598471,59.67558343,-4.753946219,-2.310645395,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,ab299723-571c-11ed-a3a9-8bd2b41a72db,64.53309867,2.233245942,1.048197825,3.259567767,-2.310645395,59.73794797,1.851480933,-0.387598471,-4.69045874,-2.310645395,0.392139081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
