PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
298,2/26/23,4:01:46 PM,8,4,Rebecca Muh,muh--re10,Right,James madison,Taylor Ensley,ensleta10,Right,North carolina state,,7,Bottom,2,2,1,,,BallCalled,,,,0,0,,59.24044466,7.292725077,-3.459690714,879.6597997,357.1605291,6:00,2.429911711,2.950275151,6,-42.24327314,-6.357867681,0.430413756,3.471691095,0.834899576,54.14463843,-4.475429152,-3.339499014,0.431152046,,,,,,,,,,,,-1.779280082,-10.13170728,-3.740494571,50,0.34265262,5.404418096,-88.44228098,16.9831654,-1.366112709,16.21353487,-39.95306888,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,f1c45d0e-b194-46f6-a1d2-de9f72723898,59.29978167,2.422591406,2.95090457,7.4197451,-3.470838444,54.16673497,3.477211062,0.834447135,-4.354985974,-3.349370432,0.431107269,0.500815151,-8.256376505,-6.894167076,,873.2994785,-105.5906439,99.2769567,0.991550692,-0.120035773,-0.049179652,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
299,2/26/23,4:02:11 PM,8,5,Rebecca Muh,muh--re10,Right,James madison,Taylor Ensley,ensleta10,Right,North carolina state,,7,Bottom,2,3,1,,,StrikeCalled,,,,0,0,,60.05170009,5.694742457,-6.76282739,861.4038426,349.8482953,5:45,2.518584674,3.173709905,6,-41.09670659,-6.023992094,1.383143166,2.667112381,-0.930671403,55.11202512,-5.710399146,-6.380235376,0.426241972,,,,,,,,,,,,-4.129355409,-9.163363919,-4.729076805,50,0.804163954,10.79842847,-89.48477171,14.53905744,-3.244026545,16.65640157,-39.37279923,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,c120c7c6-3532-4f09-860b-0fdfc246d29a,60.11057379,2.511634461,3.174786001,5.815532328,-6.781727037,55.13537743,2.672458254,-0.9314627,-5.595487754,-6.397214663,0.426195708,1.503571403,-7.86416245,-7.772296611,,853.4904227,-116.4932545,99.08133451,0.975301692,-0.135236516,-0.174635893,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
300,2/26/23,4:02:39 PM,8,6,Rebecca Muh,muh--re10,Right,James madison,Taylor Ensley,ensleta10,Right,North carolina state,,7,Bottom,2,3,2,,,InPlay,,FlyBall,Out,1,0,,63.34564577,7.709973623,-5.462117375,1347.823337,0.753582988,6:00,1.76068886,3.369601719,6,-36.32108133,-4.769570269,0.423138805,3.573268529,0.002321484,57.83518945,-2.362959599,-5.344724355,0.404279392,48.69761975,59.1727191,39.52741534,,68.59829155,85.98996684,5.938748038,112.8504846,,38.6049384,3.618693579,-2.462192266,-8.36956039,-4.616909022,50,-0.369898674,9.064450502,-94.16341936,17.98877632,-2.149757962,17.96944371,-39.48157359,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,2cb858b9-8cf2-46b6-ba9f-2400bd241122,63.42291022,1.754886885,3.372840013,7.810272361,-5.519854886,57.87821136,3.577877854,-6.71E-05,-2.262269022,-5.396285762,0.404226021,0.789884223,-6.312632051,-55.20144781,,769.1930887,-1106.783511,57.06928108,0.57064345,-0.821163635,0.007505823,15.88266008,19.2484349,41.81742498,-0.21035671,2.578120283,3.807812536,70.41271623,88.18889543,,,,,,,,,1,0,,18.41303182,medium,high,,,37,Bella Henzler,henzlbe10,James madison
301,2/26/23,4:05:08 PM,1,1,Rylee Wyman,wymanry10,,North carolina state,Abbie Campbell,campbab10,,James madison,,8,Top,0,0,0,Riseball,3,InPlay,,Bunt,Sacrifice,1,0,,63.46209535,6.540174364,-1.507075491,1367.351514,50.73259745,7:45,1.234807422,1.885510499,6,-32.24477442,-1.248743915,-3.112702986,2.628639165,0.689938962,58.16924961,-2.448413546,-2.377082312,0.400704816,24.59772667,-60.66750991,-0.80238665,1120.819507,,,,4.608637499,,-9.744902279,0.083047471,3.098019766,-3.801864284,-2.196437046,50,-0.578241366,2.050061962,-94.95942405,15.53417812,2.753251311,18.15889704,-35.55281687,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,a255fe92-0e99-4ee7-98a6-da186cc8cb44,63.54284761,1.229876518,1.887663238,6.626759586,-1.546257919,58.22031436,2.632638776,0.688426284,-2.360021773,-2.409952318,0.400639693,-2.86447133,-2.682787481,-69.49694923,,478.9247738,-1280.734642,35.02572446,0.221691998,-0.936653545,0.271169311,-0.168744174,12.0486762,-21.44409207,-0.758822246,3.088883672,2.702512368,-0.780066354,4.542140033,0.000160592,-0.010642044,-0.013706351,-0.858233439,-0.255330707,0.445243297,,,1,0,1,0.4632262,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
302,2/26/23,4:05:44 PM,2,1,Rylee Wyman,wymanry10,,North carolina state,Kk Mathis,mathikk10,,James madison,,8,Top,1,0,0,Riseball,3,StrikeCalled,,,,0,0,,64.86012964,6.456701602,-1.195132379,1296.862647,25.00018516,6:45,1.30273542,2.142843319,6,-32.8365664,-3.178034713,-1.802855244,2.594202647,1.250265137,59.45118163,-2.70014297,-1.699314557,0.391964149,,,,,,,,,,,,1.679108943,-6.026522812,-2.396039894,50,-0.49681905,1.75990437,-97.08168352,15.82332866,1.559549157,18.99226609,-37.77145803,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,147d9ba0-6f27-410a-ad95-e0323be9f1ed,64.93964089,1.297430016,2.145211086,6.548454197,-1.237198918,59.49873609,2.598300901,1.248633872,-2.609070949,-1.735200393,0.391903661,-1.537199099,-4.605689187,-64.5030106,,558.2522427,-1170.558481,43.04636609,0.39013198,-0.902607909,0.181923065,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
303,2/26/23,4:06:07 PM,2,2,Rylee Wyman,wymanry10,,North carolina state,Kk Mathis,mathikk10,,James madison,,8,Top,1,0,1,Dropball,1,BallCalled,,,,0,0,,62.70932871,3.755450671,-0.274344959,1224.691038,27.43304164,7:00,1.725236183,1.808473226,6,-36.34321866,-4.785410245,-3.412190856,1.032315813,1.353741743,57.81037032,-6.400268445,-1.23081855,0.404319735,,,,,,,,,,,,3.88207533,-6.988634147,-1.836788664,50,0.510510578,-0.033981291,-94.37789655,11.3701224,3.389592906,18.63497226,-38.27610138,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,5bd597c8-506d-4405-8bb2-d9940856329d,62.76983669,1.718878354,1.8097894,3.866655616,-0.29779711,57.83886925,1.037144591,1.35285288,-6.29460641,-1.250221626,0.404269117,-3.263868483,-6.483908713,-49.16445435,,800.8133497,-926.5884294,65.38901036,0.580360061,-0.75658954,0.30125482,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
304,2/26/23,4:06:31 PM,2,3,Rylee Wyman,wymanry10,,North carolina state,Kk Mathis,mathikk10,,James madison,,8,Top,1,1,1,Fastball,1,Foul,,,,0,0,,62.9884794,5.934963629,-0.603127723,1309.559337,27.72416319,7:00,1.582801085,1.809859116,6,-37.1861799,-5.70176626,-3.660729536,2.183284654,1.130214215,57.70102803,-4.458383353,-1.629063002,0.403849293,66.62415167,-12.47371157,-74.27598117,1584.244605,108.153769,-20.06893724,13.61695,12.25203248,,-61.74574723,0.102110948,4.049752802,-8.876977267,-1.910306843,50,-0.138494491,0.472802962,-94.48913828,15.12465112,3.544246503,18.68231029,-39.94296714,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,f2c16e4e-71c4-460a-b480-253b8173ef52,63.05084455,1.576109602,1.810948151,6.052806776,-0.622883602,57.72994453,2.18851759,1.129453264,-4.344201713,-1.645515659,0.403802476,-3.535680716,-7.438041578,-43.00094721,,957.7362974,-893.1331599,73.13424222,0.647382491,-0.682010456,0.340231757,-62.61715988,17.62921676,-14.39026027,-1.251833688,3.133193012,2.308731238,-10.79227147,5.799929005,-0.146837769,0.102575395,-0.012120568,0.224114668,0.538407904,-0.812335857,,,1,0,1,32.24604948,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
305,2/26/23,4:07:02 PM,2,4,Rylee Wyman,wymanry10,,North carolina state,Kk Mathis,mathikk10,,James madison,,8,Top,1,1,2,Changeup,2,BallCalled,,,,0,0,,55.22649949,9.250677824,-4.105393142,812.6415437,30.37040481,7:00,1.864381507,1.865974201,6,-46.89494478,-5.076260365,-4.011528812,3.766924533,-1.02233155,50.20138885,-3.773386373,-5.222852204,0.4654325,,,,,,,,,,,,3.144855083,-9.428620926,-2.759184126,50,-0.724508777,5.390313191,-82.01145669,19.19120775,2.07221222,14.12931227,-38.3867694,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,456fd206-9369-42d2-a1f2-6023fe6231c1,55.28969647,1.856701672,1.86434986,9.384391262,-4.076348208,50.22377733,3.772955948,-1.021105566,-3.643285933,-5.19646802,0.465377867,-4.194891126,-7.253171341,11.45962336,,796.4414993,161.4534509,98.00649566,0.845575482,0.198677329,0.495509257,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
306,2/26/23,4:07:23 PM,2,5,Rylee Wyman,wymanry10,,North carolina state,Kk Mathis,mathikk10,,James madison,,8,Top,1,2,2,Fastball,1,InPlay,,GroundBall,Single,0,1,,54.38236933,7.024796057,-2.082198983,867.49774,27.90728864,7:00,1.851806718,2.098126485,6,-48.08571418,-5.559898335,-3.887530021,2.232277119,0.48045403,49.82939868,-6.389664958,-3.1705668,0.46935111,78.17905583,0.233803133,-37.57103976,1695.567284,,,,42.65566807,,-37.43938886,0.36043319,3.75085162,-9.163834243,-2.532176395,50,-0.228541568,2.48246056,-81.38502456,15.92881495,2.430592581,14.04459945,-38.11231369,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,8c945c0c-7144-4513-9057-6120f5f6d60e,54.43347358,1.843974773,2.096499728,7.163570976,-2.052849222,49.84074806,2.23832515,0.481667445,-6.258289864,-3.143967842,0.46930673,-4.072463762,-7.821647826,9.954701376,,854.4373299,149.9639231,98.4944733,0.870401666,0.172869526,0.460995734,-47.66886196,61.96404277,0.319019264,-0.855610403,3.315628541,2.419717539,-25.93131174,33.86846749,2.338135181,-4.622876401,-0.047720392,-0.368209475,-0.312265405,0.875735176,,,1,0,1,47.73093135,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
307,2/26/23,4:08:33 PM,3,1,Rylee Wyman,wymanry10,,North carolina state,Bella Henzler,henzlbe10,,James madison,,8,Top,1,0,0,Offspeed,2,InPlay,,FlyBall,Out,1,0,,59.3750392,6.639520952,-2.182976331,1059.597703,31.52639698,7:00,1.433887781,2.271305193,6,-40.66163931,-5.071419343,-4.0986506,2.190432841,0.57336515,54.34867945,-4.709675992,-3.329643863,0.429375103,71.00977171,47.38167184,-41.77236925,2779.509033,-78.59945313,76.95535048,87.3996662,201.2855761,,-46.98272697,5.013570354,3.96829695,-8.419324312,-2.726109023,50,-0.484597285,2.83924072,-88.89843231,15.80641522,3.072397641,16.60185581,-38.69259204,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,b43f2245-459c-443a-bf4f-a60dbe7fe09f,59.43580203,1.426763967,2.271792304,6.763705166,-2.191792008,54.3737371,2.195930913,0.573050017,-4.590472129,-3.336370991,0.429326118,-4.042482364,-6.989467746,-33.32464976,,885.3691983,-582.1242787,83.55710808,0.712240247,-0.549382352,0.436912876,-32.03060916,35.85907461,52.25470814,-0.742032275,3.60925597,2.417183218,-147.1695596,137.3208065,-0.312309938,-29.77393225,0.771376434,0.92092174,0.373579692,0.111091687,,,1,0,1,39.31308363,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
308,2/26/23,4:09:11 PM,4,1,Rylee Wyman,wymanry10,,North carolina state,Hannah Hennessy,henneha10,,James madison,,8,Top,2,0,0,Changeup,2,BallCalled,,,,0,0,,54.67131081,7.742704661,-4.57646311,703.003555,30.44729791,7:00,1.781058562,1.965365174,6,-46.08096997,-3.731715725,-3.135271651,2.794516422,-1.144162853,50.01801899,-5.063965794,-5.44847533,0.468375755,,,,,,,,,,,,1.965033603,-7.247729077,-2.974743169,50,-0.450732075,6.13261997,-81.4316339,16.77381943,1.27848006,13.78585144,-36.88952981,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,ed261893-5213-43c7-ab6c-1090b3333ce1,54.73705372,1.774076666,1.963042895,7.863652448,-4.535504894,50.0448501,2.799992186,-1.142458004,-4.945864922,-5.411656948,0.468308323,-3.394127703,-5.81362199,35.46342526,,572.5865821,407.8708181,81.44860408,0.702164867,0.580183152,0.412737218,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
309,2/26/23,4:09:32 PM,4,2,Rylee Wyman,wymanry10,,North carolina state,Hannah Hennessy,henneha10,,James madison,,8,Top,2,1,0,Riseball,3,Foul,,,,0,0,,64.09861105,7.204462561,-2.797458932,1359.02493,18.83574355,6:45,1.423757523,2.671217621,6,-34.02405063,-3.499229395,-1.304709448,3.091822607,0.823758385,58.64277037,-2.265748225,-3.16159683,0.397647345,,,,,,,,,,,,0.523511686,-6.677966406,-3.29341391,50,-0.561356874,4.48700173,-95.70137981,17.04902085,0.47243965,18.47510527,-38.20053609,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,71fc1e9d-4aab-401c-97ce-6c9e746f124c,64.17801187,1.418312771,2.674006667,7.298516645,-2.847173864,58.68995269,3.096177815,0.821745433,-2.170555476,-3.205090038,0.397588016,-0.990929642,-4.965777436,-63.54321365,,605.4764556,-1216.695123,44.55226996,0.421664083,-0.895270643,0.143839763,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
310,2/26/23,4:09:54 PM,4,3,Rylee Wyman,wymanry10,,North carolina state,Hannah Hennessy,henneha10,,James madison,,8,Top,2,1,1,Riseball,3,BallCalled,,,,0,0,,64.39372306,8.085632776,-4.90770842,1326.466929,33.86013453,7:15,1.332006538,2.542294714,6,-32.50304152,-1.982596316,-2.125736891,3.697176184,-0.690240326,58.79141108,-0.921784315,-5.497688469,0.397618841,,,,,,,,,,,,0.725965667,-5.233030893,-3.637315888,50,-0.84630804,7.909264824,-95.70466852,18.36322891,0.655234405,18.46690929,-36.8972232,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,11df8f70-2476-410f-8797-34162ec6e179,64.4810078,1.326875167,2.544812112,8.173063794,-4.952365185,58.8459879,3.70120467,-0.691987759,-0.833228564,-5.535382646,0.397554843,-1.841631572,-3.409669535,-66.12551359,,536.8668276,-1212.966827,40.47344233,0.336091528,-0.914434277,0.225504853,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
311,2/26/23,4:10:17 PM,4,4,Rylee Wyman,wymanry10,,North carolina state,Hannah Hennessy,henneha10,,James madison,,8,Top,2,2,1,Changeup,2,StrikeCalled,,,,0,0,,55.44503759,7.238827542,-1.279326703,940.8274775,21.76320223,6:45,1.97463349,1.864253034,6,-47.2492136,-6.342709108,-3.228608263,2.558046745,0.80054912,50.7294277,-5.949420186,-2.184189859,0.460328334,,,,,,,,,,,,3.286904458,-10.15152554,-2.122509073,50,-0.146227355,1.449255931,-82.96488498,16.44613806,2.214224487,14.56022347,-39.01262878,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,3820359c-01d9-47e6-90b9-ede12cf5424d,55.49529967,1.966645627,1.862701083,7.379433066,-1.251455644,50.73993541,2.564171326,0.801703125,-5.816855608,-2.159018828,0.460288269,-3.403948754,-8.550628583,10.85672603,,923.9878427,177.2083775,98.2101251,0.912101143,0.188353744,0.364135101,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
312,2/26/23,4:10:37 PM,4,5,Rylee Wyman,wymanry10,,North carolina state,Hannah Hennessy,henneha10,,James madison,,8,Top,2,2,2,Riseball,3,InPlay,,FlyBall,HomeRun,0,2,,63.41304182,6.573671645,-2.922206068,1277.438419,22.48857824,6:45,1.329849179,2.352792545,6,-33.93507514,-2.824695385,-1.567461561,2.607828101,0.405770182,58.12954193,-2.877834614,-3.359529664,0.401443267,71.3852125,46.27155632,-19.44224621,2067.083183,-37.31477213,103.4775714,88.2910294,218.9098874,,-20.04242757,5.053841724,0.786541794,-5.659600059,-3.000737978,50,-0.509181336,4.613466382,-94.79170743,15.81570273,0.696445946,18.11308303,-37.18536055,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,51555e33-7c15-4864-9073-9120a443c4f0,63.49164698,1.324557382,2.355416586,6.665415808,-2.969104406,58.1766714,2.612104909,0.403870467,-2.784808194,-3.400361957,0.401381765,-1.271308689,-4.292240464,-65.36438823,,532.49488,-1161.162399,41.68458315,0.385147124,-0.908977201,0.159443219,-16.42460568,46.53066049,51.58467336,-1.086025967,6.402952487,4.149604771,-75.02389744,205.6525069,1.381874239,-12.40905404,0.845670374,0.967601344,0.252456296,0.00366852,,,1,0,1,38.96907339,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
313,2/26/23,4:11:29 PM,5,1,Rylee Wyman,wymanry10,,North carolina state,Kate Carrier,carrika10,,James madison,,8,Top,2,0,0,Dropball,2,InPlay,,GroundBall,Out,1,0,,64.93704482,4.976785678,0.379551625,1204.34641,23.49498324,6:45,1.684444939,1.526603894,6,-35.23780037,-5.720531543,-3.01715944,1.846640678,1.510896518,59.61658667,-4.876402201,-0.466199391,0.391029577,40.79742968,-34.17228925,16.70716106,1922.570145,,,,6.142345097,,-6.538490264,0.055690959,3.663954703,-8.531463431,-1.410469489,50,0.201818482,-1.090625779,-97.56159386,13.68524107,3.420217446,19.84905294,-40.13797448,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,f523cd29-cb7e-4331-8081-c4684ab86d9f,65.00200382,1.678105576,1.527494876,5.087519882,0.36364792,59.64876015,1.851415911,1.510302039,-4.771005113,-0.479246563,0.390980703,-2.916456728,-7.343944087,-40.44911331,,916.4864966,-781.3467708,76.09824625,0.6978932,-0.64877245,0.303379943,9.703564085,32.32898268,-22.91523493,-1.510325818,3.481785771,1.971294191,-0.699432839,6.102392727,-0.001042526,-0.020410615,-0.007630903,-0.971654431,-0.075825441,-0.223915542,,,1,0,1,15.21716152,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
314,2/26/23,4:13:55 PM,1,3,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,8,Bottom,0,2,0,Curveball,,BallCalled,,,,0,0,,64.6202111,4.561998337,-1.277811963,1414.970624,48.95358891,7:45,1.30906243,0.933392301,6,-33.27004229,-3.455638257,-5.813717,1.376479704,-0.34479616,59.34944589,-4.741473272,-2.90610203,0.392992795,,,,,,,,,,,,6.308062032,-5.752212153,-1.165604855,50,-0.059025742,1.315693812,-97.15140366,12.62563325,5.830207089,19.88877498,-37.49051412,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,715fa62b-1e07-4bcb-8846-7007567ad00a,64.68962474,1.303055639,0.93383269,4.667026804,-1.285948675,59.3875449,1.381102971,-0.345035969,-4.640211544,-2.911104237,0.392937729,-5.761209721,-5.084720795,-49.42940218,,920.2749535,-1074.818997,65.03844943,0.427088082,-0.759605167,0.490505617,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,,,
315,2/26/23,4:14:16 PM,1,2,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,8,Bottom,0,1,0,Changeup,,BallCalled,,,,0,0,,44.1927858,7.923337836,-0.228308564,826.6521143,358.2496084,6:00,1.875845067,0.998712789,6,-71.28432026,-6.563956497,0.324743264,0.887893369,0.883983784,40.90696572,-11.87625269,-0.137089666,0.57901791,,,,,,,,,,,,-0.467710184,-10.75783743,-1.053729333,50,-0.639123739,0.295558048,-66.08705193,16.26983568,-0.199180636,9.471831234,-36.7554185,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,d08925bf-3f93-43f3-9fb8-667c7233bd18,44.21143307,1.863784873,0.998162269,8.135313083,-0.218438972,40.86898783,0.896445898,0.884385134,-11.69713446,-0.128279378,0.579035703,0.262610893,-10.06945601,7.072412942,,820.3623953,101.7804426,99.2391335,0.991928267,0.123123671,-0.030312936,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
316,2/26/23,4:14:41 PM,1,3,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,8,Bottom,0,2,0,Riseball,,StrikeCalled,,,,0,0,,58.81323015,6.320709587,-1.916239576,1708.478949,148.4165401,11:00,0.938204999,0.988441306,6,-28.61021196,7.6130602,-2.752206285,2.497681388,-0.431426691,53.67472095,-1.671611773,-2.686860427,0.433176973,,,,,,,,,,,,2.494210424,6.50639723,-1.396037192,50,-0.786855402,2.583037218,-88.13335305,13.56884012,1.897390754,16.35404063,-27.22451613,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,6e157eb9-e04b-449d-b180-5e60cab1f266,58.92908915,0.935661908,0.990889262,6.364040068,-1.960209957,53.76178113,2.500162876,-0.433168448,-1.616855378,-2.724272644,0.433053154,-2.474415829,6.109095784,-66.68454082,,676.2045005,-1568.963923,39.5793288,-0.337167659,-0.918339628,0.20729278,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
317,2/26/23,4:15:06 PM,1,4,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,8,Bottom,0,2,1,Riseball,,InPlay,,FlyBall,Out,1,0,,60.02798538,7.439337258,-3.129923842,1753.249566,147.3365256,11:00,0.947399109,1.356081247,6,-26.4501818,8.644144597,-3.083141226,3.396471147,-0.846610774,54.50176899,0.063566211,-3.992507253,0.426373278,58.68387249,49.82260651,-8.663386435,2420.73366,-15.88016535,108.8476934,58.57958171,154.2420335,,-7.641763216,4.344593465,2.386146038,7.189980334,-2.036415927,50,-1.014532736,4.491177137,-89.73021157,15.29811821,1.873973331,17.4209969,-26.52735773,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,4aeabaa0-5058-4ccd-9032-96fcd00b3cb4,60.1541061,0.945336634,1.357938986,7.473639605,-3.162911889,54.5977094,3.39854521,-0.84787753,0.109699686,-4.019752695,0.426242623,-2.87404702,7.140466655,-62.15286445,,818.9677553,-1550.218003,46.71141925,-0.393242423,-0.884196998,0.252103283,-5.70285875,37.428296,44.83745032,0.720502079,1.86358234,3.670939419,-20.51092941,152.8721906,3.913758625,-13.31464893,0.5474306,0.990201279,-0.022674686,-0.137794361,,,1,0,1,29.8514001,medium,high,,,37,Bella Henzler,henzlbe10,James madison
318,2/26/23,4:15:45 PM,2,1,Alissa Humphrey,humphal10,,James madison,Amanda Hasler,hasleam10,,North carolina state,,8,Bottom,1,1,1,Riseball,,StrikeCalled,,,,0,0,,59.80677285,6.646061996,0.042196947,1709.748801,156.447506,11:15,0.610388084,0.820714661,6,-26.53690805,8.526964735,-2.314934116,2.545104527,0.654009738,54.45590093,-0.769609734,-0.607305063,0.426188242,,,,,,,,,,,,2.718730832,7.426391966,-0.788162253,50,-1.167763173,-0.3784541,-89.63627158,14.02590692,2.136709792,17.05857105,-26.33748635,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,18da02e0-1082-488b-a277-9d7ccc62907e,59.9299084,0.608351671,0.822829754,6.680791234,0.004064715,54.55061252,2.547190082,0.652507392,-0.722827925,-0.640057563,0.426058539,-2.074160751,7.081699237,-60.85089138,,832.7914725,-1493.217775,48.70841098,-0.446507255,-0.873355065,0.194633504,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,,,
319,2/26/23,4:16:08 PM,2,2,Alissa Humphrey,humphal10,,James madison,Amanda Hasler,hasleam10,,North carolina state,,8,Bottom,1,0,1,Curveball,,BallCalled,,,,0,0,,66.04212544,5.073204518,-1.383320588,1488.667196,45.12388969,7:30,1.088697473,0.996352062,6,-31.99312016,-3.437205188,-4.91530299,1.582479709,-0.272529674,60.60511199,-3.868937626,-2.759158961,0.384609106,,,,,,,,,,,,5.227372957,-5.897364198,-1.261367,50,-0.384089607,1.658845975,-99.17449674,13.59769453,5.043828807,20.46779881,-37.86434482,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,ae8c0014-d588-4745-a4cd-e26dc6b7c796,66.11560794,1.082972016,0.997378179,5.173402857,-1.401957597,60.64772736,1.586930884,-0.273197902,-3.771447413,-2.77347038,0.384553757,-4.796659706,-4.96371511,-55.43055217,,844.6768102,-1225.826703,56.74047313,0.400347254,-0.823439051,0.402082337,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
