PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
210,4/21/23,19:59:33,3,2,Talia Hannappel,hannata10,Right,North carolina,Libby Whittaker,whittli10,Right,North carolina state,NA,6,Bottom,0,0,1,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,65.32013729,8.106552921,-4.96380715,1507.606395,242.21417146,08:00:00,1.422368012,1.78465073,6,-29.87596138,-0.14919616,-4.136018606,4.020195229,-1.65050754,59.56554836,-0.176670215,-6.111646628,0.392414773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.009369525,-3.171342376,-2.872519874,50,-0.73396261,7.828200267,-97.12606915,18.27404682,2.789119442,19.42842272,-35.113287390000004,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,67bf7865-49a6-4f7e-bbfb-7df994cb2f86,65.4114615,1.417709187,1.786345258,8.186201064,-4.994082026,59.62719452,4.023900887,-1.651634371,-0.094188793,-6.136032991,0.392346079,-3.942537315,-1.563340943,-66.18376244,NA,608.7783509,-1379.226581,40.38045692,0.188240702,-0.914845271,0.35724441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
211,4/21/23,19:59:54,3,3,Talia Hannappel,hannata10,Right,North carolina,Libby Whittaker,whittli10,Right,North carolina state,NA,6,Bottom,0,1,1,Fastball,NA,StrikeSwinging,NA,NA,NA,0,0,NA,66.179487,6.834250823,-5.259911235,1584.175934,215.82566695,07:15:00,1.35199362,2.049593501,6,-32.70244096,-3.843720749,-4.03989395,2.909454955,-1.562920756,60.48628723,-2.257170711,-6.380832354,0.386642915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.754012645,-7.054776402,-3.206215951,50,-0.537865684,8.483715883,-98.68739493,16.74746998,2.629522809,20.36115981,-38.90992841,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,391c464a-02de-4ed1-9421-d2e107bd17c2,66.25761511,1.346007442,2.051377175,6.936949222,-5.291485216,60.53161474,2.914061729,-1.564126611,-2.156644276,-6.406530378,0.386589349,-3.838455072,-5.404701943,-55.57365157,NA,895.6081276,-1306.713232,56.53463788,0.458383801,-0.824853606,0.33090908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
212,4/21/23,20:00:17,3,4,Talia Hannappel,hannata10,Right,North carolina,Libby Whittaker,whittli10,Right,North carolina state,NA,6,Bottom,0,1,2,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,65.99370077,7.588753218,-5.661663589,1276.188115,221.08689743,07:15:00,1.317457018,2.063858356,6,-30.46371589,-1.387522364,-2.592326622,3.542774841,-1.679813421,60.31077184,-0.851491639,-6.379342204,0.388097011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.984871026,-4.379210701,-3.32677104,50,-0.727082202,9.339825802,-98.09719999,17.66116959,0.933110053,19.52247155,-36.32310609,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,76a7c018-28cb-4048-bc14-c622b9588795,66.0813036,1.312991959,2.065722491,7.667550617,-5.695787894,60.37091092,3.546516263,-1.681172604,-0.767337348,-6.409245958,0.388033828,-2.374178503,-2.733734257,-65.76904236,NA,523.7677594,-1163.754028,41.04157948,0.309336009,-0.911898501,0.269726451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
213,4/21/23,20:00:37,3,5,Talia Hannappel,hannata10,Right,North carolina,Libby Whittaker,whittli10,Right,North carolina state,NA,6,Bottom,0,2,2,Fastball,NA,StrikeSwinging,Strikeout,NA,StrikeoutSwinging,1,0,NA,66.2357823,5.378587296,-2.820965322,1578.125843,229.29189851,07:45:00,1.694741763,1.251617863,6,-30.98223675,-2.512982818,-4.92965874,2.467151965,-0.912554204,60.75039659,-3.270621573,-4.197449481,0.38402506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.71113744,-4.934017687,-1.843137854,50,0.160996168,4.154938019,-99.32529226,14.00937134,4.559556527,20.52999478,-36.94931518,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,72b8c2f6-e051-4aea-8e2c-6d9f0a403fc5,66.31297616,1.689348481,1.252882278,5.473266997,-2.844015316,60.79763722,2.471405432,-0.913392982,-3.177064459,-4.215455233,0.38396752,-4.782695182,-4.003905302,-59.881356,NA,791.8912737,-1365.060214,50.17922221,0.327271695,-0.864988188,0.380379642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
214,4/21/23,20:01:28,4,1,Talia Hannappel,hannata10,Right,North carolina,Brooklyn Lucero,lucerbr11,Right,North carolina state,NA,6,Bottom,1,0,0,Fastball,NA,StrikeCalled,NA,NA,NA,0,0,NA,66.44444997,6.384735302,-4.178960759,1347.99413,219.53147813,07:15:00,1.49594513,1.895029811,6,-29.41327851,-1.032807763,-2.080595816,3.037164105,-0.878293382,60.93341503,-1.794036323,-4.757529429,0.383425789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.943423848,-3.489307993,-2.824096077,50,-0.256584379,6.935873753,-99.21243529,15.55905733,0.915679613,19.74956839,-35.56074391,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,2260054f-da90-4b9d-9f24-0221450a992f,66.53162928,1.491633421,1.897272703,6.459907404,-4.219443481,60.99239947,3.040711899,-0.879906375,-1.715667938,-4.792466751,0.383361171,-1.823540323,-2.310579493,-71.57310448,NA,426.0934075,-1278.879425,31.60944086,0.243795717,-0.94872774,0.20119474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
215,4/21/23,20:01:48,4,2,Talia Hannappel,hannata10,Right,North carolina,Brooklyn Lucero,lucerbr11,Right,North carolina state,NA,6,Bottom,1,0,1,Fastball,NA,Foul,NA,NA,NA,0,0,NA,65.49161311,5.612158705,-5.53602091,NA,NA,NA,1.039904768,3.009616969,6,NA,NA,NA,2.216153742,-0.439247757,60.26283511,-2.16718377,-5.53602091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,e083f414-1766-4711-838a-ce5c43f27de4,65.58786833,1.036552695,3.009616969,5.67070381,-5.53602091,60.3325397,2.219039706,-0.439247757,-2.10394344,-5.53602091,0.388683288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,low,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
216,4/21/23,20:02:41,4,3,Talia Hannappel,hannata10,Right,North carolina,Brooklyn Lucero,lucerbr11,Right,North carolina state,NA,6,Bottom,1,0,2,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,67.56805042,7.135151903,-5.30754381,1763.9384,258.0825074,08:30:00,1.225971265,1.989335317,6,-26.04335444,1.659394483,-4.179731343,3.529181384,-1.6646671,61.72453621,-0.094490773,-6.466485714,0.378820049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.91871776,-0.717526691,-3.155423885,50,-0.667646471,8.715822909,-100.6612205,16.61535994,2.902884663,21.00610395,-32.88768393,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,d8343bc3-07b4-4ed9-bf03-92a54a5dc1bb,67.6646502,1.222341792,1.99096242,7.19805021,-5.337012036,61.79510597,3.532037455,-1.665708642,-0.026974604,-6.490409951,0.378750082,-3.990235534,0.391430231,-70.98577656,NA,574.6961667,-1667.693916,32.58028549,0.06727924,-0.945437729,0.318780495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
217,4/21/23,20:03:01,4,4,Talia Hannappel,hannata10,Right,North carolina,Brooklyn Lucero,lucerbr11,Right,North carolina state,NA,6,Bottom,1,1,2,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,67.5106954,5.780585592,-6.061843324,1154.099467,219.75362218,07:15:00,2.04843024,1.998738214,6,-29.04963749,-1.416928823,-2.741676434,3.250124172,-2.008530139,61.94666183,-2.283692208,-6.819857815,0.378340864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.000096784,-3.765572692,-3.351933303,50,0.43521666,10.27255669,-100.6671724,14.67570067,0.997073022,20.67117132,-35.928237180000004,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,9992e68a-66e4-427e-ba5c-3fc961ea2a0a,67.59857739,2.04397213,2.000187769,5.857737262,-6.087672076,62.00530714,3.253683798,-2.009530333,-2.20544139,-6.841352155,0.378276728,-2.576403068,-2.72380929,-63.52505141,NA,514.5050092,-1033.06833,44.58064699,0.342736641,-0.895129371,0.285087712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
218,4/21/23,20:03:24,4,5,Talia Hannappel,hannata10,Right,North carolina,Brooklyn Lucero,lucerbr11,Right,North carolina state,NA,6,Bottom,1,2,2,Changeup,NA,InPlay,NA,GroundBall,FieldersChoice,1,0,NA,56.51547202,7.742353635,-4.289432582,803.6553101,194.59804253,06:30:00,1.691039451,2.158262138,6,-45.39376783,-5.773935274,-1.931855647,2.759656906,-0.67165024,51.63352923,-4.885236488,-4.827607775,0.453030916,36.79686654,-27.45472582,-5.870195151,NA,NA,NA,NA,10.37922001,NA,-2.474408176,0.09828374,0.656643477,-9.64881446,-3.114112682,50,-0.532841972,6.071705747,-84.22425958,17.25239383,0.456672028,14.82741274,-38.88445459,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,e1e40efd-4060-4347-af40-58531ac3cfe1,56.57259553,1.683501555,2.157970102,7.874964594,-4.284210231,51.6521286,2.765564709,-0.671421179,-4.757819225,-4.822654202,0.452984482,-1.964741026,-7.849816182,-1.816913464,NA,803.2512679,-25.48054092,99.94972445,0.967231256,-0.031705808,0.251909584,-3.339551042,32.48140961,-16.96510582,0.171441673,5.714904389,2.838913117,-0.448103587,10.36954248,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,15.185249840000001,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
219,4/21/23,20:06:20,5,1,Talia Hannappel,hannata10,Right,North carolina,Makayla Marbury,marbuma10,NA,North carolina state,NA,6,Bottom,2,0,0,Fastball,NA,StrikeCalled,NA,NA,NA,0,0,NA,66.14152113,4.683374223,-3.459602924,1406.905769,235.10986418,07:45:00,1.617171288,1.646195669,6,-28.14621103,0.276140943,-2.314888564,2.19206336,-0.697900391,60.90523217,-3.159973411,-4.10435343,0.383708596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.477388983,-1.342517731,-2.408966484,50,0.268832787,5.644061388,-99.12063012,12.36962311,1.431802085,19.66170585,-33.47514206,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,e9c4211c-f3d0-49f0-a72d-186bc230b3f8,66.2263486,1.613248119,1.648427632,4.752062691,-3.499912287,60.96390421,2.195347833,-0.69950768,-3.088468725,-4.138682442,0.383641575,-2.059441018,-0.956458355,-77.07846603,NA,314.6072616,-1371.279007,22.36164415,0.127909648,-0.974677222,0.183421468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
220,4/21/23,20:06:41,5,2,Talia Hannappel,hannata10,Right,North carolina,Makayla Marbury,marbuma10,NA,North carolina state,NA,6,Bottom,2,0,1,Fastball,NA,InPlay,NA,FlyBall,Out,1,0,NA,65.38643351,4.733793638,-2.421636306,1443.161548,229.93207125,07:45:00,1.691438902,0.893681622,6,-29.61840807,-0.574785084,-2.698655569,2.17248477,-0.836050859,60.19852269,-3.528508782,-3.174910661,0.387879581,42.89248221,39.9913973,-0.867847945,1735.894979,2.294794517,109.9760607,7.79065073,117.0648408,NA,1.260340271,2.88704745,2.289964072,-2.360881243,-1.416493823,50,0.317992285,3.746517953,-98.08446313,12.53655836,2.171896434,19.33355904,-34.41320679,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,6cb4bd56-b848-4592-b833-3905f2bce0a4,65.46766266,1.687075092,0.895946631,4.810631291,-2.462738885,60.25225562,2.176058762,-0.837655931,-3.44995259,-3.209585642,0.387814983,-2.438220079,-1.886196155,-74.34369504,NA,389.4605027,-1389.617131,26.9866186,0.173711613,-0.962897836,0.206523688,-0.497730499,32.85791731,27.56582239,0.598002799,6.519271887,4.075224896,2.574877873,117.0365197,3.542153176,3.237943907,0.374774903,0.977651826,0.082979078,-0.193161539,NA,NA,1,0,1,16.94617951,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
221,4/21/23,20:09:02,1,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,7,Top,0,0,0,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,69.1095203,6.670815335,-1.967600166,1319.709647,246.95548796999998,08:15:00,0.763457101,2.416473456,6,-26.40957971,-0.23921556,-3.570791192,2.726820764,0.89645607,63.27388411,-0.685146734,-2.965071266,0.368193744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.466357398,-2.678168934,-2.82742177,50,-1.021629252,2.991513932,-103.3652462,16.23487926,3.648716402,21.57620679,-34.99311231,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,94766d28-04b2-47a7-9dfa-4bb4a61088b1,69.20252377,0.759588616,2.417586209,6.738575751,-1.987901587,63.34090293,2.729999089,0.895700899,-0.613573555,-2.981693405,0.368126782,-3.441728383,-1.426936167,-67.43396246,NA,506.435946,-1218.669843,38.37480063,0.150216673,-0.923437853,0.353125308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
222,4/21/23,20:09:16,1,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,7,Top,0,0,1,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,69.21341291,9.495494162,-2.765887178,1594.967721,259.73529905,08:45:00,1.054708681,1.776062079,6,-25.56602401,0.94437298,-3.686034943,4.882879329,-0.250187148,62.94683044,2.429744805,-3.794503901,0.370578004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.305192438,-2.362233761,-2.367333821,50,-1.377306124,4.39099393,-102.7627878,21.18689293,3.434657047,21.5033933,-34.6288122,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,24e924fc-024e-4b0a-8b81-dd9aa3dab8ba,69.31710144,1.051095806,1.777506938,9.558056114,-2.792347511,63.02295144,4.885921784,-0.251182979,2.496962527,-3.816023956,0.370505138,-3.517661434,-0.242444881,-68.85552557,NA,575.3381463,-1487.584635,36.07208716,0.064279025,-0.932673819,0.354947537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
223,4/21/23,20:09:34,1,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,7,Top,0,1,1,Dropball,NA,Foul,NA,NA,NA,0,0,NA,68.68703892,3.824367698,-4.121900145,NA,NA,NA,1.909770541,1.428718163,6,NA,NA,NA,2.190334003,-1.135598144,63.43381136,-3.202967236,-4.121900145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,49fb268d-744a-42c2-9651-cbeb039c1a06,68.78309042,1.906745711,1.428718163,3.87768694,-4.121900145,63.50407354,2.192912806,-1.135598144,-3.146553835,-4.121900145,0.368841009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,low,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
224,4/21/23,20:09:54,1,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,7,Top,0,1,2,Dropball,NA,InPlay,NA,Popup,Out,1,0,NA,70.20496161,4.790421455,-0.151657135,1367.28009,290.4761805,09:45:00,1.544537276,1.279347442,6,-23.25881792,1.859136489,-1.746292803,2.588338193,1.039636708,64.59133158,-1.700677487,-0.639875555,0.360714546,62.99406081,52.0179529,-7.267241429,NA,-14.71730239,109.0110133,69.67284847,183.4623467,NA,-7.520038479,4.128807712,1.986899765,0.493499258,-1.296275238,50,0.222236738,-8.00919e-4,-105.3526525,12.55380278,2.178734874,21.95896651,-31.63290299,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,64b3548c-5eae-41f6-8064-5af97d839399,70.30249485,1.541731825,1.281089214,4.839596288,-0.183162445,64.66478583,2.590694148,1.038415427,-1.647176524,-0.667133899,0.360642516,-1.547052361,0.857994303,-79.81595366,NA,241.7497198,-1345.738429,17.6810678,-0.061851549,-0.98424488,0.165639373,-4.903985946,38.45603868,49.65214706,-1.106402339,2.995532405,3.360573754,-24.01025479,181.8844147,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,30.00434547,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
225,4/21/23,20:10:27,2,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,7,Top,1,0,0,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,71.4254047,3.712419605,1.357608587,NA,NA,NA,1.677860573,0.508721036,6,NA,NA,NA,2.050585561,1.352016685,65.95550162,-2.770900004,1.357608587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,412a3b1e-7e18-4e4f-8e2b-f902d1c89ed8,71.52302863,1.675148613,0.508721036,3.760837215,1.357608587,66.02984806,2.052912798,1.352016685,-2.718496866,1.357608587,0.353811784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,low,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
226,4/21/23,20:11:05,2,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,7,Top,1,0,1,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,dfcffb31-a035-4344-b23f-29b27c7ebb64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Amanda Hasler,hasleam10,North carolina state
227,4/21/23,20:11:20,2,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,7,Top,1,1,1,Dropball,NA,InPlay,NA,FlyBall,Out,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,e3b2a768-34d7-4a51-9362-9a9303f02038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Amanda Hasler,hasleam10,North carolina state
228,4/21/23,20:11:54,3,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Kianna Jones,joneski11,Right,North carolina,NA,7,Top,2,0,0,Dropball,NA,StrikeSwinging,NA,NA,NA,0,0,NA,70.30624319,5.647354293,-4.316685923,NA,NA,NA,1.59821345,1.893053194,6,NA,NA,NA,3.106236836,-0.79289262,64.66120713,-1.089718257,-4.316685923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,045fb63e-fc8f-466e-8350-a36b25808ca8,70.40693316,1.595395996,1.893053194,5.6972667,-4.316685923,64.73797235,3.108581257,-0.79289262,-1.034860215,-4.316685923,0.36140953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,low,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
229,4/21/23,20:12:08,3,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Kianna Jones,joneski11,Right,North carolina,NA,7,Top,2,0,1,Dropball,NA,InPlay,NA,Popup,Out,1,0,NA,68.7565996,5.321051387,-5.154441864,1237.573225,278.51644582,09:15:00,1.346985708,2.144696183,6,-24.04107028,2.430985416,-1.477497228,2.671172307,-1.18823961,63.16460956,-1.360787122,-5.564168154,0.370309929,41.2416961,63.07803514,3.126833622,NA,NA,NA,NA,79.34757074,NA,3.941067523,3.249462297,-0.105727927,0.940763766,-3.302596816,50,-0.109057526,9.03487573,-102.7121451,13.35288427,-0.110015112,21.12688466,-31.19513859,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,b31ee7d3-fd38-4047-b995-cf37800b56b5,68.8586627,1.344177602,2.146454222,5.369685299,-5.185929671,63.24092385,2.673565481,-1.189489783,-1.307377622,-5.591458539,0.370233578,-1.277009909,1.369536076,-80.7044727,NA,199.9012068,-1221.321823,16.15267709,-0.02392103,-0.986868331,0.159745679,1.018560882,18.64547293,36.77208683,1.185575032,1.325729766,3.079899843,5.453588436,79.1599353,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,11.54495643,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
230,4/21/23,20:14:32,1,1,Talia Hannappel,hannata10,Right,North carolina,Hannah Goodwin,goodwha10,Right,North carolina state,NA,7,Bottom,0,0,0,Fastball,NA,InPlay,NA,GroundBall,Out,1,0,NA,66.29692846,5.629264751,-2.85210595,1138.3276,198.8501248,06:45:00,1.752218362,1.759832041,6,-28.81304436,-0.51217826,-0.427163263,2.862807876,-0.048519301,60.96800593,-2.395071067,-2.971203273,0.382887674,31.49991231,-21.12307687,-4.024514744,NA,NA,NA,NA,8.051726822,NA,-2.876987588,0.157838447,-0.493745772,-2.564856666,-2.403210893,50,0.180670511,4.87870418,-99.22094389,14.14015881,-0.480510622,19.39257937,-34.67015374,North Carolina State,North Carolina,NA,Softball,NA,3748810e-3fc5-459b-8d85-b1e27f4cde91,61a069c1-86e7-4d1e-b28d-5d943ec865d9,66.38825761,1.74833853,1.762303045,5.696415878,-2.896099403,61.0297693,2.866005791,-0.050306,-2.324927747,-3.00985808,0.382816792,-0.149565644,-1.698074784,-78.14014122,NA,233.9474753,-1114.027964,20.55185829,0.194495998,-0.978653213,0.066401768,-2.062222562,29.31092871,-11.35170348,0.062572973,1.311170776,2.932144993,-0.404130727,8.0415784,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,9.399369093,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
