PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
138,4/29/2023,5:27:38 PM,2,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Bailee Wilson,wilsoba10,Right,East carolina,,5,Top,1,0,0,,,StrikeCalled,,,,0,0,,70.75277681,5.115690864,-0.274424819,1583.971897,64.31593247,8:15,1.181609881,1.850321043,6,-25.19297481,-0.418663973,-2.855029017,2.267782247,1.441970118,65.02568619,-1.916187175,-1.072870135,0.358238546,,,,,,,,,,,,3.237986941,-2.299577528,-1.884033588,50,-0.234164344,0.048257916,-106.1467649,13.56313719,3.600087475,22.48568122,-34.73078635,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,32b2eca7-7723-478c-b3ff-b28e96ef12bf,70.84262082,1.177953113,1.852063222,5.180915686,-0.306447506,65.09086092,2.270916089,1.440699165,-1.847595289,-1.10020131,0.358174587,-2.652529611,-1.522579571,-75.07216622,,408.0346587,-1530.514517,25.76022084,0.111646987,-0.966251055,0.232150486,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
139,4/29/2023,5:27:53 PM,2,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Bailee Wilson,wilsoba10,Right,East carolina,,5,Top,1,0,1,,,Foul,,,,0,0,,69.97824163,6.557256604,-1.813739355,1775.294085,69.33903045,8:15,1.267257151,2.039980442,6,-25.84138028,-0.31095477,-4.463212907,3.206092362,0.541253449,64.0370613,-0.64525993,-3.061122256,0.363664199,,,,,,,,,,,,4.556358381,-2.746160712,-2.407118566,50,-0.485602622,2.608556363,-104.7255832,16.14160603,4.916617768,22.35907821,-35.13734207,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,0d2da62b-092a-4b2c-98bb-2e775f45c575,70.07117165,1.263057505,2.041372207,6.629820675,-1.838792718,64.10207972,3.209464813,0.540334799,-0.571251864,-3.080749982,0.363598927,-4.304036481,-1.530278991,-68.4961412,,650.7586849,-1651.720988,36.65638783,0.129337493,-0.930392886,0.342988177,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
140,4/29/2023,5:28:09 PM,2,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Bailee Wilson,wilsoba10,Right,East carolina,,5,Top,1,0,2,,,Foul,,,,0,0,,56.68343339,9.077935157,-4.263382624,1270.913211,47.62699259,7:30,1.121080804,1.980849217,6,-42.17750196,-2.522782989,-4.998262939,3.307537581,-1.088328424,51.54597071,-2.62971549,-5.654110443,0.453230325,,,,,,,,,,,,4.247122246,-6.361329696,-2.900258724,50,-1.381290658,5.640940823,-84.18653601,18.84674047,2.951120587,14.8125884,-36.59423105,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,48dd25c6-2d5a-4335-a7bd-9455bf919f75,56.75484068,1.113810574,1.982678185,9.202106646,-4.296166255,51.57956169,3.313154649,-1.089558828,-2.507099679,-5.680341156,0.453171807,-4.789285279,-4.559451495,-53.54409184,,755.1817109,-1022.213762,59.42039977,0.40046641,-0.804314372,0.438981828,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
141,4/29/2023,5:28:24 PM,2,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Bailee Wilson,wilsoba10,Right,East carolina,,5,Top,1,0,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,69.49788573,5.78959771,-4.681614739,1732.716001,57.8693706,8:00,1.227250618,2.120421932,6,-25.88903073,0.058194236,-3.17374442,2.689805206,-1.058044334,63.75813461,-1.411651742,-5.562981858,0.366620699,,,,,,,,,,,,2.017529386,-2.030409642,-3.153341347,50,-0.353654723,8.005204177,-103.8504697,14.63794626,2.142016686,21.89915742,-34.32974128,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,d92d5361-395c-45a4-88d0-db6fb424ac33,69.58965187,1.223329163,2.122488075,5.857375678,-4.718671958,63.82265264,2.692986795,-1.059477833,-1.341993178,-5.593570249,0.366556376,-2.93770229,-1.131958828,-73.54387357,,490.8456002,-1661.738648,28.32810455,0.15066341,-0.959036938,0.239893076,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
142,4/29/2023,5:28:45 PM,3,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Jocelyn Alonso,alonsjo10,Right,East carolina,,5,Top,2,0,0,,,Foul,,,,0,0,,69.92239451,5.457353435,-2.265519074,1690.884323,64.33179507,8:15,1.12481433,1.887617179,6,-25.65051379,-0.189026385,-3.502289983,2.389486842,0.188033649,64.18766462,-1.697478904,-3.243429666,0.363172878,,,,,,,,,,,,3.279179599,-2.181665732,-2.36693968,50,-0.374307824,3.589551088,-104.7978251,14.09499874,3.547802492,22.18872833,-34.53443238,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,235c58c6-15b9-4ff3-88b3-6b07626609e1,70.01349233,1.120822009,1.889393947,5.52637966,-2.297290118,64.25114632,2.392657448,0.186841049,-1.627456849,-3.269178125,0.363108217,-3.300771113,-1.363865189,-72.75968014,,501.1446489,-1614.91295,29.63802089,0.12837975,-0.955070035,0.267132679,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
143,4/29/2023,5:28:59 PM,3,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Jocelyn Alonso,alonsjo10,Right,East carolina,,5,Top,2,0,1,,,Foul,,,,0,0,,68.92524315,7.991035395,-3.132467413,1831.543317,78.51707941,8:30,1.140835302,1.898646347,6,-25.71268913,0.861874873,-4.972510156,4.0008199,-0.463077496,62.8279923,0.847656032,-4.519537432,0.371026215,,,,,,,,,,,,4.653158102,-1.956881587,-2.56057497,50,-0.942890969,4.851663857,-102.7619504,18.44009244,4.824323394,21.85301046,-34.20291459,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,18e2d7b7-321d-4248-aedb-c12c6609d18a,69.02393336,1.136861105,1.899847851,8.05964144,-3.154402604,62.8983869,4.004040161,-0.463849762,0.918980884,-4.536108265,0.370955996,-4.832229126,-0.402334916,-66.83145091,,720.5974704,-1683.832001,39.34373071,0.078323854,-0.919351448,0.385562302,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
144,4/29/2023,5:29:27 PM,3,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Jocelyn Alonso,alonsjo10,Right,East carolina,,5,Top,2,0,2,,,InPlay,,GroundBall,Single,0,0,,69.80425719,5.254471826,-5.425777009,1658.147571,17.71784641,6:30,1.590650462,2.559780661,6,-27.70499186,-1.99969037,-1.052959968,2.569078827,-0.907733778,64.15038826,-2.444665479,-5.717598121,0.36490757,,,,,,,,,,,,-0.703256771,-4.215842479,-3.784019898,50,0.112819669,9.735181072,-104.2487673,14.01267637,-0.753612587,21.80997916,-36.69176216,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,c2571dc4-d000-49ee-8309-bcf87f793de4,69.89385003,1.586509731,2.562704628,5.326512891,-5.478091459,64.21087281,2.572451483,-0.909851496,-2.370366575,-5.763355968,0.364848152,-0.720032331,-3.180198073,-71.87921031,,515.7191995,-1575.908333,31.10212918,0.296268537,-0.950402944,0.094653041,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
145,4/29/2023,5:30:23 PM,4,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Anna Sawyer,sawyean10,,East carolina,,5,Top,2,0,0,,,StrikeSwinging,,,,0,0,,69.11428641,6.741103664,-7.424622748,1742.597357,21.25814451,6:45,1.320410725,2.626614966,6,-29.75966191,-3.146605681,-1.717517187,3.081963597,-2.153530247,63.24506139,-1.488876297,-7.897001613,0.371294827,,,,,,,,,,,,-0.697735006,-6.147823161,-4.303570217,50,-0.526021527,13.10112805,-102.5816003,16.84930164,-0.722280467,21.47641894,-38.53814562,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,0ee54d5b-9c11-41af-b762-d79074eff5f3,69.20186408,1.315600062,2.629534947,6.824564293,-7.476873188,63.3026218,3.085944469,-2.155700923,-1.402605122,-7.942933201,0.371239988,-1.382545871,-4.457858326,-64.67502224,,745.3994055,-1575.127066,42.77519431,0.398646135,-0.903896164,0.155090244,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
146,4/29/2023,5:30:39 PM,4,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Anna Sawyer,sawyean10,,East carolina,,5,Top,2,0,1,,,BallCalled,,,,0,0,,69.04448748,8.301175473,-6.014407587,1706.813118,39.34108341,7:15,1.580726638,1.819864291,6,-29.05235161,-2.343814296,-3.045249685,4.380225691,-2.182912423,62.95724988,0.268277878,-6.856468963,0.371960288,,,,,,,,,,,,1.365959831,-5.787472849,-3.1591567,50,-0.616254785,10.31796429,-102.4121182,19.52834497,1.408976855,21.44524799,-38.14378245,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,1a3dd8b3-f62b-445d-98af-4babc12c6542,69.13642108,1.575822787,1.822152279,8.385011366,-6.05529421,63.01854002,4.384175098,-2.184533555,0.354222741,-6.890920097,0.371901262,-2.784043669,-3.669414096,-64.59024666,,732.374548,-1541.699887,42.9088891,0.331851277,-0.903262267,0.272014717,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
147,4/29/2023,5:30:59 PM,4,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Anna Sawyer,sawyean10,,East carolina,,5,Top,2,1,1,,,InPlay,,FlyBall,Out,1,0,,70.8927043,5.16182633,-0.911495914,1729.808207,54.04431146,7:45,1.311665704,1.92892142,6,-27.23960929,-2.482701301,-4.99814932,2.256539436,0.946280008,65.01167861,-2.45099779,-2.310515271,0.358112701,50.93494033,37.91388577,-21.39283763,1515.69095,-42.17952766,101.5917686,28.03719851,144.8752209,,-22.61542552,3.193039034,5.503247097,-4.793447798,-2.085952434,50,-0.134240747,0.888975548,-106.4303017,13.99916193,6.12438158,23.33179457,-37.50851901,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,b8a7e5bf-d9ac-4c81-b014-065f2dec2b56,70.97599528,1.306960467,1.929875407,5.245887576,-0.929223788,65.06797314,2.260410787,0.945641363,-2.365592693,-2.32420769,0.358056044,-4.885108841,-3.769136673,-61.800562,,817.4072232,-1524.49397,47.25421118,0.277457542,-0.881308092,0.382509294,-14.65766541,37.41572096,31.29831971,-1.091650783,1.557047023,2.299566625,-55.71087682,133.7352902,-4.972496323,5.834994987,0.43407535,0.956624206,0.280445816,0.078868709,,,1,0,1,21.8973025,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
148,4/29/2023,5:33:18 PM,1,1,Addy Bullis,bulliad10,Left,East carolina,Makayla Marbury,marbuma10,,North carolina state,,5,Bottom,0,0,0,,,BallCalled,,LineDrive,,0,0,,58.96064812,3.983988899,-1.096451844,1563.377298,214.1393449,1:15,1.187166429,0.194941073,6,-28.1507041,7.555342424,4.164667754,1.319965143,-0.139033786,54.14185558,-3.892480339,0.070621702,0.430073225,,,,,,,,,,,,-5.26835575,7.347768142,-0.485199281,50,0.001419519,2.254998737,-88.67902872,9.947454971,-4.065375448,16.33684363,-26.50407633,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,c830cc47-d519-4157-9148-57b27da12cf8,59.06931312,1.184491942,0.193567776,4.029794892,-1.0719022,54.22155111,1.322421582,-0.138151703,-3.837820306,0.089723289,0.429955339,4.008709201,6.09934503,58.75467337,,810.9293028,1336.615966,51.87035171,-0.429318011,0.854954187,-0.291100299,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
149,4/29/2023,5:33:35 PM,1,2,Addy Bullis,bulliad10,Left,East carolina,Makayla Marbury,marbuma10,,North carolina state,,5,Bottom,0,1,0,,,StrikeCalled,,,,0,0,,59.40106551,5.697723082,-0.342327369,1576.109616,236.9964255,2:00,1.237805539,0.539358696,6,-30.23592224,5.096718393,5.080700744,2.26846927,0.750146762,54.38483524,-2.753071373,1.081196048,0.42781851,,,,,,,,,,,,-6.058934824,3.848773334,-0.667623454,50,-0.360349336,1.216677022,-89.12020695,12.96372962,-4.724706323,16.43551351,-29.17280857,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,1e4a1ed0-9c7a-4bd8-9f7e-3e50799a80e9,59.50024657,1.234296832,0.537948575,5.758119767,-0.316847163,54.45481825,2.2714961,0.751040942,-2.68581922,1.10045619,0.427716561,4.918453427,3.588550206,64.36176667,,681.9628255,1420.932168,43.26874341,-0.235681105,0.901544,-0.362867513,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
150,4/29/2023,5:33:53 PM,1,3,Addy Bullis,bulliad10,Left,East carolina,Makayla Marbury,marbuma10,,North carolina state,,5,Bottom,0,1,1,,,Foul,,,,0,0,,58.66364484,7.164288125,-4.530288571,1513.098452,210.1892451,1:00,1.284869566,1.75800299,6,-29.04914907,7.646504223,3.367336274,3.350814221,-0.780782609,53.38045635,-0.917378113,-3.591038096,0.435992315,,,,,,,,,,,,-5.619814533,6.242574819,-2.82153297,50,-0.643234917,7.378520773,-87.51092363,14.87067957,-4.219805063,15.9955898,-27.48662642,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,5e79899c-b19f-4694-84df-02edaee5221b,58.78222558,1.282322916,1.756273333,7.207800781,-4.499314876,53.46962078,3.353318583,-0.779594944,-0.861811441,-3.565493913,0.435860713,3.170071716,6.153089879,55.88561423,,848.6165432,1252.723787,56.08468783,-0.484778772,0.827919549,-0.282026175,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
151,4/29/2023,5:34:13 PM,1,4,Addy Bullis,bulliad10,Left,East carolina,Makayla Marbury,marbuma10,,North carolina state,,5,Bottom,0,1,2,,,InPlay,,LineDrive,Out,1,0,,59.92468476,5.326169037,-4.065347007,1440.572831,208.9115199,1:00,1.144580695,1.407347252,6,-28.17311212,6.642222356,2.998724752,2.122548049,-0.871773291,54.88314722,-2.52957046,-3.22892512,0.42467511,64.99689296,23.38116614,-13.31036254,759.3277261,-25.13043284,107.0909023,24.64374476,183.4304418,,-13.67034273,2.662445403,-4.982637771,5.810032777,-2.361193825,50,-0.351327424,6.783126295,-89.71137467,12.20913069,-3.94285124,16.48483116,-27.57646574,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,24c79d4b-e779-47da-8399-daa244705aa0,60.03479259,1.141932515,1.405576486,5.372502424,-4.033304728,54.96540043,2.125084471,-0.870526997,-2.473617617,-3.202111035,0.424558466,2.794935879,5.261306814,60.20930364,,715.7241778,1250.195577,49.68330393,-0.434911416,0.867846145,-0.240198104,-13.73519442,58.05705803,25.79376942,0.822716948,1.883936556,2.091741063,-43.35107454,178.2341474,-6.757308653,18.28011171,0.402638174,0.995108464,-0.015969692,0.097489042,,,1,0,1,36.74947763,medium,high,,,37,Sophie Wools,woolsso10,East carolina
152,4/29/2023,5:34:53 PM,2,1,Addy Bullis,bulliad10,Left,East carolina,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,1,0,0,,,StrikeCalled,,,,0,0,,61.61193477,8.147744592,-4.304782894,1567.499222,210.687234,1:00,-0.111646715,2.36840257,-3.237782005,-41.74577175,12.40187047,5.183323241,2.84479332,-0.573533111,54.67944616,-1.173559364,-3.142379775,0.529616245,,,,,,,,,,,,-5.540439787,6.188359457,-2.654318334,50,-0.673697481,6.898395118,-89.92467062,13.95303742,-4.379027968,17.25878179,-27.28292177,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,cec18549-3dd6-40ce-b850-90322f5a60f1,61.80430002,-0.115905664,2.365381714,8.204774698,-4.261968525,54.82390211,2.849281754,-0.571545239,-1.090992569,-3.107120562,0.529371429,4.839261464,9.663123373,56.12858945,,873.6157092,1301.479697,55.73308727,-0.479285603,0.83029049,-0.284434548,,,,,,,,,,,,,,,,,1,1,,,medium,high,,,46.237782,Sophie Wools,woolsso10,East carolina
153,4/29/2023,5:35:12 PM,2,2,Addy Bullis,bulliad10,Left,East carolina,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,1,0,1,,,BallCalled,,,,0,0,,59.09838213,4.435748806,-0.12815643,1483.655774,226.164314,1:30,1.280227266,0.189307526,6,-29.40278279,6.15642347,4.671473501,1.590324611,0.499005791,54.26589264,-3.788430393,1.180742259,0.429187981,,,,,,,,,,,,-5.50228774,5.55188782,-0.264895821,50,-0.020972499,0.825760264,-88.84378833,10.83858866,-4.263337777,16.35318445,-27.87228018,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,a6b2e030-455e-4032-b3a1-326c77e86993,59.19946899,1.277178814,0.188083243,4.489195339,-0.105719419,54.34003013,1.593154573,0.49982082,-3.726193723,1.198147569,0.429080437,4.528731471,4.676054548,61.87597789,,699.3681459,1308.47952,47.13816762,-0.326475451,0.881929314,-0.340021271,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
154,4/29/2023,5:35:46 PM,2,3,Addy Bullis,bulliad10,Left,East carolina,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,1,1,1,,,BallCalled,,,,0,0,,50.55531989,10.76764744,0.654285555,1416.839596,247.9605351,2:15,1.325068149,0.174252421,6,-44.7359723,5.426274634,6.016643767,4.364574012,1.08199873,45.5836635,-1.652002662,2.340993659,0.509753262,,,,,,,,,,,,-6.777357015,2.216328909,-0.085529236,50,-1.59152772,-0.17669981,-74.93100159,19.29960693,-3.723198997,11.89800655,-30.95649036,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,b7d51b82-0825-409b-91e2-6c3a6d05051c,50.65726806,1.319718687,0.171880809,10.85730036,0.697283715,45.64674149,4.369237045,1.083519541,-1.548176661,2.373711597,0.50962295,5.742862071,3.143414919,60.69668027,,693.4480122,1235.542106,48.94329705,-0.183657344,0.872040921,-0.453667954,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
155,4/29/2023,5:36:08 PM,2,4,Addy Bullis,bulliad10,Left,East carolina,Hannah Goodwin,goodwha10,Right,North carolina state,,5,Bottom,1,2,1,,,InPlay,,FlyBall,Out,1,0,,61.81162754,7.554372364,-3.370930612,1692.446251,215.7993281,1:15,0.254291218,1.325995556,-1.870085606,-38.30141032,11.88771385,6.265415626,2.83520223,-0.71137169,55.08611893,-1.273064435,-1.920580633,0.509889808,65.42894278,47.70170027,6.06216166,2769.929653,25.20152198,107.0741952,74.48458559,181.040402,,14.56165714,4.619928198,-6.287284361,6.566567376,-1.634650202,50,-0.466902104,5.571781168,-90.71695221,13.44772615,-5.054656076,17.62547549,-26.89486421,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,2f601ede-9bd8-4741-ad52-95883f7cb4ae,61.98884937,0.250543203,1.32395473,7.606976906,-3.340434588,55.22112225,2.83918871,-0.710073038,-1.197890386,-1.897107007,0.509674454,6.02699505,9.396657763,55.53412738,,957.7811444,1395.360022,56.59152508,-0.458997266,0.824463419,-0.331031087,4.650216387,43.78682404,48.39458731,0.600161243,0.932587826,2.801443167,45.51748602,175.2249572,24.3591386,-20.49113305,0.610911506,0.919725203,0.29362167,-0.260560674,,,1,1,1,35.39919429,medium,high,,,44.87008561,Sophie Wools,woolsso10,East carolina
156,4/29/2023,5:36:46 PM,3,1,Addy Bullis,bulliad10,Left,East carolina,Rebecca Murray,murrare10,Right,North carolina state,,5,Bottom,2,0,0,,,BallCalled,,,,0,0,,59.4898339,4.497003773,0.019324123,1527.87637,229.1573028,1:45,1.251017604,0.204850362,6,-28.96771091,6.148003159,5.121372579,1.63563848,0.643632608,54.5877465,-3.607462964,1.454534701,0.426503181,,,,,,,,,,,,-5.973049988,5.509098438,-0.251422877,50,-0.059645731,0.661367187,-89.43839618,10.94571976,-4.686733242,16.65989947,-27.85135434,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,25e20336-82ed-4714-a83c-38e0a8364d17,59.59099696,1.247980302,0.203855797,4.550184246,0.037615226,54.6622295,1.638461603,0.644270965,-3.545585921,1.468063052,0.42639669,5.004652153,4.667813383,60.73520097,,746.8971312,1332.873166,48.88465755,-0.319698103,0.872369776,-0.369816302,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
157,4/29/2023,5:37:05 PM,3,2,Addy Bullis,bulliad10,Left,East carolina,Rebecca Murray,murrare10,Right,North carolina state,,5,Bottom,2,1,0,,,BallCalled,,,,0,0,,60.21090523,6.050229278,-3.715965749,1692.087736,227.7631899,1:30,1.305722886,0.51953666,6,-29.05383418,5.490318196,4.81167002,2.664017093,-1.390518873,55.03873462,-2.048791093,-2.372235736,0.423017947,,,,,,,,,,,,-6.972614329,4.198542007,-1.411818069,50,-0.364719696,6.505129432,-90.06442748,13.52548154,-5.560880008,16.61884142,-28.82557981,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,2dd74862-80f3-45c6-baa2-976d29d3c643,60.31376539,1.302560716,0.51795868,6.105289254,-3.687230557,55.11360728,2.666879434,-1.389470368,-1.985556034,-2.349802115,0.422912435,4.628140903,4.072078385,63.15056559,,764.2271638,1509.674717,45.1647481,-0.303595805,0.892196477,-0.334387551,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
158,4/29/2023,5:37:25 PM,3,3,Addy Bullis,bulliad10,Left,East carolina,Rebecca Murray,murrare10,Right,North carolina state,,5,Bottom,2,2,0,,,InPlay,,Popup,Out,1,0,,59.88638061,6.18009563,-1.108148143,1503.112518,231.3250607,1:45,1.274480913,0.342881455,6,-29.30846362,5.52543882,4.73661724,2.685909664,0.049302422,54.73472952,-2.006168122,0.218930054,0.424788341,62.73887534,53.22498075,-3.670427282,2928.095567,8.253163678,109.6899507,66.06333805,152.3460994,,5.547668123,4.647059884,-5.938747595,4.170573446,-0.641511565,50,-0.425322965,2.378553847,-89.75360889,13.69574234,-4.697277862,16.66421583,-28.87531664,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,595dbd25-5bab-4415-81ce-9c056b151dd3,59.99084626,1.271266529,0.341617758,6.235330951,-1.085302983,54.80997192,2.688751685,0.050108278,-1.943152657,0.236230075,0.424681587,4.591134651,4.062796628,61.98019878,,706.1271932,1326.925631,46.97766698,-0.293564025,0.882785297,-0.366756435,-2.40449757,37.4831165,50.25336653,-0.169907489,1.409905878,2.815129661,14.72788468,151.6325276,26.29594062,-25.51641249,0.472809789,0.882193709,0.257747576,-0.394081776,,,1,0,1,32.92694457,medium,high,,,37,Sophie Wools,woolsso10,East carolina
159,4/29/2023,5:39:44 PM,1,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Jayci Chamberlain,chambja10,Right,East carolina,,6,Top,0,0,0,,,BallCalled,,,,0,0,,69.44643562,6.54566881,-4.831005205,1574.200581,44.14385173,7:30,1.480534375,1.882816192,6,-29.42973288,-3.279933678,-4.799301513,3.125555118,-1.52453393,63.48205599,-1.644392447,-6.164323194,0.36804905,,,,,,,,,,,,3.794874534,-6.29441336,-2.933830387,50,-0.30901259,8.013667015,-103.6983564,16.54408907,3.998781553,22.55344896,-38.80667573,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,ee8c8f14-9f17-44fe-a4dd-dc166956354a,69.53043828,1.475277704,1.883759161,6.63789569,-4.848226531,63.53573469,3.12978326,-1.525161579,-1.552407104,-6.177541842,0.367993015,-4.68888599,-4.700292144,-54.05698352,,924.024803,-1274.474649,58.6980347,0.421213261,-0.809601181,0.408809633,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
