PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance
105,4/2/22,1:54:34 PM,9,5,Taja Felder,,Right,Louisville,Haley Haislip,,Right,Nc state,,2,Bottom,2,3,1,,,Foul,,,,0,0,,64.12855855,7.275775412,-2.628997479,1200.11103,37.18303506,7:15,1.128048795,1.937397284,6,-31.73510833,-1.2708373,-1.734221728,3.03128243,0.159002762,58.70854303,-1.550375472,-3.112816733,0.397252755,,,,,,,,,,,,1.098571286,-4.065058189,-2.516970163,50,-0.850885299,4.142735395,-95.71232555,16.8456206,0.993282058,18.25627159,-35.84950462,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,f53f8591-b2ad-11ec-a131-a1b9b48b0aec,64.21476393,1.123479035,1.939717788,7.356093332,-2.671181677,58.76461766,3.035069011,0.157321722,-1.467041469,-3.149254272,0.397185383,-1.467186642,-2.624766787,-71.12557271,80.93173431,388.2300509,-1135.58087,32.34951111,0.257731435,-0.946229842,0.195508554,,,,,,,,,,,,,,,,,0.961879992,0,,,medium,high,17.16143912,64.65201474,37
106,4/2/22,1:55:06 PM,9,6,Taja Felder,,Right,Louisville,Haley Haislip,,Right,Nc state,,2,Bottom,2,3,2,,,HitByPitch,,,,0,1,,63.31301964,5.213816466,0.123128037,1315.989393,16.04980937,6:30,1.136125655,1.732331561,6,-32.69241377,-1.752464848,-0.700220967,1.658754133,1.750448143,58.287832,-3.908668361,-0.072700961,0.400342151,,,,,,,,,,,,0.861240319,-3.886556668,-1.697389478,50,-0.377193234,-0.305080377,-94.9641005,13.38122915,0.766717757,17.94659202,-35.63405017,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,0810107d-b2ae-11ec-b67c-073eefc16ff9,63.39268269,1.131517693,1.735418705,5.294961674,0.067389574,58.33774656,1.662576538,1.748179888,-3.824520483,-0.122205693,0.400274182,-0.349090589,-3.120010442,-76.24663163,94.88475688,312.867246,-1278.257473,23.77429847,0.22847617,-0.971328098,0.065729495,,,,,,,,,,,,,,,,,0.978578243,0,,,medium,high,4.603718804,47.73891415,37
107,4/2/22,1:56:02 PM,10,1,Taja Felder,,Right,Louisville,Taylor Johnson,,Right,Nc state,,2,Bottom,2,0,0,,,BallCalled,,,,0,0,,64.0863689,7.218836234,-4.745711285,1227.600942,32.31175925,7:00,1.162087775,1.431473843,6,-32.10942302,-1.448654417,-1.760886852,3.008912996,-1.669331856,58.66344167,-1.693690002,-5.234638687,0.398531856,,,,,,,,,,,,0.367564047,-4.278158427,-2.493111259,50,-0.811124135,7.669192904,-95.45161362,16.7822476,0.330222123,18.28001502,-36.01757719,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,296ba878-b2ae-11ec-b8d6-01a345bdcf80,64.17223725,1.157365647,1.433892135,7.300978595,-4.789286986,58.71870585,3.01275982,-1.671066247,-1.608790807,-5.27225015,0.398466504,-1.483709814,-2.834326007,-68.9234486,80.51901749,441.4636536,-1145.47541,35.96149518,0.303929348,-0.933100791,0.192223476,,,,,,,,,,,,,,,,,0.845143165,0,,,medium,high,17.53288426,59.47411699,37
108,4/2/22,1:56:21 PM,10,2,Taja Felder,,Right,Louisville,Taylor Johnson,,Right,Nc state,,2,Bottom,2,1,0,,,Foul,,,,0,0,,64.11007603,7.105277846,-2.318695136,1302.127476,37.0765161,7:15,1.225365661,2.406252471,6,-31.65945109,-1.218284543,-1.651016237,3.026179592,0.827864051,58.72141178,-1.703882994,-2.779517581,0.397102086,,,,,,,,,,,,1.112171527,-3.938247146,-2.916118142,50,-0.713138641,3.636499202,-95.73964727,16.5476813,1.006332644,18.24280161,-35.7375167,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,351feeb8-b2ae-11ec-974f-bf36ec974a02,64.19582545,1.220742157,2.408897101,7.185384956,-2.3662416,58.77711641,3.029994764,0.825950182,-1.620485029,-2.820710411,0.397034158,-1.350782605,-2.565585365,-73.12469071,83.25362358,377.9943663,-1246.056268,29.02898319,0.231602256,-0.956938772,0.175010233,,,,,,,,,,,,,,,,,0.517461352,0,,,medium,high,15.07173878,56.66298498,37
109,4/2/22,1:56:43 PM,10,3,Taja Felder,,Right,Louisville,Taylor Johnson,,Right,Nc state,,2,Bottom,2,1,1,,,BallCalled,,,,0,0,,63.35046626,4.394815051,-4.398255839,,,,1.383501639,1.37320616,6,,,,1.647483784,-1.3636925,58.50472511,-3.876713825,-4.398255839,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,421fad7d-b2ae-11ec-ae60-7123109c3fa8,63.44151059,1.379861127,1.37320616,4.457944991,-4.398255839,58.56772027,1.650518202,-1.3636925,-3.810575979,-4.398255839,0.400345165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
110,4/2/22,1:57:02 PM,10,4,Taja Felder,,Right,Louisville,Taylor Johnson,,Right,Nc state,,2,Bottom,2,2,1,,,BallCalled,,,,0,0,,64.24046328,4.379749122,-4.755627752,,,,1.474322572,1.501804709,6,,,,1.795725891,-1.458461531,59.31014905,-3.670060084,-4.755627752,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,4d7ef6ca-b2ae-11ec-a064-43d96ffe4bc4,64.33186211,1.470875632,1.501804709,4.440613523,-4.755627752,59.37508049,1.798710723,-1.458461531,-3.605155149,-4.755627752,0.395000172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
111,4/2/22,1:57:22 PM,10,5,Taja Felder,,Right,Louisville,Taylor Johnson,,Right,Nc state,,2,Bottom,2,3,1,,,BallCalled,Walk,,,0,0,,64.80170922,9.740300319,-0.987310274,1306.917913,35.17846514,7:15,1.359325393,1.807473486,6,-32.48641802,-2.331329779,-1.547243434,4.761164018,1.065310413,58.9353764,0.752258792,-1.419772072,0.395231749,,,,,,,,,,,,1.461063465,-6.173009891,-2.016025132,50,-1.197658446,1.431283128,-96.17234772,21.25849512,1.334536364,18.35370924,-37.81248102,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,59577754-b2ae-11ec-8a02-93569edd913e,64.89266306,1.354391114,1.81002446,9.825619193,-1.033555673,58.9943775,4.765221828,1.063452306,0.841690422,-1.460184445,0.39516436,-1.255398781,-3.69639303,-68.48735688,84.05316138,479.2553166,-1215.873666,36.67065176,0.299731788,-0.930336676,0.211268847,,,,,,,,,,,,,,,,,0.979111285,0,,,medium,high,14.35215476,70.73533555,37
112,4/2/22,1:58:41 PM,11,1,Taylor Roby,,Right,Louisville,Michele Tarpey,,Right,Nc state,,2,Bottom,2,0,0,,,Foul,,,,0,0,,64.21308906,5.181067012,-1.855146994,,,,0.793385004,1.989547778,6,,,,1.614855801,0.837012771,59.18090941,-2.866199797,-1.855146994,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,88424d33-b2ae-11ec-b8fc-7da4f0cf993c,64.30603641,0.789938464,1.989547778,5.241626459,-1.855146994,59.247111,1.61781713,0.837012771,-2.801349624,-1.855146994,0.394434227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
113,4/2/22,2:00:07 PM,11,2,Taylor Roby,,Right,Louisville,Michele Tarpey,,Right,Nc state,,2,Bottom,2,0,1,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,0e3e0c85-8fc6-486b-805f-17cc30d30ba6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,4/2/22,2:00:23 PM,11,3,Taylor Roby,,Right,Louisville,Michele Tarpey,,Right,Nc state,,2,Bottom,2,1,1,,,InPlay,,LineDrive,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,9aa4e471-f10c-4308-99a5-ad527dd46489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,4/2/22,2:02:50 PM,1,1,Aisha Weixlmann,,Right,Nc state,Maddi Grant,,Right,Louisville,,3,Top,0,0,0,Screwball,1,BallCalled,,,,0,0,,65.37134317,7.55038755,-2.585355713,,,,0.853290963,2.557826008,6,,,,3.228351333,0.951109729,59.88576372,-0.263631079,-2.585355713,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,1ca8b833-b2af-11ec-a128-47cf91426c88,65.47223632,0.84992122,2.557826008,7.608915135,-2.585355713,59.95871956,3.231245544,0.951109729,-0.200069932,-2.585355713,0.389460461,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
116,4/2/22,2:02:59 PM,1,2,Aisha Weixlmann,,Right,Nc state,Maddi Grant,,Right,Louisville,,3,Top,0,1,0,Screwball,1,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,a333ac25-80ce-44b6-9918-dec861032b81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,4/2/22,2:03:17 PM,1,3,Aisha Weixlmann,,Right,Nc state,Maddi Grant,,Right,Louisville,,3,Top,0,1,1,Riseball,3,BallCalled,,,,0,0,,66.59375986,7.588496196,-1.323995611,,,,0.877524638,2.373111112,6,,,,3.361707518,1.550702114,61.00311796,0.066356502,-1.323995611,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,2cd61861-b2af-11ec-94ed-cd9fba5f5352,66.69658464,0.874238942,2.373111112,7.645083817,-1.323995611,61.07746163,3.364446101,1.550702114,0.127217404,-1.323995611,0.382047384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
118,4/2/22,2:03:35 PM,1,4,Aisha Weixlmann,,Right,Nc state,Maddi Grant,,Right,Louisville,,3,Top,0,2,1,Screwball,1,BallCalled,,,,0,0,,66.09950345,8.074570595,-3.569765435,,,,1.166189417,2.629319587,6,,,,3.919185781,0.409456781,60.47002138,0.415199234,-3.569765435,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,376a1e54-b2af-11ec-8f29-f52047f52ead,66.20300728,1.162857238,2.629319587,8.131990168,-3.569765435,60.54531302,3.922041306,0.409456781,0.477735921,-3.569765435,0.386032985,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
119,4/2/22,2:03:54 PM,1,5,Aisha Weixlmann,,Right,Nc state,Maddi Grant,,Right,Louisville,,3,Top,0,3,1,Screwball,1,BallCalled,Walk,,,0,0,,67.05116193,5.560574045,-1.686132839,,,,0.857614915,2.099772196,6,,,,2.113960201,1.052303193,61.71220885,-1.824748578,-1.686132839,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,432d397d-b2af-11ec-8d3a-d74b8ec83bb6,67.14934925,0.85439678,2.099772196,5.61646077,-1.686132839,61.78306141,2.11665691,1.052303193,-1.765427418,-1.686132839,0.377938492,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
120,4/2/22,2:04:25 PM,2,1,Aisha Weixlmann,,Right,Nc state,Jenna Servi,,Left,Louisville,,3,Top,0,0,0,Fastball,2,Foul,,,,0,0,,67.91938565,5.519384677,-3.872962887,,,,1.364338232,2.056767151,6,,,,2.649158007,-0.352192348,62.50052121,-1.693090505,-3.872962887,,58.34636811,35.45435474,-36.02085502,3325.262298,-76.44511765,79.09578988,37.36160743,166.4069579,,-47.6121813,3.289973955,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,55f20aee-b2af-11ec-9a34-7d1894528435,68.01791112,1.361287489,2.056767151,5.573495916,-3.872962887,62.5734321,2.651841558,-0.352192348,-1.634523567,-3.872962887,0.373804701,,,,,,,,,,,-27.95005198,38.4405145,33.84405577,0.152952154,2.714379796,2.789272113,-122.90796,112.1824809,-25.63383294,-24.31182022,0.370723377,0.795318922,-0.150850146,0.587121832,,,,0,0.715103103,27.70126784,low,high,,,37
121,4/2/22,2:04:55 PM,2,2,Aisha Weixlmann,,Right,Nc state,Jenna Servi,,Left,Louisville,,3,Top,0,0,1,Curveball,2,InPlay,,GroundBall,Out,1,0,,67.30871695,5.933156968,-3.114030391,,,,1.204952677,2.007403494,6,,,,2.708186169,0.071539854,61.88928346,-1.410669834,-3.114030391,,65.1618444,-8.75825888,2.840028927,1168.947352,,,,16.76899221,,2.079378246,0.152639254,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,679fe0cc-b2af-11ec-8c8f-a9e13c74b49f,67.40811829,1.201760669,2.007403494,5.988575639,-3.114030391,61.96165896,2.710900658,0.071539854,-1.351315041,-3.114030391,0.377151771,,,,,,,,,,,3.190963438,64.32292863,-9.921923732,-0.123861495,2.630544961,2.704615239,0.608446626,16.75795012,-0.01217281,-0.597559133,-0.013218143,-0.93357902,0.306882025,-0.185077376,,,,0,0.933070687,35.62411381,low,high,,,37
122,4/2/22,2:05:38 PM,3,1,Aisha Weixlmann,,Right,Nc state,Carmyn Greenwood,,Left,Louisville,,3,Top,1,0,0,Riseball,4,Foul,,,,0,0,,67.49044032,6.440740002,-1.622710364,1506.161784,82.08764767,8:45,0.97842242,1.587164402,6,-26.67812228,0.784184597,-5.52874508,2.773789153,0.118387778,61.71484097,-1.002509075,-3.168967915,0.377172509,,,,,,,,,,,,5.860447819,-1.459586284,-1.900378245,50,-0.755422968,2.018721485,-101.0733122,15.49006211,5.879528863,21.10153893,-33.63838814,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,81029c30-b2af-11ec-be20-990384270737,67.58474903,0.974348116,1.58765856,6.511530321,-1.631898609,61.7805581,2.777067193,0.118125375,-0.929909983,-3.174464493,0.377100491,-5.469292633,-0.518545656,-61.74593474,30.59053769,712.9901163,-1326.713388,47.33821586,0.065164882,-0.880857158,0.46887547,,,,,,,,,,,,,,,,,0.668499347,0,,,medium,high,62.46851608,-18.68096659,37
123,4/2/22,2:06:00 PM,3,2,Aisha Weixlmann,,Right,Nc state,Carmyn Greenwood,,Left,Louisville,,3,Top,1,0,1,Screwball,1,BallCalled,,,,0,0,,67.50297175,5.822671306,-0.350848364,1478.474791,120.534953,10:00,1.016069644,2.358278109,6,-23.52970759,3.808615293,-3.69288517,2.683977574,1.832641853,61.8098427,-0.745610607,-1.384663337,0.376320136,,,,,,,,,,,,4.185703659,2.331248473,-2.40105156,50,-0.544327536,0.053970241,-101.2149114,13.92690927,4.218014522,20.91682902,-29.82480542,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,8e165e97-b2af-11ec-972a-33199937c862,67.60802473,1.013439347,2.359298002,5.869129543,-0.369621898,61.89069173,2.686385076,1.831935487,-0.692775239,-1.399762799,0.376234853,-3.573683922,2.681853186,-67.93256684,17.89048352,555.459364,-1370.165173,37.5697555,-0.190878365,-0.926742331,0.323595585,,,,,,,,,,,,,,,,,0.878304975,0,,,medium,high,106.1014352,-3.158428271,37
124,4/2/22,2:06:18 PM,3,3,Aisha Weixlmann,,Right,Nc state,Carmyn Greenwood,,Left,Louisville,,3,Top,1,1,1,Riseball,4,Foul,,,,0,0,,67.66557989,6.233882885,-2.628894915,,,,0.926200993,2.07077344,6,,,,2.639355271,0.436961234,62.17406818,-1.034775963,-2.628894915,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,9919ae45-b2af-11ec-aa47-69356b404e01,67.7654724,0.923132847,2.07077344,6.288328143,-2.628894915,62.24766256,2.642027181,0.436961234,-0.97587995,-2.628894915,0.375213861,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
125,4/2/22,2:06:42 PM,3,4,Aisha Weixlmann,,Right,Nc state,Carmyn Greenwood,,Left,Louisville,,3,Top,1,1,2,Riseball,4,Foul,,,,0,0,,68.21168258,5.980116002,-2.206476634,,,,0.961106614,1.914517185,6,,,,2.551884793,0.543515164,62.71161734,-1.164971271,-2.206476634,,51.35215517,41.16108466,-78.79120764,2217.96805,-103.019911,38.56031548,24.98849764,136.1482548,,-69.11576491,2.880127789,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,abf5ce61-b2af-11ec-8f50-1b84c61db9d5,68.31222323,0.958020908,1.914517185,6.034016752,-2.206476634,62.78503198,2.554488867,0.543515164,-1.107452742,-2.206476634,0.371907951,,,,,,,,,,,-37.92364501,7.515131864,33.79887252,-0.997167153,3.486200348,2.926550353,-127.2036678,48.53425782,14.5354152,17.61132261,-0.082296019,-0.865834242,0.207313685,-0.455359311,,,,0,0.699133048,16.14543455,low,high,,,37
126,4/2/22,2:07:03 PM,3,5,Aisha Weixlmann,,Right,Nc state,Carmyn Greenwood,,Left,Louisville,,3,Top,1,1,2,Fastball,2,InPlay,,Popup,Out,1,0,,68.29327086,4.788424436,-1.801283951,1510.761193,56.80215168,8:00,1.373027189,1.2664664,6,-27.88607247,-1.242669604,-4.135679332,2.031437807,-0.197223041,62.75887162,-2.999638271,-2.957277824,0.371506459,,,,,,,,,,,,4.177734905,-3.189451363,-1.634046941,50,0.005335534,2.582240358,-102.5208365,12.92055148,4.319766927,21.44439032,-35.47193392,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,b4e1bcca-b2af-11ec-9335-df08b127a306,68.37673816,1.368586697,1.267779376,4.866920403,-1.825304119,62.81541186,2.035101746,-0.198132622,-2.919700783,-2.976696644,0.371444237,-3.983158953,-2.530929067,-66.80919903,83.86804257,594.9291836,-1388.689544,39.37943246,0.215614915,-0.91919858,0.329521135,,,,,,,,,,,,,,,,,0.548116904,0,,,medium,high,14.51876169,-45.81358134,37
127,4/2/22,2:07:38 PM,4,1,Aisha Weixlmann,,Right,Nc state,Korbe Otis,,Right,Louisville,,3,Top,2,0,0,Screwball,1,InPlay,,FlyBall,Out,1,0,,68.62816207,5.277892678,-1.644170937,,,,1.384995108,1.893121362,6,,,,2.566180074,0.871734669,63.19037057,-1.768023727,-1.644170937,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,c8c68928-b2af-11ec-a774-9585be96519f,68.72679506,1.381977341,1.893121362,5.330782324,-1.644170937,63.26361919,2.568793148,0.871734669,-1.710929714,-1.644170937,0.36907617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
128,12/31/69,6:59:59 PM,1,1,Taylor Roby,,Right,Louisville,Libby Whittaker,,Right,Nc state,,3,Bottom,0,0,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,277f675c-b2b0-11ec-9893-193e0f93afbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,4/2/22,2:10:46 PM,1,2,Taylor Roby,,Right,Louisville,Libby Whittaker,,Right,Nc state,,3,Bottom,0,1,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,e891aed5-160c-4c34-a14e-403f45db523d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,4/2/22,2:11:01 PM,1,3,Taylor Roby,,Right,Louisville,Libby Whittaker,,Right,Nc state,,3,Bottom,0,2,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,0b0eb0cd-2fe8-477a-83ba-9d7aebd03a56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,4/2/22,2:11:25 PM,1,4,Taylor Roby,,Right,Louisville,Libby Whittaker,,Right,Nc state,,3,Bottom,0,3,0,,,BallCalled,Walk,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,fccca8e6-99ff-4a63-9918-5981049f8953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,4/2/22,2:11:54 PM,2,1,Taylor Roby,,Right,Louisville,Brittany Jackson,,Left,Nc state,,3,Bottom,0,0,0,,,InPlay,,GroundBall,Single,0,0,,67.35005822,5.664402537,-3.957514947,,,,0.792648174,1.858436546,6,,,,2.130846749,-0.603279674,61.96041059,-1.673456423,-3.957514947,,50.46682686,2.403842182,25.60923088,1090.484307,,,,33.90992955,,27.41055754,0.447016223,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,61be2973-b2b0-11ec-af04-bbf2419e84ff,67.44858534,0.789499625,1.858436546,5.719627979,-3.957514947,62.03252324,2.133548893,-0.603279674,-1.614066698,-3.957514947,0.377096418,,,,,,,,,,,21.79413359,45.4690651,2.116712634,0.946533787,1.740302446,2.159290089,15.61088942,30.10288115,-0.496198874,-2.435639372,-0.054673257,-0.458888499,0.268648761,-0.846905655,,,,0,0.949850246,23.30542587,low,high,,,37
133,12/31/69,6:59:59 PM,3,1,Taylor Roby,,Right,Louisville,Alaina Smith,,Left,Nc state,,3,Bottom,0,0,0,,,InPlay,,Bunt,Sacrifice,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,75e407ab-b2b0-11ec-8f32-ed6ed5dd8208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,4/2/22,2:13:29 PM,4,1,Taylor Roby,,Right,Louisville,Kaylee Lambrecht,,Right,Nc state,,3,Bottom,1,0,0,,,InPlay,,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,4910b601-038a-41f3-b4d2-c9f7780a2ae6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,4/2/22,2:13:49 PM,5,1,Taylor Roby,,Right,Louisville,Logan Morris,,Right,Nc state,,3,Bottom,2,0,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,ef9cec31-5e88-4c78-97bc-e3d9a858f7c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,4/2/22,2:13:58 PM,5,2,Taylor Roby,,Right,Louisville,Logan Morris,,Right,Nc state,,3,Bottom,2,1,0,,,InPlay,,GroundBall,Out,1,0,,66.7749854,5.739948427,-4.892656162,,,,0.733130925,2.095611229,6,,,,2.078998566,-0.950362201,61.41926874,-1.736379919,-4.892656162,,61.3879366,-5.283247228,-2.962956319,972.3313796,,,,16.04448876,,0.645955996,0.173440016,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,ab2b44fa-b2b0-11ec-a706-35c7165ce834,66.8734246,0.729885571,2.095611229,5.79638368,-4.892656162,61.4908347,2.081771845,-0.950362201,-1.675787223,-4.892656162,0.380891941,,,,,,,,,,,-3.159680034,61.04542299,-5.652566981,0.977430415,0.816040801,2.04110049,0.18088268,16.04346911,0.059290333,-0.83931441,-0.023823247,-0.991558405,0.012996812,-0.129007796,,,,0,0.569094664,32.98105517,low,high,,,37
137,4/2/22,2:16:42 PM,1,1,Aisha Weixlmann,,Right,Nc state,Taylor Roby,,Right,Louisville,,4,Top,0,0,0,Screwball,1,BallCalled,,,,0,0,,68.59410371,3.760602373,-0.417960354,,,,0.990045971,1.81794281,6,,,,1.230265748,1.558365464,63.36913776,-3.26558179,-0.417960354,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,0cecda97-b2b1-11ec-9745-6516c7b5050b,68.68940867,0.987007839,1.81794281,3.813795422,-0.417960354,63.43906578,1.232858705,1.558365464,-3.20915069,-0.417960354,0.368332631,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
