PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
140,3/15/24,7:22:48 PM,4,4,Kinsey Norton,nortoki10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,5,Top,2,2,1,Changeup,,Foul,,,,,,,55.8339268,6.628533539,0.343518977,994.9544406,8.048857388,6:15,1.493531722,0.70863852,6.261429879,-43.37893749,-5.496236978,-1.00153877,2.092209415,0.557249895,52.4846485,-6.028168574,-0.219491132,0.451560798,,,,,,,,,,,,1.407985751,-8.863727989,-0.617635964,50,-0.522070076,-0.643914052,-83.56285055,15.61100168,0.971321242,13.81473595,-38.28883255,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,8c6e2e7e-a9d0-4ccb-a938-591afe77813c,55.87978296,1.486642836,0.704994428,6.75003058,0.409107392,52.49861138,2.097448883,0.559830038,-5.914354844,-0.163117731,0.451520281,-1.415535866,-7.228608606,52.62005334,,604.0346056,790.617818,60.70977534,0.601117253,0.794627156,0.085004294,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.7385715,Reese Hunter,huntere10,Georgia tech,2022-11
141,3/15/24,7:23:12 PM,4,5,Kinsey Norton,nortoki10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,5,Top,2,2,2,Changeup,,BallCalled,,,,,,,54.36879972,5.470616739,-0.42467324,889.8180043,18.5301882,6:30,1.469872695,0.624720758,6.237968023,-47.15293693,-5.551797642,-2.240022975,1.225864117,0.338141762,50.27458362,-7.696947166,-0.777051729,0.463299862,,,,,,,,,,,,2.522573888,-8.614636423,-0.699106135,50,-0.292570076,0.316009807,-81.56639191,13.82495581,1.655428797,13.31777367,-37.82736951,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,a9c04a26-a024-417f-ac13-6e9f417d91f0,54.40711468,1.462585578,0.620812307,5.597085474,-0.355798749,50.27877701,1.23144806,0.341021494,-7.577782369,-0.714730934,0.46326371,-2.69192142,-7.446515086,48.11846705,,594.0359288,662.4933177,66.75926155,0.632982172,0.744526762,0.212163783,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.76203335,Reese Hunter,huntere10,Georgia tech,2022-11
142,3/15/24,7:23:31 PM,4,6,Kinsey Norton,nortoki10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,5,Top,2,3,2,Changeup,,Foul,,,,1,,,55.59318599,6.081946798,-0.320347069,933.4313211,14.87088718,6:30,1.522337991,1.047909151,6.306590482,-44.15411992,-4.950095485,-1.701289522,1.888734937,1.000180779,51.56395204,-6.42703183,-0.173448121,0.45252333,78.82651225,42.52572316,-44.233457,2043.420797,-83.65915167,71.42230981,84.23931197,266.4050739,,-54.37784072,5.173451319,1.950430002,-8.194687459,-1.103782258,50,-0.371477287,0.236928827,-83.30950117,14.75680454,1.336571453,13.79307081,-37.78962426,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,1c17e050-2c85-41e8-b338-a4369f141eab,55.63911062,1.515708325,1.044187855,6.199608414,-0.252966167,51.57841124,1.894066225,1.003029356,-6.312688081,-0.111902047,0.452479252,-2.138561695,-6.698411633,53.64406458,,553.3377914,751.7388641,59.27996832,0.572944811,0.805349946,0.152137136,-40.5247851,41.62389312,53.28050626,-0.798790853,2.43130149,1.728284847,-216.5541744,155.1642774,-39.06198979,-28.61277014,0.941014876,0.905903425,0.273585979,0.323248661,,,1,1,1,46.76804302,high,high,,,36.69341089,Reese Hunter,huntere10,Georgia tech,2022-11
143,3/15/24,7:25:58 PM,1,1,Micaela Kastor,kastomi10,Right,Notre dame,Jin Sileo,sileoji10,,Georgia tech,,5,Bottom,0,0,0,,,BallCalled,,,,,,,67.52888986,4.739500827,0.340133893,1194.340897,32.15395012,7:00,1.746472323,0.872575829,5.627091193,-30.19184698,-2.50618409,-1.967677988,2.343502572,1.741768852,62.27890105,-3.848859853,1.572551013,0.379088644,,,,,,,,,,,,2.290824233,-4.15024358,-0.780072558,50,0.422897228,-0.87899664,-101.2690369,12.77758325,2.320465439,20.32674213,-36.37799359,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,53f66539-b73c-42c3-8211-4d48ebb81cfa,67.61410193,1.741755491,0.874713471,4.81818005,0.303622231,62.33447076,2.347355279,1.74027668,-3.766203095,1.540775901,0.379015428,-1.730198578,-3.756124911,-71.52195273,,378.5359262,-1132.766847,31.69412747,0.268329195,-0.948445164,0.168674879,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.37291018,Carlli Kloss,klossca10,Notre dame,2022-11
144,3/15/24,7:26:16 PM,1,2,Micaela Kastor,kastomi10,Right,Notre dame,Jin Sileo,sileoji10,,Georgia tech,,5,Bottom,0,1,0,,,Foul,,,,,,,67.92122519,4.750951809,-1.53566189,1268.780833,28.44430487,7:00,1.743663693,0.762381477,5.917864409,-30.31425721,-3.296027325,-2.282451847,2.227916558,0.821640875,62.53724718,-4.010271036,0.053214465,0.373937434,,,,,,,,,,,,2.009357632,-5.04754056,-1.087135151,50,0.375726132,2.395957777,-101.8929494,13.04814663,2.059477053,20.65429702,-37.34749098,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,85e34f9e-6712-4a07-bd29-412554267a76,68.00035748,1.739071699,0.764285851,4.831446625,-1.569713468,62.58706525,2.231825614,0.820257245,-3.925412909,0.023379187,0.373872875,-2.057031649,-4.551844754,-66.33742715,,509.2246112,-1162.10804,40.1349546,0.35289884,-0.915924965,0.191164502,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.08213697,Carlli Kloss,klossca10,Notre dame,2022-11
145,3/15/24,7:26:41 PM,1,3,Micaela Kastor,kastomi10,Right,Notre dame,Jin Sileo,sileoji10,,Georgia tech,,5,Bottom,0,1,1,,,InPlay,,LineDrive,Single,0,0,,67.89043878,4.632564802,-1.044775152,1127.47753,16.20432654,6:30,1.623356548,0.711496189,5.603847982,-31.38280597,-3.721332743,-1.265837468,2.165141319,1.159018918,62.3389264,-3.993807477,1.048206413,0.377351811,58.74728078,15.00352278,-15.56641057,1350.451449,-39.36254205,102.7160663,3.738079038,121.3321925,,-21.4347937,1.684436621,1.054104396,-5.384700306,-0.92991794,50,0.318772777,1.674368725,-101.8116836,12.76724037,1.078946614,20.58313823,-37.68565184,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,b79f07f4-dfe7-415a-b575-a70f58d54fd4,67.97092626,1.618315029,0.713798227,4.716383262,-1.083875552,62.388472,2.169250961,1.157387159,-3.906178091,1.013571426,0.377285179,-1.009108523,-5.010074849,-65.99976397,,458.590658,-1030.000091,40.6740397,0.390581665,-0.913543786,0.113506447,-15.22769901,54.66319263,15.20840403,-1.046435162,0.240791242,2.002451367,-44.33989295,112.9401382,-15.42354799,12.15236702,0.245834868,0.564475001,-0.032876706,0.824795184,,,1,1,1,30.32951152,high,high,,,37.39615339,Carlli Kloss,klossca10,Notre dame,2022-11
146,3/15/24,7:27:18 PM,2,1,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,5,Bottom,0,0,0,,,BallCalled,,,,,,,68.8626165,6.039894839,-1.072416241,1229.948663,21.15901645,6:45,1.682103904,0.992112767,5.851342599,-31.05689673,-4.632306654,-1.825125292,3.036661838,1.40635985,63.3026247,-2.810242508,0.999480875,0.370124885,,,,,,,,,,,,1.657090254,-6.966289253,-1.215673255,50,0.024787916,1.660061032,-103.0684127,15.61485478,1.739719844,20.96538658,-39.48770774,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,eb4320fe-db37-4e46-a9b5-e1ae901cd9f8,68.9409389,1.677028099,0.994103368,6.126993337,-1.107421095,63.35030009,3.04086985,1.404940106,-2.719300324,0.969033847,0.370065215,-1.599339879,-5.888054963,-60.93224098,,597.5627031,-1075.031408,48.58436137,0.453089122,-0.874045756,0.175368939,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.14865878,Carlli Kloss,klossca10,Notre dame,2022-11
147,3/15/24,7:27:40 PM,2,2,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,5,Bottom,0,1,0,,,BallCalled,,,,,,,67.50894092,3.613760545,-1.481823304,1132.459884,21.26834319,6:45,1.674726971,0.623664973,6.219225406,-30.11910454,-3.417228645,-1.927216601,1.50439366,0.232384447,62.48020449,-5.133951681,-0.68410647,0.372428199,,,,,,,,,,,,1.678837178,-5.066713094,-0.946122889,50,0.525682073,2.330078222,-101.4966697,11.16796221,1.706657211,20.55536275,-37.32472325,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,ea31c437-e3a9-4893-8a49-4af529883788,67.58224123,1.67010189,0.62554204,3.694990666,-1.515442277,62.52652325,1.508278249,0.231009519,-5.050086727,-0.713713794,0.372367572,-1.711143568,-4.653528151,-64.64479309,,484.9519117,-1023.370427,42.82287776,0.399062881,-0.903670357,0.155334166,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.78077597,Carlli Kloss,klossca10,Notre dame,2022-11
148,3/15/24,7:28:08 PM,2,3,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,5,Bottom,0,2,0,,,StrikeCalled,,,,,,,68.02531407,4.732316619,-1.164414275,1008.394495,20.50074072,6:45,1.628469394,0.76089249,6.069819522,-31.58626176,-5.005380433,-2.237243511,2.107369279,0.600782687,62.81540865,-4.333611115,-0.14891905,0.37162865,,,,,,,,,,,,2.160445826,-7.277324467,-1.004294805,50,0.226990338,1.732123992,-102.0962036,13.37640239,2.22358527,20.70881525,-39.66405526,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,fff9031a-00b2-40ba-be75-c16eeb9e314f,68.09462117,1.623165285,0.762432889,4.823464064,-1.191371899,62.85554993,2.111586605,0.599717401,-4.242278446,-0.171889289,0.37157436,-2.066576495,-6.287316119,-53.53779968,,599.2811073,-811.0003779,59.42923231,0.556654401,-0.804249112,0.208132755,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.93018185,Carlli Kloss,klossca10,Notre dame,2022-11
149,3/15/24,7:28:42 PM,2,4,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,5,Bottom,0,2,1,,,BallCalled,,,,,,,49.29835006,10.71600377,0.448036991,898.8701839,55.55016653,7:45,1.660732726,0.563392086,6.980693358,-54.28281376,-3.925245677,-8.109051371,3.960868142,0.815220864,44.57884184,-4.700111664,-0.579460826,0.505935425,,,,,,,,,,,,10.08828947,-8.528099601,-0.35531105,50,-1.638171323,-1.589368491,-73.07197967,20.56081228,5.328392462,10.46683074,-36.67838719,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,b7bf2f07-256f-4f80-bfd0-dbdafce34028,49.34315579,1.65313306,0.563052192,10.85776424,0.454762046,44.58149642,3.967287316,0.815506153,-4.558090261,-0.573335071,0.50590284,-8.156489565,-6.034059734,-27.6458926,,796.2481557,-417.0809058,88.58322035,0.501101493,-0.464005719,0.730476548,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.01930802,Carlli Kloss,klossca10,Notre dame,2022-11
150,3/15/24,7:29:04 PM,2,5,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,5,Bottom,0,3,1,,,StrikeCalled,,,,,,,68.67879578,3.961289233,-0.537513061,1048.341405,11.45082314,6:30,1.664750786,0.68876258,5.99514125,-30.1057202,-3.854103086,-0.963378333,1.905083017,1.138199335,63.34243987,-4.299202762,1.05765269,0.368462748,,,,,,,,,,,,0.93781572,-5.550682956,-0.801034928,50,0.467274891,0.816897784,-103.1840429,11.80898217,0.985857223,21.15955875,-38.00907748,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,b7833319-7895-4486-a353-c54083a41b0c,68.75482535,1.660046627,0.690834071,4.042148122,-0.57381662,63.39044216,1.908896093,1.136718172,-4.215976856,1.025441979,0.368400873,-0.724209598,-5.080094788,-64.31432413,,454.386588,-944.7499823,43.34337898,0.42480649,-0.901185414,0.086048221,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.00486013,Carlli Kloss,klossca10,Notre dame,2022-11
151,3/15/24,7:29:23 PM,2,6,Micaela Kastor,kastomi10,Right,Notre dame,Ella Edgmon,edgmoel10,,Georgia tech,,5,Bottom,0,3,2,,,InPlay,,GroundBall,Out,1,0,,68.13297068,3.433075719,-0.944879398,966.3605855,29.2115596,7:00,1.633387834,0.668903535,5.996704273,-29.08271987,-2.473467026,-2.170267121,1.489189433,1.09701764,62.93177672,-4.953725987,0.892907017,0.371453306,55.80265209,-2.066142355,-14.62047524,632.1867065,,,,17.27258015,,-18.65885354,0.208763888,3.117931736,-4.500556911,0.02297794,50,0.869301743,-3.045806325,-102.337735,10.44910028,3.224782435,20.78190181,-36.8288394,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,f761133c-f347-42c6-b1ba-4738ad7d564b,68.21138614,1.629008775,0.670463398,3.509367347,-0.97259827,62.98279762,1.492946282,1.095877491,-4.872704941,0.868413793,0.371391502,-1.99811598,-3.650726415,-66.40822043,,386.7544613,-885.592326,40.02175452,0.349319331,-0.916420164,0.195320475,-14.0762782,53.96060397,-2.011862604,-1.144583784,0.195513929,1.398404233,-5.526062809,16.36473815,0.114158862,-0.943590634,-0.016882296,-0.704038972,0.16765477,0.690087679,,,1,1,1,28.03385601,high,high,,,37.0032971,Carlli Kloss,klossca10,Notre dame,2022-11
152,3/15/24,7:29:58 PM,3,1,Micaela Kastor,kastomi10,Right,Notre dame,Madison Dobbins,dobbima10,,Georgia tech,,5,Bottom,1,0,0,,,BallCalled,,,,,,,58.28543318,1.829589614,-0.303331828,,,,1.589643954,0.723736883,5.804075599,,,,0.580646569,0.90310812,53.94794942,-6.125973532,0.396046446,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,f994efce-00fe-4520-b974-3f37bfca13e1,58.36306511,1.585410283,0.723736883,1.903121378,-0.303331828,54.00361496,0.584390205,0.90310812,-6.045778188,0.396046446,0.436297406,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.19592578,Carlli Kloss,klossca10,Notre dame,2022-11
153,3/15/24,7:30:19 PM,3,2,Micaela Kastor,kastomi10,Right,Notre dame,Madison Dobbins,dobbima10,,Georgia tech,,5,Bottom,1,1,0,,,Foul,,,,,,,69.09911464,4.209428856,-0.996543617,1046.973987,11.53355751,6:30,1.628644363,0.706364869,6.011734398,-30.44509385,-4.452824951,-1.070753021,1.915918923,1.25308608,63.62889808,-4.260391268,1.134114041,0.366188937,,,,,,,,,,,,0.879584938,-6.235224058,-0.92214861,50,0.37035721,1.639022456,-103.7744811,12.3690174,0.935319744,21.39163566,-38.80436795,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,95c37831-55ee-4bb5-a84a-c3c35bbee33d,69.17395296,1.623760469,0.708370917,4.293106741,-1.031524196,63.67453816,1.919891368,1.251659517,-4.174080149,1.103238802,0.366130165,-0.844851197,-5.68356525,-60.76220733,,511.3790845,-913.5896021,48.84353297,0.478572731,-0.872600097,0.097658654,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.98826698,Carlli Kloss,klossca10,Notre dame,2022-11
154,3/15/24,7:30:42 PM,3,3,Micaela Kastor,kastomi10,Right,Notre dame,Madison Dobbins,dobbima10,,Georgia tech,,5,Bottom,1,1,1,,,BallCalled,,,,,,,69.13145293,4.603974727,-3.778438398,1247.76187,3.074109442,6:00,1.545392697,0.838518215,5.113370451,-29.47547362,-1.438557268,-0.05265354,2.180156149,-1.42718528,62.80113241,-3.459874447,-3.719870686,0.37657702,,,,,,,,,,,,-1.315748391,-3.246063111,-1.638402928,50,0.329358369,6.82472494,-103.3662556,12.36180771,-1.387953598,21.24402397,-35.59824908,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,a90352f3-bfed-4a8b-b393-07a3a8f41cd2,69.22685689,1.540978954,0.841436707,4.675025423,-3.826605573,62.86623509,2.183713492,-1.429266493,-3.384107698,-3.763616147,0.376500049,0.273438206,-2.670926962,-74.50798241,,333.2823235,-1202.427784,26.71041099,0.266719748,-0.963667678,0.014324151,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.88663092,Carlli Kloss,klossca10,Notre dame,2022-11
155,3/15/24,7:31:02 PM,3,4,Micaela Kastor,kastomi10,Right,Notre dame,Madison Dobbins,dobbima10,,Georgia tech,,5,Bottom,1,2,1,,,StrikeCalled,,,,,,,49.6263361,6.044000015,-2.180548528,826.3875154,53.95861796,7:45,1.656221453,0.638416167,6.822342894,-51.26673868,-2.287795983,-6.282466819,1.487334604,-0.497390229,45.68116201,-8.138976232,-2.724086797,0.500058835,,,,,,,,,,,,6.911451743,-4.858839035,-1.090229632,50,-0.404893949,2.043736675,-74.44844355,14.22285952,3.770980067,11.25667525,-34.82509684,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,499192d3-5b9c-4e58-ba4a-a1698be2472d,49.67101467,1.649434453,0.639653893,6.171275344,-2.204090859,45.6894083,1.493206192,-0.498385559,-8.010809752,-2.746230678,0.500008857,-6.12153562,-4.435645611,-46.40621417,,569.8280675,-598.5083952,68.95409924,0.405704829,-0.724246657,0.557557505,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.17765848,Carlli Kloss,klossca10,Notre dame,2022-11
156,3/15/24,7:31:24 PM,3,5,Micaela Kastor,kastomi10,Right,Notre dame,Madison Dobbins,dobbima10,,Georgia tech,,5,Bottom,1,2,2,,,InPlay,,FlyBall,Out,1,0,,69.54335347,5.394073302,-3.280276294,1195.616882,26.58357247,7:00,1.659097654,0.684983086,5.813958108,-28.69674752,-2.769154633,-1.807124884,2.727868607,-0.153445343,63.96371026,-3.001776909,-1.294860686,0.367161108,58.93494373,46.34987047,25.23432272,,46.57090189,99.65516092,50.0447567,169.8416226,,25.11342155,3.583145201,0.821101369,-4.580125046,-1.402962982,50,0.17461501,5.700952789,-104.0679343,14.21253019,0.87783106,21.55681686,-37.07061434,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,a9f6280c-dc6e-4939-ba4c-2498d03026f9,69.63302543,1.654480547,0.687036508,5.470112527,-3.315009837,64.02161405,2.731592812,-0.154843273,-2.922090114,-1.324513453,0.367092051,-1.585351903,-3.957273314,-67.73592857,,452.990425,-1106.480639,37.88759022,0.338822119,-0.925447487,0.16954799,17.34275446,36.79799505,42.64345225,0.119397512,0.990604054,2.70632478,72.08274472,153.786393,,,,,,,,,1,1,,27.33785847,high,high,,,37.18604327,Carlli Kloss,klossca10,Notre dame,2022-11
157,3/15/24,7:32:00 PM,4,1,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,5,Bottom,2,0,0,,,BallCalled,,,,,,,57.75490916,2.382517888,1.795550278,1298.481873,159.8193544,11:15,1.564229585,0.57414113,5.802506886,-26.95254571,10.30418733,-3.44658308,0.889781548,0.771251158,53.5040094,-4.872484025,-0.092115251,0.439871155,,,,,,,,,,,,4.652842906,10.90231622,-0.139273147,50,0.769784268,-3.169877519,-86.79906604,7.114163379,3.46751728,14.77046683,-24.04913099,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,ec91bc70-edbe-4714-8a6e-b846b1715df5,57.85910385,1.562716453,0.574938534,2.409353534,1.780646781,53.59046816,0.891596543,0.770677725,-4.832630294,-0.104352702,0.439739174,-3.348305957,9.130648322,-44.23681888,,930.3135025,-905.8542711,71.64624491,-0.67247854,-0.697625658,0.247166045,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.19749449,Carlli Kloss,klossca10,Notre dame,2022-11
158,3/15/24,7:32:19 PM,4,2,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,5,Bottom,2,1,0,,,StrikeCalled,,,,,,,48.73832822,6.460594882,-0.197461286,890.8877389,49.49770224,7:45,1.613582066,0.465911427,6.700119434,-53.30071184,-2.75225863,-5.825700657,1.452003852,-0.069920603,45.12026188,-8.311518471,-1.710980496,0.510761148,,,,,,,,,,,,7.034841632,-5.686258257,-0.445498677,50,-0.551750433,-0.459481627,-73.06278007,14.73068785,3.703596654,10.69770163,-35.16766453,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,f9666a1c-f01c-478a-a918-9677dd4e4bc3,48.78038514,1.605804888,0.467790157,6.599526348,-0.231670559,45.12484224,1.458201327,-0.07134271,-8.177234639,-1.742396967,0.510715797,-5.600365522,-4.957049316,-49.52797258,,578.2544955,-677.7187483,64.90767245,0.421561405,-0.760722949,0.493544908,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.29988194,Carlli Kloss,klossca10,Notre dame,2022-11
159,3/15/24,7:32:43 PM,4,3,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,5,Bottom,2,1,1,,,StrikeSwinging,,,,,,,48.87581367,5.246536376,0.02485582,875.7176819,50.60240923,7:45,1.608705659,0.60283158,6.573674849,-53.26504134,-3.277931285,-6.882919918,0.67802409,-0.115510612,45.68817528,-9.666397342,-2.049346254,0.510301082,,,,,,,,,,,,8.329677938,-5.91370257,-0.519283268,50,-0.240708779,-0.860361498,-73.42554364,13.17540763,4.424164263,10.88893004,-35.31501035,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,e65b0b9f-8bd4-4126-bfbf-0fe79a8e4d24,48.90982134,1.600618021,0.603990439,5.389855885,0.004095552,45.68543635,0.684235811,-0.116361571,-9.533405304,-2.06816619,0.510266215,-6.749348534,-5.519484191,-42.26206201,,648.0981284,-588.9399581,74.00765587,0.469725126,-0.67252263,0.571901756,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.42632653,Carlli Kloss,klossca10,Notre dame,2022-11
160,3/15/24,7:33:07 PM,4,4,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,5,Bottom,2,1,2,,,BallCalled,,,,,,,58.21337115,1.191318192,-0.101341943,,,,1.620472499,0.622660059,5.469502805,,,,-0.625016554,0.558783632,54.23438887,-8.656558412,-0.101341943,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,e62c93d4-9b39-46ed-9ccb-c7d9305587b3,58.29114747,1.615997993,0.622660059,1.267028073,-0.101341943,54.28851212,-0.620634193,0.558783632,-8.570557447,-0.101341943,0.440320488,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,37.53049857,Carlli Kloss,klossca10,Notre dame,2022-11
161,3/15/24,7:33:29 PM,4,5,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,5,Bottom,2,2,2,,,InPlay,,LineDrive,Out,1,0,,69.66432972,4.213605556,-3.296693456,1099.909071,320.8853345,4:45,1.674301427,0.8092695,5.665679118,-25.61232671,0.763884241,0.578726837,2.131713883,-0.375630134,63.71538444,-3.483127215,-1.90009842,0.36742144,66.39193959,28.49866867,32.82459321,2919.077743,70.65007135,84.31232064,37.81043435,207.8084242,,45.32682838,3.228068696,-1.997590095,-0.363825811,-1.545658974,50,0.505742998,6.123975972,-104.387773,11.50949661,-2.149561998,21.62940589,-32.5655544,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,91409135-209e-4d85-88d2-e5d96e2863ac,69.76534477,1.671260183,0.811789735,4.264705833,-3.340270632,63.78837995,2.134408607,-0.377470707,-3.424436126,-1.939722295,0.367339154,0.867857742,-0.293726876,-85.56408719,,85.07131134,-1096.614261,7.734394921,0.060010006,-0.99700447,-0.048794319,31.62815649,49.03105971,31.67813984,1.25114932,1.72162734,2.581905104,147.7785462,146.1021645,46.12114892,-11.04163999,0.490974662,0.628856548,0.0029912,-0.777515592,,,1,1,1,33.8841881,high,high,,,37.33432226,Carlli Kloss,klossca10,Notre dame,2022-11
162,3/15/24,7:35:46 PM,1,1,Kinsey Norton,nortoki10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,6,Top,0,0,0,Dropball,1,BallCalled,,,,,,,64.98947178,5.331470905,1.814275259,900.0387173,11.69753746,6:30,1.536068627,1.102703958,6,-35.84358314,-6.882423353,-1.6023202,2.087905578,2.037781702,60.36172089,-4.870735332,1.409384968,0.390157618,,,,,,,,,,,,2.484182934,-9.953532649,-0.675055398,50,-0.041263177,-3.319580924,-97.392188,14.46963087,2.328384477,18.73862197,-41.50333472,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,e2a0eb64-5b11-4e22-bd37-f0a1f5b33009,65.04264558,1.529698258,1.104121773,5.441012246,1.789533756,60.38600849,2.092745108,2.036790574,-4.766135309,1.387954762,0.390116119,-1.445896309,-8.31015957,-40.3364964,,686.060072,-582.5729742,76.22561772,0.746425279,-0.647275459,0.154543788,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
