PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
82,2/21/2024,5:42:06 PM,5,5,Sydney Boulware,boulwsy10,Right,Georgia state,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,0,0,2,,,BallCalled,,,,,,,60.56546348,5.033130409,2.960011094,1635.847345,128.3924098,10:15,1.781188822,0.032696466,6,-27.72183967,5.018215014,-5.080456237,2.913987346,1.420904552,56.6315705,-2.148234796,2.048772041,0.418809249,,,,,,,,,,,,7.157546736,4.273318159,0.691995422,50,0.347443648,-5.414578264,-90.72980642,11.95928781,5.82214703,16.2636494,-28.69801407,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,11f126ad-b674-49b8-ae04-a2370527dcea,60.66271539,1.778423292,0.033622032,5.083362227,2.942644438,56.7101958,2.916717273,1.42026071,-2.088723874,2.035053824,0.418700712,-4.967393699,3.825104042,-60.1353488,,814.5747697,-1418.613577,49.79528023,-0.309250578,-0.867204132,0.390283324,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
83,2/21/2024,5:42:26 PM,5,6,Sydney Boulware,boulwsy10,Right,Georgia state,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,0,1,2,,,Foul,,,,,,,58.16887289,5.138007995,-0.583250376,1517.87547,77.75941802,8:30,2.139824714,0.523996406,6,-36.45067962,0.225887623,-6.949968599,2.643200045,-0.341968838,54.2759232,-4.650632029,-2.374079838,0.430611646,39.36644395,41.90578921,-40.47276605,2947.188744,,,,91.75410902,,-46.95215196,2.425476506,7.872297774,-1.617589781,-0.54541347,50,0.768691837,-0.225486356,-88.32187059,12.92075992,6.057871323,15.60519739,-33.41881332,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,a47af214-029f-4478-8dfa-af5f7e4524a9,58.24074889,2.134974787,0.524972992,5.22772101,-0.601748153,54.32301566,2.647582663,-0.342648133,-4.555830308,-2.388626526,0.430535362,-6.834174295,-1.323851141,-58.96296365,,782.6045068,-1300.567618,51.55920377,0.109314296,-0.856834203,0.503870553,-19.0170946,22.28759994,26.29315332,0.278921892,0.594592856,2.680299586,-67.05242617,62.63216959,-8.409494375,-6.841955727,0.035630081,0.638814853,-0.387962573,0.66437988,,,1,0,1,14.69098246,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
84,2/21/2024,5:42:52 PM,5,7,Sydney Boulware,boulwsy10,Right,Georgia state,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,0,1,2,,,Foul,,,,,,,60.66859261,4.909897976,2.149420541,1577.875052,118.8456361,10:00,1.653985094,-0.171495467,4.667717557,-31.46968527,4.89577191,-6.578471123,2.500057976,0.563103684,56.44933607,-3.076507734,0.451331945,0.427974314,45.94921178,47.43999804,-46.70618445,,-80.02394244,75.47296626,8.809987847,116.8372761,,-46.67815689,2.968198596,7.811345293,3.467930566,0.809641524,50,0.442002411,-4.283984149,-91.99342522,11.84241518,6.530134828,16.75864116,-29.27492615,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,e99c8611-4131-4137-a823-ec12d7267820,60.7725582,1.650217978,-0.170711695,4.971737929,2.136077746,56.52791889,2.503356045,0.562678604,-3.007099715,0.442614996,0.427864649,-6.490966703,3.498985863,-58.84292154,,816.370594,-1350.269874,51.73860839,-0.249613692,-0.85575209,0.453190208,-22.62023905,21.31162559,33.84478487,-0.731309161,1.070065867,2.693257821,-85.00043249,80.16155917,,,,,,,,,1,1,,17.8340758,high,high,,,38.33228382,Carolyn Deady,deadyca10,Georgia state,2022-11
85,2/21/2024,5:43:20 PM,5,8,Sydney Boulware,boulwsy10,Right,Georgia state,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,0,1,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,60.3620803,6.290214072,-0.285667787,1606.313458,128.5898815,10:15,1.758556969,0.084832873,5.338167998,-28.38461609,6.175572584,-5.443339352,3.548773096,-0.402356114,56.05005462,-2.390318358,-1.451034047,0.42913521,,,,,,,,,,,,5.865433231,4.833967248,-0.100454332,50,0.144888003,-0.21302724,-90.27807914,13.61615428,4.708736579,16.47983533,-28.29336806,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,80476ca0-2d47-4dfa-af8f-2d9d55baf524,60.46860547,1.7559645,0.085692218,6.336120731,-0.301662198,56.13310138,3.551483804,-0.402891409,-2.332117803,-1.462226432,0.429014504,-5.345883498,4.875383775,-59.11697251,,824.4998809,-1378.565513,51.32870404,-0.320158464,-0.858216997,0.401200877,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.66183338,Carolyn Deady,deadyca10,Georgia state,2022-11
86,2/21/2024,5:43:45 PM,6,1,Sydney Boulware,boulwsy10,Right,Georgia state,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,0,0,,,BallCalled,,,,,,,50.21852231,5.353871347,-0.850935071,1192.890504,73.54039538,8:30,2.145468051,0.391286886,6,-48.25179119,0.372675901,-7.202790722,1.77544177,-0.947636165,46.85740362,-7.67522637,-3.45128152,0.505212303,,,,,,,,,,,,8.217896616,-1.681083934,-0.511494813,50,0.436932475,0.285477005,-75.32687087,12.66421942,4.59441004,11.44863989,-33.11389944,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,32cfc7b3-fec3-4b29-879f-7804b8263ee0,50.27717156,2.139108987,0.393045997,5.471541787,-0.884054267,46.88489742,1.781149062,-0.949003235,-7.553505793,-3.480675311,0.505134596,-6.981662448,-1.757554753,-56.80311598,,653.1286754,-998.2037307,54.75177086,0.155133271,-0.836794096,0.525080289,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
87,2/21/2024,5:44:05 PM,6,2,Sydney Boulware,boulwsy10,Right,Georgia state,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,1,0,,,BallCalled,,,,,,,60.29437235,6.480556937,2.058708315,1590.431509,115.8603992,9:45,1.862417774,0.052716874,6,-28.82878972,4.176646616,-5.769439028,3.835054252,0.476420838,56.31649246,-1.08401372,0.33776244,0.42159272,,,,,,,,,,,,7.657062674,2.603364726,0.47397595,50,0.083377149,-4.054415771,-90.1716223,14.37571445,6.146771482,16.16645524,-30.08417665,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,a443ca9d-1183-4386-995e-bcaaaec497d5,60.39097845,1.8592282,0.053469662,6.538288237,2.044570849,56.39255984,3.83801186,0.475966694,-1.018982741,0.328030031,0.421487439,-5.681777549,2.90766202,-59.11547389,,816.3835827,-1364.914001,51.33094875,-0.223895302,-0.858203571,0.461906401,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
88,2/21/2024,5:44:25 PM,6,3,Sydney Boulware,boulwsy10,Right,Georgia state,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,2,0,,,Foul,,,,,,,61.8432354,4.470207105,-1.367107985,1502.385814,98.48520918,9:15,1.847811379,0.364335517,4.239011446,-31.83855897,2.906193495,-6.778652306,2.260686398,-0.870719667,57.6743564,-4.213794387,-2.823191022,0.430847015,,,,,,,,,,,,6.749283438,1.613382527,-0.586464289,50,0.746493245,1.457969375,-92.52666342,10.85579059,5.692396191,17.29262936,-30.81331068,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,d8b4b945-fd82-4155-bdb3-7ae95c3e1d8c,61.94161722,1.843382008,0.365190394,4.543096169,-1.381657158,57.74570049,2.264535602,-0.871192973,-4.134321014,-2.832768004,0.430740331,-6.688845189,1.413136138,-62.25944827,,699.3133732,-1329.708216,46.54685678,-0.068681792,-0.885064411,0.460373543,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.76098993,Carolyn Deady,deadyca10,Georgia state,2022-11
89,2/21/2024,5:44:50 PM,6,4,Sydney Boulware,boulwsy10,Right,Georgia state,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,2,1,,,BallCalled,,,,,1,,50.10828429,2.581108224,-0.571553032,1255.219674,89.70497838,9:00,2.107188678,0.631267396,6,-46.40797569,2.307904038,-7.804197704,0.259800904,-0.53755897,47.04826137,-9.64697051,-3.026307864,0.50455677,,,,,,,,,,,,9.079009534,1.658397076,-0.681553935,50,1.052233313,-0.156663516,-75.4152097,8.767932231,5.088969561,11.45561134,-31.24448428,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,755a80b8-9d08-48c5-a927-6f698b512e58,50.16806961,2.101390268,0.632850583,2.688145901,-0.601177811,47.07974024,0.265134024,-0.538783191,-9.534010979,-3.052675234,0.504466479,-7.604537717,0.251510585,-58.34539754,,658.7359581,-1068.477125,52.47973497,0.002702221,-0.851227197,0.524790393,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
90,2/21/2024,5:45:19 PM,6,5,Sydney Boulware,boulwsy10,Right,Georgia state,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,3,1,,,BallCalled,Walk,,Walk,0,0,,61.75285358,6.013520777,-1.256366459,1669.169823,93.408031,9:00,1.792283819,0.306740284,4.557204585,-31.94587504,2.449534107,-6.412450863,3.241706925,-1.211821785,57.41224957,-2.549447905,-3.377999203,0.428695272,,,,,,,,,,,,6.556913875,0.403587328,-0.512996541,50,0.333110793,1.278135895,-92.22876897,13.52550938,5.494873743,17.17524985,-31.83583233,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,19b1c27c-f539-43a2-8131-e71c09869185,61.8513945,1.787772036,0.307822632,6.088754082,-1.275136187,57.48443872,3.245538011,-1.212466311,-2.468870939,-3.391249307,0.428591779,-6.294382723,0.947907925,-63.08249233,,755.6451683,-1488.330702,45.27071829,-0.026911764,-0.891659244,0.451906573,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.44279679,Carolyn Deady,deadyca10,Georgia state,2022-11
91,2/21/2024,5:45:49 PM,7,1,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,2,Bottom,1,0,0,,,BallCalled,,,,,,,59.39947446,6.386057805,-0.09148043,1652.505493,116.5811529,10:00,1.915783222,-0.03680303,6,-29.69623061,4.964106048,-6.591444032,3.6218484,-0.114126597,54.96074257,-1.707389423,-0.994698986,0.427866605,,,,,,,,,,,,7.748856327,3.751481589,0.082593021,50,0.159487195,-0.756473451,-88.94246521,14.02281777,6.040002462,15.9582778,-29.24988154,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,f37feebc-c73e-432e-a955-6fbbaa39ddef,59.49666141,1.912782174,-0.036366703,6.440691732,-0.099779621,55.03547056,3.624839752,-0.114375683,-1.641684507,-0.999987637,0.427757497,-6.534619222,3.629229939,-55.82142183,,928.3347883,-1367.102383,56.17741013,-0.251374213,-0.827290674,0.502395408,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
92,2/21/2024,5:46:05 PM,7,2,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,2,Bottom,1,1,0,,,StrikeSwinging,,,,,,,61.73408442,5.485710697,-1.737793108,1635.293095,99.15657057,9:15,1.825678941,0.353294121,4.305137795,-32.50514685,2.937782206,-6.841478286,2.840263554,-0.706047654,56.9231805,-3.226655798,-2.226147424,0.431641606,,,,,,,,,,,,6.705845285,1.515425968,-0.6490733,50,0.514544545,2.0367264,-92.22682058,12.48849386,5.615911409,17.25242838,-30.90493322,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,900e47ee-1b08-4e03-ab41-15ef64000457,61.83588564,1.821300155,0.354162054,5.557408494,-1.752601706,56.99556315,2.844155822,-0.706590403,-3.145405567,-2.237227312,0.431532229,-6.739400123,1.420682945,-61.76537808,,773.6297101,-1440.722241,47.30832122,-0.075283106,-0.881017749,0.467054793,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.69486358,Carolyn Deady,deadyca10,Georgia state,2022-11
93,2/21/2024,5:46:26 PM,7,3,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,2,Bottom,1,1,1,,,BallCalled,,,,,,,59.21287521,9.011352387,-0.990437074,1606.307654,104.8050508,9:30,1.611740811,0.002163297,4.107836789,-35.59944858,4.218856496,-7.305815888,4.89151909,-0.769874643,53.8590688,-0.003055683,-2.202092352,0.456059768,,,,,,,,,,,,7.477451048,1.351847521,-0.145533565,50,-0.384880373,0.757212505,-87.77545182,17.59032331,5.666653114,15.73698955,-31.14957602,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,c1c8618a-3ded-4666-aa78-56c2a21d8f63,59.32750356,1.607106426,0.002909555,9.084231797,-1.002906242,53.94158582,4.895588933,-0.770310283,0.08217676,-2.210957236,0.455928413,-7.216067899,2.516062099,-56.22230114,,893.0622773,-1335.164427,55.59721234,-0.142068104,-0.831200937,0.537514331,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.89216459,Carolyn Deady,deadyca10,Georgia state,2022-11
94,2/21/2024,5:46:44 PM,7,4,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,2,Bottom,1,2,1,,,StrikeSwinging,,,,,,,62.29571955,6.008349836,-1.442632329,1718.055886,110.4199758,9:45,1.691225573,0.333748087,3.827763513,-30.60286871,5.004271126,-8.035291651,3.284775644,-0.806032863,57.42284606,-2.049512462,-2.443253792,0.433906804,,,,,,,,,,,,7.911873278,3.344649288,-0.556691535,50,0.36039592,1.495777752,-92.91323477,13.02078118,6.718900604,17.62253744,-29.33371515,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,1570eaad-c620-44b5-9619-82820756e4d6,62.40867028,1.687310566,0.333790781,6.069904305,-1.443516635,57.5055265,3.288168696,-0.805924722,-1.978707731,-2.440905728,0.433783691,-8.028859039,3.512880048,-55.06886295,,983.7441772,-1408.532365,57.25914885,-0.199776485,-0.81984083,0.536610071,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.17223786,Carolyn Deady,deadyca10,Georgia state,2022-11
95,2/21/2024,5:47:03 PM,7,5,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,2,Bottom,1,2,2,,,BallCalled,,,,,,,61.83119117,5.053612844,-2.322607692,1590.050276,96.57161509,9:15,1.774610326,0.353273907,4.443544844,-31.4018744,3.038838027,-7.031606711,2.587282059,-1.604979685,57.62813398,-3.417316529,-4.216375187,0.42923802,,,,,,,,,,,,6.78319372,1.459143843,-0.767124268,50,0.531058346,2.946325114,-92.43862149,11.86515304,5.703736378,17.39873445,-30.94710957,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,3851bf26-a029-4e81-941c-85d750ca13c0,61.92895368,1.77034932,0.353972082,5.125329632,-2.33481745,57.70000861,2.590996886,-1.605339034,-3.339573311,-4.223675535,0.429133155,-6.956669514,1.531212558,-60.92190472,,772.7664778,-1389.63731,48.60012852,-0.055620422,-0.873958094,0.482808055,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.55645653,Carolyn Deady,deadyca10,Georgia state,2022-11
96,2/21/2024,5:47:23 PM,7,6,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,2,Bottom,1,3,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,59.44837884,4.270816234,0.411238851,1562.407127,125.1967318,10:15,1.566372309,-0.050468732,2.459782723,-35.78000547,6.62743593,-6.933351358,1.741811361,0.053530582,54.579733,-4.620686677,-0.506658443,0.46993218,,,,,,,,,,,,6.955982224,5.166805057,0.149010051,50,0.703203178,-1.20499706,-88.64015209,9.528444965,5.391431293,15.71718189,-28.1693708,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,bfd8b344-eba9-4317-bc0a-fd7a24f2aa58,59.57003007,1.561673503,-0.04916527,4.33798884,0.391852022,54.66626541,1.745784332,0.052767601,-4.541349525,-0.521617041,0.469777144,-6.795088906,4.90975878,-59.48875345,,793.2457757,-1346.059869,50.77074738,-0.29263533,-0.861529524,0.414887265,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.54021865,Carolyn Deady,deadyca10,Georgia state,2022-11
97,2/21/2024,5:47:47 PM,8,1,Sydney Boulware,boulwsy10,Right,Georgia state,Reese Hunter,huntere10,,Georgia tech,,2,Bottom,2,0,0,,,StrikeCalled,,,,,,,62.45824185,4.511818261,-0.71956962,1577.957098,97.537331,9:15,1.622808517,0.4064171,1.575086607,-36.46634444,3.141811807,-8.113245658,1.779725351,-0.531588081,57.72306244,-4.840059167,-2.216050845,0.458207673,,,,,,,,,,,,7.305093368,1.493830952,-0.486240604,50,0.818202174,0.568310973,-92.93933798,10.08253906,6.215718127,17.45801906,-30.90298683,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,a4d01ca5-3d64-4f29-82c7-7da36d1b6164,62.57558672,1.61647232,0.407504943,4.599904128,-0.735333405,57.80194041,1.784507468,-0.532092408,-4.746611654,-2.225683176,0.458072109,-8.012058345,1.326323274,-61.75966106,,746.643725,-1390.133717,47.31711186,-0.062066868,-0.88097054,0.469082734,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.42491477,Carolyn Deady,deadyca10,Georgia state,2022-11
98,2/21/2024,5:48:04 PM,8,2,Sydney Boulware,boulwsy10,Right,Georgia state,Reese Hunter,huntere10,,Georgia tech,,2,Bottom,2,0,1,,,BallCalled,,,,,,,60.74115253,7.437677099,0.59226339,1607.195408,114.6602,9:45,1.802461416,-0.027647655,6,-29.08628176,4.447356203,-6.259990016,4.262683677,0.181288002,55.84567871,-0.324188786,-0.225910442,0.419347035,,,,,,,,,,,,7.617948898,2.747974245,0.225380891,50,-0.187516694,-1.810642005,-90.74157513,15.87973952,6.181636222,16.59063442,-29.94418728,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,34cde0a3-2dbe-4886-977d-90617c40fbd2,60.84134451,1.799477461,-0.027209795,7.491643793,0.583944707,55.92348852,4.265656769,0.181016958,-0.258860346,-0.231664565,0.419239806,-6.200152585,3.1493343,-56.2707305,,892.4263511,-1336.657132,55.52693508,-0.2316783,-0.831670577,0.504627801,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
99,2/21/2024,5:48:23 PM,8,3,Sydney Boulware,boulwsy10,Right,Georgia state,Reese Hunter,huntere10,,Georgia tech,,2,Bottom,2,1,1,,,Foul,,,,,,,61.0383089,4.334087707,-0.644821876,1545.567095,97.53534849,9:15,1.925729651,0.411065463,6,-30.25617825,2.499998975,-6.854666899,2.342970549,-0.391258186,56.6912939,-4.064876583,-2.295126204,0.414921297,52.8701459,77.39767066,61.11974239,,,,,61.31141174,,60.2211174,4.32035474,7.819371079,1.422643987,-0.488511924,50,0.633658471,0.07337102,-91.68668436,11.21900908,6.481002345,16.88017189,-30.99490629,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,a52b3af6-38b0-4eaa-a401-afe3a87c61a2,61.12235953,1.922011124,0.411555608,4.402254955,-0.654147936,56.75252239,2.346395891,-0.391543704,-3.989879896,-2.301246071,0.414832676,-6.793372236,1.146175352,-59.39725658,,786.8213476,-1330.296889,50.90826209,-0.066759994,-0.860717657,0.504686257,10.10072112,5.571357478,51.59639267,0.380300729,1.219811285,2.247437996,53.21515173,30.4505638,,,,,,,,,1,0,,20.02171591,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
100,2/21/2024,5:49:44 PM,8,4,Sydney Boulware,boulwsy10,Right,Georgia state,Reese Hunter,huntere10,,Georgia tech,,2,Bottom,2,1,2,,,InPlay,,LineDrive,Out,1,0,,52.88765208,4.94672883,-1.896664617,1447.093843,78.71612281,8:30,2.16582753,0.453210396,6,-43.59733311,0.827522768,-8.038269336,1.872680266,-1.269094496,48.97220539,-7.042103979,-4.010957743,0.479812053,50.74659556,19.34561852,-15.85125096,639.1788091,-29.26531421,106.0355666,1.01484322,112.2771426,,-15.44373505,1.837679318,8.727067917,-0.866401261,-0.803298476,50,0.604515479,1.65958686,-79.36624857,12.11953688,5.40967455,12.82304557,-32.71110841,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,a67086f6-2638-4175-bcf3-e2cb6e39b4e0,52.95166683,2.160124647,0.45440435,5.051960772,-1.919107078,49.00591072,1.877921898,-1.270015612,-6.930255057,-4.030705589,0.479731236,-7.883640894,-1.139592501,-55.47992256,,820.0608211,-1192.30065,56.66949832,0.110885318,-0.823927664,0.555740632,-13.07834284,46.06058356,16.81060833,1.407393968,0.667929277,1.541853808,-29.89849968,108.2230866,-4.916980139,14.78491664,0.272949152,0.997882421,-0.053434691,0.037086483,,,1,0,1,27.46914265,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
101,2/21/2024,5:52:24 PM,1,2,Sophia Voyles,voyleso10,,Georgia tech,Maya Montague,montama7,Right,Georgia state,,3,Top,0,0,1,Rise Ball,2,BallCalled,,,,,,,60.09337631,4.017621042,4.172504681,1545.228403,154.2170536,11:15,1.590402489,0.499861808,4.136773848,-29.45662645,8.879555653,-3.696107403,2.317391225,3.138159929,55.05893243,-2.613788245,3.907398753,0.444965598,,,,,,,,,,,,5.630173626,8.138471515,0.338754432,50,0.612251682,-6.959024969,-89.68052758,9.403184917,4.475092834,15.87206315,-25.70525875,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,7a233161-379d-4203-8b78-a4a32b99fd4d,60.2159133,1.587963847,0.501411501,4.054283096,4.148108648,55.15572584,2.319742824,3.137094838,-2.563710688,3.885385369,0.444813493,-3.517651169,7.544860189,-53.23947855,,924.7755019,-1237.950358,59.84717212,-0.538892829,-0.801143931,0.26031312,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.86322753,Sara beth Allen,allensa10,Georgia tech,2022-11
102,2/21/2024,5:53:02 PM,1,4,Sophia Voyles,voyleso10,,Georgia tech,Maya Montague,montama8,Right,Georgia state,,3,Top,0,1,2,Screw Ball,2,Foul,,,,,,,62.84358985,6.809521871,0.738058047,1280.661682,101.4488707,9:30,1.518310821,0.331239343,4.179412772,-32.41438277,2.634137706,-5.294823592,3.799123771,0.403528835,57.34859838,-0.981385731,-0.222297311,0.425895327,56.20437002,69.5457547,-62.4293865,,,,,104.827539,,-61.69905933,4.447740736,5.835761463,-0.001048419,0.172898859,50,-0.220158819,-2.435368283,-93.66231148,16.14669886,5.052285725,17.49675259,-32.17495725,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,1d2a0c7d-0dda-4867-9003-574cf9a6f7c2,62.9552621,1.513504824,0.332591472,6.881994185,0.716793012,57.4286252,3.802922084,0.402668129,-0.902172274,-0.239898295,0.425786731,-5.15526392,1.167440721,-64.53813027,,550.5696774,-1156.273054,42.9910323,-0.08533436,-0.902871593,0.421356064,-17.4107118,9.090732841,52.66077193,-0.512674989,2.175620362,4.210920383,-92.2974582,49.69901556,,,,,,,,,1,1,,22.56888816,high,high,,,38.8205886,Sara beth Allen,allensa10,Georgia tech,2022-11
103,2/21/2024,5:53:35 PM,1,5,Sophia Voyles,voyleso10,,Georgia tech,Maya Montague,montama9,Right,Georgia state,,3,Top,0,1,2,Change up,2,InPlay,,GroundBall,Out,1,0,,50.28334683,8.035571757,0.377225965,920.5953003,37.5783731,7:15,1.654455958,0.545984089,4.877457771,-56.46047353,-2.362036326,-3.394981478,2.625104654,0.201695105,45.63150908,-6.651075501,-1.076241283,0.52350547,45.21041127,-25.74405842,32.04790124,1677.512939,,,,10.77255045,,15.18986977,0.116883727,3.922066701,-5.622876998,-0.440744627,50,-0.457622756,-0.829071728,-74.80824531,15.97855449,2.167488505,11.1084863,-35.28147284,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,66229730-800f-4809-b51d-9a61f8cf2cf7,50.34552228,1.645627574,0.549818944,8.178333014,0.313300064,45.65053241,2.631976207,0.198892525,-6.507042258,-1.135408865,0.523432115,-2.951371235,-4.754054488,-62.66344187,,422.7524994,-817.7872774,45.92164432,0.363938166,-0.888324411,0.28005134,21.60875359,34.51698734,-19.63722589,-0.662019251,4.570704973,3.034452964,2.822608092,10.39618809,-0.009096558,-0.098305915,-0.032261303,-0.845977457,-0.08582152,-0.526266861,,,1,1,1,22.19474923,high,high,,,38.1225436,Sara beth Allen,allensa10,Georgia tech,2022-11
