PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
159,2/18/23,7:22:09 PM,4,2,Rylee Wyman,wymanry10,,North carolina state,Becca Edwards,edwarbe10,,Purdue,,5,Top,2,1,0,Dropball,1,InPlay,,GroundBall,Single,0,0,,61.33933183,4.814135947,-0.722721421,922.4686715,10.48912755,6:15,2.158706817,1.259102127,6,-37.96993045,-4.927896841,-1.222945633,1.99164136,0.708322698,56.46431363,-5.792253282,-1.065299183,0.413718467,62.99847901,-1.240069297,1.996747431,,,,,27.52380784,,0.479644303,0.298085107,1.162543424,-7.527801623,-1.41091185,50,0.685608271,0.992122902,-92.15052152,13.04948438,0.96937934,17.55439947,-38.45105845,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,8c680708-05db-4048-9939-5690aabf31e6,61.40111369,2.152632979,1.260394974,4.922616748,-0.746189147,56.49394244,1.996518782,0.707369765,-5.686601959,-1.085969604,0.413666453,-1.07497171,-6.621437556,-39.74209239,,709.3139022,-589.7645616,76.89300722,0.756080844,-0.63933289,0.139982904,2.194526992,62.94548103,-1.36338804,-0.698353089,0.811642391,1.957660131,0.230409352,27.52284342,,,,,,,,,1,0,,35.37242511,medium,high,,,37,Haley Haislip,haislha10,North carolina state
160,2/18/23,7:24:10 PM,5,1,Rylee Wyman,wymanry10,,North carolina state,Emilee Cox,cox--em10,Right,Purdue,,5,Top,2,0,0,Dropball,1,InPlay,,,Out,1,0,,61.51331145,4.924150048,0.30471144,992.936762,27.77193096,7:00,1.971773542,1.089605521,6,-36.3992369,-3.573572083,-2.61265499,2.004223843,1.061125965,56.62322374,-5.241549814,-0.426890088,0.412361668,31.32325911,-33.22590901,12.66877213,,,,,4.050968377,,-4.531811471,0.073685955,3.161679107,-5.962747681,-0.994411164,50,0.488722989,-0.856569246,-92.37176582,13.04786929,2.653488869,17.42994765,-37.17837927,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,5b0659b4-4b70-4222-87d6-f6bf185e3635,61.58090773,1.96583122,1.091015429,5.027604861,0.279667136,56.65849959,2.008792914,1.060163668,-5.141621595,-0.44784096,0.412303157,-2.454472519,-5.199416679,-53.27767254,,593.7141618,-795.8812144,59.79375369,0.529060724,-0.801542701,0.278610927,5.746571546,25.56450839,-17.16331516,-0.99975868,1.285881658,1.968611715,-0.320077491,4.038303505,,,,,,,,,1,0,,8.938998304,medium,high,,,37,Haley Haislip,haislha10,North carolina state
161,2/18/23,7:25:58 PM,1,1,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,5,Bottom,0,0,0,,,BallCalled,,,,0,0,,64.93832004,8.599334968,-4.632685085,1314.564682,67.54765804,8:15,1.087373344,2.189304691,6,-29.22729811,0.838773934,-2.592864266,4.050453476,-0.910165656,59.21395521,0.511454119,-5.352785918,0.394647966,,,,,,,,,,,,1.37012445,-2.125183788,-3.216824818,50,-1.176924565,7.434536154,-96.42633942,18.90315989,1.255322584,18.74970641,-34.12116556,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,de58e2ae-bcde-4f2c-a5d0-cae11aaaa5d3,65.03501145,1.083277488,2.191403602,8.668681068,-4.669992826,59.28051031,4.053751797,-0.911594936,0.584140697,-5.383611265,0.394572917,-2.355324087,-0.469135713,-72.67002301,,391.575101,-1254.890132,29.78743506,0.113762631,-0.954605087,0.275294738,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
162,2/18/23,7:26:15 PM,1,2,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,5,Bottom,0,1,0,,,BallCalled,,,,0,0,,65.21456951,8.6069469,-3.331629377,1342.865855,76.82911603,8:30,1.083309112,2.346862161,6,-28.67876879,1.051082639,-3.195967124,4.088416059,0.009100223,59.43926459,0.65786733,-4.222290277,0.392435143,,,,,,,,,,,,2.535903421,-1.889435882,-3.071729683,50,-1.174026528,5.176821363,-96.99865778,18.92238138,2.349766629,19.04973844,-33.92479977,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,552a161d-6219-42d2-b532-a06044310641,65.31198359,1.079319371,2.348600621,8.675195397,-3.362924733,59.50749621,4.091699569,0.007908298,0.730157882,-4.247939372,0.392358579,-2.99710352,-0.25269046,-70.63316574,,445.314568,-1266.879489,33.16150801,0.075560518,-0.943414776,0.322891885,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
163,2/18/23,7:26:34 PM,1,3,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,5,Bottom,0,2,0,,,BallCalled,,,,0,0,,67.06700187,5.961286276,-5.11062085,973.1188683,21.44309641,6:45,1.336608271,2.014669924,6,-28.08525727,-0.241349178,-0.514143389,2.726652455,-1.210551938,61.61515801,-1.836218106,-5.253179491,0.37978396,,,,,,,,,,,,-1.185107526,-2.375196263,-3.172169396,50,-0.307531262,8.869195936,-100.0443243,14.76097346,-1.172282542,19.75058223,-34.52354197,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,5f9fc8fc-d437-4858-9b18-4266f0def5f3,67.16091116,1.33290064,2.016660763,6.025713343,-5.146207127,61.68022266,2.729719233,-1.211992453,-1.768449248,-5.284519687,0.379713783,-0.287974758,-1.400504869,-75.85791757,,237.7594893,-943.6263864,24.43272832,0.227415218,-0.969692827,0.089320435,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
164,2/18/23,7:26:54 PM,1,4,Alex Echazarreta,echazal10,Right,Purdue,Ellie Goins,goinsel10,,North carolina state,,5,Bottom,0,3,0,,,BallCalled,Walk,,,0,0,,66.99712152,7.0510225,-3.083233143,1071.837963,79.44389642,8:45,1.149084792,2.137223078,6,-26.88607264,1.04998192,-3.032700348,3.316211412,-0.032183035,61.30468101,-0.425960217,-3.928746292,0.380411868,,,,,,,,,,,,2.439530204,-1.309169162,-2.807170526,50,-0.729748395,4.928416605,-100.0364971,16.46944943,2.405546983,20.18440523,-33.46498172,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,23ad63e2-8d74-4af1-a049-d849f9da2b8f,67.09469712,1.145480724,2.138276373,7.113554163,-3.102293635,61.37465503,3.319241412,-0.032906324,-0.359626969,-3.944208891,0.38033596,-2.911555292,-0.156867011,-68.87603438,,386.2764694,-999.8135364,36.03870014,0.066022262,-0.932802878,0.354287809,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
165,2/18/23,7:27:27 PM,2,1,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,5,Bottom,0,0,0,,,BallCalled,,,,0,0,,67.55972974,7.770806805,-2.924014434,1289.094609,64.86775099,8:15,0.893481112,2.154338611,6,-27.58086351,-0.030040923,-3.057711152,3.457247035,0.082002768,61.72377323,0.110816627,-3.776714206,0.377779865,,,,,,,,,,,,2.527630477,-2.827242861,-2.787805677,50,-1.158402479,4.677622889,-100.7222981,17.97592973,2.52724265,20.43098596,-35.00085865,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,43fa25e7-6eda-4699-8913-1152fbc39221,67.65439679,0.889555556,2.155799895,7.83971721,-2.950735262,61.79101327,3.460572657,0.080962285,0.183686319,-3.799020656,0.377710063,-2.888069584,-1.25852525,-69.26478103,,456.4036526,-1205.595545,35.4049772,0.150368145,-0.935226582,0.320531843,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
166,2/18/23,7:27:47 PM,2,2,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,5,Bottom,0,1,0,,,StrikeCalled,,,,0,0,,66.98647419,5.350781891,-3.975875891,1078.230394,41.88708233,7:30,1.235772499,2.384238201,6,-28.10821439,-0.319931525,-1.686776517,2.23423938,-0.229500563,61.60024253,-2.473085361,-4.445095053,0.379404413,,,,,,,,,,,,0.567195439,-2.269026688,-3.270914074,50,-0.26592154,6.708500609,-100.2136004,13.68667541,0.562219086,20.01012092,-34.42316871,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,841f7acf-b67c-48aa-aeb1-e4e75bb100a9,67.0750404,1.231930302,2.385982199,5.418574527,-4.007484265,61.66165583,2.23744247,-0.230756811,-2.402421942,-4.472352193,0.379337174,-1.486069262,-1.520589269,-73.75709496,,301.5919501,-1035.192291,27.97101174,0.20823358,-0.960084502,0.18675258,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
167,2/18/23,7:28:05 PM,2,3,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,5,Bottom,0,1,1,,,BallCalled,,,,0,0,,58.57040905,4.444877647,-4.621365759,613.276886,196.7804291,12:30,1.591898528,2.487813633,6,-30.78161248,5.560929735,1.139708351,1.801812059,-0.293533108,53.91899705,-4.12600956,-4.304388796,0.433889534,,,,,,,,,,,,-2.981081803,4.903321076,-3.55003537,50,0.270511584,7.239938117,-87.69082584,10.93293442,-2.259557644,15.47100162,-28.45750058,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,28f9d613-1988-4622-9c0a-658ab6da3d38,58.67789178,1.588746891,2.489283199,4.499508861,-4.647529916,53.99691385,1.804683612,-0.29462892,-4.062613456,-4.328262383,0.433775573,1.30519498,4.140457709,-52.41497781,,374.060891,-485.990729,60.99380224,-0.583965744,-0.792449121,-0.176092024,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
168,2/18/23,7:28:25 PM,2,4,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,5,Bottom,0,2,1,,,StrikeCalled,,,,0,0,,67.73587918,4.997664027,-2.662086621,1087.305586,10.78519125,6:15,1.526045896,2.191399192,6,-27.02937419,0.005807369,-0.05809104,2.38863602,0.532088469,62.38439469,-2.533544344,-2.67828579,0.374227904,,,,,,,,,,,,-0.853387387,-1.727746646,-2.795260315,50,0.117115367,4.709451582,-101.4809917,13.05843409,-0.86936261,20.18459513,-33.93413927,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,88fef9d4-0b77-4281-99dd-1719297092cb,67.83024477,1.52267775,2.193640315,5.057433,-2.702705169,62.45070408,2.39152628,0.53041521,-2.469690922,-2.714828903,0.37415669,0.19831282,-1.090796169,-81.54887238,,159.7966593,-1075.49917,14.69657301,0.144369676,-0.989141584,0.027501319,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
169,2/18/23,7:28:44 PM,2,5,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,5,Bottom,0,2,2,,,BallCalled,,,,0,0,,65.93540577,8.194779527,-3.054796571,1264.985706,63.4965512,8:00,1.03432362,2.276541826,6,-28.64954398,0.318043491,-2.205511915,3.77848062,0.193779282,60.21605943,0.249017303,-3.669554554,0.387371518,,,,,,,,,,,,1.497262797,-2.544086421,-2.948252722,50,-1.12699227,4.909839343,-98.16165224,18.4265863,1.423719067,19.22399926,-34.59317357,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,0ecf97ef-0552-48a8-bb49-bbeab369656a,66.03032961,1.030335529,2.278576717,8.263350354,-3.091427158,60.28209442,3.781767521,0.192345757,0.321250726,-3.700451457,0.387298905,-1.973354562,-0.926306307,-73.79436897,,353.0391319,-1214.723099,27.90854712,0.124542361,-0.960266265,0.249755682,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
170,2/18/23,7:29:05 PM,2,6,Alex Echazarreta,echazal10,Right,Purdue,Haley Haislip,haislha10,Right,North carolina state,,5,Bottom,0,3,2,,,StrikeCalled,Strikeout,,,1,0,,68.62652358,5.871909809,-3.06341856,1387.03066,72.51033997,8:30,1.14354408,2.095329332,6,-25.75813658,0.73686855,-2.941423982,2.661818657,-0.054129169,62.96790786,-1.303414982,-3.883450768,0.37047041,,,,,,,,,,,,2.342897759,-1.242108253,-2.761671876,50,-0.452700347,5.038292389,-102.7040244,14.59008884,2.435874594,21.22708699,-33.46545034,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,a9fd9cc1-0cce-4d82-9895-b6c85331f1c1,68.72072235,1.13992181,2.096904717,5.934473093,-3.091611853,63.03530427,2.664807529,-0.055218125,-1.238120405,-3.906727531,0.37040007,-2.762676632,-0.420088158,-73.61447556,,391.2800591,-1330.696798,28.20990699,0.084780272,-0.95938528,0.269057969,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
171,2/18/23,7:29:34 PM,3,1,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,5,Bottom,1,0,0,,,BallCalled,,,,0,0,,67.59915549,3.892081711,-3.838248625,1179.859985,11.6839979,6:30,1.535300919,2.133901291,6,-28.99723037,-1.819730046,-0.775360327,1.545195045,-0.318014484,62.3509902,-4.187121846,-4.054127619,0.375211618,,,,,,,,,,,,-0.456141122,-3.509562587,-2.998325931,50,0.358975931,6.681569711,-101.368503,11.37330975,-0.462316326,20.57260528,-35.73112437,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,c72e72c5-e7dd-4a3d-bff6-a6b543254cda,67.68363001,1.531054519,2.136186106,3.965705867,-3.878620695,62.40638536,1.548586435,-0.31963712,-4.112905093,-4.089224452,0.375148111,-0.520006026,-3.047980445,-70.27365232,,398.2359596,-1110.620415,33.75281512,0.330534368,-0.941315434,0.068354109,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
172,2/18/23,7:29:54 PM,3,2,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,5,Bottom,1,1,0,,,Foul,,,,0,0,,66.77583149,7.802479693,-2.800376004,1365.093053,68.37823171,8:15,1.031599885,2.587896297,6,-27.69020452,0.49274678,-2.458602523,3.60579163,0.642463332,61.02760429,0.114198146,-3.486068581,0.382089196,,,,,,,,,,,,1.879694027,-2.206867219,-3.199206734,50,-1.028728754,4.497445107,-99.53874962,17.83948207,1.837164221,19.82246448,-34.33098441,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,f8e0ca17-b021-4c45-84c4-702f01c30339,66.86907756,1.027913489,2.589809275,7.867716788,-2.835632341,61.09568992,3.609016638,0.641047295,0.185463812,-3.516769792,0.382018765,-2.235164273,-0.714192026,-74.07353119,,374.5862733,-1312.693479,27.44034719,0.101111581,-0.96161465,0.255095499,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
173,2/18/23,7:30:16 PM,3,3,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,5,Bottom,1,1,1,,,Foul,,,,0,0,,67.46384742,4.825450726,-4.623066144,969.7101644,2.798318311,6:00,1.588820716,2.194122097,6,-28.38514931,-1.003883742,0.009277284,2.237130761,-0.682490159,62.12363372,-3.070574142,-4.620489145,0.376615579,,,,,,,,,,,,-1.630341566,-2.86892067,-3.245437728,50,0.203620933,8.160954359,-100.9052622,12.90000505,-1.639978192,20.14606434,-35.05992788,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,792286de-46fa-4148-9f00-95c74c3bd476,67.5542035,1.585051914,2.196167019,4.891658436,-4.659749753,62.18639878,2.240346515,-0.684037754,-3.000844665,-4.653661354,0.376547191,0.241355633,-2.165853217,-72.46979707,,292.0849342,-924.675183,30.12084899,0.30084932,-0.953558307,0.014705135,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
174,2/18/23,7:30:36 PM,3,4,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,5,Bottom,1,1,2,,,BallCalled,,,,0,0,,66.51741564,7.490834072,-4.832676467,1178.524724,56.50006917,8:00,1.055645271,2.18805595,6,-28.27634733,0.225369335,-2.20006026,3.394819313,-1.003736071,60.84121688,-0.348689313,-5.44325165,0.384243944,,,,,,,,,,,,0.850201968,-2.420550212,-3.265173239,50,-0.942445997,8.03947262,-98.99811795,17.31134254,0.821686285,19.65591626,-34.5134148,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,5dbeaf10-9f5e-4b24-be85-112d7b7a7503,66.61175689,1.051730868,2.189849959,7.558500979,-4.864965581,60.9073776,3.398084204,-1.005016631,-0.277318574,-5.470639379,0.384172806,-1.994587,-1.010852195,-72.41466895,,356.0627637,-1123.449969,30.21258328,0.166754117,-0.953268053,0.25193865,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
175,2/18/23,7:31:05 PM,3,5,Alex Echazarreta,echazal10,Right,Purdue,Kaylee Lambrecht,lambrka10,Right,North carolina state,,5,Bottom,1,2,2,,,StrikeSwinging,Strikeout,,,1,0,,67.80886217,2.889624407,-3.673688946,941.0539958,306.3198234,4:15,1.530660163,2.282135204,6,-26.11996586,0.769018755,1.03574235,1.153808279,0.083784361,62.72211534,-4.384729011,-3.385356377,0.373214685,,,,,,,,,,,,-2.479662845,-0.101842187,-3.127194991,50,0.611296309,6.693001936,-101.7441961,9.191715759,-2.539785507,20.25460385,-32.27836107,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,4e1bfdeb-1efb-4a5b-bd39-bbfef6e1aa6b,67.90669148,1.527575069,2.284236925,2.944043304,-3.711319148,62.79363872,1.156475985,0.082190307,-4.326350471,-3.420011177,0.373137433,1.273002243,-0.288647385,-81.12549818,,145.1770488,-929.788281,15.42706895,0.091373292,-0.98802862,-0.124299506,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
176,2/18/23,7:31:35 PM,4,1,Alex Echazarreta,echazal10,Right,Purdue,Rebecca Murray,murrare10,Right,North carolina state,,5,Bottom,2,0,0,,,StrikeSwinging,,,,0,0,,67.37085865,9.055023641,-2.819677976,1185.329653,73.13607048,8:30,0.742366561,2.347006368,6,-27.4507689,0.442078414,-3.290639242,4.132557546,0.320220708,61.35142043,1.456071084,-3.737609598,0.380117573,,,,,,,,,,,,2.833200299,-2.756176249,-2.954426198,50,-1.606077724,4.432000293,-100.1263795,20.14298223,2.798095344,20.25515715,-34.89607525,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,46626ff4-bc17-418b-a11e-77f57075a23c,67.47223544,0.738403302,2.348189914,9.122360385,-2.84078645,61.42261419,4.135733036,0.319445586,1.526455584,-3.754424094,0.38004241,-3.1564467,-0.797630959,-66.42945998,,473.9870147,-1086.435777,39.98778006,0.11600446,-0.916568462,0.382681618,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
177,2/18/23,7:32:02 PM,4,2,Alex Echazarreta,echazal10,Right,Purdue,Rebecca Murray,murrare10,Right,North carolina state,,5,Bottom,2,0,1,,,BallCalled,,,,0,0,,67.63226149,9.15347125,-2.887288344,1238.4737,73.61219959,8:30,1.18200784,2.429069157,6,-27.08275202,0.603726164,-2.84012696,4.665991203,0.397732695,61.59328351,1.661667152,-3.679395191,0.378708785,,,,,,,,,,,,2.287397118,-2.589201712,-3.056353435,50,-1.185946926,4.634481182,-100.4705396,20.3365077,2.275829705,20.3158965,-34.75015765,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,5ee10ef3-50e5-4840-861c-13f6b61062f0,67.73188662,1.178361497,2.430473487,9.216899616,-2.913026645,61.66691947,4.669090445,0.396736873,1.73132077,-3.701351951,0.378635628,-2.676620356,-0.594143389,-69.68799317,,429.914071,-1161.460717,34.71321765,0.097938897,-0.937816214,0.333029609,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
178,2/18/23,7:32:25 PM,4,3,Alex Echazarreta,echazal10,Right,Purdue,Rebecca Murray,murrare10,Right,North carolina state,,5,Bottom,2,1,1,,,InPlay,,GroundBall,Out,1,0,,66.83146645,4.984198681,-3.624386734,1046.281348,39.5525642,7:15,1.689455393,2.369492285,6,-27.63075083,0.209212965,-1.082945675,2.496361962,0.025327587,61.54049232,-2.709302995,-3.925824726,0.379757059,,,,,,,,,,,,-0.00053929,-1.501585927,-3.182094278,50,0.276767012,6.172972392,-100.0556472,12.94696369,-0.000533532,19.76683393,-33.65960236,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,395ab5ef-103b-4ce7-9a36-875714ad61a5,66.92092348,1.685830907,2.371424235,5.047834385,-3.659234859,61.60278844,2.499393745,0.023928677,-2.642746854,-3.956044086,0.379687898,-0.862156327,-0.94638565,-78.71171541,,204.8049904,-1026.040727,19.57456194,0.150927841,-0.980654706,0.124648042,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Anna Lonchar,lonchan10,Purdue
179,2/18/23,7:34:29 PM,1,1,Rylee Wyman,wymanry10,,North carolina state,Khloe Banks,bankskh10,,Purdue,,6,Top,0,0,0,Dropball,1,BallCalled,,,,0,0,,61.02955277,4.606691211,0.785569184,1030.222055,27.41470073,7:00,1.945766745,1.435148261,6,-38.28479098,-4.903336934,-3.321630683,1.622786355,1.646251117,56.17723042,-6.090892264,-0.145417969,0.415837975,,,,,,,,,,,,4.169673876,-7.435863067,-1.223845755,50,0.517238542,-1.717792189,-91.7296567,12.69412207,3.441685626,17.51783623,-38.3116766,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,9ca86ba7-855a-44ce-87cc-2b9363725b77,61.0890131,1.93923201,1.435918773,4.721253158,0.771759545,56.20384341,1.62787042,1.645726428,-5.981012577,-0.156734513,0.415786906,-3.234236989,-6.664092381,-40.15063614,,787.4521261,-664.2865582,76.43518428,0.678513052,-0.644799395,0.351928655,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
180,2/18/23,7:34:53 PM,1,2,Rylee Wyman,wymanry10,,North carolina state,Khloe Banks,bankskh10,,Purdue,,6,Top,0,1,0,Changeup,1,Foul,,,,0,0,,51.79309812,7.925681086,-3.101348614,637.5836928,38.9804749,7:15,1.852593053,1.965371436,6,-49.73040184,-2.6900632,-3.631222511,2.669511529,-0.265194908,47.44714191,-5.909442368,-4.114737501,0.493635906,,,,,,,,,,,,3.099810218,-6.076382485,-2.633569771,50,-0.455165663,3.76070016,-77.23150598,16.57228512,1.815581987,12.32991089,-35.73303217,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,a8b4bde0-cbfc-4c64-ad53-f8bc037d286a,51.85892868,1.845442165,1.962758155,8.0500701,-3.054853804,47.4721894,2.675184409,-0.263263403,-5.786968144,-4.072789738,0.49356262,-3.924192247,-4.922818454,37.47719358,,505.9836066,387.9349883,79.35955896,0.616909765,0.608445593,0.499215687,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
181,2/18/23,7:35:22 PM,1,3,Rylee Wyman,wymanry10,,North carolina state,Khloe Banks,bankskh10,,Purdue,,6,Top,0,1,1,Riseball,4,Foul,,,,0,0,,62.21713405,7.145958429,-1.683079025,1317.663033,52.51169972,7:45,1.248372996,1.600657447,6,-33.96314863,-1.599600254,-3.87949925,2.881162409,0.231795024,56.91308186,-2.317886991,-2.767499962,0.409448787,,,,,,,,,,,,3.92413895,-4.458160883,-1.943931022,50,-0.721086156,2.186054104,-92.99448011,16.44794615,3.340298343,17.57725583,-35.9689171,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,80ce4189-20a6-4e04-9c94-3e45b7332d24,62.29574478,1.243053652,1.602420705,7.239645199,-1.715364332,56.96147651,2.885585215,0.230535808,-2.221672815,-2.79439413,0.40938413,-3.674949133,-3.140894545,-64.04972424,,576.597422,-1184.808542,43.75909529,0.266317598,-0.899174153,0.347218633,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
182,2/18/23,7:35:47 PM,1,4,Rylee Wyman,wymanry10,,North carolina state,Khloe Banks,bankskh10,,Purdue,,6,Top,0,1,2,Riseball,4,BallCalled,,,,0,0,,62.18812377,8.062941464,-1.332900195,1311.614894,35.81535885,7:15,1.105220126,2.223008462,6,-35.43936492,-2.93983983,-2.673475747,3.194083064,1.172276675,56.76786041,-1.797190251,-2.080401713,0.410308043,,,,,,,,,,,,2.646232878,-6.334395874,-2.49878479,50,-1.090856427,1.782062196,-92.74800313,18.12617961,2.242972588,17.35147821,-37.54314481,North Carolina State,Purdue,,Softball,,c3458917-777d-4409-8ac8-85f716b2221e,079f99fd-adde-474a-b19c-61e547f07104,62.26668326,1.099413489,2.22539267,8.162990918,-1.375492048,56.81312848,3.198600392,1.170632282,-1.696691745,-2.116464795,0.410246843,-2.404223401,-4.502628684,-63.14867683,,592.4261387,-1170.198658,45.1676892,0.366267947,-0.892181588,0.264310057,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Haley Haislip,haislha10,North carolina state
