PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
178,2/24/23,4:39:35 PM,1,3,Rachel Riley,,Right,Penn,Bailey Edwards,edwarba10,,North carolina state,,5,Bottom,0,0,2,,,BallCalled,,,,0,0,,57.89786527,8.267524141,-0.683328366,1088.743301,58.92216769,8:00,1.020886159,1.654555147,2.677971251,-44.69581427,0.403576714,-2.280449913,2.949795932,1.000497463,52.56170342,-3.144790891,-1.268610577,0.483344589,,,,,,,,,,,,2.003642401,-2.536384149,-1.759403935,50,-0.592826158,0.836568013,-85.69720514,16.08952865,1.452352258,14.63314544,-34.01256291,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,2a436a04-d955-4b99-b953-3dd37e0a7bf1,57.99514826,1.014265448,1.658359319,8.372132454,-0.746181096,52.61899579,2.955395227,0.997766604,-3.031680951,-1.322940368,0.483243164,-1.846646386,-1.661673145,-76.29936983,,257.8675662,-1057.764763,23.684882,0.122261835,-0.971546518,0.202853167,,,,,,,,,,,,,,,,,1,1,,,medium,high,,,40.32202875,Sarah Schneider,,Penn
179,2/24/23,4:39:58 PM,1,4,Rachel Riley,,Right,Penn,Bailey Edwards,edwarba10,,North carolina state,,5,Bottom,0,1,2,,,InPlay,,FlyBall,Out,1,0,,56.80576884,6.145875199,-3.196705571,915.7973135,345.3409893,5:30,1.64156502,1.805951617,6,-41.18758592,-2.478748046,1.248676663,2.046817155,-0.077356793,52.25809071,-5.322500463,-2.848317937,0.447792267,70.01126715,63.76340513,-16.86521155,,-31.44831839,105.4087438,97.94832751,170.0474342,,-16.70159781,5.021670012,-2.595435193,-5.090659938,-2.544494126,50,-0.172080065,4.905707458,-84.9538791,14.4708852,-1.846960368,14.48647399,-35.79665869,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,bc6c9497-7e46-4984-8c99-f21d3c01887a,56.87746974,1.635861033,1.80917762,6.24585334,-3.254504544,52.29515116,2.051435973,-0.079749263,-5.221663898,-2.900501517,0.44772495,1.613373195,-4.202764678,-61.67052702,,434.5834241,-806.1153559,47.45410558,0.45909429,-0.88023337,-0.120090159,-8.979395833,29.61931628,62.79844012,-0.068084263,2.34678758,2.298262591,-48.86946118,162.8738949,,,,,,,,,1,0,,38.79345651,medium,high,,,37,Sarah Schneider,,Penn
180,2/24/23,4:40:37 PM,2,1,Rachel Riley,,Right,Penn,Rebecca Murray,murrare10,Right,North carolina state,,5,Bottom,1,0,0,,,StrikeCalled,,,,0,0,,57.62682653,6.962264824,-3.271782061,1040.494396,30.3214453,7:00,1.665590344,1.501369706,8.07029351,-34.28687644,-0.977572846,-1.322085319,2.907513076,-0.524594349,53.09584914,-3.139909611,-3.662022162,0.415388337,,,,,,,,,,,,0.582412033,-3.74373331,-2.342834036,50,-0.697372595,4.712129511,-86.38684082,16.43319412,0.429134012,14.83222361,-34.93251473,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,67d2232d-330b-450e-8b85-0400f27e5287,57.69546016,1.660912304,1.503868417,7.047859893,-3.319093516,53.1351473,2.911200819,-0.526347783,-3.054111527,-3.70228747,0.415329055,-1.03993311,-2.360644455,-71.19567942,,335.3899139,-984.9579655,32.2337069,0.278243501,-0.946624959,0.162732111,,,,,,,,,,,,,,,,,1,1,,,medium,high,,,34.92970649,Sarah Schneider,,Penn
181,2/24/23,4:40:58 PM,2,2,Rachel Riley,,Right,Penn,Rebecca Murray,murrare10,Right,North carolina state,,5,Bottom,1,0,1,,,InPlay,,LineDrive,HomeRun,0,1,,55.96350637,5.935875515,-1.631262515,1053.110927,40.46902685,7:15,2.441720312,1.636593924,14.89691499,-22.49826203,-0.583740751,-1.040053225,3.342652177,0.789931063,52.44207761,-2.34000525,-2.014676162,0.33692832,66.27093414,31.7994818,-23.46399766,1501.844482,-44.4867023,100.6028495,47.30477111,218.5466917,,-24.12286596,3.771080221,1.555464161,-3.246777982,-2.207653675,50,-0.97228652,2.029996428,-85.34615789,17.54174685,1.120976736,14.25593542,-34.51390587,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,55786801-1f57-4bb1-86f1-5d3705ed4e58,56.00476583,2.439269978,1.637890333,5.992993812,-1.662441362,52.46695869,3.344550606,0.789016165,-2.285413785,-2.040669311,0.336897274,-0.892180353,-1.311314224,-73.4022959,,300.821089,-1009.232033,28.56499552,0.217310184,-0.958334025,0.185397359,-22.42648212,51.66613384,34.92134342,-1.050846308,3.111890935,3.70125242,-89.31888057,199.4612594,-10.52694878,17.85074422,0.768451161,0.941285306,0.335144921,0.040741317,,,1,1,1,37.60300618,medium,high,,,28.10308501,Sarah Schneider,,Penn
182,2/24/23,4:41:51 PM,3,1,Rachel Riley,,Right,Penn,Makayla Marbury,marbuma10,,North carolina state,,5,Bottom,1,0,0,,,BallCalled,,,,0,0,,57.7661418,8.052737679,-3.839400953,1030.432415,30.51764669,7:00,1.055987213,1.507310208,6,-38.72958671,-0.956464041,-1.370592994,2.874160783,-0.994927163,52.82735304,-2.698582954,-4.220849435,0.442346878,,,,,,,,,,,,0.245335083,-3.98149276,-2.366039996,50,-1.174764379,5.589746381,-85.95735131,17.24409172,0.178901103,14.72985223,-35.07739892,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,13534407-1355-4b12-a8a5-8e1399fdb806,57.84559192,1.05060236,1.510246146,8.146091101,-3.892251172,52.87388813,2.878425817,-0.996976137,-2.59990124,-4.267541069,0.442277088,-1.034744222,-2.595090901,-70.84350065,,338.1359261,-973.3730308,32.8149543,0.282691906,-0.944625787,0.166635557,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sarah Schneider,,Penn
183,2/24/23,4:42:10 PM,3,2,Rachel Riley,,Right,Penn,Makayla Marbury,marbuma10,,North carolina state,,5,Bottom,1,1,0,,,InPlay,,FlyBall,Out,1,0,,57.94674507,8.290549976,-3.186066986,1024.932615,34.57486588,7:15,1.239108802,2.017833529,6,-39.32831995,-1.768512588,-2.16758031,3.154828803,-0.143535382,52.92392983,-2.635039858,-3.790329312,0.441096082,65.69083602,56.63538585,-15.90310126,2757.833415,-31.47823433,105.3998139,69.09806516,145.5859332,,-16.83562546,4.98272986,1.396008111,-5.043242253,-2.719817101,50,-1.051091392,4.517814032,-86.25589921,17.73388452,1.023831044,14.96344986,-35.87275874,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,edc69c44-ad2a-415f-bfb5-1ae57fd842f7,58.0238408,1.233223141,2.020313324,8.392260491,-3.230686606,52.96688974,3.159634792,-0.145330507,-2.530472037,-3.82884579,0.441028215,-1.885304252,-3.477037865,-64.37135756,,443.3207826,-924.0960713,43.25365162,0.356144247,-0.901616416,0.245456948,-9.899386944,34.74492998,54.86417698,0.050530441,2.472783316,3.012501081,-42.16561482,139.3460615,6.781685779,-35.10270833,0.481717066,0.965527295,0.254927099,0.052623353,,,1,0,1,35.48156215,medium,high,,,37,Sarah Schneider,,Penn
184,2/24/23,4:42:44 PM,4,1,Rachel Riley,,Right,Penn,Katlyn Pavlick,pavlika10,Right,North carolina state,,5,Bottom,2,0,0,,,InPlay,,FlyBall,Out,1,0,,58.77663338,6.78379037,-3.712830622,995.9646912,33.86957179,7:15,1.123551729,1.75667447,6,-37.65108479,-1.354053657,-2.068770705,2.227709876,-0.724795888,53.92190675,-3.690231586,-4.288901856,0.433617773,51.62918378,32.84896464,-8.881014602,,-16.05719617,108.8217187,21.14067696,142.8937164,,-8.505891793,2.533003204,1.090769889,-4.01651145,-2.579601822,50,-0.802285135,5.41895154,-87.75004398,15.47112762,0.827806761,15.50225849,-35.22225927,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,95eb9144-8b85-4375-9cb9-ac19d61a5b0f,58.85165208,1.118218479,1.758947379,6.878307399,-3.754360219,53.9658185,2.232155021,-0.726465295,-3.591662673,-4.325392965,0.433551268,-1.805258907,-2.985248998,-66.50959867,,396.9869646,-913.4259773,39.85954202,0.330957114,-0.917126867,0.222138915,-6.696185591,42.85384476,28.00503001,0.148913825,6.549200558,3.635957372,-21.13556849,141.3219796,,,,,,,,,1,0,,26.00273294,medium,high,,,37,Sarah Schneider,,Penn
185,2/24/23,4:44:40 PM,1,1,Wynne Gore,gore-wy10,,North carolina state,Brianna Brown,,Left,Penn,,6,Top,0,0,0,Dropball,1,BallCalled,,,,0,0,,63.49236916,5.00012137,0.02591093,1146.39525,7.64143116,6:15,1.620906419,1.556609925,6,-35.58878453,-4.758760889,-0.798128622,1.768388767,1.506191092,58.38573739,-4.94282896,-0.197634972,0.399630339,,,,,,,,,,,,0.94151577,-7.383648492,-1.542775177,50,0.128777009,-0.158240227,-95.34588314,13.47520486,0.841358273,18.65299664,-38.77223301,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,abcd4d42-ef1a-49ac-aa98-644e489be66e,63.55993606,1.615123632,1.558750476,5.101511277,-0.012242273,58.42173179,1.772896278,1.504663154,-4.843171959,-0.231370095,0.399575824,-0.557811618,-6.322578277,-53.53121262,,681.3998889,-921.9090307,59.43847803,0.589106433,-0.804180784,0.079037195,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
186,2/24/23,4:44:59 PM,1,2,Wynne Gore,gore-wy10,,North carolina state,Brianna Brown,,Left,Penn,,6,Top,0,1,0,Dropball,2,InPlay,,GroundBall,Single,0,0,,64.13291191,6.484236493,-1.119163021,1123.373634,2.454184497,6:00,1.651456157,1.1116304,6,-35.78816647,-5.407531742,-0.096456919,2.714172532,0.408451833,58.72476434,-3.504389597,-1.146166024,0.396707073,50.40003864,-4.623254721,-24.12788734,1270.444099,,,,23.06221845,,-22.96431008,0.266212069,-0.29412667,-8.682200828,-1.364631002,50,-0.183194946,1.862043469,-96.03309725,16.11769928,-0.266721407,18.8820922,-40.04728604,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,3c4dd6db-4215-4c28-a4df-78fd46b636a4,64.20358993,1.645583231,1.113652154,6.588027226,-1.15569854,58.76254756,2.718831318,0.406963946,-3.402399332,-1.178618732,0.396654667,0.133817739,-6.967326314,-45.99562869,,780.4225422,-808.0278324,69.47132444,0.694076041,-0.719286805,0.029747971,-20.53522659,45.84719314,-4.062418597,-0.679453972,3.893638117,2.793117004,-8.997901278,21.23449298,-0.120153017,-0.424515425,-0.004076907,-0.223242689,-0.021422242,0.97452747,,,1,0,1,24.39416547,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
187,2/24/23,4:45:51 PM,2,1,Wynne Gore,gore-wy10,,North carolina state,Bella Fiorentino,,Right,Penn,,6,Top,0,0,0,Changeup,2,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,a7ab24fc-ea36-4288-8688-99ccdae33213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amanda Hasler,hasleam10,North carolina state
188,2/24/23,4:46:02 PM,2,2,Wynne Gore,gore-wy10,,North carolina state,Bella Fiorentino,,Right,Penn,,6,Top,0,0,1,Riseball,3,Foul,,,,0,0,,60.47758303,2.958659027,-1.214070595,1173.711295,350.2903615,5:45,2.347220091,1.50276207,15.68385918,-19.499703,-1.981081046,0.372694033,2.061141222,0.984940093,57.03568555,-4.441139776,-1.07244782,0.301246141,66.55323201,2.927608405,-47.24670066,2451.716324,,,,44.71481383,,-48.31980221,0.460542432,-1.23209002,-5.318702457,-2.004895912,50,0.054806164,2.139095387,-92.85883406,13.75597997,-1.048592742,17.18123323,-36.70062857,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,3bcdcf6b-047f-4dc7-8410-9cfeefb605a3,60.51371654,2.345059184,1.504053728,3.010402279,-1.245508486,57.05714713,2.062778433,0.984018686,-4.393753309,-1.099091609,0.301221555,0.516746685,-2.594061047,-64.13811592,,511.9766853,-1056.161956,43.62032534,0.42995469,-0.899848166,-0.073567945,-48.80515414,45.12023261,3.399151396,-1.122096149,2.100350856,2.131839069,-33.39606583,29.7341111,5.382162153,-7.003913635,-0.121772041,-0.371079432,-0.431715626,0.822144557,,,1,1,1,35.77406454,medium,high,,,27.31614082,Amanda Hasler,hasleam10,North carolina state
189,2/24/23,4:46:32 PM,2,3,Wynne Gore,gore-wy10,,North carolina state,Bella Fiorentino,,Right,Penn,,6,Top,0,0,2,Changeup,2,InPlay,,FlyBall,Out,1,0,,52.09623725,7.848558666,-2.807490881,842.8865967,2.946114417,6:00,1.500735096,1.497784023,6,-50.61121501,-4.199588608,-0.220612748,2.19406499,-0.265579052,47.75574741,-6.234052066,-2.869124013,0.490325993,63.97594679,34.91562111,23.22625519,2378.65726,54.5111384,95.54337124,47.22964596,195.7777068,,34.3707681,3.665334324,-0.763540157,-7.778402216,-2.133094176,50,-0.798042262,3.784295101,-77.69768853,16.67381222,-0.453237273,12.3609896,-36.79130747,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,5d6998ca-94d5-412e-82e0-51f0e2734705,52.15173621,1.492983984,1.500527021,7.983839168,-2.856671429,47.77057205,2.200030879,-0.267567002,-6.101575036,-2.913427108,0.490277808,0.090033613,-6.422315177,-45.90117553,,586.5631454,-605.3110698,69.58980576,0.694978299,-0.718140581,0.035766892,20.68829015,48.20837509,36.617878,0.439311894,1.770147332,2.446396589,110.525514,161.5952389,35.48487325,-13.43075211,0.526387013,0.747454744,-0.015318862,-0.664136084,,,1,0,1,37.04682162,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
190,2/24/23,4:47:10 PM,3,1,Wynne Gore,gore-wy10,,North carolina state,Dana Anderson,,Right,Penn,,6,Top,1,0,0,Dropball,2,Foul,,,,0,0,,64.74985424,5.664865607,-2.354279184,1197.511749,5.243738478,6:15,1.648106289,1.40145353,6,-35.42589521,-5.649371239,-0.556467611,2.228582709,-0.107858633,59.38726463,-4.225685488,-2.509909422,0.392743062,,,,,,,,,,,,-0.214716436,-8.68482642,-1.930380852,50,0.004647241,3.908990886,-97.06479388,14.83376422,-0.198673255,19.45722509,-40.20996321,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,35bf7fe8-f74e-45ac-92c1-eb698e9385fc,64.81765413,1.642236027,1.403406287,5.768993665,-2.389641023,59.42322256,2.233182393,-0.109277699,-4.122935865,-2.541514173,0.392693937,-0.332941238,-7.214296446,-45.13153389,,844.8225165,-848.7103777,70.54816097,0.702529114,-0.708728226,0.064475934,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
191,2/24/23,4:47:33 PM,3,2,Wynne Gore,gore-wy10,,North carolina state,Dana Anderson,,Right,Penn,,6,Top,1,0,1,Dropball,2,Foul,,,,0,0,,64.81193917,4.610023522,-2.474497165,1142.7079,1.56966537,6:00,1.44866859,1.110348304,6,-34.96263464,-5.332077886,-0.217497229,1.407025977,-0.445510021,59.60922312,-5.153243682,-2.535323639,0.391779248,,,,,,,,,,,,-0.656278868,-7.926607338,-1.669977311,50,0.051274442,4.17344982,-97.3142506,12.99575863,-0.610241112,19.58598754,-39.54460791,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,5f323f9d-f5ea-4372-9982-bcb413d69fab,64.87945808,1.442883451,1.112367728,4.711604349,-2.510572183,59.6449787,1.411574897,-0.446983698,-5.054641049,-2.567214897,0.391727741,0.009946101,-6.879552266,-45.73632607,,797.5659874,-818.3335755,69.79613839,0.697699479,-0.716135397,0.019118839,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
192,2/24/23,4:48:03 PM,3,3,Wynne Gore,gore-wy10,,North carolina state,Dana Anderson,,Right,Penn,,6,Top,1,0,2,Dropball,2,InPlay,,FlyBall,Out,1,0,,64.61221508,6.501030562,-2.233702783,1219.921487,1.902036972,6:00,1.665383149,1.028815132,6,-34.98444259,-5.028490909,0.036528806,2.807953216,-0.356076934,59.1696899,-3.255598342,-2.223490229,0.393924582,58.08110501,47.33030505,25.49226796,,47.66787415,99.13512886,51.04075797,167.6769194,,25.6154156,3.621978177,-0.850898818,-8.235747242,-1.536247535,50,-0.166137465,3.776410448,-96.68095959,16.14675785,-0.782530893,19.05634914,-39.74807191,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,f5e12438-c43e-4fe6-a4e0-787d00155f9d,64.685976,1.659694375,1.031272683,6.600666327,-2.27781467,59.21062661,2.812411441,-0.357858446,-3.157330127,-2.262560112,0.393870821,0.314916458,-6.539604386,-52.04886664,,750.2384948,-961.9514724,61.49891635,0.614650327,-0.78853556,0.020411927,16.9425673,35.53317073,42.70547916,0.567469259,1.007780849,3.213867234,72.49148991,151.1970013,,,,,,,,,1,0,,27.97934208,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
194,2/24/23,4:48:44 PM,4,1,Wynne Gore,gore-wy10,,North carolina state,Sammy Fenton,,Right,Penn,,6,Top,2,0,0,Dropball,2,InPlay,,GroundBall,Out,1,0,,64.46933087,5.038463488,-1.663769098,1155.113241,2.211772797,6:00,1.543095688,1.080072623,6,-34.6400056,-4.713049977,-0.198385751,1.79496169,0.029972268,59.26465899,-4.63562054,-1.719281719,0.393733885,,,,,,,,,,,,-0.373490467,-7.341762991,-1.455698099,50,0.051105797,2.781543842,-96.76204431,13.60642862,-0.343826208,19.17992196,-38.93269742,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,23443b1f-fde2-4343-9d61-ac256c9cf680,64.53884792,1.537748615,1.082262075,5.1344371,-1.703766548,59.30421402,1.799312069,0.028332848,-4.538676459,-1.755714219,0.393680442,0.054008576,-6.21226077,-52.84096802,,697.7223732,-920.5813861,60.40294134,0.603579416,-0.796962024,0.023311386,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
195,2/24/23,4:50:41 PM,1,1,Rachel Riley,,Right,Penn,Madison Inscoe,inscoma10,,North carolina state,,6,Bottom,0,0,0,,,InPlay,,LineDrive,Double,0,0,,57.00884941,7.610606576,-3.776451195,901.4736717,18.74990609,6:30,1.204134525,2.124697857,6,-41.33826549,-2.601168953,-1.325815065,2.524160195,-0.334540107,52.19228565,-3.880237964,-4.145715339,0.447955688,71.75383322,20.95233827,-6.162040966,748.0788739,,,,205.631717,,-4.170401643,2.689003246,0.196865609,-5.780156797,-2.969548095,50,-0.949554592,5.436846243,-84.95481479,16.70082803,0.139996297,14.56194498,-36.28447067,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,070f10f9-e0ee-4e93-8422-deeb4e52d25d,57.0808774,1.197887557,2.127144552,7.718388537,-3.820024613,52.22875486,2.529088956,-0.336287409,-3.772140786,-4.183662695,0.447891953,-1.049978426,-4.388447771,-58.55786805,,470.2421427,-769.107995,52.16371343,0.493954194,-0.853167451,0.167673952,-7.192829427,66.62218145,25.65854097,0.129458028,3.696966907,2.797552787,-14.95415246,205.0872408,4.183877343,23.31838438,0.437484295,0.895696792,0.321935433,-0.306732512,,,1,0,1,42.79887253,medium,high,,,37,Sarah Schneider,,Penn
196,2/24/23,4:51:34 PM,2,1,Rachel Riley,,Right,Penn,Taylor Ensley,ensleta10,Right,North carolina state,,6,Bottom,0,0,0,,,HitByPitch,,,,0,0,,56.21024146,5.944449705,1.316329943,834.4714949,135.3847809,10:30,1.04443194,1.569899256,6,-37.17852257,2.136091579,-0.655957749,1.652281745,2.332881841,51.79219041,-4.412413183,1.133107699,0.45128254,,,,,,,,,,,,1.220934865,0.434773492,-1.264606055,50,-0.682189497,-2.01755298,-84.14600669,13.52592431,0.855300343,13.86008708,-31.86947812,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,440a7234-2574-427a-ae7f-d629fa13c46c,56.2951046,1.03998262,1.572670136,6.021771318,1.266859188,51.84488023,1.656032404,2.330910473,-4.329633087,1.090008324,0.451189276,-0.343993736,0.598365045,-83.4414292,,95.31235245,-829.0103927,11.42188236,-0.081305472,-0.993455616,0.080220695,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sarah Schneider,,Penn
197,2/24/23,4:52:05 PM,3,1,Rachel Riley,,Right,Penn,Hannah Goodwin,goodwha10,Right,North carolina state,,6,Bottom,0,0,0,,,StrikeCalled,,,,0,0,,56.48667986,6.856706298,-3.218612863,900.7282952,12.51104209,6:30,1.444146285,1.59113632,6,-38.96171258,0.22508099,-0.148517916,2.48287466,-0.422253153,51.91159816,-3.976495216,-3.25999131,0.450548333,,,,,,,,,,,,-0.944237095,-2.130896356,-2.320697612,50,-0.511873641,4.721929039,-84.30720709,15.1510358,-0.663641951,13.96972994,-33.67171603,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,403120ca-36a4-4859-a0f7-dde33a5cb1dd,56.56997177,1.439191598,1.594344944,6.942975841,-3.276242786,51.96026293,2.487023037,-0.424605695,-3.885120421,-3.311287807,0.450466547,0.215620995,-1.369494054,-79.38648682,,165.898982,-885.3185808,18.41831581,0.179809596,-0.982891939,0.039899185,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sarah Schneider,,Penn
198,2/24/23,4:52:26 PM,3,2,Rachel Riley,,Right,Penn,Hannah Goodwin,goodwha10,Right,North carolina state,,6,Bottom,0,0,1,,,InPlay,,LineDrive,Single,0,0,,51.93022582,9.31121788,-2.24515706,828.8221232,41.7017894,7:30,1.344525118,1.67923969,6,-49.86214921,-2.800036156,-4.236060058,3.027975988,-0.068825981,47.30070093,-4.550598938,-3.429004682,0.493750142,67.30881478,1.796014593,-2.57015831,557.2479095,,,,49.62825084,,-2.172756346,0.502793015,4.123323755,-6.71618927,-2.146713412,50,-1.285255089,2.53237359,-77.20218699,18.48679315,2.413908488,12.29617799,-36.10589371,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,9769de4e-1063-4cd9-97ad-372e6d3404be,51.99422849,1.336488022,1.680342986,9.449333239,-2.264968921,47.32282529,3.034228305,-0.06957835,-4.414951458,-3.445171977,0.493690986,-4.110450092,-5.100788672,-41.80609796,,617.8081982,-552.5026173,74.54050524,0.556532387,-0.666611812,0.495883449,-3.016825039,67.20807354,2.109541371,-0.051876141,2.699381471,3.119610966,-1.881539188,49.59257093,0.521893802,-4.49719256,-0.046174931,-0.899462521,0.027955635,-0.436102804,,,1,0,1,40.82463392,medium,high,,,37,Sarah Schneider,,Penn
199,2/24/23,4:53:41 PM,4,1,Rachel Riley,,Right,Penn,Nadia Sykes,sykesna10,,North carolina state,,6,Bottom,0,0,0,,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,fd95649d-d097-4c2f-8e89-2d44994b6d49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sarah Schneider,,Penn
200,2/24/23,4:53:53 PM,4,2,Rachel Riley,,Right,Penn,Nadia Sykes,sykesna10,,North carolina state,,6,Bottom,0,0,1,,,BallCalled,,,,0,0,,56.90398488,5.099311253,-3.283949726,833.0817067,354.3163938,5:45,1.441074891,1.660453562,6,-40.75839356,-2.305077706,0.355118646,1.225061383,-0.35167436,52.52639935,-6.249307569,-3.184895675,0.446311852,,,,,,,,,,,,-1.586626446,-4.51777626,-2.409923031,50,-0.128104349,4.937629528,-85.25328363,12.89022851,-1.136599186,14.63037131,-35.41041365,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,03cf73df-aeda-451e-9df6-5a9dc0d67e19,56.9718148,1.435392607,1.663174362,5.199240301,-3.332725977,52.56115335,1.229652861,-0.353681926,-6.148621702,-3.228930533,0.446246661,0.663100662,-4.027939129,-61.19830269,,401.3617922,-730.0231789,48.1779625,0.479411171,-0.876292413,-0.047713062,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sarah Schneider,,Penn
201,2/24/23,4:54:13 PM,4,3,Rachel Riley,,Right,Penn,Nadia Sykes,sykesna10,,North carolina state,,6,Bottom,0,1,1,,,BallCalled,,,,0,0,,58.40183473,9.11975839,-6.088869155,924.0527023,27.12631479,7:00,1.213197564,1.901109613,6,-38.48644316,-1.059628667,-1.181175961,3.750514064,-1.993091457,53.21335397,-1.506114652,-6.415356504,0.440314467,,,,,,,,,,,,-0.781508607,-4.508431446,-3.276043826,50,-1.270333103,9.058489889,-86.37038948,18.98971092,-0.575168765,14.91074738,-35.4921307,North Carolina State,Penn,,Softball,,fe10c953-406b-4e75-be9f-1a72d6cbc76a,f9b58552-f543-49dc-bc6e-4229fd90317a,58.48655019,1.207822672,1.903711624,9.211834261,-6.135412688,53.26473528,3.754915399,-1.99497882,-1.407650479,-6.456814981,0.440242293,-0.88420267,-2.685264903,-66.7416761,,364.8874584,-848.9585027,39.48773241,0.351442196,-0.918733856,0.180045783,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sarah Schneider,,Penn
