PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
23,2/11/24,1:59:26 PM,1,2,Cierra Gawryluk,gawryci10,Left,Longwood,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,1,,,BallCalled,,,,,,,56.84574325,6.339585959,2.570964212,1341.865341,260.1422615,2:45,2.040363513,-0.95706019,5.767764255,-34.60831986,2.473151427,3.21924012,3.501163881,-0.011250963,53.53090165,-2.689609412,1.930875062,0.45047805,,,,,,,,,,,,-3.028351213,1.072542309,1.497820643,50,0.275341716,-3.388822486,-84.99344028,13.98693836,-2.156232721,14.53934683,-31.41038294,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,4831056c-5403-49b5-9746-54a3f67e07bb,56.93808221,2.036114771,-0.959494815,6.413264597,2.614808842,53.59779063,3.504957391,-0.00950211,-2.607639386,1.968095276,0.450370392,2.939302747,0.972151653,73.71040846,,376.3829404,1287.997856,28.04923332,-0.048020971,0.959856266,-0.276351109,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.23223712,Avery Miller,milleav10,Longwood,2022-11
24,2/11/24,1:59:46 PM,1,3,Cierra Gawryluk,gawryci10,Left,Longwood,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,1,1,,,StrikeCalled,,,,,,,57.57110095,3.715152876,2.783386077,1443.860287,268.4069081,3:00,2.011773765,-0.846005072,5.566989054,-35.30271292,2.245103532,2.568569141,1.931065729,0.746311809,53.67394927,-4.981082348,3.100008221,0.445595517,,,,,,,,,,,,-2.23854545,1.35452087,1.43119514,50,0.866715495,-3.849001534,-86.36592469,10.0665345,-1.646549328,14.96127074,-31.17773949,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,0e0a1ea9-aac4-4a82-b812-6764bc4f7f68,57.65553104,2.007512589,-0.848762444,3.790062413,2.83316892,53.73552498,1.934961165,0.748462809,-4.897684232,3.145481392,0.445496132,2.230990801,0.715328452,79.45743036,,264.1773441,1419.48683,18.2966002,-0.005086659,0.983119241,-0.182895281,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.43301232,Avery Miller,milleav10,Longwood,2022-11
25,2/11/24,2:00:07 PM,1,4,Cierra Gawryluk,gawryci10,Left,Longwood,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,1,2,,,Foul,,,,,,,58.2684057,4.547809754,2.3527777,1544.754147,261.2566214,2:45,2.055462835,-0.746892328,5.574792771,-34.70070188,2.760583469,3.829454941,2.507930143,0.917263536,53.9940715,-4.292674177,3.375477763,0.437936163,44.48787203,-63.56298843,141.803217,,-68.27233795,86.24898765,44.75607857,0.325786489,,-137.6466618,0.034679288,-3.367161979,1.336767223,1.35762533,50,0.669894708,-3.155617193,-87.85958184,12.23395485,-2.563024096,15.48675625,-31.15652604,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,48bdc2a9-d137-4eb7-8be6-978aeac31787,58.35750888,2.051287777,-0.749215456,4.620248419,2.394322767,54.05854516,2.511638956,0.918982581,-4.21214425,3.412253679,0.437836556,3.567959438,1.260612482,74.38214222,,415.8786993,1487.719827,26.92199921,-0.040923906,0.963078707,-0.266091409,12.24769982,-15.56584852,-39.83552392,-0.993838599,0.548933952,2.058077685,-0.219482607,-0.2407576,,,,,,,,,1,1,,6.069396128,high,high,,,37.42520861,Avery Miller,milleav10,Longwood,2022-11
26,2/11/24,2:00:34 PM,1,5,Cierra Gawryluk,gawryci10,Left,Longwood,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,1,2,,,Foul,,,,,,,47.70914914,8.381112739,3.182600007,949.4235073,328.8946537,5:00,2.024587621,-0.478640974,6.333668051,-57.69159705,-3.334397842,3.571474017,2.605420679,1.783719065,43.38619184,-8.147995078,4.540901227,0.538573104,50.2166671,29.99290217,-40.11588225,2374.019454,-80.60666383,74.85028888,15.7795768,135.6124503,,-48.09705252,2.524051382,-3.109881592,-6.764226025,1.462885372,50,-0.282227655,-3.887755389,-70.01229838,16.91230094,-1.502454964,9.867167847,-35.44200197,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,fe7a6405-f632-45c0-85a5-c48118ca4afe,47.75425036,2.016567465,-0.481954945,8.527817246,3.244926351,43.38743381,2.612256724,1.786479357,-8.000310643,4.601237933,0.538536859,3.187575166,-5.653530111,54.7868918,,547.4558627,775.6913527,57.66192416,0.493712283,0.817013005,-0.297889126,-28.02345819,33.26020973,25.10294593,-1.953936519,0.594421718,2.497609618,-100.9332534,90.5716017,-19.44182298,-4.173799679,0.261839669,0.72666196,-0.022854154,0.686614946,,,1,1,1,26.67757695,high,high,,,36.66633333,Avery Miller,milleav10,Longwood,2022-11
27,2/11/24,2:01:01 PM,1,6,Cierra Gawryluk,gawryci10,Left,Longwood,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,1,2,,,InPlay,,FlyBall,Out,1,0,,57.44952833,3.227755455,1.993993227,1584.176142,249.1189103,2:15,2.005740828,-0.905119701,5.593990133,-34.0622519,3.343488992,4.395503093,1.588678161,-0.039483744,53.72501762,-5.391242647,1.537193795,0.445715585,55.68875832,48.64334461,-25.4652503,3012.390507,-62.04646585,90.83081014,50.9286614,157.0184255,,-37.07940658,3.917030683,-4.556069514,3.155336806,1.301347011,50,0.977940208,-2.432623861,-86.28372085,9.158786936,-3.344575002,14.94058044,-29.85774151,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,844806b3-393b-41cf-bbdc-54c076b4b9bc,57.53616019,2.001837053,-0.907103197,3.297210307,2.030291802,53.78806802,1.592386261,-0.037950839,-5.311580424,1.569779494,0.445610145,4.145661369,1.848960237,71.58805205,,500.3571069,1503.082438,31.58468895,-0.112577196,0.948810172,-0.295102749,-15.82095137,33.22115194,41.80060244,-0.109895027,1.699735453,1.983291915,-94.66974992,125.2694073,-28.32040371,-14.97094779,0.365519262,0.658558988,0.085398332,0.74766783,,,1,1,1,27.8346333,high,high,,,37.40601124,Avery Miller,milleav10,Longwood,2022-11
28,2/11/24,2:01:37 PM,2,1,Cierra Gawryluk,gawryci10,Left,Longwood,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,0,0,,,InPlay,,LineDrive,HomeRun,0,1,,57.53720998,4.414059991,0.943158011,1537.903395,270.282131,3:00,2.045050903,-0.820795205,5.508588047,-36.60520171,1.477059321,3.747933588,2.298068038,-0.454586777,53.29780571,-4.676679443,0.388504202,0.446461714,74.78813336,33.33427757,-5.632278542,1510.549584,-6.444884474,109.8110353,59.34697274,269.6184163,,-0.762292809,4.511410042,-4.191526554,0.548763331,0.990893529,50,0.74949015,-0.93276865,-86.31236793,11.15815079,-3.08061356,14.89393328,-31.77072928,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,5f6a1e38-3a40-4c67-ab61-272dd22fb75b,57.62089409,2.040456363,-0.823277237,4.494653879,0.987762352,53.35545471,2.302339147,-0.452634489,-4.585831187,0.429681309,0.446363454,3.439417884,-0.095892843,74.40520486,,413.4381266,1481.28855,26.88323128,0.001323756,0.963186995,-0.268829054,-6.1323922,62.18224101,41.09778047,0.372964024,2.161389642,2.492591378,-3.587037619,269.594554,18.73317981,38.24298265,1.11248846,0.950465357,0.148523129,-0.273050333,,,1,1,1,44.44453171,high,high,,,37.49141333,Avery Miller,milleav10,Longwood,2022-11
29,2/11/24,2:02:30 PM,3,1,Cierra Gawryluk,gawryci10,Left,Longwood,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,1,0,0,,,StrikeCalled,,,,,,,58.17800028,4.846430054,0.604586224,1517.087708,255.5645605,2:30,2.033828746,-0.887078442,5.542905387,-34.25937091,2.870737914,3.29870833,2.484433832,-0.00652118,53.93143335,-4.314180751,2.50938969,0.44130224,,,,,,,,,,,,-3.633114968,1.269674527,0.988806356,50,0.652821308,-0.49984495,-87.22880808,11.75588726,-2.727978022,15.18046272,-31.22069572,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,47c1e7b5-525f-47fb-9084-253441168525,58.26785328,2.029622409,-0.889599159,4.919230908,0.649535734,53.99716593,2.488164095,-0.004669162,-4.233834671,2.548710859,0.441197569,3.003928799,1.37143618,75.62772497,,376.5732659,1469.608005,24.82211569,-0.06187879,0.96870339,-0.240384605,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.45709599,Avery Miller,milleav10,Longwood,2022-11
30,2/11/24,2:02:50 PM,3,2,Cierra Gawryluk,gawryci10,Left,Longwood,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,1,0,1,,,BallCalled,,,,,,,56.89587964,3.175920309,-0.986682446,1486.748617,225.9703004,1:30,1.970137638,-0.749379649,5.47761738,-35.24956625,3.324690547,2.321943599,1.384753267,-1.555274386,53.10965063,-5.837717461,-0.685219097,0.451071042,,,,,,,,,,,,-3.174701974,2.764184812,0.512173107,50,0.95646102,1.773327533,-85.44587787,9.08626208,-2.289493036,14.46500196,-30.18060833,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,f9f3932d-c6b4-406d-9710-4fcd9b438766,56.98277599,1.966148439,-0.752286203,3.246036474,-0.93421392,53.17312666,1.388487927,-1.553025976,-5.757964672,-0.637532994,0.450960646,1.968034675,1.821349694,78.18342969,,304.4550823,1455.24175,20.4779126,-0.142327872,0.978808209,-0.147232019,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.522384,Avery Miller,milleav10,Longwood,2022-11
31,2/11/24,2:03:15 PM,3,3,Cierra Gawryluk,gawryci10,Left,Longwood,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,1,1,1,,,StrikeCalled,,,,,,,44.19605047,9.212312674,-0.226454205,800.0048482,312.8540385,4:30,2.016289959,-0.390229321,6,-67.96209895,-1.246005463,4.494664344,2.206206792,-0.322509383,40.25530492,-10.31898447,1.243076595,0.578584858,,,,,,,,,,,,-5.048207296,-4.934550753,0.296290746,50,-0.752980353,0.684253347,-65.70549998,17.24924036,-2.151665225,8.585379294,-34.27727171,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,edf072e8-dd8f-46c7-94d9-1b6182592b0a,44.24923253,2.006983463,-0.394219908,9.373063193,-0.155137336,40.25395597,2.213892934,-0.319366565,-10.15700587,1.31128566,0.578520603,4.006613244,-4.081618507,60.71211346,,391.3608197,697.7424066,48.91980599,0.332719754,0.872172723,-0.358625581,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Avery Miller,milleav10,Longwood,2022-11
32,2/11/24,2:03:39 PM,3,4,Cierra Gawryluk,gawryci10,Left,Longwood,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,1,1,2,,,InPlay,,LineDrive,Out,1,0,,57.20329395,5.121626331,2.42324378,1370.369288,261.1865011,2:45,2.029285074,-0.880611467,5.760832721,-35.34602154,2.736237947,4.549970488,2.498342932,0.32407521,52.98635992,-4.785900412,2.825190428,0.446774491,68.7424442,22.43472445,-22.0744554,457.7007533,-43.05674536,101.2231035,26.40634806,198.7642232,,-23.93665227,2.72030439,-4.362420277,1.537048808,1.377573896,50,0.546339952,-3.056665659,-85.72213765,12.17447344,-3.159022227,14.80929791,-31.06100429,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,a026e304-fd94-4dc1-8958-fc7e31465aa6,57.29206909,2.024964283,-0.882598686,5.196549971,2.458688187,53.04700679,2.502285556,0.325522477,-4.701272636,2.855910559,0.446670059,4.315627395,1.177362813,70.04103878,,467.771417,1288.06129,34.13469793,-0.052300727,0.939937359,-0.33731646,-23.87891476,58.88197207,26.23422249,-0.266372013,1.98207336,2.548502836,-80.64388372,181.6694263,-15.45093401,19.50619311,0.417603918,0.959788892,-0.042911471,0.277423661,,,1,1,1,39.79584258,high,high,,,37.23916866,Avery Miller,milleav10,Longwood,2022-11
33,2/11/24,2:04:18 PM,4,1,Cierra Gawryluk,gawryci10,Left,Longwood,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,2,0,0,,,StrikeCalled,,,,,,,45.52727341,9.14281073,-0.338020855,825.8140428,321.7702466,4:45,2.016181149,-0.681147679,6.621111662,-63.1311356,-2.777645141,4.102906649,2.643875274,-0.618684795,41.42906413,-8.698745168,1.324879975,0.551317469,,,,,,,,,,,,-4.959785293,-6.835752938,0.555183409,50,-0.877901313,0.847508055,-67.77773107,17.79762449,-2.250659489,9.098548381,-35.27598874,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,4bd5d74f-c581-40c0-b05a-6c7f55a84130,45.57100243,2.007589769,-0.684353619,9.29852288,-0.278083671,41.42571629,2.651022717,-0.616059147,-8.544114009,1.382948786,0.551275878,3.690180682,-5.339160818,54.98809015,,473.8080744,676.3687914,57.37466909,0.450698481,0.819032804,-0.355043863,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.37888971,Avery Miller,milleav10,Longwood,2022-11
34,2/11/24,2:04:41 PM,4,2,Cierra Gawryluk,gawryci10,Left,Longwood,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,2,0,1,,,InPlay,,LineDrive,Single,0,0,,57.55119019,5.344143247,0.841651962,1516.682495,259.810679,2:45,2.003936614,-0.900040184,5.792755731,-35.45916585,2.571820758,4.493975827,2.585438816,-0.389257895,52.94041966,-4.694294194,1.600657528,0.443332902,66.64362554,13.95065896,-23.94333196,505.6485852,-49.37656378,98.29524376,2.565099844,118.0586723,,-26.93968178,1.415620998,-4.807559053,1.151647302,1.045673989,50,0.469290012,-0.704248504,-86.27023054,12.56827254,-3.529414008,14.89511683,-31.32858101,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,d31c147c-86dd-4b08-ad7e-ff589c84e88d,57.63824641,1.999827475,-0.902041895,5.418081653,0.878859038,53.00018398,2.589366832,-0.387703549,-4.609148884,1.633977201,0.443231526,4.238798437,1.024769901,70.78705881,,499.1097706,1432.206419,32.90799308,-0.058214667,0.94430207,-0.323889879,-26.24841423,59.112178,16.06685994,0.364254608,1.227068943,2.572326773,-53.48674594,105.2474139,-3.699745065,-8.87723964,-0.099031316,-0.163269138,-0.31516672,0.934886692,,,1,1,1,38.35762142,high,high,,,37.20724564,Avery Miller,milleav10,Longwood,2022-11
35,2/11/24,2:05:19 PM,5,1,Cierra Gawryluk,gawryci10,Left,Longwood,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,0,0,,,InPlay,,LineDrive,Out,1,0,,57.40528531,4.741628015,-0.212594096,1515.201113,238.0013767,2:00,2.004467644,-0.902438197,6,-33.46907215,4.114566925,4.074940765,2.148128073,-0.689427069,52.9410578,-5.140551054,0.945593334,0.441655123,,,,,,,,,,,,-5.011864768,3.374021247,0.800123943,50,1.03236082,0.90397897,-86.06070506,10.70940431,-3.666033505,14.69057661,-29.70605105,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,4f768191-9ff8-4b11-abd6-56a1fcfa6c72,57.49587789,2.00094515,-0.90434761,4.805108336,-0.177012551,53.00596662,2.151587231,-0.687972389,-5.065058725,0.976966135,0.441549487,3.853696301,2.703760572,69.53519755,,529.7626364,1419.572457,34.9631895,-0.185269552,0.936887153,-0.296509115,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Avery Miller,milleav10,Longwood,2022-11
36,2/11/24,2:07:17 PM,1,1,Blake Neleman,nelembl10,,Georgia tech,Avery Miller,milleav10,Left,Longwood,,2,Top,0,0,0,Curve Ball,2,BallCalled,,,,,,,63.48092258,3.666522287,1.480316471,1015.267008,92.8134889,9:00,1.856614236,1.267922297,1.308603719,-36.79799019,1.453994962,-5.599330031,1.801295903,1.944474415,59.13883402,-4.874800093,1.501960501,0.453284116,,,,,,,,,,,,5.864807664,0.418115811,-1.034703044,50,1.203391188,-2.858408997,-94.46206049,8.775131408,5.164631537,17.79379261,-31.80585096,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,27bcd531-7b6c-4f3a-a81c-d246cc333a16,63.59704226,1.849969089,1.269631266,3.757362741,1.456268885,59.21793056,1.806097324,1.943540497,-4.780985491,1.48392914,0.453151389,-5.436582031,-0.284599498,-67.21088476,,393.2539683,-936.0119728,38.73404389,-0.019012572,-0.921936757,0.386873542,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.69139766,Reese Hunter,huntere10,Georgia tech,2022-11
37,2/11/24,2:07:34 PM,1,2,Blake Neleman,nelembl10,,Georgia tech,Avery Miller,milleav10,Left,Longwood,,2,Top,0,1,0,Fast Ball,6,BallCalled,,,,,,,64.06908619,2.07302939,1.783386056,1282.482226,86.37083811,9:00,1.997296989,0.558851015,6,-29.03876437,0.590671156,-6.046952357,1.476332396,0.923345254,59.6721031,-4.933411871,0.240805947,0.394334069,,,,,,,,,,,,7.958866402,-0.024041123,-0.09122347,50,1.232020438,-3.920534289,-96.3734773,7.799484291,7.302635875,18.38290176,-32.19610845,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,ff36202b-9371-457c-aaaa-e256096cc056,64.1451107,1.99344273,0.559323325,2.144198564,1.774445492,59.72904592,1.479828386,0.923015726,-4.857776291,0.233811976,0.394258718,-5.981856933,-0.651324029,-61.73661877,,607.2878766,-1129.584921,47.35253748,0.029973436,-0.880780177,0.472575786,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
38,2/11/24,2:07:56 PM,1,3,Blake Neleman,nelembl10,,Georgia tech,Avery Miller,milleav10,Left,Longwood,,2,Top,0,2,0,Screw Ball,2,StrikeCalled,,,,,,,64.76152428,2.87525316,0.531084301,1159.548061,94.57203811,9:15,1.878913546,0.728271167,4.615736685,-29.39980786,1.78419946,-4.751987404,1.674645872,0.488673495,60.27968076,-4.451688851,-1.244754582,0.406031487,,,,,,,,,,,,5.516710203,0.816952592,-0.584262537,50,1.072431163,-1.500977091,-97.13304109,8.565577319,5.137772689,18.78573469,-31.41321268,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,6f359d75-3c95-4cd0-9f77-143468163fd2,64.85592069,1.874787426,0.729372874,2.944090187,0.512271721,60.35060459,1.67811419,0.487944863,-4.379117719,-1.259802888,0.405937027,-4.626024853,0.463660285,-68.51841292,,424.629043,-1079.000408,36.62021932,-0.029190878,-0.930535305,0.365036901,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.38426469,Reese Hunter,huntere10,Georgia tech,2022-11
39,2/11/24,2:08:14 PM,1,4,Blake Neleman,nelembl10,,Georgia tech,Avery Miller,milleav10,Left,Longwood,,2,Top,0,2,1,Screw Ball,2,StrikeSwinging,,,,,,,64.1864665,4.649078593,-0.085666287,1127.140143,78.99290796,8:45,1.886163227,0.729730119,3.980560669,-32.55852367,0.263014476,-4.717135191,2.733015055,0.763053744,59.63958691,-3.239376161,0.036508507,0.417878674,,,,,,,,,,,,5.123960512,-1.048566294,-0.714799657,50,0.781466829,-0.398352547,-95.9599496,11.46348608,4.655016482,18.40445654,-33.12665126,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,51b12721-ee8a-451f-9f10-98a5b3a96217,64.28303396,1.881302449,0.731068746,4.728322047,-0.108138,59.70878688,2.737081207,0.762148253,-3.154569926,0.017869472,0.417781716,-4.561485243,-1.189599487,-67.30623197,,434.8570774,-1039.877023,38.58056873,0.073662072,-0.922580062,0.378708235,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.01944071,Reese Hunter,huntere10,Georgia tech,2022-11
40,2/11/24,2:08:33 PM,1,5,Blake Neleman,nelembl10,,Georgia tech,Avery Miller,milleav10,Left,Longwood,,2,Top,0,2,2,Screw Ball,2,Foul,,,,,,,63.82805758,4.638865666,1.025425212,1089.844774,103.6954838,9:30,1.997279914,0.353545279,6,-27.37430475,2.214719866,-4.97669577,3.072351146,0.744984571,59.54859157,-2.559397163,0.529952937,0.396796083,,,,,,,,,,,,6.309542684,1.159782571,-0.069892259,50,0.66205674,-2.456041679,-95.79914424,11.85046872,5.717824516,18.22735163,-31.12303313,Georgia Tech,Longwood,,,,6cf3748d-526c-4bf0-99c4-84c418c83c3c,1a4bb495-823d-48d4-aa5a-1122bd55cdcc,63.91846754,1.994088231,0.354118839,4.697675591,1.014541081,59.61930834,3.075385012,0.744598188,-2.49318926,0.521711229,0.396707579,-4.90461338,1.04515244,-62.4188365,,504.6032027,-965.9902898,46.3004654,-0.109621707,-0.886355849,0.449840406,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
