PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
166,2/10/24,5:08:59 PM,6,4,Jaidyn Studebaker,studeja10,,Georgia tech,Kali Heivilin,heivika10,Right,Alabama,,7,Top,1,1,2,Drop Ball,2,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,64.79831565,5.482583118,-1.274638046,1046.149892,1.941539702,6:00,1.852338504,0.176108893,5.391004001,-32.43680866,-2.746010958,0.0645947,2.850783478,-0.767846178,60.48760705,-3.40315794,-1.628680727,0.398302465,,,,,,,,,,,,-0.514583123,-5.14991173,-0.452342196,50,0.368455173,2.166272859,-96.99115969,13.86132209,-0.478141142,18.64370834,-36.95925253,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,8e8a5a15-c12b-4735-ba29-ef25bf1f4fa4,64.87666173,1.84760781,0.178839211,5.566181136,-1.323928325,60.54126773,2.854750876,-0.769893687,-3.317584932,-1.67252064,0.398233371,0.390658402,-4.077641193,-68.60478704,,381.6344174,-974.0558339,36.47989838,0.364589558,-0.931086302,0.012359308,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.60899737,Sara beth Allen,allensa10,Georgia tech,2022-11
167,2/10/24,5:09:28 PM,7,1,Jaidyn Studebaker,studeja10,,Georgia tech,Lauren Esman,esmanla10,Left,Alabama,,7,Top,2,0,0,Change up,2,StrikeCalled,,,,,,,50.53973961,6.212972381,0.146200469,939.496354,67.00218152,8:15,1.766908691,0.17808156,5.591000725,-49.62219646,-0.331785235,-4.995134399,1.703955679,-0.474071111,47.00554072,-7.6178669,-1.455720064,0.508452633,,,,,,,,,,,,5.857695619,-2.58258514,-0.099361119,50,-0.064484607,-0.74543188,-75.61422576,13.69445712,3.304812849,11.41255298,-33.63110047,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,27c11f4e-3c5c-44ff-b037-9bcac92d7aeb,50.60341579,1.760948685,0.17233943,6.317397701,0.249647151,47.03363137,1.70910954,-0.469675419,-7.508199611,-1.361402478,0.508365525,-5.688539876,-2.360525001,63.1403642,,424.4703974,838.1397741,45.18063275,0.176518961,0.892116048,0.415896638,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.40900065,Sara beth Allen,allensa10,Georgia tech,2022-11
168,2/10/24,5:09:51 PM,7,2,Jaidyn Studebaker,studeja10,,Georgia tech,Lauren Esman,esmanla10,Left,Alabama,,7,Top,2,0,1,Change up,2,BallCalled,,,,,,,51.83580345,3.370575551,0.920175426,1014.643909,78.95531585,8:45,1.741936535,0.039637006,5.316267569,-46.3921076,0.318270718,-6.603913179,0.197819571,-0.606106545,48.87197602,-9.469188943,-1.944989983,0.497680329,,,,,,,,,,,,7.86423361,-0.636344264,0.216024731,50,0.607604998,-1.971883896,-77.82452058,9.686806048,4.69919669,12.10553642,-32.55429094,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,0432097a-d73b-48da-96a2-4e833bb1959b,51.89703098,1.736512442,0.033756305,3.46453789,1.024190041,48.90045468,0.202530259,-0.601633505,-9.371381998,-1.850321566,0.497594937,-7.29403512,-1.601100212,55.12236099,,580.1995038,832.3886099,57.18257397,0.109547227,0.820375111,0.561234427,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.68373381,Sara beth Allen,allensa10,Georgia tech,2022-11
169,2/10/24,5:10:14 PM,7,3,Jaidyn Studebaker,studeja10,,Georgia tech,Lauren Esman,esmanla10,Left,Alabama,,7,Top,2,1,1,Drop Ball,,Foul,,,,,,,65.10564999,5.903317628,0.233581107,1212.862378,4.697431234,6:15,1.806372587,0.137246109,5.217558281,-32.71880543,-3.3099167,-0.062624645,3.149989883,-0.471588567,61.01859039,-2.955255936,-0.910210478,0.398555438,56.35676047,54.58110615,-131.9934622,2930.852702,-73.56923453,-81.77755028,39.06308752,140.3869012,,-138.8800828,3.351040997,0.191708351,-6.071505157,-0.086605911,50,0.253224294,-0.410026513,-97.36354258,14.63069545,0.179545826,18.75355485,-37.86036114,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,9f98b664-cea2-4039-9629-627a45f2f4df,65.18264639,1.801339456,0.140147636,5.991923054,0.181384663,61.07236095,3.15418775,-0.473783616,-2.865896172,-0.956538875,0.39848771,0.279156132,-4.651438337,-68.05355879,,453.2948331,-1124.970641,37.37397097,0.37248434,-0.927533627,0.030606975,-24.27476069,-21.85207768,45.92719396,0.471222722,2.38404217,3.113055186,-92.3236431,-105.7583422,17.05294654,-9.359554208,-0.541154705,0.888629309,-0.28576079,0.358718166,,,1,1,1,13.97385225,high,high,,,37.78244309,Sara beth Allen,allensa10,Georgia tech,2022-11
170,2/10/24,5:10:41 PM,7,4,Jaidyn Studebaker,studeja10,,Georgia tech,Lauren Esman,esmanla10,Left,Alabama,,7,Top,2,1,2,Drop Ball,,InPlay,,,Single,1,2,,66.15873076,4.314370892,-1.077826005,1078.842813,10.42970177,6:15,1.776349824,0.25091452,5.489502157,-30.92077729,-2.450782689,-0.751358531,1.941621549,-0.076341904,61.66750239,-4.620746034,-0.733268958,0.388373715,74.68405211,0.091969723,-1.153732897,790.3584188,,,,36.49182163,,-1.231092705,0.322110639,0.37386905,-4.235787922,-0.479943073,50,0.551160765,1.77373553,-99.23815279,11.92537701,0.363481359,19.5940738,-36.2921491,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,620aa1b7-64a8-4dcb-9d61-b3d845053b8b,66.23778388,1.771984654,0.253266626,4.392351909,-1.120734508,61.72094975,1.94538328,-0.078103218,-4.539545618,-0.771117142,0.388303738,-0.466108804,-3.740553214,-71.04246654,,350.4807023,-1020.325973,32.48672542,0.319499719,-0.945759624,0.058810394,-1.5037672,74.66881513,0.119880883,0.044266982,2.569546194,2.033383452,-0.784025614,36.48339828,-0.037111919,-4.455673366,-0.049781084,-0.630174538,-0.748311835,0.207145964,,,1,1,1,43.15361192,high,high,,,37.51049922,Sara beth Allen,allensa10,Georgia tech,2022-11
171,2/10/24,5:14:02 PM,1,1,Kayla Beaver,beaveka10,Right,Alabama,Sara beth Allen,allensa10,,Georgia tech,,7,Bottom,0,0,0,,,BallCalled,,,,,,,67.62716802,6.265364947,-2.233360751,1158.09651,25.64450115,6:45,1.685453957,0.588642201,6.088427697,-34.99910325,-7.827943768,-4.386866588,2.740201922,-1.481442191,62.22894727,-4.136009576,-4.384697692,0.374768945,,,,,,,,,,,,4.278962488,-11.53885516,-1.05510739,50,-0.110052502,3.275108382,-101.1828215,16.57110782,4.326128575,20.32060043,-43.84009508,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,14604f98-7526-469d-bace-d5cefd35cd83,67.67895664,1.678416214,0.588880868,6.382132013,-2.237504994,62.24933402,2.745270712,-1.481596028,-4.027097011,-4.387931872,0.374735897,-4.357998453,-9.272125434,-27.87052443,,1023.764537,-541.3812897,88.40062356,0.796928666,-0.467475107,0.382585579,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.91157368,Riley Valentine,valenri10,Alabama,2022-11
172,2/10/24,5:14:20 PM,1,2,Kayla Beaver,beaveka10,Right,Alabama,Sara beth Allen,allensa10,,Georgia tech,,7,Bottom,0,1,0,,,BallCalled,,,,,,,68.5619697,5.874627839,-4.094518537,894.8430953,11.45123514,6:30,1.465556892,0.794824466,3.718280956,-39.2425096,-8.031211665,-1.989217231,2.126522856,-1.75871773,61.87606712,-5.142422867,-4.612567528,0.395803315,,,,,,,,,,,,0.494068033,-10.38238468,-1.550840392,50,0.130238069,7.088433686,-101.9795932,14.84287796,0.507027984,20.75685612,-42.82877571,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,022a56e2-0efd-4eac-80ee-8b65f7d5b756,68.63280885,1.456979349,0.796350027,5.998713129,-4.117000208,61.90456287,2.132348107,-1.759681927,-5.024933177,-4.631950658,0.395751654,-1.839131909,-9.717736689,-30.96417036,,767.3182963,-460.39852,85.74892072,0.840420056,-0.514501953,0.170240626,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.28172042,Riley Valentine,valenri10,Alabama,2022-11
173,2/10/24,5:14:39 PM,1,3,Kayla Beaver,beaveka10,Right,Alabama,Sara beth Allen,allensa10,,Georgia tech,,7,Bottom,0,2,0,,,StrikeCalled,,,,,,,67.61049928,4.899087188,-1.076420201,1033.769569,24.75315078,6:45,1.496732499,0.570799488,4.24342266,-36.86562905,-6.752826032,-3.900143468,1.74564063,-0.619239911,62.04610569,-5.255271593,-2.921701155,0.394060342,,,,,,,,,,,,3.71064315,-9.051415896,-0.755952459,50,0.282540255,1.435235564,-101.0810927,13.11497964,3.740209821,20.43106047,-41.29758781,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,3cecab80-3ea2-4b6b-a720-6d78dd15baef,67.67865228,1.488716118,0.571966717,5.018312985,-1.094127486,62.07831287,1.751011076,-0.619954065,-5.145228437,-2.936273981,0.394006586,-3.782770827,-8.355129335,-40.93840833,,780.9244068,-677.3747801,75.54143885,0.686007028,-0.655247359,0.316299315,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.75657872,Riley Valentine,valenri10,Alabama,2022-11
174,2/10/24,5:14:59 PM,1,4,Kayla Beaver,beaveka10,Right,Alabama,Sara beth Allen,allensa10,,Georgia tech,,7,Bottom,0,2,1,,,BallCalled,,,,,,,68.22325498,7.478028948,-3.935979766,1039.889032,16.17318802,6:30,1.087872871,0.93866629,1.330676772,-44.38353257,-8.972062182,-3.082509883,2.622646818,-1.871852596,61.5352789,-4.488983592,-4.588409001,0.425115598,,,,,,,,,,,,1.290123737,-10.92737692,-1.502521429,50,-0.149083767,6.702248359,-100.6599407,16.61982765,1.290299435,20.17981219,-43.10291467,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,b8ac19f6-0d78-45cb-b5ad-1f0186f3edd6,68.3069802,1.077125016,0.940714476,7.622961759,-3.964388403,61.56782291,2.629588609,-1.873047639,-4.353623033,-4.611583589,0.425054839,-2.886505526,-11.00988411,-35.11087991,,850.6713557,-598.1032046,81.80405116,0.785665852,-0.575160605,0.227858394,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.6693246,Riley Valentine,valenri10,Alabama,2022-11
175,2/10/24,5:15:19 PM,1,5,Kayla Beaver,beaveka10,Right,Alabama,Sara beth Allen,allensa10,,Georgia tech,,7,Bottom,0,3,1,,,StrikeCalled,,,,,,,68.11900925,6.871905447,-1.758172767,930.7785936,12.67685828,6:30,0.979843982,0.731103551,-0.107234133,-45.90851637,-8.48415088,-2.315086789,2.188597096,-1.33994922,61.86539873,-4.947018619,-3.717492712,0.440191063,,,,,,,,,,,,1.257950795,-9.960754843,-0.93821659,50,0.054196681,2.956627782,-100.5341026,14.86123896,1.254865623,20.14265622,-42.1103753,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,0e506abe-c158-409f-bbf7-d5e07e1ff7b7,68.21069595,0.96884999,0.733662609,7.017880423,-1.793066001,61.90770882,2.195988305,-1.341559347,-4.80872118,-3.747489577,0.440116666,-2.061180522,-10.64125715,-39.72523665,,715.878685,-594.8667908,76.91181231,0.750369531,-0.639106652,0.16878464,,,,,,,,,,,,,,,,,1,1,,,high,high,,,43.10723551,Riley Valentine,valenri10,Alabama,2022-11
176,2/10/24,5:15:40 PM,1,6,Kayla Beaver,beaveka10,Right,Alabama,Sara beth Allen,allensa10,,Georgia tech,,7,Bottom,0,3,2,,,InPlay,,LineDrive,Single,0,0,,67.4080944,5.483401605,-0.775172327,1208.30972,20.05887706,6:45,1.439742991,0.626191184,4.134973964,-38.77214868,-8.613768281,-3.813893388,1.708155843,-0.856812456,62.21964798,-5.816921611,-2.894268191,0.396703401,73.09177021,24.59662835,7.524983207,1939.019187,22.56539669,107.6605911,37.2742609,244.5500691,,16.39054751,3.57739033,3.628117198,-11.24910377,-0.752433065,50,0.111118844,0.925483071,-100.6626007,14.30528685,3.628556009,20.19095269,-43.4245139,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,65cc129a-7cf0-403b-88e9-f3bd2b6eb5c1,67.46484209,1.430919981,0.627336875,5.615779257,-0.792766822,62.23951565,1.713957841,-0.857511751,-5.697907338,-2.908595299,0.396663021,-3.698924394,-10.30366526,-34.39613726,,997.0386772,-682.5879108,82.5151582,0.775098436,-0.564911379,0.283015102,8.703431371,65.88710841,30.42278916,0.782892405,-0.493674729,1.200519864,69.00791817,234.6116866,42.80234,41.21037121,0.997164346,0.827161158,-0.059595075,-0.558795889,,,1,1,1,41.40926122,high,high,,,38.86502741,Riley Valentine,valenri10,Alabama,2022-11
177,2/10/24,5:16:24 PM,2,1,Kayla Beaver,beaveka10,Right,Alabama,Abby Hughes,hugheab10,,Georgia tech,,7,Bottom,0,0,0,,,BallCalled,,,,,,,68.54464377,5.304272266,0.715984694,1042.087817,18.5710161,6:30,1.140683544,0.46519391,0.440962706,-44.01859711,-9.460385433,-3.884115286,1.30830897,-0.253775783,63.57559046,-6.053047771,-2.055431789,0.430174066,,,,,,,,,,,,3.647350898,-10.53471165,-0.362799554,50,0.338263105,-1.524913752,-101.6211423,12.45891775,3.714530939,20.70151847,-42.9027986,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,35469c7e-81f1-4b6f-8ca8-d0887fff0e8d,68.62021791,1.129462632,0.466641453,5.454995949,0.696092758,63.60864755,1.315497491,-0.254632729,-5.91717334,-2.071611832,0.430112389,-3.743882567,-11.52794604,-35.30727661,,850.4105526,-602.286403,81.60641919,0.773571435,-0.577961274,0.259899982,,,,,,,,,,,,,,,,,1,1,,,high,high,,,42.55903867,Riley Valentine,valenri10,Alabama,2022-11
178,2/10/24,5:16:46 PM,2,2,Kayla Beaver,beaveka10,Right,Alabama,Abby Hughes,hugheab10,,Georgia tech,,7,Bottom,0,1,0,,,StrikeCalled,,,,,,,67.78032625,3.897893573,-0.036618606,1225.149089,25.64428538,6:45,1.549004926,0.80439392,5.548519219,-32.6464868,-5.242982803,-3.198190851,1.558119519,0.359793094,62.78804382,-4.917908745,-1.476608383,0.378221058,,,,,,,,,,,,3.680685601,-7.475952959,-0.782974121,50,0.39444374,-0.406388741,-101.7613304,11.73044033,3.76132712,20.65828362,-39.813796,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,6d9ee09e-a96e-4f76-83a1-ed5755794179,67.84791112,1.542579246,0.806070751,4.000359436,-0.06380711,62.82684609,1.562656331,0.358714025,-4.821238683,-1.499500131,0.378166097,-3.024889653,-6.612055919,-53.69098844,,725.4596861,-987.2682174,59.21399223,0.533813126,-0.805835165,0.256267896,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.45148216,Riley Valentine,valenri10,Alabama,2022-11
179,2/10/24,5:17:06 PM,2,3,Kayla Beaver,beaveka10,Right,Alabama,Abby Hughes,hugheab10,,Georgia tech,,7,Bottom,0,1,1,,,BallCalled,,,,,,,67.58357873,3.070831744,-0.802713941,953.4187469,9.016196554,6:15,1.614607525,0.62245857,6.132320893,-34.90472527,-8.565413695,-1.713653834,0.714774412,-0.878672051,63.32156204,-7.203452948,-3.056634398,0.372885062,,,,,,,,,,,,1.684872646,-11.36748289,-0.789240982,50,0.544860375,1.161967921,-101.7071132,11.03698128,1.716846058,20.90898,-43.7572504,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,4ced19ed-1da0-4e32-a2b0-04947e67ff4a,67.62353296,1.607877648,0.622966353,3.184893007,-0.811440664,63.33465605,0.719581464,-0.879055746,-7.100265278,-3.064917517,0.372855717,-1.651288593,-10.00287146,-18.96337588,,901.6733635,-309.8264879,94.57264884,0.934041167,-0.324963704,0.148208261,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.86768048,Riley Valentine,valenri10,Alabama,2022-11
180,2/10/24,5:17:27 PM,2,4,Kayla Beaver,beaveka10,Right,Alabama,Abby Hughes,hugheab10,,Georgia tech,,7,Bottom,0,2,1,,,StrikeSwinging,,,,,,,69.21026804,5.723401683,-0.8417216,1056.146462,41.05175949,7:15,1.500253959,0.843576633,4.466938194,-32.25734307,-3.753233687,-4.226937736,2.615330109,0.454087703,63.22053903,-3.291492285,-1.381403476,0.382938521,,,,,,,,,,,,4.171115308,-5.956469902,-0.982371206,50,0.122090724,0.989872752,-103.3747129,14.43887567,4.401026463,21.23721377,-38.45883908,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,45bec429-991d-4be4-a27d-6818d4ff47ee,69.30092114,1.493945912,0.844800781,5.818656886,-0.86072203,63.27494851,2.619762582,0.453370497,-3.19811998,-1.396349254,0.382865789,-4.103845229,-5.148982266,-56.0322312,,590.0969533,-875.9171964,55.87264404,0.421344887,-0.829352015,0.366938307,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.53306318,Riley Valentine,valenri10,Alabama,2022-11
181,2/10/24,5:17:49 PM,2,5,Kayla Beaver,beaveka10,Right,Alabama,Abby Hughes,hugheab10,,Georgia tech,,7,Bottom,0,2,2,,,BallCalled,,,,,,,68.38635766,4.202013743,-3.955410738,1055.859704,15.89152199,6:30,2.133278613,0.634726855,6,-34.12842124,-7.527705406,-2.649121424,1.909819616,-2.046436528,63.15600822,-5.298187073,-4.692541674,0.371208733,,,,,,,,,,,,1.678840032,-10.29956321,-1.507148585,50,0.834985764,6.676674878,-102.5161839,12.85495835,1.73855545,21.19616626,-42.83996261,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,16a7bbdf-ef09-42e2-b1a1-44dce343a91d,68.44006357,2.12703722,0.635672611,4.31308758,-3.972509283,63.17981379,1.914651619,-2.047115518,-5.194780636,-4.707004135,0.371173908,-2.54057864,-8.937762674,-32.26793093,,892.7935558,-563.7015,84.55607809,0.813245001,-0.533879168,0.231528838,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Riley Valentine,valenri10,Alabama,2022-11
182,2/10/24,5:18:09 PM,2,6,Kayla Beaver,beaveka10,Right,Alabama,Abby Hughes,hugheab10,,Georgia tech,,7,Bottom,0,3,2,,,Foul,,,,,,,68.77655559,5.555969332,2.290878274,1176.634089,37.05293792,7:15,1.303633496,0.551317718,2.811582222,-36.15656418,-5.453411036,-4.991895086,2.293213553,0.734990585,63.53917949,-3.793313976,-1.05850758,0.403225824,,,,,,,,,,,,5.794598967,-7.745658229,-0.134570029,50,0.169436546,-4.593804936,-102.3183402,13.65807019,5.995585266,20.65456295,-40.18836682,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,79b5084e-26b0-42a2-bb45-557e33b77919,68.8631738,1.295188121,0.552632399,5.675445597,2.271820181,63.59042158,2.298712727,0.734245059,-3.683423883,-1.073244103,0.403153811,-4.865435215,-7.072491308,-51.44079367,,733.4230932,-920.0860537,62.33230024,0.497461078,-0.781964471,0.375584932,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.18841915,Riley Valentine,valenri10,Alabama,2022-11
183,2/10/24,5:18:40 PM,2,7,Kayla Beaver,beaveka10,Right,Alabama,Abby Hughes,hugheab10,,Georgia tech,,7,Bottom,0,3,2,,,Foul,,,,,,,68.04268068,4.230177069,1.307153688,1010.858897,14.91885859,6:30,1.442782845,0.485609673,3.093603369,-38.9722332,-7.680702,-2.637087296,1.242440885,-0.369174643,62.71367993,-6.118279457,-2.334615701,0.403766412,,,,,,,,,,,,3.079106348,-9.661582008,-0.241877919,50,0.492015935,-2.584930084,-101.5726842,11.57857697,3.133227265,20.66270064,-42.00545154,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,7463314d-fdab-458a-bc0d-f8a1cc73bafc,68.10915901,1.433947236,0.48733119,4.358193946,1.2817818,62.74535997,1.248254497,-0.370304195,-6.001971813,-2.357229811,0.403711386,-2.457564271,-9.405168594,-40.64949332,,766.9476087,-658.5036636,75.87088673,0.733133848,-0.651429854,0.195330248,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.90639801,Riley Valentine,valenri10,Alabama,2022-11
184,2/10/24,5:19:07 PM,2,8,Kayla Beaver,beaveka10,Right,Alabama,Abby Hughes,hugheab10,,Georgia tech,,7,Bottom,0,3,2,,,InPlay,,FlyBall,Single,0,0,,67.86288573,4.953769954,-0.925871064,1113.730878,25.9884557,6:45,1.626384774,0.509708331,5.835806625,-34.46068538,-7.283739236,-4.128016549,1.945833397,-0.931330964,62.52778572,-5.169833996,-3.346425106,0.37594746,53.27972112,38.67374182,7.93790341,2466.413927,24.51497174,107.2334657,37.96639406,162.4066941,,14.75143905,3.426220893,4.098038789,-9.78594619,-1.225215464,50,0.759758198,3.228127114,-101.654241,12.97126495,4.174175907,20.78946168,-42.14180805,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,ecad4077-6678-4e0b-9f5a-e400eb37d113,67.91747954,1.61967599,0.510237816,5.065123843,-0.934898445,62.55201325,1.950652132,-0.93168433,-5.065864685,-3.353999605,0.375910586,-4.071348626,-8.677249589,-34.80013132,,914.5377691,-635.6234238,82.11478979,0.738115355,-0.570715454,0.359818833,5.744450388,41.19781394,33.29369459,0.848003968,3.091238372,2.158577165,41.35300532,157.0536954,20.43390292,10.14980682,0.532450652,0.852855788,-0.031389213,-0.521202189,,,1,1,1,24.7808906,high,high,,,37.16419475,Riley Valentine,valenri10,Alabama,2022-11
185,2/10/24,5:20:24 PM,3,1,Kayla Beaver,beaveka10,Right,Alabama,Mallorie Black,blackma10,,Georgia tech,,7,Bottom,0,0,0,,,StrikeCalled,,,,,,,69.251793,5.041988159,-1.36230775,902.4172078,15.17657851,6:30,1.499124401,0.590242448,4.137273159,-37.33355599,-7.994506439,-2.66134746,1.625186201,-0.828948328,63.08099814,-5.768578469,-2.983183935,0.38593875,,,,,,,,,,,,2.210518274,-10.34821092,-0.838252629,50,0.271992506,2.151172979,-103.4728757,13.6190998,2.335564999,21.3597669,-43.10764806,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,b2b236f8-69f4-4839-beb6-04bf16dc7744,69.31665943,1.491257786,0.591141885,5.161106056,-1.376206679,63.10781745,1.630557665,-0.829530529,-5.657658823,-2.995205937,0.385890817,-2.565085401,-9.600071096,-29.84548368,,782.7302091,-449.0993619,86.73706599,0.837119887,-0.497662675,0.22707302,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.86272822,Riley Valentine,valenri10,Alabama,2022-11
186,2/10/24,5:20:43 PM,3,2,Kayla Beaver,beaveka10,Right,Alabama,Mallorie Black,blackma10,,Georgia tech,,7,Bottom,0,0,1,,,BallCalled,,,,,,,68.5368507,6.381770954,-1.330888604,1195.313965,23.38347674,6:45,1.268223704,0.57619459,2.501302502,-40.21405544,-7.929010426,-4.180831989,2.332330894,-1.305469046,62.60820825,-4.418889932,-4.240385051,0.408561025,,,,,,,,,,,,3.513457133,-10.29829354,-0.778848422,50,0.025911463,1.981494088,-101.8140875,15.19751805,3.595476183,20.6242337,-42.71274914,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,e8b46fa5-bd4b-4e1c-9c55-9ef20b57555a,68.61299437,1.258591108,0.577753663,6.517231967,-1.353431321,62.64362377,2.33858641,-1.306428079,-4.294557864,-4.259292537,0.408504076,-4.022452054,-9.755964942,-40.28049211,,911.8912758,-772.8064284,76.28884984,0.700231794,-0.646530076,0.302777634,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.49869887,Riley Valentine,valenri10,Alabama,2022-11
187,2/10/24,5:21:04 PM,3,3,Kayla Beaver,beaveka10,Right,Alabama,Mallorie Black,blackma10,,Georgia tech,,7,Bottom,0,1,1,,,BallCalled,,,,,,,67.98014417,8.139197524,-1.220521639,1143.045434,30.02339848,7:00,1.411687187,0.757160127,4.573622761,-36.98833621,-7.180269629,-4.678357806,3.792250751,-0.883904843,61.7136468,-2.05705227,-3.648358688,0.390496186,,,,,,,,,,,,4.583138869,-10.80396094,-0.969805062,50,-0.514176492,1.56625327,-100.9939357,19.10958042,4.624520456,19.98176192,-43.07556049,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,13b20ca9-3a33-42f5-8491-004ff47f708d,68.05164387,1.40367571,0.757817968,8.261250683,-1.230979382,61.74822932,3.797764652,-0.884333289,-1.941787684,-3.65717472,0.390448152,-4.603652078,-8.748390155,-36.34636713,,920.6647135,-677.4432439,80.5448923,0.697374706,-0.592665194,0.403009289,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.42637862,Riley Valentine,valenri10,Alabama,2022-11
188,2/10/24,5:21:32 PM,3,4,Kayla Beaver,beaveka10,Right,Alabama,Mallorie Black,blackma10,,Georgia tech,,7,Bottom,0,2,1,,,BallCalled,,,,,,,68.57636513,2.991056122,-0.002166842,1000.943934,19.63182696,6:45,1.492166996,0.574385495,4.458381423,-36.64463941,-7.106493517,-3.487729773,0.327916554,-0.997479097,62.56246282,-7.724753849,-3.165942561,0.385414564,,,,,,,,,,,,3.555596412,-9.054083762,-0.551270253,50,0.636163873,-0.413903231,-102.8499622,9.938784203,3.705378771,21.36368496,-41.60954391,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,50b02ac4-dca4-4658-a558-3ef2c682dc6b,68.63379825,1.48557679,0.575310996,3.101392996,-0.017941146,62.58738662,0.333124102,-0.998201872,-7.617874388,-3.180855751,0.385367632,-3.3692828,-8.722989524,-38.70562581,,781.1056248,-625.9095479,78.03690079,0.735006914,-0.625319288,0.262184335,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.54161995,Riley Valentine,valenri10,Alabama,2022-11
